bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
178691,per178691_1913_10649,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10649,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10649,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,1,1,1,caixa de conver,32163,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10650,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10651,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,2,1,1,caixa de conver,10106,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,25,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,26,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,27,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10652,28,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,2,1,1,caixa de conver,4244,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10653,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,6,1,1,caixade conver,41571,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10654,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10655,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,1,1,1,caixade conver,33233,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10656,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,25,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,26,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,27,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10657,28,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,6,1,1,caixa de conver,12449,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10658,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,20,1,1,caixa de conver,16774,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,25,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,26,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,27,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10659,28,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10660,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,2,1,1,caixa de conver,26175,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,4,1,1,caixa de conver,7939,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10661,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,2,1,1,caixa dc conver,21508,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,12,1,2,caixa deconver,6747,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10662,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,5,1,2,caixa deconver,20113,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10663,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,7,1,1,caixa deconver,22072,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
178691,per178691_1913_10664,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,34,ok
