bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1910_03380,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03380,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03380,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,1,1,1,caixa deconver,1546,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,4,1,1,caixa deconver,45326,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03381,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,4,1,1,caixa deconver,5577,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03382,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,5,1,1,caixa de conver,25181,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03383,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03384,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,2,1,3,caixa dc conver,28785,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03385,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03386,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,1,1,1,caixade conver,3091,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,2,1,6,caixa de conver,22263,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03387,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,1,1,7,caixadi conver,4396,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03388,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,1,1,3,caixa de conver,14932,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,2,1,3,caixa de conver,21247,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03389,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,1,1,6,caixade conver,765,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03390,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,3,1,1,caixa de conver,10414,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,5,1,1,caixa de conver,25604,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,6,1,1,caixade conver,8910,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03391,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03392,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03393,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,1,1,1,caixade conver,4363,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03394,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,2,1,1,caixa de conver,12613,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03395,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03396,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03397,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,2,1,2,caixade conver,1650,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,3,1,1,caixa de conver,20511,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03398,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,1,1,2,caixa dc conver,23752,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,5,1,1,caixa dc conver,30949,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03399,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,2,1,7,caixa de conver,8404,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,5,1,1,caixade conver,16290,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03400,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,1,1,2,caixa dc conver,19620,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,2,1,1,caixa de conver,134,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,4,1,1,caixade conver,18374,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03401,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,1,1,2,caixa de conver,15847,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,2,1,1,caixa de conver,1819,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,3,1,1,caixa deconver,30959,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,6,1,1,caixa deconver,17789,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,7,1,3,caixa dc conver,522,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03402,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,5,1,1,caixa de conver,1420,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03403,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03404,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03405,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,1,1,1,caixa de conver,21739,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,2,1,1,caixa de conver,25384,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,7,1,1,caixa dcconver,24396,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03406,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,1,1,1,caixa de conver,21033,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,5,1,1,caixa de conver,32806,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03407,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,1,1,4,caixade conver,4188,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,2,1,1,caixade conver,22992,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,3,1,1,caixa de conver,1639,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,5,1,1,caixa de conver,13107,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03408,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,1,1,3,caixa deconver,15559,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,5,1,1,caixa de conver,11752,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
089842,per089842_1910_03409,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,6,ok
