bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
178691,per178691_1908_08777,2,1,1,caixa de conver,10329,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08777,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,1,1,1,caixa de conver,31074,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08778,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,1,1,1,caixa de conver,35062,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08779,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,1,1,1,caixa de conver,29973,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,2,1,1,caixade conver,19927,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08780,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,1,1,1,caixa de conver,27991,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08781,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08782,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08782,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08782,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08782,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08782,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08782,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,1,1,1,caixa de conver,25790,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,2,1,1,caixa de conver,18008,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08783,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,2,1,1,caixa de conver,33628,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08784,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,2,1,1,caixa de conver,26051,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08785,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,5,1,1,caixa de conver,31548,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08786,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08787,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,2,1,1,caixa de conver,11984,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08788,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08789,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,2,1,2,caixa deconver,30246,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08790,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08791,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,1,1,1,caixa de conver,28180,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08792,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08793,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08794,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08795,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,1,1,1,caixa de conver,7579,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08796,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08797,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,1,1,1,caixa de conver,18781,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08798,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,2,1,1,caixade conver,13728,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08799,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08800,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,1,1,1,caixa de conver,25969,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08801,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08802,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08803,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08803,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08803,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08803,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08803,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08803,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,1,1,1,caixade conver,26849,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08804,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08805,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08806,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08807,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08808,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08809,1,1,1,caixado conver,23198,triagem/nome-caixa-conversao 1.0.0,29,ok
178691,per178691_1908_08809,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,29,ok
