bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
103730,per103730_1910_00293,4,1,1,caixa deconver,43204,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00293,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00293,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00293,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00293,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,6,1,2,caixa de conver,18482,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00294,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,2,1,2,caixa de conver,38109,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00295,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,10,1,2,caixade conver,9634,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00296,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,5,1,1,caixade conver,21571,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00297,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,1,1,8,caixa de conver,1083,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,4,1,1,caixade conver,21151,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00300,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,1,1,1,caixa de conver,17241,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,2,1,1,caixa de conver,40481,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,6,1,1,caixa de conver,7294,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00301,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,1,1,2,caixa de conver,5473,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00302,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,6,1,4,caixade conver,30440,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,8,1,2,caixa do conver,7033,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,10,1,1,caixa de conver,22474,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00303,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,5,1,1,caixa deconver,20706,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00306,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,1,1,1,caixa de conver,28748,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,5,1,1,caixa de conver,24146,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00309,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,6,1,2,caixa de conver,42594,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00310,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,4,1,1,caixa dc conver,37290,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,6,1,1,caixa de conver,24990,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00311,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,1,1,3,caixa deconver,3135,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,5,1,1,caixa do conver,8224,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00312,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,1,1,2,caixa deconver,15211,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,5,1,1,caixa de conver,14847,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00313,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,1,1,2,caixa de conver,23403,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,7,1,1,caixa de conver,13478,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00314,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,6,1,1,caixa de conver,5582,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00315,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,1,1,2,caixa de conver,13450,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,13,1,1,caixa de conver,8588,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,14,1,1,caixa de conver,24607,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,15,1,2,caixa de conver,32386,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,17,1,1,caixa de conver,30518,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,25,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,26,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,27,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,28,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,29,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00316,30,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,2,1,1,caixade conver,13901,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,3,1,2,caixa de conver,10270,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,7,1,1,caixa do conver,16013,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00319,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,2,1,1,caixa de conver,40924,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00320,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,1,1,1,caixa de conver,25210,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00321,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,6,1,1,caixa de conver,7570,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00322,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,1,1,2,caixa deconver,6015,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,5,1,2,caixa de conver,36195,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,13,1,1,caixa de conver,15474,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,17,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,18,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,19,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,20,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,21,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,22,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,23,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,24,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,25,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,26,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,27,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
103730,per103730_1910_00323,28,0,0,,,triagem/nome-caixa-conversao 1.0.0,24,ok
