bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1911_17156,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17156,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17157,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17158,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17159,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,3,1,1,caixa de conver,8605,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17160,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,4,1,1,caixa do conver,15320,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17161,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,3,1,1,caixa de conver,21348,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17162,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,4,1,1,caixa do conver,7892,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17163,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17164,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17165,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,3,1,2,caixa de conver,97,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17166,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17167,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,2,1,2,caixa de conver,40381,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17168,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,3,1,2,caixa de conver,932,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17169,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,4,1,4,caixa de conver,2354,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17170,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17171,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17172,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,3,1,2,caixa de conver,15408,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17173,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,3,1,1,caixa do conver,20136,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17174,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,3,1,1,caixa de conver,34204,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17175,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,4,1,1,caixa do conver,6138,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17176,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,3,1,2,caixa de conver,28515,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17177,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,3,1,1,caixa de conver,22764,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17178,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17179,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17180,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,3,1,2,caixa de conver,24037,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17181,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,3,1,1,caixa de conver,2772,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17182,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17183,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
090972,per090972_1911_17184,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,16,ok
