bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
089842,per089842_1913_05361,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05361,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05361,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05361,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05361,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05361,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05361,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05361,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05362,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05363,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05364,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,1,1,1,caixa deconver,30644,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05365,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05366,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05367,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05368,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05369,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05370,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05371,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,2,1,1,caixa de conver,27609,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,7,1,1,caixa de conver,5540,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05372,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,7,1,1,caixa de conver,3404,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05373,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,7,1,1,caixa de conver,5126,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05374,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,8,1,1,caixa de conver,8404,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05375,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,15,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05376,16,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05377,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,7,1,1,caixa de conver,3790,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05378,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05379,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05380,14,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,9,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,10,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,11,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,12,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
089842,per089842_1913_05381,13,0,0,,,triagem/nome-caixa-conversao 1.0.0,9,ok
