bib,source_identifier,page_number,hit,n_matches,primeiro_span_texto,primeiro_span_offset,regra_versao,extraction_run_id,result_status
090972,per090972_1908_16133,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16133,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16134,1,1,3,caixa do conver,31261,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16134,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16134,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16134,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16134,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16134,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16135,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16136,1,1,1,caixa de conver,10720,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16136,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16136,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16136,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16136,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16136,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16137,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16137,2,1,2,caixa de conver,3790,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16137,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16137,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16137,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16137,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16138,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16138,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16138,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16138,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16138,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16138,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,2,1,2,caixa de conver,11664,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16139,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16140,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16140,2,1,1,caixa de conver,14906,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16140,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16140,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16140,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16140,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16141,1,1,1,caixa de conver,33783,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16141,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16141,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16141,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16141,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16141,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,2,1,2,caixa do conver,1725,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16142,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16143,1,1,1,caixa do conver,3425,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16143,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16143,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16143,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16144,1,1,1,caixa dc conver,9174,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16144,2,1,2,caixa de conver,29711,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16144,3,1,1,caixa de conver,20645,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16144,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16144,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16144,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16145,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16145,2,1,2,caixa de conver,11751,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16145,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16145,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16145,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16145,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16146,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16146,2,1,2,caixa de conver,4924,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16146,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16146,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16146,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16146,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16147,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16147,2,1,2,caixa de conver,18890,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16147,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16147,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16147,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16147,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16148,1,1,1,caixa dc conver,11942,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16148,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16148,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16148,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16148,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16148,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,2,1,2,caixa de conver,27112,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16149,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16150,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16150,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16150,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16150,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16151,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16151,2,1,1,caixa de conver,30214,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16151,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16151,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16151,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16151,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16152,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16152,2,1,1,caixa do conver,4707,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16152,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16152,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16152,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16152,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16153,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16153,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16153,3,1,2,caixa dc conver,4254,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16153,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16153,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16153,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16154,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16154,2,1,1,caixa de conver,41525,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16154,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16154,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16154,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16154,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16155,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16156,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16157,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16157,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16157,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16157,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16157,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16157,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16158,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16158,2,1,1,caixa de conver,2506,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16158,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16158,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16158,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16158,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16159,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16159,2,1,2,caixa de conver,20693,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16159,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16159,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16160,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16160,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16160,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16160,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16160,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16160,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16161,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16161,2,1,1,caixa de conver,33634,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16161,3,1,1,caixa de conver,16507,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16161,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16161,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16161,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16162,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16162,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16162,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16162,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16162,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16162,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,2,1,2,caixa de conver,35520,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16163,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16164,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16164,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16164,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16164,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16165,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16165,2,1,2,caixa dc conver,9105,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16165,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16165,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16165,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16165,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16166,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16166,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16166,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16166,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16166,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16166,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,3,1,2,caixa do conver,27318,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16167,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16168,1,1,2,caixa de conver,36573,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16168,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16168,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16168,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16168,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16168,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16169,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16169,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16169,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16169,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16169,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16169,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16170,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16170,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16170,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16170,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16170,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16170,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16173,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16173,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16173,3,1,3,caixa de conver,3159,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16173,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16173,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16173,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16174,1,1,1,caixa do conver,37482,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16174,2,1,2,caixa de conver,6229,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16174,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16174,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16174,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16174,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16175,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16175,2,1,2,caixa de conver,12438,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16175,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16175,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16175,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16175,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16176,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16176,2,1,2,caixa de conver,31684,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16176,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16176,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16176,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16176,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16177,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16177,2,1,2,caixa de conver,12189,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16177,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16177,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16177,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16177,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16178,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16178,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16178,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16178,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,1,1,1,caixa do conver,10885,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,2,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,3,1,1,caixa do conver,26302,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16179,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16180,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16180,2,1,3,caixa de conver,17058,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16180,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16180,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16180,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16180,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,1,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,2,1,1,caixa de conver,7609,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,3,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,4,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,5,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,6,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,7,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16181,8,0,0,,,triagem/nome-caixa-conversao 1.0.0,13,ok
090972,per090972_1908_16182,1,1,1,caixa do conver,24341,triagem/nome-caixa-conversao 1.0.0,13,ok
