source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1907_08140,3,ok,56258,c5f41c04f5b7724ef8a582e733815b6792bcee44b3eea9813a47a1db7c1de8f2,84298ab7151c21fb14af323495210777bcdc6ef9d35f52261089553ccc036d0b,178691/per178691_1907_08140/p003.txt
per178691_1907_08140,4,ok,46438,30981e34ed3cbac8d5250311a50d0356b55621db6eafc1003177cd4c24a1cd9f,84298ab7151c21fb14af323495210777bcdc6ef9d35f52261089553ccc036d0b,178691/per178691_1907_08140/p004.txt
per178691_1907_08140,5,ok,43950,76855ca98288e7f29c0dd3d5a5492c57595dfcbaf61183ff3b3a49d888c39e13,84298ab7151c21fb14af323495210777bcdc6ef9d35f52261089553ccc036d0b,178691/per178691_1907_08140/p005.txt
per178691_1907_08140,6,ok,23240,c1c5da9d4d13cc31fe8e821169b45e4b53f8cb3d36a2f00f09b35747e0c70819,84298ab7151c21fb14af323495210777bcdc6ef9d35f52261089553ccc036d0b,178691/per178691_1907_08140/p006.txt
per178691_1907_08141,1,ok,39208,bc53ffbc693c43cd8690de5b3c44d38c1698f8bc717c8e87dec042301f0c4af7,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p001.txt
per178691_1907_08141,2,ok,51149,e1591200f4b0f694e315152117b4b139dcc67e3c5c9a8bfb1366c5321e24d5f9,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p002.txt
per178691_1907_08141,3,ok,56876,ef5e206c099f9c116a4d0a1469acac91186f2d193730fb2f20c1474b4c98ea08,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p003.txt
per178691_1907_08141,4,ok,48548,f54b37294f47e5f5ba2345d61d5003d3bb9b74d783bbd73806fc7e837f3c83b9,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p004.txt
per178691_1907_08141,5,ok,56508,51533e8392670b6c2c4cf9277da98d3b5d55ed526ab0b76298d21091f90faed7,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p005.txt
per178691_1907_08141,6,ok,52881,14fe4533d5cb6a74148914454539ad5c1cd1d935efd41699f5aff9f15e05293a,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p006.txt
per178691_1907_08141,7,ok,44320,ae9c5f1bb9b4362a99d787df4a9f15f35b41b5692fb9cd50e0ab196bcbb12447,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p007.txt
per178691_1907_08141,8,ok,22034,d51569ac65a33c19aa263ba5a5311b32ca975fa957e234706e361998e3873664,ac7a3276f296ca7bb71007e5acd304b74009324d7e46f99bba4b793492f77319,178691/per178691_1907_08141/p008.txt
per178691_1907_08142,1,ok,40586,012762fe2bb636074044774769db91af0d57fca41ac9626dc8097e1102dc45f3,c3b5c39665923a29c3de771ce4596ebd1d7713cc89fadd274fc9face3d9273cb,178691/per178691_1907_08142/p001.txt
per178691_1907_08142,2,ok,53969,7a89e782b27cc6f96ca7321ef49fa9d6db9994692fd3a52e5857851115877115,c3b5c39665923a29c3de771ce4596ebd1d7713cc89fadd274fc9face3d9273cb,178691/per178691_1907_08142/p002.txt
per178691_1907_08142,3,ok,55550,64bceea018cb1a443c89fd2e8c08d36f73c40a3c426b6f2631d4725f92ab8247,c3b5c39665923a29c3de771ce4596ebd1d7713cc89fadd274fc9face3d9273cb,178691/per178691_1907_08142/p003.txt
per178691_1907_08142,4,ok,54504,0da58f18efce7dc30626fd769c1e2186bbf2c04bc725933d38a6971a4c6dc655,c3b5c39665923a29c3de771ce4596ebd1d7713cc89fadd274fc9face3d9273cb,178691/per178691_1907_08142/p004.txt
per178691_1907_08142,5,ok,43753,55170b10c3a4d0311ff41d3455a86eb29c3ebf368d3855238a51d4d5a06cd41f,c3b5c39665923a29c3de771ce4596ebd1d7713cc89fadd274fc9face3d9273cb,178691/per178691_1907_08142/p005.txt
per178691_1907_08142,6,ok,24210,ead839bca6e1154efd27dccc0c9ed0ab773f429d2f6dcbf5f067c76129d62678,c3b5c39665923a29c3de771ce4596ebd1d7713cc89fadd274fc9face3d9273cb,178691/per178691_1907_08142/p006.txt
per178691_1907_08143,1,ok,38000,7d29e55a88bd6687dd141e176befea63a1267e8cb3e63ffdcb518f65aeae4c7b,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p001.txt
per178691_1907_08143,2,ok,50746,29d8c50c4123b6338a6e82392fa16a0c7fcd95243417b5b58d69199e00de7ac2,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p002.txt
per178691_1907_08143,3,ok,54640,ac696e38d471acd9a9c4670471a91b8374e8cabcd12e106582dae50eaa0567f2,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p003.txt
per178691_1907_08143,4,ok,45395,735fd03b69e24f8adca8e8d237064d849947d0e4c09ece4f7426f0ec45fe1dbd,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p004.txt
per178691_1907_08143,5,ok,57703,60bab00711fa29726bf6ed516f07edfe29e1ec7e977b25782523ca52fd6540db,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p005.txt
per178691_1907_08143,6,ok,55889,bbd3d3dbf12eef8a522e31caa218058004e54d5ade0908860f5a7f7a70d4c220,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p006.txt
per178691_1907_08143,7,ok,49934,103eac9ab0922c33d5c724cc3078b31a76cd1e4b6e38357e80b50ca8fc0efa35,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p007.txt
per178691_1907_08143,8,ok,22883,4a3bb951097005381baeb60fa401dd36272fa20e30972ce1dfc9b66b0f740ba9,341efe91c036056e982f98af67f2a3346d91e39daf673256c16319853a29910e,178691/per178691_1907_08143/p008.txt
per178691_1907_08144,1,ok,28285,3a1568946b4cd797ece4d0e7498de527658cdd022b2cfcbd2af9661e146865dd,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p001.txt
per178691_1907_08144,2,ok,54925,b36f280474bb24655d7c9b068505416d7cd21a72450ea292a528a2f07c006b30,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p002.txt
per178691_1907_08144,3,ok,41770,ca9cfbd726fe874de76e212416b319c47e31a89e2c12f150c620d6c90eecc8bc,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p003.txt
per178691_1907_08144,4,ok,34785,dc45d250269a1a0fe6569407d1de98650a838b6533137ee78eb3f50b5a7c02ea,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p004.txt
per178691_1907_08144,5,ok,48648,3ad4d0386410c12d967b9b79b46d66dda510b25cd978d14a971e0f703ed54bd8,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p005.txt
per178691_1907_08144,6,ok,50278,309683fc4e218be1696eb9c450adf827641a90b46f2192f7cfebb95dd957c975,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p006.txt
per178691_1907_08144,7,ok,36468,4a193f6a376e7fd9214e52b6f2a722a2a06f13a694485b6cdf6d3d22938137a8,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p007.txt
per178691_1907_08144,8,ok,17036,0f20e855401bf92df5786d86e7bb2ae876d856ad20b76dc9189df37ce21168ef,de0faf46d4362c4d92955659adbb28ef25ad0f45e56bb2dc39b20a49fd322e05,178691/per178691_1907_08144/p008.txt
per178691_1907_08145,1,ok,23060,f4ca19cdef5a5ed5d47066c86143a84651abfb076e7b0021641f41cd90b6804b,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p001.txt
per178691_1907_08145,2,ok,52365,e080217115b2fd13281fe3450e0c70bc0f5e06f0e5b11613b955a0be0d63ec23,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p002.txt
per178691_1907_08145,3,ok,51321,ec7dd1bed9192f8bfb81b79bfc0fd039e30497d8273af0b027c7284b613b4474,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p003.txt
per178691_1907_08145,4,ok,42934,2b314bdaa7c29021289176ae3ea1e229976bbaf1bfa8e5cb54eaa022db0faeb0,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p004.txt
per178691_1907_08145,5,ok,59066,be151587ad4d3807a5b17ac3860846d1b26749199c19161966b1a26ed3159618,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p005.txt
per178691_1907_08145,6,ok,52007,0fc1fe41f9b311496e413df907085eca81d84c522aa5640871d2b7c3e45f07ae,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p006.txt
per178691_1907_08145,7,ok,42689,2d4b510dd3448d1549d2fe94823c08d3b88bcedab028bcc7930392e64ebaeed3,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p007.txt
per178691_1907_08145,8,ok,22326,3ec0b8a833dddbe54ae837e6adcf0ac149f768bd01efc17f8ad8db994dc70b4c,fbf99e68859d5a8e968ca73394023a0448b18e6ba296e42cfdd6536f3b217d9f,178691/per178691_1907_08145/p008.txt
per178691_1907_08146,1,ok,52205,6f1dda53e138eff8a94f91b6168e563b5b254b4a380507ba25d33d9fc5027abe,0b97a209090ea70ce1955215d9428a271aef8c0aef8976aabb2c72ba1ffa1e21,178691/per178691_1907_08146/p001.txt
per178691_1907_08146,2,ok,54431,661cd7d0d57c2691a5db61bd0608f35edf8272051d2bcb661aaa6966a448053d,0b97a209090ea70ce1955215d9428a271aef8c0aef8976aabb2c72ba1ffa1e21,178691/per178691_1907_08146/p002.txt
per178691_1907_08146,3,ok,51567,c9f0c61c41d7213c2b88387e4c0cdac3f8f8b925a227e88fb03835da5a0972ae,0b97a209090ea70ce1955215d9428a271aef8c0aef8976aabb2c72ba1ffa1e21,178691/per178691_1907_08146/p003.txt
per178691_1907_08146,4,ok,45020,3b5c2563e10a59a02f9fae55bfff4f52105303e194237b93d2786c39bf36e485,0b97a209090ea70ce1955215d9428a271aef8c0aef8976aabb2c72ba1ffa1e21,178691/per178691_1907_08146/p004.txt
per178691_1907_08146,5,ok,46946,2f2aba772cd5563ddccd00ef242443a8e5ad1ef5d95aaf201d092fd7cb301612,0b97a209090ea70ce1955215d9428a271aef8c0aef8976aabb2c72ba1ffa1e21,178691/per178691_1907_08146/p005.txt
per178691_1907_08146,6,ok,26212,cbc71df45af3704751a3cb8218d8184b1f3d9ef489068340b037c9ca3b21a073,0b97a209090ea70ce1955215d9428a271aef8c0aef8976aabb2c72ba1ffa1e21,178691/per178691_1907_08146/p006.txt
per178691_1907_08147,1,ok,41288,591454a797ec9940c8e5edd97b83977c2399b5aa8b621b928e500a6bad9fde8c,a4e2fd5e7a74f6679fc1ea6a68ac7dd706e64a3b3fd5664da518e4f57a4af467,178691/per178691_1907_08147/p001.txt
per178691_1907_08147,2,ok,57083,bff5252e6d4ea69c9eafeec68b902ed69c1a62bfc2bd11064f205be5fd4f621f,a4e2fd5e7a74f6679fc1ea6a68ac7dd706e64a3b3fd5664da518e4f57a4af467,178691/per178691_1907_08147/p002.txt
per178691_1907_08147,3,ok,57603,74979078d4a1770c6d8e0989a385aeef95ff04d5f6bc4b34851f623524a4c6db,a4e2fd5e7a74f6679fc1ea6a68ac7dd706e64a3b3fd5664da518e4f57a4af467,178691/per178691_1907_08147/p003.txt
per178691_1907_08147,4,ok,50001,74d9454330e2dcc089d565ae615a1d2cbe5a2a726b1c25b1082f1f4c66acb0b3,a4e2fd5e7a74f6679fc1ea6a68ac7dd706e64a3b3fd5664da518e4f57a4af467,178691/per178691_1907_08147/p004.txt
per178691_1907_08147,5,ok,45426,2fd729a9bf37ab4dec9aa51915615042924aac75bc6badaa01a7bd8692571ae5,a4e2fd5e7a74f6679fc1ea6a68ac7dd706e64a3b3fd5664da518e4f57a4af467,178691/per178691_1907_08147/p005.txt
per178691_1907_08147,6,ok,25955,8895292d2c36117af52f596ca8fb0dd6724727a8b9c45787865e796c984e9f49,a4e2fd5e7a74f6679fc1ea6a68ac7dd706e64a3b3fd5664da518e4f57a4af467,178691/per178691_1907_08147/p006.txt
per178691_1907_08148,1,ok,49046,79f7bfd8435fc860111c4661a01e69a65ac8a2e504b93fe239c15da335e55a6e,0a087b0b53d52a9afe21ee8d5a0a7c0e5d171b04d1daa74344b8406cae1d6967,178691/per178691_1907_08148/p001.txt
per178691_1907_08148,2,ok,50750,c6973dff7a522292c86ae74bb4e630695778a69df99b7817fd2d1263f65d6d8f,0a087b0b53d52a9afe21ee8d5a0a7c0e5d171b04d1daa74344b8406cae1d6967,178691/per178691_1907_08148/p002.txt
per178691_1907_08148,3,ok,56503,aa3c1eb937d81de2eaecc459881ef0067629edced79855c564c1d674576c603f,0a087b0b53d52a9afe21ee8d5a0a7c0e5d171b04d1daa74344b8406cae1d6967,178691/per178691_1907_08148/p003.txt
per178691_1907_08148,4,ok,35704,8a5ab61755b432e9c8482c62eb83d8770515d04fae2d8e3b1bb8f9e365ed6a83,0a087b0b53d52a9afe21ee8d5a0a7c0e5d171b04d1daa74344b8406cae1d6967,178691/per178691_1907_08148/p004.txt
per178691_1907_08148,5,ok,40497,fad22ff88928438a5485f26ecd422b8f86ae2e09fa62f36c133b36e2006537e1,0a087b0b53d52a9afe21ee8d5a0a7c0e5d171b04d1daa74344b8406cae1d6967,178691/per178691_1907_08148/p005.txt
per178691_1907_08148,6,ok,20087,859ee22eca0619c449705bb47ddbcb893b866e0bec95f93a71eac39d45bf4ee5,0a087b0b53d52a9afe21ee8d5a0a7c0e5d171b04d1daa74344b8406cae1d6967,178691/per178691_1907_08148/p006.txt
per178691_1907_08149,1,ok,50619,aa5ff6585a3b9762a1e90f66e191fc9da5c122c4c69985715fa8a1a14e983f0c,fa1f41ddd9d37c272f71172f457cffa331b4bb319cb26ce3ddf1085aa476ccd2,178691/per178691_1907_08149/p001.txt
per178691_1907_08149,2,ok,53627,3773d9aabefc72bd06cb7547f2edc42581649ea80e33ec85ce0195d785d269eb,fa1f41ddd9d37c272f71172f457cffa331b4bb319cb26ce3ddf1085aa476ccd2,178691/per178691_1907_08149/p002.txt
per178691_1907_08149,3,ok,55417,5d88eab522190a9165d7b33afa15027f99a8438bdf28475c086cb6ffb8ca0ae9,fa1f41ddd9d37c272f71172f457cffa331b4bb319cb26ce3ddf1085aa476ccd2,178691/per178691_1907_08149/p003.txt
per178691_1907_08149,4,ok,46811,050daa75a85c3bfbf44d20e31db17d234760ba6aeafe4566804483daac98a731,fa1f41ddd9d37c272f71172f457cffa331b4bb319cb26ce3ddf1085aa476ccd2,178691/per178691_1907_08149/p004.txt
per178691_1907_08149,5,ok,47773,ff8b688dfdba2a4d285c4b7e898640ccaab7e0ccd25761cf08be17d6c3629af8,fa1f41ddd9d37c272f71172f457cffa331b4bb319cb26ce3ddf1085aa476ccd2,178691/per178691_1907_08149/p005.txt
per178691_1907_08149,6,ok,22215,f33a962a0b0aa9c8ed3a9cbfd62b07482ba5633e6c3175302edf252ac67cc212,fa1f41ddd9d37c272f71172f457cffa331b4bb319cb26ce3ddf1085aa476ccd2,178691/per178691_1907_08149/p006.txt
per178691_1907_08150,1,ok,46314,d437a87ea4286f59e881537e756b191b393618e2fb1367e94a565885f704aa82,4746930bf6ccbb0c17ed58f3caea097ed94fe15364616ba87db0cb1aaec66b77,178691/per178691_1907_08150/p001.txt
per178691_1907_08150,2,ok,52662,0272b6f570cce8dcbfe7f910fb9ac81088bc5790065b8243a5424da199fefc45,4746930bf6ccbb0c17ed58f3caea097ed94fe15364616ba87db0cb1aaec66b77,178691/per178691_1907_08150/p002.txt
per178691_1907_08150,3,ok,53876,ae55ded8f3ef5ae7a43d16c10198a3574e8ce3b9b251e45312a98884379825b5,4746930bf6ccbb0c17ed58f3caea097ed94fe15364616ba87db0cb1aaec66b77,178691/per178691_1907_08150/p003.txt
per178691_1907_08150,4,ok,40766,2cf8e790a4b21d1b52b1de565509daa18d0a91e2f5350088b6e376966bf86eff,4746930bf6ccbb0c17ed58f3caea097ed94fe15364616ba87db0cb1aaec66b77,178691/per178691_1907_08150/p004.txt
per178691_1907_08150,5,ok,46441,a086ba31e85af23df9853983d74d2852c18711f4065e2b0752ce34b9f8458c91,4746930bf6ccbb0c17ed58f3caea097ed94fe15364616ba87db0cb1aaec66b77,178691/per178691_1907_08150/p005.txt
per178691_1907_08150,6,ok,27668,38de236f902d6db0ac197166954b88df317b37796aa2e79cadcef1cf65158c1a,4746930bf6ccbb0c17ed58f3caea097ed94fe15364616ba87db0cb1aaec66b77,178691/per178691_1907_08150/p006.txt
per178691_1907_08151,1,ok,38409,1840ea0a25ebe02e10c46ecd1796fd017ddd19da77c2d19c6374a6519c9c1ba4,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p001.txt
per178691_1907_08151,2,ok,53422,e2dcfbf195d00c5cd443a200a2b9013f78e02fb3beabb475fc513581ba8db37a,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p002.txt
per178691_1907_08151,3,ok,35309,a64bd6075f0b057bb0c4d814908d43575161b64cd024847b7d0f9d3410715df0,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p003.txt
per178691_1907_08151,4,ok,50740,d53c83211a45b3b55c1b8565edb8d4ed80aedc2e01cd69deb186f0b68612983a,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p004.txt
per178691_1907_08151,5,ok,41018,2137d6f435986ec2036d7b201f5e1e02eea745a0bbccddc0a27e82fcdd33b128,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p005.txt
per178691_1907_08151,6,ok,49740,7e083cc07caaa13fa1fecec903247d274c4ee12e847d70ba06f72d0b5f22682c,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p006.txt
per178691_1907_08151,7,ok,33573,1ad3ac5434450941966878755f104b5fe2d3fb28bc761e0b13ab819d32570b18,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p007.txt
per178691_1907_08151,8,ok,18141,b5938c69b438690776dfd95dce04c9e1d37c6231494682657f822d285c9d6783,2bb3d98a6fcaad2ffc744c6d09e66e8aa213168050616d3c2feb80004ac3c760,178691/per178691_1907_08151/p008.txt
per178691_1907_08152,1,ok,26548,f47c59086e9cceaa7c82d0378ab089f8c1199d917dd6a8eb2cb28d67937736ec,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p001.txt
per178691_1907_08152,2,ok,52844,de2f459b3841b7968b1f42f79e47994992bdfee3b411a7384ae10ea7e1c9689a,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p002.txt
per178691_1907_08152,3,ok,44876,991319caf15bdeeb75562c6b5afe1fdd746855355d78b742142f3e40072bbeb5,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p003.txt
per178691_1907_08152,4,ok,47374,6e4ec5bc1e256d44e66345c449ea8c8e2c7db4de7cd3fd07e724503c34578d79,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p004.txt
per178691_1907_08152,5,ok,27522,af45d6ca6557f544e8494a02d8d9514dd1712ab74908378a0302fea08d3fc782,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p005.txt
per178691_1907_08152,6,ok,47969,744046dcbfde27e229f35aeebe8cd2ed936e1fa7f2352ad3cf55a5a3326785b3,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p006.txt
per178691_1907_08152,7,ok,48098,e488b9a8bb4b4e09ed925445542780fc35af59bb6971b50211c3dd344f035b5a,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p007.txt
per178691_1907_08152,8,ok,22007,78a6e0ee6d4d21b9508a5dc6f5710f54513ccbb57d867721a87da8921781f6e4,2f40ec6e58dd28cf461fc7b1a07cbe38370d0d52115c7bdcff8446b92544a1a5,178691/per178691_1907_08152/p008.txt
per178691_1907_08153,1,ok,29121,9407e38a4ee8b8520c9cfca3c1e7ef4105911292b22e9adafffc56f90ef99bec,c1f5f44e0db11b46a203cf65b5d5e76e56d8d69009a5d147b14416e3f4c9a262,178691/per178691_1907_08153/p001.txt
per178691_1907_08153,2,ok,53680,9eae4ff22a06586b11403bd92849f117302ca4a90c874a1b5eacab0a3f2e2210,c1f5f44e0db11b46a203cf65b5d5e76e56d8d69009a5d147b14416e3f4c9a262,178691/per178691_1907_08153/p002.txt
per178691_1907_08153,3,ok,55068,e04802e3ab790c4eec873208f92d0972aef6d6c4fcef21e88b530c80b2c02f62,c1f5f44e0db11b46a203cf65b5d5e76e56d8d69009a5d147b14416e3f4c9a262,178691/per178691_1907_08153/p003.txt
per178691_1907_08153,4,ok,44647,2c11ec45254ee5c4e03a38b6a2f1ab46674f52b6cb13bee411484e8602fac269,c1f5f44e0db11b46a203cf65b5d5e76e56d8d69009a5d147b14416e3f4c9a262,178691/per178691_1907_08153/p004.txt
per178691_1907_08153,5,ok,54158,a976cc64713d0a77a9fdf9178e1b52c83f2abe48e16c37282acbb8d1b79801fc,c1f5f44e0db11b46a203cf65b5d5e76e56d8d69009a5d147b14416e3f4c9a262,178691/per178691_1907_08153/p005.txt
per178691_1907_08153,6,ok,26142,de14dda724f58a5ab8308f8c1d01e7fcb1fe4a116eb14ce6158c514879ba0ed8,c1f5f44e0db11b46a203cf65b5d5e76e56d8d69009a5d147b14416e3f4c9a262,178691/per178691_1907_08153/p006.txt
per178691_1907_08154,1,ok,40929,5006d35f7fbf4b8427b401833ccbf5905a524dbe2b79423820cc66280800f606,de1499010a90b0df84285ce799bf7f68383c6c7c42b64c3e70cc9c663831bf34,178691/per178691_1907_08154/p001.txt
per178691_1907_08154,2,ok,55840,7703530bc9d36cefbd528cbda75e96aa2a513dc4979c96f69b4602f6a2596c61,de1499010a90b0df84285ce799bf7f68383c6c7c42b64c3e70cc9c663831bf34,178691/per178691_1907_08154/p002.txt
per178691_1907_08154,3,ok,56309,b9862d0e142d17208c0c741b973c963288adc44ef4f08f996203e1da0e7e6316,de1499010a90b0df84285ce799bf7f68383c6c7c42b64c3e70cc9c663831bf34,178691/per178691_1907_08154/p003.txt
per178691_1907_08154,4,ok,35453,7cd9dec72b0f94ee1dc9743c0406913342e88e7c181cc14ca112dc6606bdf40f,de1499010a90b0df84285ce799bf7f68383c6c7c42b64c3e70cc9c663831bf34,178691/per178691_1907_08154/p004.txt
per178691_1907_08154,5,ok,43762,58907d48d531c61c3914665f4f2c4ac6290627bfd8581d99ae9917ff5271c8ee,de1499010a90b0df84285ce799bf7f68383c6c7c42b64c3e70cc9c663831bf34,178691/per178691_1907_08154/p005.txt
per178691_1907_08154,6,ok,22227,9883baa1b2fe754c838f465c06060d2e92e3def6834924748a66eb833cf808e7,de1499010a90b0df84285ce799bf7f68383c6c7c42b64c3e70cc9c663831bf34,178691/per178691_1907_08154/p006.txt
per178691_1907_08155,1,ok,46991,eea9dbb201591d32eba0e4e24e61e677655d86d15c4ad0a4aeb14670e13ca5d2,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p001.txt
per178691_1907_08155,2,ok,56409,6418a429b61e84d6ff9a0bceb988e5842ed901d5b34f3ae920c79adb67d608db,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p002.txt
per178691_1907_08155,3,ok,56739,d61edb22e3162f9b610a5f273e9d426b8ea4f934141fafac98c4998138100372,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p003.txt
per178691_1907_08155,4,ok,47900,db29616da64e59cdd3918b3afbaec56ce12574f97d32974ab92a42d2f201298f,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p004.txt
per178691_1907_08155,5,ok,66907,6a0007bd8e6d8393512644605d8e42d7d41fd353f84ba152b7861bd3b20b37bc,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p005.txt
per178691_1907_08155,6,ok,61652,eb1dd98cfb00c8cb9e5cd410e9705257dfa73135d65cbb9db11196fd4254609f,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p006.txt
per178691_1907_08155,7,ok,48674,84b3d81fd8d737085083f3b172f2ed29175d12fa6af09a19de7876a5813cac87,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p007.txt
per178691_1907_08155,8,ok,24257,5fcecc674e0cbbd536106eb21bb4fac5929c7daebed2192a43f81722bfb238de,e17b6eb1a9c325762538200d7c102519eb5499e9d9e4fce49afebcabe68ac0ee,178691/per178691_1907_08155/p008.txt
per178691_1907_08156,1,ok,44814,587394ab311bef51ae9eca8e515d4d4b5fd7d70cb83903612c867d9ac7e44e01,7c025a7ab9d97d5f8bcfbc1cd73518c43b43d47445f7811254e61b0c4ae32b0d,178691/per178691_1907_08156/p001.txt
per178691_1907_08156,2,ok,52041,d3c31cbd743314a91ab728bf32cf57a27f9d6a6dd7002050d3696130a9a0f412,7c025a7ab9d97d5f8bcfbc1cd73518c43b43d47445f7811254e61b0c4ae32b0d,178691/per178691_1907_08156/p002.txt
per178691_1907_08156,3,ok,52967,8bb719c48582c63f202bb3e99f957e3d2136e4a33ef81bfcfbae3b16d3452e3b,7c025a7ab9d97d5f8bcfbc1cd73518c43b43d47445f7811254e61b0c4ae32b0d,178691/per178691_1907_08156/p003.txt
per178691_1907_08156,4,ok,40829,4fe192b93c1a63d939fd8907460b9dccbe803ce67143f1e226192829909ef03c,7c025a7ab9d97d5f8bcfbc1cd73518c43b43d47445f7811254e61b0c4ae32b0d,178691/per178691_1907_08156/p004.txt
