source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1910_03363,6,ok,26059,b6e8905c9c8061683920d2d01216eb0536f5d407b3f8cea85567451d74309a48,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p006.txt
per089842_1910_03363,7,ok,29138,8e492433269e115dba559c8b803f1d49757cfc6d3e959df10813c8e0698b4018,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p007.txt
per089842_1910_03363,8,ok,18582,e4f0e71a10313283504b9fee435e78acb773446633f67533d42c22a3ac693bf6,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p008.txt
per089842_1910_03363,9,ok,31218,3ca7a65da24068246432db5561ccd1b620e24d5b90d4f79d4f5ef7600bbf54ae,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p009.txt
per089842_1910_03363,10,ok,30036,f08284a3b39a0399f86d17753674fc991b58d94fd477bd87475f2ac169f64e2c,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p010.txt
per089842_1910_03363,11,ok,32116,9ca072acde6cbcae13b7b1996bbc4230b62ed367e62ae5adc9df416e2745eefb,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p011.txt
per089842_1910_03363,12,ok,12721,b1c55bb03a2e5c98ab87d4bfc31c7ba80339eed0801f597e92f2b2b8f15de797,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p012.txt
per089842_1910_03363,13,ok,23528,b805f589c6dee499791315e67fa361f37ef1d91b63eb962d7978d1d45b2ce3ec,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p013.txt
per089842_1910_03363,14,ok,18717,05ea7173cb07fbddf65cde2a1faf7ab7b31264d4c5b213a3de930792b9cb7bce,978c5e7a82fc89a2da238bafc6cebdd623dd432766e3c53b14523e3e9371e0ec,089842/per089842_1910_03363/p014.txt
per089842_1910_03364,1,ok,42326,2247cc01046b70911f4508b3259e68dc92bba27949dcd18e0c66a9a86de61e4d,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p001.txt
per089842_1910_03364,2,ok,46178,ecad695487dbd5d777b0165d60d4ea206341bb4d5c126d1996db4fcf82374a99,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p002.txt
per089842_1910_03364,3,ok,42726,cbeb440efc7920c3934cc7a26927c98a9a836a44dc628e26fa6d392bf05d8c39,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p003.txt
per089842_1910_03364,4,ok,42983,d7b46ffc25008ea2f3d6ae4e0109db7f2bd4ecb4daf147a63f56ae7a6baa7c06,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p004.txt
per089842_1910_03364,5,ok,31395,0010701ee598ee91cdb24b503dc9e8f795f49a79881144520676415429831fa7,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p005.txt
per089842_1910_03364,6,ok,37881,982e843392f8f43f83dab1db8922d1863c4e4923aaac6fa99ab62c188dd0952f,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p006.txt
per089842_1910_03364,7,ok,36039,def7c51f26dc51fe1a544a6d736fd37b19e38fb370358a6886296daa97a8bce2,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p007.txt
per089842_1910_03364,8,ok,14383,a9aaae960f742f76d16f9770fa202728306e2d465714bb1ea375c45ea4fb6e0b,c643ca216d1c6618c7150d732ab5933609cc60ea17d4f6d5ebc06dd8089ddc6e,089842/per089842_1910_03364/p008.txt
per089842_1910_03365,1,ok,44321,36a589d53fa13a66f2c68c50928e47f69868ac585b61ceff54fd094e50c3687d,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p001.txt
per089842_1910_03365,2,ok,49079,ff2f6691bc2acb877d20e664af131c4b8ebbe273997e46dae95da51a8245d8dd,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p002.txt
per089842_1910_03365,3,ok,38137,e9e8572725073fb4e4d8abb290ef55010475aefbfeb0d5c1a1c0edf266adfd38,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p003.txt
per089842_1910_03365,4,ok,53820,9a8f685c413932e27311e6564bd687898ad97a20e6d397aae9e52e5e811f2062,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p004.txt
per089842_1910_03365,5,ok,53103,8e03e596632ddb860d277db36f343651a51f4d46e4246a600c8a3d8429c557d6,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p005.txt
per089842_1910_03365,6,ok,31401,bf6fbd6295eeddcf71a971ba0572815cc6429e7b22455a10b92b4d25771fb67b,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p006.txt
per089842_1910_03365,7,ok,33247,96bbed992fc5bd2db9f2f5d8256439b9ba9153da0cc9757e1778ec063f67048c,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p007.txt
per089842_1910_03365,8,ok,41108,48b74c4db4ed829cf0d6c1d5394bdff7297f83bb12ebf227be527bcbf76b8ed1,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p008.txt
per089842_1910_03365,9,ok,28432,01f4af8b21ccda5b3a3e3f72cd95392505d9f42676410c1dd39d8c06aa0d18ae,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p009.txt
per089842_1910_03365,10,ok,17451,1a6794c9db96ea1d4ae910e558f64299b2d9f19b97e29398f600e824733d1d0b,548927f619b57a65cbb87fabf02844a32243d983ecd1da3d944c185fa535b463,089842/per089842_1910_03365/p010.txt
per089842_1910_03366,1,ok,42363,e7c33cf7719b6b53588aaa19a06210eed0f02bdb1cee28e04ffeb691e71d1d4c,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p001.txt
per089842_1910_03366,2,ok,48619,206e41b4b173274fe3a2de49a1a2050e0830ab04f9e4bb1d598972391a118aa0,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p002.txt
per089842_1910_03366,3,ok,49401,8d757ce4a2f0d7521c460604ebb76886fc81d64e3abaa2a85f67f8731c4e5e81,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p003.txt
per089842_1910_03366,4,ok,48808,d2149faac78f9f883e4d7a55e1391c452dec2b84dc047aacccf273ee3f6938cb,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p004.txt
per089842_1910_03366,5,ok,31000,6bf791303b1a107aced44b6971315f0e741d8ed64138a64a01f8860f2c508513,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p005.txt
per089842_1910_03366,6,ok,44772,42d9437b3f49dd11a4a2479bb91a2f77a4d2124e23674ec76fa2d704b9289441,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p006.txt
per089842_1910_03366,7,ok,32306,c1880763572a78aa545e57c52074e8fd344a983465d7b9efec640e875c64782a,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p007.txt
per089842_1910_03366,8,ok,18559,96d49518635eea332a1b2d17583aac95b61aeb2f8c5fe011333fda7b53bfb367,0fbae3bad0efee4d0413a63e62d7641342fd476836f27f09d321ae6978e169fb,089842/per089842_1910_03366/p008.txt
per089842_1910_03367,1,ok,15906,3d2d789c008cfdbbb4d749f002abd01c632d53c3705f64d111665b451c65858e,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p001.txt
per089842_1910_03367,2,ok,46681,b65b7406c507b53b23cfef482b62fd9e222789623e5585860c1b3c2914363f08,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p002.txt
per089842_1910_03367,3,ok,18693,faf74358366c704748db5a96357f58f4c22694fcb1efb43826b6f5d568e29686,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p003.txt
per089842_1910_03367,4,ok,37678,6d34b20405a551b24352aed0fa4fb65760d45b01e6c7271fdd21e39e229dcaf0,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p004.txt
per089842_1910_03367,5,ok,35293,4b2f5aefb9f599f8423f49a960d685392ac2bbb143776e3d2af5cb2354c10038,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p005.txt
per089842_1910_03367,6,ok,23752,0b089bcdf5726c65046e38f8b1e337bd9b6d4f13b5ad228e19eb45f36cbc6415,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p006.txt
per089842_1910_03367,7,ok,45054,0f68d3c64ae307e5c9c37100ca091e556ec5772c6d50db4d283e664d04b4ead1,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p007.txt
per089842_1910_03367,8,ok,29924,c0402219ef178e0d6a7c98805cd6b05f889f4c9253dd98f9c8e341f8f0b0f565,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p008.txt
per089842_1910_03367,9,ok,25623,620283ec88d0cff5f65f0a8124e52684f2f707538c9024c6f9eeb01ec4dcf79d,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p009.txt
per089842_1910_03367,10,ok,16050,699b829b948541b9346f56c77db76af515cf1355863e7d50b166e815a2d507f8,a4eee6d091cebdb1cf4c8c78ce3021b0667897f2369add57fc84f8073d5ef5e5,089842/per089842_1910_03367/p010.txt
per089842_1910_03368,1,ok,17546,4c8ce54b1311c7a2708a77ab96bc0a01d1da5cedb0e7454d2aad7a77f5a270d0,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p001.txt
per089842_1910_03368,2,ok,48990,8e64b9d7a76660849bea319bbb4d06d2faeeca47b8adc49e6b633dcc8729f762,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p002.txt
per089842_1910_03368,3,ok,41653,2cda3a9de399d0636bcb8fd041281f7bfb3aa28576fdb8c6204bd3295d746dd9,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p003.txt
per089842_1910_03368,4,ok,54664,7751e5408bb935aa376ce96f10ec729a200d3f974d4c8306aa267792722b73f9,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p004.txt
per089842_1910_03368,5,ok,36363,bda04171f1d767fb18a7d964c8c5ca47eb4ed4b33e72f3eb04e9db0b37b9d020,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p005.txt
per089842_1910_03368,6,ok,45133,0617e2595a7b3546310079aad2916cdf391cd1c0d47865c00e04c4c912aba969,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p006.txt
per089842_1910_03368,7,ok,33093,57f965a99d6a2002a1b85c2fbc3b279c06a90b917780c21edca7200fb3c38120,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p007.txt
per089842_1910_03368,8,ok,12679,c190223e89866144c3b4384ef2a6ec5aed54115f918b817852f7e8f5ab9712c8,169c62f4e7d60020cbaaf193b55850be58f5a30a14bb7914d0866bc9cf25f6dd,089842/per089842_1910_03368/p008.txt
per089842_1910_03369,1,ok,20573,82cf3cf33281ba9fc4b59c127ace8d564382eeccfd990a9e57bae3fc24e28612,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p001.txt
per089842_1910_03369,2,ok,49290,e352f2f0a90a95421d3ed7610f95fb959aae97a624940f2010f35a104dcbdbde,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p002.txt
per089842_1910_03369,3,ok,39643,5549f9838e9e19935b9ca0f30359692b0a5e70b78710a00f54b029d67f622168,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p003.txt
per089842_1910_03369,4,ok,46140,c83f01f6aa104001ea62171cbc9af5155c3e9ec36df890ef2a907ea76feb0ba7,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p004.txt
per089842_1910_03369,5,ok,35730,f5dfbb1323875c8b2572113115d773be3da054bc7a79edd8d26ed7c9f7fd987d,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p005.txt
per089842_1910_03369,6,ok,30987,fb25bc1813c35be3034b2b49c4f5dd7e9e0731a0da0bda23d04a241fd1e97899,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p006.txt
per089842_1910_03369,7,ok,37430,76d1920dd91fd21cbaf8e8e81a54a0f0a457d625d393b8a4976c1ce3c06156e7,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p007.txt
per089842_1910_03369,8,ok,43442,0fb7b0387dc5b36a7dc9342c2070fdd30e5142de4cdc0c34271cb7fcc630dec8,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p008.txt
per089842_1910_03369,9,ok,27182,2bb42de249caa89fbccdd7e891dcd6378cef65ecc765682c80788a41c5ede862,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p009.txt
per089842_1910_03369,10,ok,14538,ae9853a4b66ab36563542e8d88d4661f9f70ca7f8dbf4e549e95f03f2e0b92fc,3e1a03ec4c59de2b3542b0f12f981f0526f9a6a3a1468e7a43f418fcb117a206,089842/per089842_1910_03369/p010.txt
per089842_1910_03370,1,ok,15582,8ec8d4ecd74adc251015eb68d695d1650de2f05db42998badb9c1613ac12e127,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p001.txt
per089842_1910_03370,2,ok,48076,1de8fc6d335cfe6cfa37f182053eeefccf103e8cfba4ba7f391b8da4c9bbc3a7,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p002.txt
per089842_1910_03370,3,ok,36402,fbd9d8b85df576f4381b7c745b97d974c26452f8bd281449e272f77ef323a648,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p003.txt
per089842_1910_03370,4,ok,56188,6ae4a40a1c4a540ef8684632a2667a4fe5a8c521487533622a5d2371946d9f93,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p004.txt
per089842_1910_03370,5,ok,48143,1afd7a102b377ead0ce3aec8ad20fa8b5f80ede88a93f6e5d316965e18f3ba0c,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p005.txt
per089842_1910_03370,6,ok,31781,3dbc34d997f74a9f3cf8294492672f12bd2641a65a15a0d2e2c23f10bbca4332,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p006.txt
per089842_1910_03370,7,ok,34879,27d7a433f9d9bc59eb223e62407a5c437dc5a5c56cb85fa26b23f2df8d20eb66,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p007.txt
per089842_1910_03370,8,ok,23303,94999b4197f800f3bfda3dff1bc55b8ea6299d55a28fd05f9e5167461f56deee,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p008.txt
per089842_1910_03370,9,ok,38716,638247f41f7624c6aeef31a7de87d1c64d707173d6fe011b531091709e336d79,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p009.txt
per089842_1910_03370,10,ok,29579,59d633d7b53babba142a981c787ea8d8c59ab5e2df8a8a4581c515604165cc1d,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p010.txt
per089842_1910_03370,11,ok,26343,eb389ac0359d23f5a161bc6cfa23b0a019d57e25bef56012e9ff9f7f834bbd7b,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p011.txt
per089842_1910_03370,12,ok,16596,d0a656f1829d937c0210eb223c2718954c2ab2a487b4bfe26e8884cbf5de854d,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p012.txt
per089842_1910_03370,13,ok,18906,6aefa068bacae74b1aa7fa5343f5663a1f94876ebac7e99f147b96996de0f4be,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p013.txt
per089842_1910_03370,14,ok,15456,f29aa2670c0cd2fb186fdfcad30a4f41aeece140caac93597a86a5c67a3829c2,939b97e9d9683592e257b5c2df873cb37be170264df404d814f78aac06ff532f,089842/per089842_1910_03370/p014.txt
per089842_1910_03371,1,ok,18850,5ac7d8869821f03afee36009664a020414b8d79fb32278f681a85020daa215a9,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p001.txt
per089842_1910_03371,2,ok,49548,68df4c17d84a6cee74e3a8d3bbeada750c99cb2030c25297af62466fef21f2a5,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p002.txt
per089842_1910_03371,3,ok,39311,ce0b6260901669a4889c4c6a9fec11ef4e03460b2cccd82fd456cc333c6b4274,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p003.txt
per089842_1910_03371,4,ok,47411,30beff705a9559431b0b0e777935ddcf271343ffa84a6de0d6b53c0fbc154cb8,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p004.txt
per089842_1910_03371,5,ok,27926,8546e46ae0af19e6a5b155d0a5f4a7ab330271e75ff236dd8d01c31268b806d3,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p005.txt
per089842_1910_03371,6,ok,39518,4be209e64fa062ab70b4f9139eb61c5db54f88064a1fe40e2c166a23f781cc0d,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p006.txt
per089842_1910_03371,7,ok,39363,b1e90e1579ec5fdf21804a2f570f84eb1cf506d472c3386f9ffd6e312f5eb927,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p007.txt
per089842_1910_03371,8,ok,14499,3b259fcce3dc052626f74e6aa40e05ce23b12f2fd7c3a450002d19f861ec57f0,c96b97f436a1def8788d985bfc65c5ab8799754dd431f89dfda638e1023f88b4,089842/per089842_1910_03371/p008.txt
per089842_1910_03372,1,ok,23393,66a588496d8cce156a4265bd96c6d07865e397728f5b712e0b751d23ab6de73d,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p001.txt
per089842_1910_03372,2,ok,48652,707092c6c67dda11b3ebac6aef5acc08324c136b43f1499861e0f782ea1617ba,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p002.txt
per089842_1910_03372,3,ok,47983,61c9ae2eda7d03fc189e22de44213b6c51ea5a6d1efb4d5df7f5074c569cf16c,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p003.txt
per089842_1910_03372,4,ok,49841,2ae743749bd658d08850ed0b7b4321c4728c2f6625ced66312ab53db65cfe69e,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p004.txt
per089842_1910_03372,5,ok,57068,6f39cb87f55be1fa972335a88e7c8456426f20ae872811ff7e0cfd17ecdd472d,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p005.txt
per089842_1910_03372,6,ok,38575,88aa6186cd156aacfc24dc80eb21d1ca08fa1643941ba4dedb49acbf9a2a03f7,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p006.txt
per089842_1910_03372,7,ok,27240,c191a0d83e7e5859240803486978dd5d7490f56eda71095f89a7cd0f570238a0,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p007.txt
per089842_1910_03372,8,ok,42966,18fa3cabfce6b6e0a25142c7e679d9b032a3a4c73c0246715e7f3aaa6fdcfa03,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p008.txt
per089842_1910_03372,9,ok,34454,a27ea01b130bf29bdd95ff4ae84cba249846d61077617c525685d4d75cb10cef,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p009.txt
per089842_1910_03372,10,ok,17343,ab57b92b3a1b21bbf864416011ca437d0e73b904c51b4be428b5e94ad16d911e,e44cee93993b525080090b4b73796bd19caef58c6138458b077d96b2c09ee5a2,089842/per089842_1910_03372/p010.txt
per089842_1910_03373,1,ok,17861,82327f7008575ed10098e5b333ae95113acef5b53917fa6665648d363dc3115b,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p001.txt
per089842_1910_03373,2,ok,41620,a64e2c953349bb10edfc975abac59e92c0524f817154524a1dd0f244be99b904,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p002.txt
per089842_1910_03373,3,ok,36866,95d7e8834517a73511e88f0db9c5c87606bad0bf0db2a17edfec02576b321594,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p003.txt
per089842_1910_03373,4,ok,48232,a8308b70f49aeadaebe2a5f1f3548728a10ce24c9ac79479469d73b4a6cbf8e0,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p004.txt
per089842_1910_03373,5,ok,52544,e8b0d6a1234ae08d773c1e89f293f60980df0194e57226e68507ede879cbe960,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p005.txt
per089842_1910_03373,6,ok,46020,66bf0dce51b1fdde10098a8dc6981a4ada0b1c147edabd272e11f1d1417ba494,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p006.txt
per089842_1910_03373,7,ok,39730,a942ab5d52749fb2385bad53cb1b818ec359a1e9da3dc89e13b96b4596e78098,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p007.txt
per089842_1910_03373,8,ok,44927,f57332056ef83c148cca14904d4a44f2afec4fc06ceee53e99c449d6f1f7f203,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p008.txt
per089842_1910_03373,9,ok,30722,897c65d4d4012bb4e378dd6db6010e8def9071fcd8896cf9d33f826b49cc7915,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p009.txt
per089842_1910_03373,10,ok,17890,13c0a3ccab745d57412ce9621ee09ce8ee3f3e647c57c9e1928f766dfce6cf95,9a3b98e374d095d44c2d2e893e2668a6e4f0f65685923a947ae81c785d33b0f3,089842/per089842_1910_03373/p010.txt
per089842_1910_03374,1,ok,20753,5573baf25e42732d1a3775e51c769b7798dc652f37cfb73aaa244c60b298d776,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p001.txt
per089842_1910_03374,2,ok,48567,f1fedef7f920e7fcb2ac563f22fa1f176d552cc389abcfd563588294525cafb4,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p002.txt
per089842_1910_03374,3,ok,48073,09e64d90bb52159eab8468c6234e2434ad0d9f7974adc7c15498d42d84ebb760,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p003.txt
per089842_1910_03374,4,ok,39170,a16313226b946a0a0f095e132327c58a5b8d7719ee31a812871afd81387dd803,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p004.txt
per089842_1910_03374,5,ok,31359,434764ebe198217c857e7d15876f989bb9e4218baad6d67e7e8b40b2346d0fc2,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p005.txt
per089842_1910_03374,6,ok,38638,e1bd38347f383fea87ff2378195baf73841401083405abc6d97d4ea8803e2400,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p006.txt
per089842_1910_03374,7,ok,29789,9b26b436c08b5cfa96a1c4bd24005c2e9ebe39a17560f8ad7fec36b2d46d49b4,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p007.txt
per089842_1910_03374,8,ok,22448,d055aa2fd10d3ae7c8806e45e34f23f3844e8dd455858180c2c99f5518c9b586,495b95c03b040a5d43dd871a5c361df38df79304015bf8334d38189300601712,089842/per089842_1910_03374/p008.txt
per089842_1910_03375,1,ok,25393,3c99e481181055b8ccbdee07d104247a62031f99ade4a71cf54b8a8f01286a40,74f2ca0c800ec4214b88b4d92a7d1a033d4c36f71b1f4e01c9d672f63dbe83a1,089842/per089842_1910_03375/p001.txt
