source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1907_04041,3,ok,40533,72e02ff7e519db9d4d671f78cdccfa7b233fef1604b7c606e54ca601874064f8,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p003.txt
per089842_1907_04041,4,ok,23152,bcab6262e3cb8f97442b9771020f9a013a9a508408870c263a2928884658857d,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p004.txt
per089842_1907_04041,5,ok,48255,5bf7fdc735157958b82012db41885a5f1475250dabc379b9fee9094ab0117e22,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p005.txt
per089842_1907_04041,6,ok,50968,5b885dcb0a027b31f048501adbb897532cfb77babed904368bc414f63ae8a9ab,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p006.txt
per089842_1907_04041,7,ok,54526,9009d692fd9edc9d6155db658996e99418dca53ec47b72477bd9931d82b87a87,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p007.txt
per089842_1907_04041,8,ok,39365,be60de99dbe1a8bbc563921851be9c691107188e4fbd725e9c2eb645664863ce,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p008.txt
per089842_1907_04041,9,ok,33904,fcd106e4013d4f331f75b47cea9a4f3af5c007709ff8195c83678810b57595fe,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p009.txt
per089842_1907_04041,10,ok,24740,5e0d6fcba13bf7789a9ddfeac3613f9629618b7ca00ae51fe451a4feba59526b,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p010.txt
per089842_1907_04041,11,ok,15163,7e77847ac05a67d608c48927cb5c9169e028a4e7930ce7df5558b171ced90ec4,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p011.txt
per089842_1907_04041,12,ok,14586,b586f510ce03c59bbbf98f31d00cda2b64d637594dbb4eea6acced69de1d9912,51e5d49f314d92f7ab72df0a3588f1985f09f8d34f26c4acbb681eeb9ff3207e,089842/per089842_1907_04041/p012.txt
per089842_1907_04042,1,ok,46614,a4ba8c9120aae56c58b994de8a779eac64fc2210e105ea69f6e16a6653e5a74e,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p001.txt
per089842_1907_04042,2,ok,47180,7012f57d1c9418d0ba1ce6066e1700f5b9bd346361dcebe4653dd29e7154982c,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p002.txt
per089842_1907_04042,3,ok,52643,cf99fbf857fd99f5db8fecce87c6526a4506113a6f59cffe2562079ba55771b8,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p003.txt
per089842_1907_04042,4,ok,56873,7c686039c661f9f750f284b139c2abfcc32f716559041d17da40029ba0f701b1,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p004.txt
per089842_1907_04042,5,ok,53455,c2002a31206d33af3d6f098cf978257b3f5c2e6f537b57a38f5faf69195052e6,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p005.txt
per089842_1907_04042,6,ok,39829,9e0d91f5e9af841edd384d092822a7271fddd2f12d96f3a544ec62a8afed3a21,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p006.txt
per089842_1907_04042,7,ok,31617,efdb1d604a5cc1f787549f171ab7786e71d5e309cf2cf3d40f05677986b370ba,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p007.txt
per089842_1907_04042,8,ok,25394,94e1c7f2c60e80d01417ce2eef1e54523e461e71e7e62f4c33c88fda85644be3,28d4c0c7505d042945cae72c58f8dd8c4ffc9a58ecb7460a121dc4d4558458e5,089842/per089842_1907_04042/p008.txt
per089842_1907_04043,1,ok,43628,dd99f4a3942a8954c1352d84e5de6073f491dfdb4018a3ed3b249e1913cd8b43,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p001.txt
per089842_1907_04043,2,ok,54917,3eda672d9b6587a7da0939d2437bfcc3c1347b8d59bfddb71f66c8fc90826e28,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p002.txt
per089842_1907_04043,3,ok,56540,2a392ce430620d7395bbea02e38c42b2b4799c411ffda21f60a2b77f8ec7ac1c,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p003.txt
per089842_1907_04043,4,ok,54454,522e49906cdcd279e6f7db578924b79bca033918b422a10f7e1b54270d7ae7f0,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p004.txt
per089842_1907_04043,5,ok,45891,81c7f18223f7bcc7b14b92e6cfcd2413d42595b4a804a208eea2e501bf709e88,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p005.txt
per089842_1907_04043,6,ok,35407,a393c061f08cce0a012fceff7e0502415e6d1d07af64f19921043069981472c0,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p006.txt
per089842_1907_04043,7,ok,25978,f7153e5c5df073b329d2a2d16e865dd56f8528662176f76a122cec3111585f7e,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p007.txt
per089842_1907_04043,8,ok,22671,7834ecde4cc42ffd08ec712f033ef5f4ebcc3d7944be1fe8e1dc58f5ff58a8fc,642a7c40d71ab103305cd8c14ca83d6b9a9c739ba79b70ae6f587dc01386e7b2,089842/per089842_1907_04043/p008.txt
per089842_1907_04044,1,ok,47499,6f3b18f86fd391d43cba5500207badb15e6ee40d473b93d4e8291f47dd80b304,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p001.txt
per089842_1907_04044,2,ok,48220,3d01f34720b11abac7ad7f1ff5b5da3dede9e2ed225efeb3b9acd013982d00e6,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p002.txt
per089842_1907_04044,3,ok,52284,b2e21c8c6ba5ee994436de3a946ff85c71a987606bc853b6823b2a446cb13189,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p003.txt
per089842_1907_04044,4,ok,56113,0f30a35017586bfb6f0e5274cf2b80f6a690e9b7867bebf2a3920a2749279d29,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p004.txt
per089842_1907_04044,5,ok,51474,4abc3ac3c2cbf18fe337b349ebbba6785b3157204cccf18a4af0c8b51c6c633f,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p005.txt
per089842_1907_04044,6,ok,40873,092e7383ac71fef848d2947eb236171b06109b42b1c387a4a31ccb7e30978889,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p006.txt
per089842_1907_04044,7,ok,29530,6b9140def229c63eb9bf2c1c5e89dbee7d67323d5c9b0435785b4a458ac0e991,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p007.txt
per089842_1907_04044,8,ok,21629,7e125b977b460d83e67264d2186d900ca832b7f405ea92963daf190c439dd33c,c088e2685df204bc79ce848ca36d2e1395c87a13940f93d4c7f4c2c2b13f30f9,089842/per089842_1907_04044/p008.txt
per089842_1907_04045,1,ok,44667,6f847c47ccf876203b2213e3574fca5d6b52a06cbeee54c19e154e596e69a064,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p001.txt
per089842_1907_04045,2,ok,51399,4691fc0a8c7261fe0ec9fce999c25ceefa487a26ec36616df748a94f4766ccbe,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p002.txt
per089842_1907_04045,3,ok,53794,626e707961da7f616c624120bc0fd123bb9f9a34cbd263fda49c9da1665ec612,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p003.txt
per089842_1907_04045,4,ok,59346,31854b0cb04cf7a7e1bcdf90c83e43cb6710068ad3bcd4cb38059d7bdfccabac,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p004.txt
per089842_1907_04045,5,ok,52590,a3a25dbdb7a4291ec7cdfebe49165a4203a600e7f81e2cf52a003a8bca18790a,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p005.txt
per089842_1907_04045,6,ok,35690,4bb911969ad28d1498cefbb821602ed442b215d7cbc969cac05b5d0390cac111,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p006.txt
per089842_1907_04045,7,ok,24075,03035023422de2938046f99bffbbc4fbcb89d0b44f0463dd3861250d966be057,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p007.txt
per089842_1907_04045,8,ok,19247,2bce315e766c7130650613979b4103db720ce2979b5541deed8c7893ecab58b9,a31d218af3def5ae8c674b7f80106f34eba55e9605dbf71e21ebd194daac031e,089842/per089842_1907_04045/p008.txt
per089842_1907_04046,1,ok,46418,f1c8f78a198b56c1c4415ba9d325bea57f6d2b3302609d6ba68853a171c70586,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p001.txt
per089842_1907_04046,2,ok,51631,38804b309782c32c5745d4cbf98a9b43098274bee48e530fa6150a535022ed01,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p002.txt
per089842_1907_04046,3,ok,50516,5e2369a9e4370c17aa1158898daad50bdf266e58de0ba5573811a7123b072a9e,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p003.txt
per089842_1907_04046,4,ok,57740,9de631715002d35b18ac8e10fa20eac33c576328bbc9178346781c520e08daef,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p004.txt
per089842_1907_04046,5,ok,52424,206d22f15601a3d4077058938c22b6e4eb72a7d5adee21c4607111495f2e7b7a,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p005.txt
per089842_1907_04046,6,ok,38279,f44ffdef93e7a67024477407a213e6f063017c06e7928660ddafde624408b2bc,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p006.txt
per089842_1907_04046,7,ok,36762,4499b3bf3d2086177ebc111481d13cb237e46ef08a9aeb122df61283e5c08fdb,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p007.txt
per089842_1907_04046,8,ok,21898,e4526dda71d14ca06f7f0846ca2c7afb4b79e658b4389dd54a8f4efdbd249afc,e8e55564999b933f22491f58eb6c9ee6fd2fc5a4e367421d2a0fa2767eb8221d,089842/per089842_1907_04046/p008.txt
per089842_1907_04047,1,ok,47158,176266c5b9ec8c0f5c1b1514cccdc2186816807963154718d59783194e3303f0,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p001.txt
per089842_1907_04047,2,ok,58178,a8df7c90dbf082bce03ab3d29a82ae980e21dbbb93737e683f6637991ee867e0,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p002.txt
per089842_1907_04047,3,ok,53806,53346638de9c0055439d065abeb71e018473ee69179c82db1154b0ec3cc8e2f1,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p003.txt
per089842_1907_04047,4,ok,55926,67083cd87cbcb8487b84214bc6024dc76103954cfb0c55ee2dc155617408435e,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p004.txt
per089842_1907_04047,5,ok,38167,392c0e9d53b3635911b105b4f9e2c73e437bdfe818521d583609606dde8cb3dd,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p005.txt
per089842_1907_04047,6,ok,30422,4e917fb49b1be11818a1a36c2039db287ef24eef0aeb8de400bb9f5d4758c0ad,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p006.txt
per089842_1907_04047,7,ok,21159,8710175bd0c076f1a395dfdbd6e27d3b0f95123c37feb6607e57d9014a9919cc,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p007.txt
per089842_1907_04047,8,ok,20167,0fe8fbc968bb4654e53c51f570719bb74a2426c2869e851bceedfe09f294704e,615660af6b9e769c1024578a6dca1cf6c8cd794e2e213e0a883d7caf03c47d66,089842/per089842_1907_04047/p008.txt
per089842_1907_04048,1,ok,26823,9d5f352c141fa839cd4307f75d9980bb4d772f57c9f7d13f922cb6f335d24768,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p001.txt
per089842_1907_04048,2,ok,36878,bab66a55da7c70a69e7fd3f532847df97c00e4f767a2e8b6d9f198933d750e42,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p002.txt
per089842_1907_04048,3,ok,37982,8e30794d8a8d5dfd955f1ae532cf626a1abbd6ec014fa0be84ed6606e87061a3,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p003.txt
per089842_1907_04048,4,ok,24315,afd3cbf6117c5b3b7a01f291668b7a003d31641029e70c616e5d35dc856b6bcf,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p004.txt
per089842_1907_04048,5,ok,49153,6fa9697425b7f475fb7ee4f65a9e0afe4404428edc0af3530c406989c60c4154,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p005.txt
per089842_1907_04048,6,ok,52508,fadb7468450ed60ae0c3acf513a1b2556ad6981623810ab09b4ad4a43c110e4f,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p006.txt
per089842_1907_04048,7,ok,58545,17d1de13355b56b6fa4f779c1505e92ce7537a6d250ca4a9bd6ef65edd243966,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p007.txt
per089842_1907_04048,8,ok,61938,a886b3c9927ea341ba57d07655033af9b31e1738764795235c7be620fb9035a4,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p008.txt
per089842_1907_04048,9,ok,41921,1d2315055746a2006215d733a856e7847517c61e594a6df0793097832e416b75,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p009.txt
per089842_1907_04048,10,ok,32037,04c782c854139d3af03393c3655e3b731a32878331f8a1a634e2f2e3018608ab,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p010.txt
per089842_1907_04048,11,ok,27765,0ef1ac7e07529a131a434ece0d450bbff0058f6f5f57b34c3fb96445cf4307e8,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p011.txt
per089842_1907_04048,12,ok,18371,30a7b54127ba17a4037b49ebe42f3beb87e78ade8ad853b6e0834a50265e54b3,c7f0e81ad53bab21d5e57eed06c804cdd88d0129d36188d91daa1109d88b281e,089842/per089842_1907_04048/p012.txt
per089842_1907_04049,1,ok,45961,c29b36d720de14730d44f3a179eea890dd9e67bf807dc05277e4beb618e30565,8ce825909993526de77b30cd4d7b57b71b164305d53b4c456d4b12ac2a2ec9e8,089842/per089842_1907_04049/p001.txt
per089842_1907_04049,2,ok,48823,44959d496a991f006fa0a3bbbd0926299add632004cbce97eb9988c20cb1c75b,8ce825909993526de77b30cd4d7b57b71b164305d53b4c456d4b12ac2a2ec9e8,089842/per089842_1907_04049/p002.txt
per089842_1907_04049,3,ok,56539,9f100ba6f4b6978f1ee5332299d2b5486a6898ecc4216ca1040efb84a7222802,8ce825909993526de77b30cd4d7b57b71b164305d53b4c456d4b12ac2a2ec9e8,089842/per089842_1907_04049/p003.txt
per089842_1907_04049,4,ok,43273,24ccdf13b39fcea932b566a25a63d9a62c244bebe994d56b61142f7ea9c06186,8ce825909993526de77b30cd4d7b57b71b164305d53b4c456d4b12ac2a2ec9e8,089842/per089842_1907_04049/p004.txt
per089842_1907_04049,5,ok,35090,5b60d367ff90047e343f6b391060c1c9309b33044e0be198649211b944bf6f03,8ce825909993526de77b30cd4d7b57b71b164305d53b4c456d4b12ac2a2ec9e8,089842/per089842_1907_04049/p005.txt
per089842_1907_04049,6,ok,24798,9f10e2b27b95076e3f596c2cba0f9eecac01c44d9503040f0edfca221a5fa41d,8ce825909993526de77b30cd4d7b57b71b164305d53b4c456d4b12ac2a2ec9e8,089842/per089842_1907_04049/p006.txt
per089842_1907_04050,1,ok,47336,2ff5085155222d8f4de347a114864c1b77789bdc93cd861d49ad691ad3267101,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p001.txt
per089842_1907_04050,2,ok,60264,91e12a6299d8c433721f8bb85227e9c2ad92db78ce5fb4d1e7f77c01f3016137,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p002.txt
per089842_1907_04050,3,ok,50072,eb3cf585f574ce68b08a05f2b6a6d1aace26c7aa2348a79534ab6d6e5e485d05,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p003.txt
per089842_1907_04050,4,ok,63487,7396a0be1451b161414983b06c3e15180f71c4d64051879ba9646ec3a076f6d3,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p004.txt
per089842_1907_04050,5,ok,54830,eba5d344b300654cfecbd530dd0c6c0f4f04e0ad3985938753a75b2704ad880d,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p005.txt
per089842_1907_04050,6,ok,29966,ec29b680eab8f01fa71f694392782c529ede2c0aa1d620e40a61d7ae7e303695,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p006.txt
per089842_1907_04050,7,ok,36621,1792474ef0f1a4b3d7d9f7ed1554de5d7985a92b8e051c763a7eda22cc75dd4f,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p007.txt
per089842_1907_04050,8,ok,19706,8db62726a4efe9525d80aaf25238e7829eaf6661e66efdd90ed8c006e07d4934,0432230563487a04ee9180b114f395c5b9fe57f8601b7834595168a03941f270,089842/per089842_1907_04050/p008.txt
per089842_1907_04051,1,ok,43048,e7a786c91b179f09f2cf9876d2913880ceea6b962ddf2e199a725f0a9eeb219b,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p001.txt
per089842_1907_04051,2,ok,48874,1eaa45369e39ac0da94faf641caf13d29cbb66b9a1b9b8356ad2271a7a527f6f,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p002.txt
per089842_1907_04051,3,ok,55840,c9389fe04d358592b82943a76c7bd14ae04e7f874a3a48ecd5a36fb137dd4b92,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p003.txt
per089842_1907_04051,4,ok,57529,31929432776362dbd2b22223a64094fa4dfb19bd96579f0dec4dab170a1f6fbb,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p004.txt
per089842_1907_04051,5,ok,49928,d4a707475909717c5011425cf1d3218f9847cb891aa225d22f10659b2da9b012,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p005.txt
per089842_1907_04051,6,ok,34639,7bfcc77f60fc855224a5183da4d44d01707cc59d839187f186cb44c7401ef717,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p006.txt
per089842_1907_04051,7,ok,28883,be41aeb829723b88ab022101e313712c97e1fae048d56fe83c336c6914c42823,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p007.txt
per089842_1907_04051,8,ok,20132,fc5358c695c406969e64e74a52cc4e0e784bc7b69b757b9985a6ea06842079f0,9bc31e8423edf2df5f0476f14690e3e0792ba59d4e4c9b5a7136c7b37bb040b2,089842/per089842_1907_04051/p008.txt
per089842_1907_04052,1,ok,48133,1d075ca7c4a991d91fdd9b72b3b2d9b95752ac29bfa678987179f10d9ac2fc01,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p001.txt
per089842_1907_04052,2,ok,54383,48d86d62888fa3a437d277a6c26aeec393a62c1967d82696ff46deb97f1a0f46,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p002.txt
per089842_1907_04052,3,ok,52290,713025717e6894f04d0fadddffeef99e49e2b395e52026cb7775bf71f576409c,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p003.txt
per089842_1907_04052,4,ok,59295,30fcc138b0077ab7dd3ff16bcb7418161fc8abec64eee2199850b30b36ef18b2,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p004.txt
per089842_1907_04052,5,ok,55110,64017d6782a0675331243ef373533dc76eb22d874f3bfa8a7419eb6805ae1983,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p005.txt
per089842_1907_04052,6,ok,37476,61482c46af26d020d3ff58273ba1bd66410916bcc1cf82f0d5ddfc475d5c27e2,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p006.txt
per089842_1907_04052,7,ok,32714,9ba6647e3e959f14ec22611ad47c1208671203a278827bfaee9c0987a1aebc6e,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p007.txt
per089842_1907_04052,8,ok,20588,9dee96d7f05a6881ddd19f6d839da2a2765f9b37507b62acb3de87218130634b,45bba029c23164ccd8db863a10f5ef9a3cdf9bded789158d719709c9b687cd5f,089842/per089842_1907_04052/p008.txt
per089842_1907_04053,1,ok,47925,3cda5e03e2c6dcba40ea657bb312ad9b4b8189eb4691f7c5435a91a91a9627ff,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p001.txt
per089842_1907_04053,2,ok,52541,834b1a44548cc01336daa0e7b76960041989029d0dc5387b7ce0cc382c62788d,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p002.txt
per089842_1907_04053,3,ok,59324,d6574d9866211688280a324dda952beac5416b086ea9bf68615d2df933dcf3da,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p003.txt
per089842_1907_04053,4,ok,56551,7f4bf938e30fa576f814a0c6a40ef4dd6362011d1e63b7afb0d9ac2ad4b103d9,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p004.txt
per089842_1907_04053,5,ok,48993,330bb1e11ee2cfddfdeaaa7a73d7fc93f3c33450d3e4d27ab8cda81c17d88fe8,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p005.txt
per089842_1907_04053,6,ok,37471,6f62e043114b5ad6431ea12441ceae74cd34a6b5a4fac6734d1d796e949d29f7,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p006.txt
per089842_1907_04053,7,ok,27965,5eb02fee068673c2e245ab3e15d9064ec5b93dd341c97c1ea1263e87fc893a3b,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p007.txt
per089842_1907_04053,8,ok,18427,24f064fa90772a4ac18cc380b26eb42e0ef29f2e46c5f2a7450a20ee6fcb9089,d70441e4b4fadd97ac8d5716ef9d4a09571c0d9409c56caa5e55f92abe5ce2cd,089842/per089842_1907_04053/p008.txt
per089842_1907_04054,1,ok,45949,fa71b32422632d3e22b0b102d145c55207bb7ac4ed098ed47b9e3b86c0f8add0,467021578cddd63379ef85fd69de106ee4ea28ac76f252909a1b76c351d659b9,089842/per089842_1907_04054/p001.txt
per089842_1907_04054,2,ok,56278,211d19acfb56bff891b15ab5869fe6462c5ed07dae545879598b95e1b99be574,467021578cddd63379ef85fd69de106ee4ea28ac76f252909a1b76c351d659b9,089842/per089842_1907_04054/p002.txt
per089842_1907_04054,3,ok,56882,24b58802caaf5c50134492aa2f08efdf86663af870c4485e1c9a478dcfe0df96,467021578cddd63379ef85fd69de106ee4ea28ac76f252909a1b76c351d659b9,089842/per089842_1907_04054/p003.txt
per089842_1907_04054,4,ok,63071,7af75aaa6271c375fe56f35b03b71eb0b0fe48f267639d1d25e4d2b72f36143c,467021578cddd63379ef85fd69de106ee4ea28ac76f252909a1b76c351d659b9,089842/per089842_1907_04054/p004.txt
per089842_1907_04054,5,ok,50095,ae6c50e48adb52a9a7845f40887304f9ca016efb88bf2500059744801326aa88,467021578cddd63379ef85fd69de106ee4ea28ac76f252909a1b76c351d659b9,089842/per089842_1907_04054/p005.txt
