source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1913_10666,2,ok,39164,b182805e90ab3223ac5b7b5d955cb4c22218e315fb8757418d586f1d7ef9c619,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p002.txt
per178691_1913_10666,3,ok,46569,e21e4eb2646cb0bef5621b97f65c23d9668d2564ef45c2e76a796663035383cc,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p003.txt
per178691_1913_10666,4,ok,42424,152f6cb608187d5c5a753e9560044357f095da82d530c2c12c651b012afc41aa,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p004.txt
per178691_1913_10666,5,ok,32679,9323ba2245484bcbed6c2c5cc825333b5401623bc003a061e13953c8cbb54bfc,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p005.txt
per178691_1913_10666,6,ok,40761,02d0828acc448e8e6fb74b9262d97aa68970936b221bdca906d9372acac702a2,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p006.txt
per178691_1913_10666,7,ok,25776,a772d95bafb6ea8694b24efef5fa37021eb34da37190398e7937a933abd2de7b,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p007.txt
per178691_1913_10666,8,ok,24604,e596d1bc86fbaa1f25f1bc477c51c3d33236fbd8beb397a4cf8343df4ee6b46d,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p008.txt
per178691_1913_10666,9,ok,28357,cf25f5bfa3f2a8d9167b0c2b0327b113cc286ba892ff39f7384f9188ab7bac92,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p009.txt
per178691_1913_10666,10,ok,29480,14c92c39e2a1e28e8da2fa90eaf1f2e4b0bf80e0d3b40080416288e44e7d18ce,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p010.txt
per178691_1913_10666,11,ok,26438,9a1eea3c7587928e58ad6e2139a1230d79c21d0e85c71d954e20ff64cf61e973,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p011.txt
per178691_1913_10666,12,ok,23536,0787cf6d88959274dc8ca0bd81a39043e7d806dfdcce11f65696b8eb37c03ebf,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p012.txt
per178691_1913_10666,13,ok,22799,5d831cb566495593cdf012a0311f0d1d7a442b435f86dd2395326f355dacbee2,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p013.txt
per178691_1913_10666,14,ok,20300,5a2ba6b2e3c8d2c2e0f78fd071bbc1396107a39a567bcc705344cde7ae67c29e,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p014.txt
per178691_1913_10666,15,ok,14450,28ee7ce245fb0d342e9b0b5c7967819d22281687d92aad7227db83188c2df085,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p015.txt
per178691_1913_10666,16,ok,23142,94eedde259aa17901979dfd6d6314a16ae86f49809f58201824857623e65cca3,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p016.txt
per178691_1913_10666,17,ok,12292,59f15625df3ee88636ac740bae968f77d09b25cc2ff0843e100f13dd9ea469fe,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p017.txt
per178691_1913_10666,18,ok,12524,fd38224fc260ca49121ba61bff28c29b5f0629a0241ffaf1966c9012a423ef5c,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p018.txt
per178691_1913_10666,19,ok,41919,ea42d28116f8ad6c1a30ccb8767b734afb3a9a33cb04938a079ad46a456e6030,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p019.txt
per178691_1913_10666,20,ok,41739,dc122a1740a2853783af16bb9690687156147d587895c6c45a88d2cec618ed83,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p020.txt
per178691_1913_10666,21,ok,45784,5fe1c2ed8a5c879c2ca55da3ffd70b7d8168f083690d7219a9ecf24bb8ef7bbd,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p021.txt
per178691_1913_10666,22,ok,50742,3fb3d12c7e9f74ae267129cf3e73d6e6b41279ac44616a4cb94dfd65d2add4b3,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p022.txt
per178691_1913_10666,23,ok,43980,cbfa7f64b6379b4b21240233a9c71e4d79e8a74a473714b6ddb34b990423d924,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p023.txt
per178691_1913_10666,24,ok,51381,9e8fcf28eb73498938e8585d31a142515fa6469d47edcbd510724aed575b0444,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p024.txt
per178691_1913_10666,25,ok,36597,c810fd3a915c4e7063750fadb61b844ca90acc1832e3868573e66429f0353870,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p025.txt
per178691_1913_10666,26,ok,28807,087877667845d54cfed2b097acd20eae0f9c2690a7933d4b7c4a0b61b706b69d,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p026.txt
per178691_1913_10666,27,ok,14290,b9745a23a4da4078570f9e3c8fbdbe48cda06384eac8b41de9f3c81375ca03de,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p027.txt
per178691_1913_10666,28,ok,11829,554dbb8ecc7904df2aa6e11b1e6440d2370a3b16a65d7c444f28440c34761ee1,7aa7f155fcc928ba83f216d99673daf5709808578cdef48832c93055bc1b8617,178691/per178691_1913_10666/p028.txt
per178691_1913_10667,1,ok,36732,10b6a94d7bd5d04d5f0952f82d206946890e88e970a3221314c942686e7bf340,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p001.txt
per178691_1913_10667,2,ok,39575,a9568cfaa374be0bac0b38bb0df6ff2dc80da0fbfcfe1221b979ae9f127d5cb9,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p002.txt
per178691_1913_10667,3,ok,39768,199966c5c5dbdae3f4a278c593712fc1f3610d0d1f7d49c26ffe2545ad556184,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p003.txt
per178691_1913_10667,4,ok,37371,3b02e34a3ec85c9a8f102c0732e5f1d96ceec2bbcc2f41d32d538f7b42fe8375,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p004.txt
per178691_1913_10667,5,ok,47185,f87dbc787744d77a5a64ebf8795c28b79eade30f9cb4a5af1d6360fdc30b41ae,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p005.txt
per178691_1913_10667,6,ok,31679,f34e8a639e308ea784a82f1b294393bc4f2f89f17b412a34165636b8f3650c19,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p006.txt
per178691_1913_10667,7,ok,17920,f92cb67369c7a4b969e746570310d73479a84189891859995af885f6af5bb5a7,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p007.txt
per178691_1913_10667,8,ok,41179,2200f0a803eec7e74a5adb4b9b1e40ad1cfba867ee4601a72cd2c629bb89a6b2,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p008.txt
per178691_1913_10667,9,ok,27814,cb41b27aa04c843e165ad8f8eff2144275ca9566a3834b8bc6c61d6611ad9c2e,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p009.txt
per178691_1913_10667,10,ok,28618,ac142f5696101a523dd789ce36b7162710d1cde7fb47af79c9d8a15e2e743a02,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p010.txt
per178691_1913_10667,11,ok,27945,dc3949a3479a0eb82d2972e1fc2b4eef717a2616c840ee427dedb13990e6ea58,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p011.txt
per178691_1913_10667,12,ok,23414,73872887e78edcdc658cb6ec0d9ab51da71025131dfea02ac59d19c8de05eed5,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p012.txt
per178691_1913_10667,13,ok,22907,dac272b52997a3e7c6258d0366735e4ebacd96da0d363f4a4bed8e88a2a73b0c,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p013.txt
per178691_1913_10667,14,ok,20282,fd3337a86cf608b5448b3edb7d6a409babe90b212e531c537d812cfd21f4b41c,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p014.txt
per178691_1913_10667,15,ok,14594,d1f66e1bf249e42dd18c623621f5e0275800c10ed1eb551bc677496bb4fe8892,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p015.txt
per178691_1913_10667,16,ok,23191,382e2286541fbf9bd322374bfe8b0a6b19aaf9dbc68cabe85000aa4b12cc02e4,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p016.txt
per178691_1913_10667,17,ok,12296,415994d1b1496f5ee1cbb8cc4d2b38b635e93e51af0c60d08a9e346747af8580,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p017.txt
per178691_1913_10667,18,ok,12588,e48b6b4aa966f21ed846abc9df8b3523dc276dda3a4b9ac9319031685c6756f3,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p018.txt
per178691_1913_10667,19,ok,32263,65136aad8bb332677f020b31a14a932826751ddfd5892531d4554cf37b352978,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p019.txt
per178691_1913_10667,20,ok,16410,f19e79804dd7cd7afe7df2856e9863a66d9ce49577482907efa984baf7b06eb3,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p020.txt
per178691_1913_10667,21,ok,29701,fe90694a907473b1837e93417e1b6a479823c5fc32e83b90862f07e8af775747,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p021.txt
per178691_1913_10667,22,ok,40060,942b32ac01ecc7de36ce5b5b6b0e3913579da2f1069c6858d3d0677342b31ab4,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p022.txt
per178691_1913_10667,23,ok,33080,330587928699087106a818b10063ac93a4f0c0e17583eb826792af0f00f2605d,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p023.txt
per178691_1913_10667,24,ok,27297,f183606a381e93774c719ca756831bac99977e9f90523e3519e0e87a3ffd648b,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p024.txt
per178691_1913_10667,25,ok,21133,0d2619c9bc48e15908ef8ddb77c5bf0416f940875c3d907154dc95ba643b132f,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p025.txt
per178691_1913_10667,26,ok,10021,d2e1482d45b463b3a53711842c231fb555df6d58a13d6c9805fbee29ec53fb9f,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p026.txt
per178691_1913_10667,27,ok,10994,ae76baaf41376e1c798a472ee3ae7dae4b7a43cace64968c27650ad3e7333331,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p027.txt
per178691_1913_10667,28,ok,11153,3ff52e3c6f46bb64ac6956441b030cfde96924a4dbebbbd9c9973e29b4515f01,55cd13da74a759e9d7d57a9f5288a4f8deb98176b0c55f19f7772c8aa48dbedd,178691/per178691_1913_10667/p028.txt
per178691_1913_10668,1,ok,39133,53320991a66ce4a4c5962ca874940f18b644d21d032f2d0d574a5ce24be4b415,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p001.txt
per178691_1913_10668,2,ok,43044,6556ad99cb3e62f500371b3fd57fa0b77d7401a4454782c7839896762a8fd845,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p002.txt
per178691_1913_10668,3,ok,46198,d871553c59b0017681c8317fe9664f8fc5aa1236bc0bd1816ed370d7039b03c3,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p003.txt
per178691_1913_10668,4,ok,34788,90ff23e93e0b60d8c2ed9f56663d3075ea61cb6a8548934594ce62170c7a76fc,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p004.txt
per178691_1913_10668,5,ok,34618,962ca023423e1af7004859900f4e250b1dd086da0f96bae6900220eb2e55637a,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p005.txt
per178691_1913_10668,6,ok,44136,f6d7d283b986849b3ebc00b006dac07cbce8e44ffbedf19638ab7c53a81867b9,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p006.txt
per178691_1913_10668,7,ok,45610,83c79711d0f80244041192b61b68240c0023e1ac374a4a9f405fae41469e22c2,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p007.txt
per178691_1913_10668,8,ok,25254,daf524af8da170f899974071beb0265787b339b1cb7e471e1bf0f53fb8a22f9d,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p008.txt
per178691_1913_10668,9,ok,28180,acf215dcb6c03020bda97487ae1f4ab28e4c952a70e7da712a09109a06cf9ea0,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p009.txt
per178691_1913_10668,10,ok,34772,856ded716d26abf9e474773b8e1fdf566a98c88e3edcc15f0bedaa67fc0c515a,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p010.txt
per178691_1913_10668,11,ok,31911,cf14a59e8e68c567e3f1fd135a083c90dd8a60e9238a6b75247c6d8c9b012a8c,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p011.txt
per178691_1913_10668,12,ok,16136,5d39a453d43c5136a905121a3b32a9e363865af3eb595b99b23fd5b5dd5d355a,4ebe1d33454912c60ace0be384f6859714eae184c56cd8ed129c1e1700cb0a79,178691/per178691_1913_10668/p012.txt
per178691_1913_10669,1,ok,36393,68154fc88739f7dcef9a2e0599d6914f949c0cba9506b3b91efd3b8a6321de16,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p001.txt
per178691_1913_10669,2,ok,38271,44e9197ccf3cd879900248f027b6bd4849f1e30a05448b385865caf8722d7c84,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p002.txt
per178691_1913_10669,3,ok,30289,e84811386bfb205fa764db9be94a84c49da845a1924d3084e4bf78083e4d10db,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p003.txt
per178691_1913_10669,4,ok,30939,69cacb34247f58bd67fdc4539aac523e03c9f183d2217b9c8374fda7c30460e0,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p004.txt
per178691_1913_10669,5,ok,33070,9b93f8b232f9086f01219099bf359c416327ae1524254997ecf194913e19ef40,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p005.txt
per178691_1913_10669,6,ok,46523,f59e4aa57dffeec4bdc46e0d6e75815b916a6ecba0a063f59717d304d6590e09,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p006.txt
per178691_1913_10669,7,ok,32415,ae3cd53367dc1bae43d57e5486e28662f5ff350f4592cba1d8f177c0fb7d813b,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p007.txt
per178691_1913_10669,8,ok,43221,2473ec64fe0d6115a5e6d17a520da5dc1b8f6c9ad1646a87d0835feabf322a62,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p008.txt
per178691_1913_10669,9,ok,29385,0c372f0b4089990ba0d26c0ae6604d34bf85146b5feeb39adb5d4ba80d5bc3a5,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p009.txt
per178691_1913_10669,10,ok,29485,37140025a5a8b7f077c73afe4e579b4a656f30a01bcfaf9433403af749b8de0b,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p010.txt
per178691_1913_10669,11,ok,27506,a17420f6f35c88124ed491bc4a58594a225afaec450f4eba9fd2270fff471bac,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p011.txt
per178691_1913_10669,12,ok,23745,e9ae5b5ab9fb48bf804bedf78b0495c266d5c77569ba60b638312f44df6686b0,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p012.txt
per178691_1913_10669,13,ok,22956,697e3ecb8e7982226ae9090d9c277233b7bfe776d3c40836924552e29dc61dcb,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p013.txt
per178691_1913_10669,14,ok,21468,71594edfb5d19e057e9306e2cbd5ef7daa225027e3d0bca03c66495f95e2b914,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p014.txt
per178691_1913_10669,15,ok,14570,0a58494eca85802eaa39c5eacac5bf3d847ab0017a4a1776218f56ddb20633c9,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p015.txt
per178691_1913_10669,16,ok,23071,ec123e2d0654b033f0b76d072d11de27bdc2d2f6b5122f7ee56c6472cd07b888,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p016.txt
per178691_1913_10669,17,ok,12303,f0572773a042aa9f1d8d706aafe5170abf2e83e92b240329fe7082e487966058,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p017.txt
per178691_1913_10669,18,ok,12876,09adce86e89d8a43a68c65c886330cc8ef5dc1513ae898a6b96b0b69e10a04eb,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p018.txt
per178691_1913_10669,19,ok,33004,f322a5d604d8779debb0841a5e11047136f032faf0d2521ac921520e42fd60cf,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p019.txt
per178691_1913_10669,20,ok,21173,78a9ee9080923db91af5b80c8f3cb0b380038d2dad30f55f9a64b5b722474a6c,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p020.txt
per178691_1913_10669,21,ok,15180,72a4f0c9d98b2fb23e7e5be6511a5cd995c33b3301572cb56e249de61a2c8a31,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p021.txt
per178691_1913_10669,22,ok,38967,d7614d21deb01bfcb12555f5af4439313347ad7a00aad4d1798c1964ea3bd713,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p022.txt
per178691_1913_10669,23,ok,47638,302656ddbe451fffb9a6b8c2ac6d0c13714c71300269b4db91033af96732440b,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p023.txt
per178691_1913_10669,24,ok,38755,f3d02e1ff90cf7439e64e81f0a6b86f222805d1feb94d4fdc305acf7575c96b7,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p024.txt
per178691_1913_10669,25,ok,41085,9c3d8b52b4ed0ee168a2ab217383f867883d507035ca78e8ee9a07bf74807592,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p025.txt
per178691_1913_10669,26,ok,33169,63f4d786585c642e2d5daff89d02c70a5e46687c9e6ea781bb6e6e369f986258,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p026.txt
per178691_1913_10669,27,ok,28695,e3c205ce6015c34f54461b6f2d8a029768668f07ef22f37fe01cc437b6192020,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p027.txt
per178691_1913_10669,28,ok,17415,9fdafeae6e4568e5bb2500a8935b540ff97a38a326db778bedcfd48c499b54c0,265b0be5c47db002b6bdca990d27d8247d76750d07da4635ab74e999dbaa2691,178691/per178691_1913_10669/p028.txt
per178691_1913_10670,1,ok,36559,f63ab53097dba25ccb081ed12c146996de720b89a1f9a4d238cb9965a3094f2b,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p001.txt
per178691_1913_10670,2,ok,41845,78ec4af93314da7bccf24a8779b5110cd43ace4b6443bb8ae49f2b9b300d1e9f,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p002.txt
per178691_1913_10670,3,ok,37064,b8bec83db61777a0b4c9a2955589f68a51da30b02a4d43b5766e23fa4231b4bf,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p003.txt
per178691_1913_10670,4,ok,25423,ac8dc9782242fcabd89945837c73d69e450d76382334bf500a10c09db2e0528a,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p004.txt
per178691_1913_10670,5,ok,40554,e0cb9a512576030ca5c7be3ad2f0c25b58feb67a66d1f52fc124bc3946c2172c,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p005.txt
per178691_1913_10670,6,ok,36103,4f8a94cc9663d7e1025642605cea73997e0593099e0aaa7c896cd3901c37d016,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p006.txt
per178691_1913_10670,7,ok,17518,f0b99bb73f472a9c4458e64be73fe8ac13574a485789da3499a8f1acabcd567a,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p007.txt
per178691_1913_10670,8,ok,13286,1cb784ecb6fed1ce0004a552d4f0d20d4daa5a39ddf0aedc4ab25db815af351d,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p008.txt
per178691_1913_10670,9,ok,26795,f65efb9e98d87afa1ed813e91397055ebb8b06774c70cf3dcb7f801a9e321071,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p009.txt
per178691_1913_10670,10,ok,36452,91afdfb17978bf9b882a7f5acdc7db9b8eb564a00f21e57e60f3e8167254d7e0,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p010.txt
per178691_1913_10670,11,ok,44211,5dabdfc1d4ae00c3aa3eb905ceb551fa35e1aeab4aaf04abefc93c34aacff472,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p011.txt
per178691_1913_10670,12,ok,51415,e1d1befed280318fd3bbf5909396a2d247fdcb9b8de0127311f544c12db6d853,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p012.txt
per178691_1913_10670,13,ok,47220,7718f717f33e7adfcbae5a8186d20a16a0c4bf623733024d0e26a523a42418cf,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p013.txt
per178691_1913_10670,14,ok,30040,fc355ee603597e69a177f49d00f5bc94d52333242203ae0f02294ef693f85fba,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p014.txt
per178691_1913_10670,15,ok,23153,d789e469c6c17d685499dea6548b55ed9c363ed0a468337885b6486e3b0b5185,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p015.txt
per178691_1913_10670,16,ok,10833,727a32d2dd1df5738c3f700a7436a59a0ac02f1a8db55f8e6f3c690f69573445,be88498e57132fff3035b339dafd2fb20f062ce1f53655fbf96677e594128f53,178691/per178691_1913_10670/p016.txt
per178691_1913_10671,1,ok,37603,6fbdba50ce980d1ed4d2408d144b262ad5a27ef46f2e4c8c950ca750704c0bfb,9f1436b03df0b0c15ce943621d343090dc873da9ff45b21adf460d0213e79090,178691/per178691_1913_10671/p001.txt
per178691_1913_10671,2,ok,39192,5e4cd9d339638d5ac01d241f1e0ab81dd6439566f5c5d024787f58e0001cff24,9f1436b03df0b0c15ce943621d343090dc873da9ff45b21adf460d0213e79090,178691/per178691_1913_10671/p002.txt
per178691_1913_10671,3,ok,26735,269206cf484d71ffb9e639be4c12172cf01257f3421b7efc1140221a17ab4298,9f1436b03df0b0c15ce943621d343090dc873da9ff45b21adf460d0213e79090,178691/per178691_1913_10671/p003.txt
per178691_1913_10671,4,ok,36245,fe6ec50c3ce30d5a07b9b2036677c5b32945bc06c126468430e6db90766359df,9f1436b03df0b0c15ce943621d343090dc873da9ff45b21adf460d0213e79090,178691/per178691_1913_10671/p004.txt
