source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1912_10244,2,ok,42122,f287aa49f1d811074a26a1e4de8887319d04965d12f3684602e3bcd6c88eb03d,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p002.txt
per178691_1912_10244,3,ok,44438,325533e8a103bc262d99a8daa5d1b0d8dd1b1688870c8874815ed7263d00c1dc,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p003.txt
per178691_1912_10244,4,ok,39251,5799457cc9aba95f869cfe8b784f3764c3581d13b979ce7a1f914a98362b4ae5,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p004.txt
per178691_1912_10244,5,ok,23495,e2ab5dfd2ad85ee591fa163cde0401711ae4ac562af539e82d453788f5e90319,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p005.txt
per178691_1912_10244,6,ok,41951,fbf3bab9b5692f07b43ee827d36316bdd7cc06978e03eb22f6e94bd55e2975db,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p006.txt
per178691_1912_10244,7,ok,49379,d6b4b8cddac11f554542d29eafaf5194fb8972fbd0f23fb1d4b4075ec8ce7f36,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p007.txt
per178691_1912_10244,8,ok,28440,b44a9da04ff08b8f0692526db2e157274d6b50e3b9c5bb7de43b8aecd608ab6d,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p008.txt
per178691_1912_10244,9,ok,38613,1e4c2ec06de540c31de34131ba3b15002ace7cc1a53f9609ba53a250406402a8,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p009.txt
per178691_1912_10244,10,ok,41991,cf20d8467845dd50733d645c7540a3e67196eb40d8dd66b7df50518fdbf6f712,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p010.txt
per178691_1912_10244,11,ok,45785,7df16b37c248f775fd4680a94736b83474e4e371c926297f32ebf940f00acf82,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p011.txt
per178691_1912_10244,12,ok,52047,290741bce16aee082acea30b75915e94803021e45de3ef06aba2beba04bfb0ae,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p012.txt
per178691_1912_10244,13,ok,33636,1d580b697aa39ac15a4af0bd139913166a0f1bababc1555cd532a918e2772a94,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p013.txt
per178691_1912_10244,14,ok,19123,2ca8e92a8c1676af8fd7d04a64722b22109faaa2d880dfbb4d17e38515b02c82,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p014.txt
per178691_1912_10244,15,ok,13242,d0c46f2ebba5caa2ed509a97186fc692b1560010018b3f1b2e26d61b663ef76c,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p015.txt
per178691_1912_10244,16,ok,21636,004c38c16f4d0e9c81be52485da98e51d59e534a24071af9e51c4a8e93e7badf,9f685e611cb22cd773b4cc1947518484647d6495465079855ebd663c7107547c,178691/per178691_1912_10244/p016.txt
per178691_1912_10245,1,ok,34909,b56dd324b2bdee9f90eb2a6b0e3fdc2ae9966d73eeb435e6b9beeea3619625c8,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p001.txt
per178691_1912_10245,2,ok,42129,3efc26499e9e7a050e558b9beece091dc01bff01c807f1828afe7e0f1924537a,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p002.txt
per178691_1912_10245,3,ok,41325,3c16e4b01b4d2219a6a21053290aebf06fa029a1ea07089576da0a67744969c1,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p003.txt
per178691_1912_10245,4,ok,33910,df2f9b9f70b88d610c763b72bba6a5a9af4664caed14266f1ab1e59585144865,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p004.txt
per178691_1912_10245,5,ok,44253,5cf670e215642ae9386710180520b792de296228f28452a84a66863b70c4cb1f,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p005.txt
per178691_1912_10245,6,ok,34215,100a97d410d0f78ddca559622b864d554156b4399a8a204fb05d269c44cd5308,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p006.txt
per178691_1912_10245,7,ok,43976,dc1cfe05981ab931847e7df1650751ac7d266fc3b38d5c2026cc7de9186bcb86,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p007.txt
per178691_1912_10245,8,ok,49180,57e064212663d79b39e04bb872c793e4a0a0fab67c17535347052be2fc9e8bde,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p008.txt
per178691_1912_10245,9,ok,31779,81d3df0e547758415c38f68b9a49a125b65ee67a496c866adee2d201a745a521,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p009.txt
per178691_1912_10245,10,ok,48450,267edfd9083a701f7efadff28291fec97e550b5048ad3a30e2b4db418e71dd05,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p010.txt
per178691_1912_10245,11,ok,42920,3b0b566b0f6adc2fbc91bf8d0abb2e7873fde90c728c8f6f6c4a1a398b71a7cf,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p011.txt
per178691_1912_10245,12,ok,37617,756c992dbf5b4ccb8098b90b18e34515788c2c7fe131288ab5fbad9a168042ba,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p012.txt
per178691_1912_10245,13,ok,22192,e44d38f9296ed65fb178c76df35e94364566c75064304e3bd69592c7d6b3fe7c,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p013.txt
per178691_1912_10245,14,ok,11288,af1c9af1880a0811f1ce8f1efdcc558840c9b26872b2b030b24c5dd7452ed599,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p014.txt
per178691_1912_10245,15,ok,9819,a994279ea6018273ff16ee702ec654631d19777e2e96af26273d34096138be18,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p015.txt
per178691_1912_10245,16,ok,18899,d30a12d148074ba6c04e8b91eeb003dd758e7b2ac85cbde3689e023f9e9244d1,b6a40d3a2b7b3a22a82d550239240f618ced71fb8abcc133f05fef29db644449,178691/per178691_1912_10245/p016.txt
per178691_1912_10246,1,ok,35157,3ea41edd3cf3714487a826d8db88eb164d2e8f4af7dcecbaa34bca3571fee8bd,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p001.txt
per178691_1912_10246,2,ok,36336,cd5704182d5069396564e1d27ee6b11f7f10532253aa9a1039f6766411dcf04f,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p002.txt
per178691_1912_10246,3,ok,29208,2662c3838a617d055a784ac68be3c0ae306acc82c3bffd0132e261c254f080e9,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p003.txt
per178691_1912_10246,4,ok,42089,b5539a3c95f73f51486728267f50aaf553d0ada8cfe2240c2508f6575e6bfed0,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p004.txt
per178691_1912_10246,5,ok,42514,ab6df9ef19c7defa0e04f87ec0a558581ab49e2baa8693ce6bf1d81ceed091a3,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p005.txt
per178691_1912_10246,6,ok,35614,dc74ac0f15ccaf2d22636115b47b7c15368f258db0813ee2f15863a525ea3b33,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p006.txt
per178691_1912_10246,7,ok,39181,30f0d047eafd5d34006250a16a06b52509904aecd6b195b26ed151a0b2e7805d,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p007.txt
per178691_1912_10246,8,ok,45262,f4eec1dba58d72ac9c1af9078c900bca355f4583d4e1947414251a3fd17bae5d,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p008.txt
per178691_1912_10246,9,ok,29163,8469421c41fe3896549ed012f2a7eb666d63a6045f9e06c4c9364e13bf684c32,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p009.txt
per178691_1912_10246,10,ok,44796,9f2d14affbc494b232114ab72b776765215d00aeb5824abb2f6e34d02cffd2b4,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p010.txt
per178691_1912_10246,11,ok,46655,2d300e607e3b5ec6725e1145cd56c107f8b91551bbe7165cb98b974d465ee004,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p011.txt
per178691_1912_10246,12,ok,44152,e1d3d88f82a9ab0b57e8c3142248221384a79773d4e4c958a48923c4956b6f4a,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p012.txt
per178691_1912_10246,13,ok,40876,91257cfa14eb4b14b9decdb759494c79db4b37574f8da50bec5bf4d4b209c052,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p013.txt
per178691_1912_10246,14,ok,21319,781314d32cd7be0f19abf70e6a28c6ef8272c3addddf57a6a3c7de336049ce41,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p014.txt
per178691_1912_10246,15,ok,14909,4ee6a3a1fd8630fa02fa8bdfa700e2880dd89b56efb18f96b42d4d54dbef3c76,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p015.txt
per178691_1912_10246,16,ok,14200,4e7bf823203bd82c6e81967cbb63be607a8ea546c31224f2592afa08dc77a934,852579916deb7b415be7458fec4cfbb90b771dec770e30437d600be814f1dcff,178691/per178691_1912_10246/p016.txt
per178691_1912_10247,1,ok,33617,e1868ca9f7d34c2d08fb942de43c432de6c7fea92ce606e35761b40cef18733b,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p001.txt
per178691_1912_10247,2,ok,48582,8551e7a88e5062d409bbbcd25df2ff05352d1379b4388ae3774dcc07bc23df8e,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p002.txt
per178691_1912_10247,3,ok,42373,7506d1475c60663aa935288e3305136137bd0ac88faf00b8c5805ef02b7d6d3f,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p003.txt
per178691_1912_10247,4,ok,37878,d4d9bccf54daea6378cd56d1552b033b990ad102f334aec70ac5198760a002fd,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p004.txt
per178691_1912_10247,5,ok,40196,be4e703d3416fd52e4b5fc97a99eda52190e7891f93a1341757b719b7a0512dc,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p005.txt
per178691_1912_10247,6,ok,33375,f9e7bfd7e9a18b773258802d948fe0a4e2b1c9121058a519eaa7b352f541ea3c,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p006.txt
per178691_1912_10247,7,ok,39756,674e993c7755a8f46f8a03cd11c46fb213649a4a70a83b73ee77afc80c334e02,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p007.txt
per178691_1912_10247,8,ok,46276,542cd53eb56293d7acdaf3fe3cd8ec7de3c907d691b02ba8d7e5676dcf0b03df,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p008.txt
per178691_1912_10247,9,ok,34531,2826d5f763c86f56c09583b5d3f29d02ef22e6ab465835298deb42551bb0d954,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p009.txt
per178691_1912_10247,10,ok,39902,61fa3957fb39a2a5cd383785e04b31f96882bb18f606fe194bc60097eca3cbb1,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p010.txt
per178691_1912_10247,11,ok,43544,acca076d1c8c656dbf2c1e8aeed8aa78afd75ec1d6677bd7b3a2a9da1123ac3c,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p011.txt
per178691_1912_10247,12,ok,47612,39658b0b5956259b92b9f4325ac2f66bd36aab4ff2f3ad24e6313615e3505dcc,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p012.txt
per178691_1912_10247,13,ok,45899,8dc17bfc260135fd27a420c57e6b8b40b8df2dedd669b75444d874a42f86d006,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p013.txt
per178691_1912_10247,14,ok,24687,75b38821f525fca429cc1be3092307a620619af31d1673abf7aec3f3f8ca438b,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p014.txt
per178691_1912_10247,15,ok,15459,29ef624c4795fde5bcb8e63d60a43e7b49e2223a66942f2c8dfe27327b5850dc,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p015.txt
per178691_1912_10247,16,ok,14706,b415b2c26693cbb199209907be34cfc72ec1c30a827d28dfac5b824e80b9090f,d58aa527b5efb2a88901fb97f071f538c5c06b3b0ab656d2183f909de0150e39,178691/per178691_1912_10247/p016.txt
per178691_1912_10248,1,ok,36444,4f7c7732968a2becd54b09e00f78f7fb6c0404a35561140945a8775a23b28fe7,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p001.txt
per178691_1912_10248,2,ok,36162,bd4d46575c01f3d153ec04705bda7908a0136300e9a5d561ed4e4e11d3c615d8,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p002.txt
per178691_1912_10248,3,ok,49441,d8c64238d207f3fded6ffcb8f733910c7613fabb2c87db06c92487dbb08367b0,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p003.txt
per178691_1912_10248,4,ok,34541,2d9d0f1319db36631008165608c74a9686e80e6c3c7eb916768c1b5180084a5f,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p004.txt
per178691_1912_10248,5,ok,42594,7d0ca07fd6f2c86542fc563560bd070028d7cfe6251bfb2f5149c020604fc725,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p005.txt
per178691_1912_10248,6,ok,36218,05b433761f19f8ed023aa625c597334ef28a5f6c90ba1cf82fbbe3e0945c152e,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p006.txt
per178691_1912_10248,7,ok,29844,85c47f11e20de4b2fb5189c042f7896e862d20138122d3f16016888c95a35a8a,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p007.txt
per178691_1912_10248,8,ok,27224,2176f364a56d15cd61b3868e3c3ab3e1349ce725c2908cb26b7b8d2c548fa90e,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p008.txt
per178691_1912_10248,9,ok,42577,9fb463d1b5bdae938d46c1e19110ddbfbb22f4cae4f6cf5e3c14cfbbf087e083,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p009.txt
per178691_1912_10248,10,ok,43906,12649c00b7d926fd442f92f890831a20bac68afa06e86b97a7c0f5bb929c1e70,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p010.txt
per178691_1912_10248,11,ok,33379,86e99d431e6503a7aa1da4c6fda82d3f3eadec4d1edd7099371d59a6835129a4,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p011.txt
per178691_1912_10248,12,ok,27867,71ac7531f804319aadb985f24e9cc4b0f1f5eda77eda6fc5d80e85322400a943,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p012.txt
per178691_1912_10248,13,ok,25403,db19f7ca2b65e094b71af9ecc795c494e28a2b01a57b465b5701ec35cda29d3b,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p013.txt
per178691_1912_10248,14,ok,9531,a33d6a78ae06bf11bd70c34701f18e918f85772efcdec79154e806b84bdfbc0a,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p014.txt
per178691_1912_10248,15,ok,10874,69c4f7a5b924fd5658cc0b24a131861bb1c8bee9712dd168660466dc835e8492,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p015.txt
per178691_1912_10248,16,ok,14633,f1ff7f9af9c5a0869c7b7a335cbcb4d1074d760f1c372fea8bad45744b14bee1,f9936636598365b74b1762dfb4d532544e9ed58823e7b84df969fa1227c83515,178691/per178691_1912_10248/p016.txt
per178691_1912_10249,1,ok,34789,2496a6957f683e890ad9983df2a3dff3bcb84d6bcb0a0907e81b8d5f7de20a69,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p001.txt
per178691_1912_10249,2,ok,40482,1f146b14c31aea0cc9c973ed1316f8efdd7ade52fcd443ef1260c14d1460bfd7,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p002.txt
per178691_1912_10249,3,ok,43975,b073fb625adc8d335fe026af77b4340135922385a86e2416f31a2ec22113f36e,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p003.txt
per178691_1912_10249,4,ok,38446,d19f2d6effd15517a8834166bbea71643dfdad66330af31e2a72dc0563ee32ce,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p004.txt
per178691_1912_10249,5,ok,25971,7d2c231cb1f0e47ef728e682804685246b1356faf50edbf9c5890c6f2e29849d,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p005.txt
per178691_1912_10249,6,ok,40271,2917e651e6d146369d36a5c5e78dace326c1e39ebf0c2d7f8b48d566c1ed615f,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p006.txt
per178691_1912_10249,7,ok,46044,71957df640725de956e5d49373c62e4ac7f0e8ae278ccf759484e6f09bd3153c,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p007.txt
per178691_1912_10249,8,ok,38751,a2d9a676043175ab8a605a48a5891025a3fadd172d14c332e4f28edbf8859cda,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p008.txt
per178691_1912_10249,9,ok,32725,5bf3003af36f92832e2e53c59718da2ec5f0d24a3b9e3738902a1b64b92aff61,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p009.txt
per178691_1912_10249,10,ok,24643,af893dc07870bf6e2c88ef8679ef2af871f13776442986f9dc1b929bcb770e4e,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p010.txt
per178691_1912_10249,11,ok,11098,bff6a4f2eb5989b8858563c64f6a2c441eeb30fca7b906c020c98d234905fe94,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p011.txt
per178691_1912_10249,12,ok,15085,57ab50aa322f1491e7908a47c15e9e65411d1af6a02ee29756649a81d9fcc512,c632e552e13796a2f1e49277c4739d6d041347952b6083eada189c8295a1c4c0,178691/per178691_1912_10249/p012.txt
per178691_1912_10250,1,ok,35493,4fcbe75f62907c98411934e246463fd0fbcdbec52b012f2beb347e6275fd7272,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p001.txt
per178691_1912_10250,2,ok,35079,6a56a78c8f61a52f786c5f3ff05a6b61dcd079f5f2f30b34b4dbd5bd44352a8a,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p002.txt
per178691_1912_10250,3,ok,49382,7d0e0eadbd2c9bc32027ac70ad3a95c5ad8eef2d5ef47ad2f666c7f7253224b7,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p003.txt
per178691_1912_10250,4,ok,45755,bcf392cde8316f0ea67040a25049f3c2bd603aafc4dcebd91db887087b6380f1,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p004.txt
per178691_1912_10250,5,ok,38058,fa8cf9ef51fbdabc51ef0620f200edde7e91808e04de1fae2ad48d54ac6e31d8,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p005.txt
per178691_1912_10250,6,ok,33767,f4386031b5b29e5117960a4c64553f50a685e56474be0f6d6b82416ee25cbfba,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p006.txt
per178691_1912_10250,7,ok,44888,cf81aeda3eb1ace457328f98ae5b51c552cb8509d4087143d3e0e1a7f863ffdc,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p007.txt
per178691_1912_10250,8,ok,49691,9ba4beafcb9f6cb9c92c6af0dba81d08508cb05887fb409c5eb61f4e6b32d4d4,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p008.txt
per178691_1912_10250,9,ok,24881,fc9c72b456ba3c5d3f4fb019134c21272dccb8a4d05a341f2fab925eb026fc30,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p009.txt
per178691_1912_10250,10,ok,32310,9a094b42260343620d52a8d0d6babd6f87738d4ea86f3f81fd91b8a50e1a74cf,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p010.txt
per178691_1912_10250,11,ok,45679,86de1c99b712f299de24eab78acf9deeb780a57a6cb45ecda0ed12e7bce0962c,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p011.txt
per178691_1912_10250,12,ok,44380,7867a86eb186e7e599b54bdc680f9a89a525b801bc6274d720f43fd06f6ebdeb,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p012.txt
per178691_1912_10250,13,ok,36986,ec095632398e4cadb97e39606e915cff63ce2411f000d3556349a0d70dacef6f,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p013.txt
per178691_1912_10250,14,ok,13696,d33dcd3d51bebaf62e721edfcf8d07f6cf34b1794e69241062f49c520ab6da13,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p014.txt
per178691_1912_10250,15,ok,16891,c7a0adabbd6256b9c0b76a438c54d988ce053b4eb530980c45dbc8dc4d45fc46,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p015.txt
per178691_1912_10250,16,ok,19127,51ac328980a04d4a178f41d11692c09b0a6f7db1ff80eb7adba9fb57e96d4d8d,1c5fb04d3b9b2aa1dc4b132aeb633cd997e772890f84e9ba223850fa978ee796,178691/per178691_1912_10250/p016.txt
per178691_1912_10251,1,ok,35975,f8c754afc25a2083855e790eb16241fba3f499a42f0a5e6d05dcc50ce33eeb32,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p001.txt
per178691_1912_10251,2,ok,39633,f27dc8ccccc7000aec64f11978323010bd35f6c27fbb19d0ea3dd97cb1bc7045,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p002.txt
per178691_1912_10251,3,ok,25356,7a1655473647ada778ea4174c8c5a7b04618a067236a000f93a41d594aae1a2f,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p003.txt
per178691_1912_10251,4,ok,39870,fa16d0e4e5fdd114544cef507e4f293c5e42fdbbe4e5d93a1d957571042ff6bb,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p004.txt
per178691_1912_10251,5,ok,41857,2faf2589703aa0c5efd520980caa21da2cd68de955ee26c93730fa0a865ed053,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p005.txt
per178691_1912_10251,6,ok,32803,d7840a5615f1327a857d3e98b0941ec42297436b3085a7f802589bb6f1b16dfd,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p006.txt
per178691_1912_10251,7,ok,46795,d0155e3c30f262325e4d46cbe278b2fa425ae95bcfa0d12157b710265899c8e6,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p007.txt
per178691_1912_10251,8,ok,49128,67b1dbecdf24debffedb20a0e50dcbcc0d6925d57a538e05423d35366c46e76b,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p008.txt
per178691_1912_10251,9,ok,47679,4c9bff398ee561545e6f03a2e0b5c8e7365ca72d4ae2d2b4de6304a4cf6ced6d,61777f955ede9c2e773564b09d00344896b5e88fe219156f5ef5b7c019e5dd82,178691/per178691_1912_10251/p009.txt
