source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1906_01650,4,ok,52689,010b9866f0939c75990f0867c3b9877ed16d7c67db7b583950ba0a3d32cdb791,627ac08bf0542e05f4821a8fab2b76923364f11058e0a5bf44c1abcd23ee823c,089842/per089842_1906_01650/p004.txt
per089842_1906_01650,5,ok,54375,8d62453842663f6696ce0f957d5272992b28ab7262248000c904da274c9456a3,627ac08bf0542e05f4821a8fab2b76923364f11058e0a5bf44c1abcd23ee823c,089842/per089842_1906_01650/p005.txt
per089842_1906_01650,6,ok,50079,501529fcea3e3635a1c879bb838298d97ee6fd051ee3ae2bc0eddea06f8755e7,627ac08bf0542e05f4821a8fab2b76923364f11058e0a5bf44c1abcd23ee823c,089842/per089842_1906_01650/p006.txt
per089842_1906_01650,7,ok,35157,e2a874a000ced9be97eb8ce8de4b10bfbd8e6610934fc09e7ea936df0cfc4a4a,627ac08bf0542e05f4821a8fab2b76923364f11058e0a5bf44c1abcd23ee823c,089842/per089842_1906_01650/p007.txt
per089842_1906_01650,8,ok,26002,ab7c41a76bd2877a95e2359ea34e81e190fb205dc61d9edcc572410940ff8c8a,627ac08bf0542e05f4821a8fab2b76923364f11058e0a5bf44c1abcd23ee823c,089842/per089842_1906_01650/p008.txt
per089842_1906_01651,1,ok,41939,304c9d11a3afc51cee1e9fec9889471d50b86805f809fe30a791a82dad39e924,1671b6b4276c3fa618ac352a6a9df2b162d8d818f785142846515f24db60829e,089842/per089842_1906_01651/p001.txt
per089842_1906_01651,2,ok,47508,a6ced58f7b54de0cc0369edc1e5640b7c74e50199701904c55df5aa6f0a334b6,1671b6b4276c3fa618ac352a6a9df2b162d8d818f785142846515f24db60829e,089842/per089842_1906_01651/p002.txt
per089842_1906_01651,3,ok,51159,c16b749cf49a2e25732d4a02968c663f7b897d164c27e8cca10aa420d7e8f11a,1671b6b4276c3fa618ac352a6a9df2b162d8d818f785142846515f24db60829e,089842/per089842_1906_01651/p003.txt
per089842_1906_01651,4,ok,45646,84c1222fe518f47f67bde7e485e771d11eb54573727348ef4e996a66e51d9887,1671b6b4276c3fa618ac352a6a9df2b162d8d818f785142846515f24db60829e,089842/per089842_1906_01651/p004.txt
per089842_1906_01651,5,ok,35040,6f967c4bced6ce9192827bfc4ec82cac272853d5fda2074a541b7f792e2405ae,1671b6b4276c3fa618ac352a6a9df2b162d8d818f785142846515f24db60829e,089842/per089842_1906_01651/p005.txt
per089842_1906_01651,6,ok,22442,6e80c3fe2a6da389782f7d339c46f3b09e717a6cb97034673e560c108788c35c,1671b6b4276c3fa618ac352a6a9df2b162d8d818f785142846515f24db60829e,089842/per089842_1906_01651/p006.txt
per089842_1906_01652,1,ok,43164,b6d503aeb3c246e1b9d1227cebd41e62ff9a80b0109ef5fb10d464f224adad40,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p001.txt
per089842_1906_01652,2,ok,53139,7f429992c9ce31a5b10dafdb235cf82b88a846d92e0bbed13cdaf7caa30e59f9,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p002.txt
per089842_1906_01652,3,ok,51608,70df907c931375abf4b365d28cb775fb09ea2686a7af39b9f7b899a3ab6d88bf,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p003.txt
per089842_1906_01652,4,ok,52080,1ff82c3c7414f0d0d06e9e991eb9e763b7e8e9c14acfded4ca5e6b0bfc9c9323,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p004.txt
per089842_1906_01652,5,ok,52250,0d37d0340dbe5b77409be3d7b3830859e23b926f148f57db9428044425183134,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p005.txt
per089842_1906_01652,6,ok,39701,95b8e0a83db266766da63bb41509a152e2a160ffe99fd299d2f9c6b572307457,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p006.txt
per089842_1906_01652,7,ok,37917,c4a4b85d9e4a7627c526e173d81dff409867896ce3fd8ab1a4ebd14ebc93bd28,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p007.txt
per089842_1906_01652,8,ok,24615,0a547118e4d44d29b6d9b0de831aa5d408b4ce366275cda9883b9ab252e2bf00,9b82677bed7ad4d1c8b1ab9c6138b162dd4a783fcdd209119f4fa488c8624eb2,089842/per089842_1906_01652/p008.txt
per089842_1906_01653,1,ok,41406,4679780421faec494c1a4863b6b8d408a0e708f3a56035a2f40c6c9f98297d4c,4a09de393f4d2c314f813da8e502321c52fcd07defd822ad0e43cef564c3c668,089842/per089842_1906_01653/p001.txt
per089842_1906_01653,2,ok,49798,ba8b94b5c9b35ccb1296301111feecdc2ffe743a70d5f27683e1535714ac560d,4a09de393f4d2c314f813da8e502321c52fcd07defd822ad0e43cef564c3c668,089842/per089842_1906_01653/p002.txt
per089842_1906_01653,3,ok,51502,43a6ebad070fd437eef653e31ba02ae749ac2e615fffc855e43bf1b15cdda5e1,4a09de393f4d2c314f813da8e502321c52fcd07defd822ad0e43cef564c3c668,089842/per089842_1906_01653/p003.txt
per089842_1906_01653,4,ok,32183,0d718db4b6f59e2c35dfa5accae547649f3907cb56853f70c9bc3ea4e3ea836f,4a09de393f4d2c314f813da8e502321c52fcd07defd822ad0e43cef564c3c668,089842/per089842_1906_01653/p004.txt
per089842_1906_01653,5,ok,33891,1d7ad03ec1ea1fdbe9ee815eca7d58633a17b6b6f3eedb3f9bc45384c5d5281d,4a09de393f4d2c314f813da8e502321c52fcd07defd822ad0e43cef564c3c668,089842/per089842_1906_01653/p005.txt
per089842_1906_01653,6,ok,20900,e5fb82667cf6a7b758f14b7f0f987acb172c8a82ed881756dbce6e9f46438e99,4a09de393f4d2c314f813da8e502321c52fcd07defd822ad0e43cef564c3c668,089842/per089842_1906_01653/p006.txt
per089842_1906_01654,1,ok,41649,4e14224f31fe70e9b9cc10a23fe149bb34e6c88fc839e767c4159716c5932814,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p001.txt
per089842_1906_01654,2,ok,49288,c7071216ca9f8b27ecc35843ce1676c042a9550afbfcce84ca4e2fddd0b27bd7,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p002.txt
per089842_1906_01654,3,ok,50046,73321760cd8f3d40f7876754b1c7a703e83e88c233dc5f57d779ee0f9a6266ca,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p003.txt
per089842_1906_01654,4,ok,51192,0a1c3447134ce815bb13ee80efbc9e85b43c9ee789715b2e3cc8733e7277f0bf,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p004.txt
per089842_1906_01654,5,ok,36894,4cf68343b52a4e391b23bb149ff1e2780a9a2c3a7536fd98df06be1476da9198,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p005.txt
per089842_1906_01654,6,ok,35284,fb603cc2eebcfbf9d21cc023cb0c52a171b08a755f47de62c72fc8f61cb7b50d,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p006.txt
per089842_1906_01654,7,ok,21090,9aec20070bfaba98194b865b5b766810214d01597948e2953007b7e770c79ce5,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p007.txt
per089842_1906_01654,8,ok,20148,e0400b7b854c80e4c50aff720985292a422ab482d312ea0f0fbe3f2091f04752,468015b7d15245078f55993ddbba5003a7ba41c57bc11aac1289967f0930669d,089842/per089842_1906_01654/p008.txt
per089842_1906_01655,1,ok,38239,f5d5c1d1e21e8cbdb41e2703f46db506b2670d6f9f88155e5de95f64db692ca4,1634c0fcbb9b7a60204d4f06c97c126cadad4c2b77b5539a72d4f5a31bb19420,089842/per089842_1906_01655/p001.txt
per089842_1906_01655,2,ok,49155,0036273ee65e0b9eeb82e8ee7ed9ff8ab54376369a1757a06e15bfd6b39eed02,1634c0fcbb9b7a60204d4f06c97c126cadad4c2b77b5539a72d4f5a31bb19420,089842/per089842_1906_01655/p002.txt
per089842_1906_01655,3,ok,45662,7dde3c335fe49ce96ab7d28daa532c05a1a2614e34627fd97bf46a3705f8cf54,1634c0fcbb9b7a60204d4f06c97c126cadad4c2b77b5539a72d4f5a31bb19420,089842/per089842_1906_01655/p003.txt
per089842_1906_01655,4,ok,44621,294d8aa3ddc94d12b7fb8d2672747a017a02afe335ab8dc2255e8d202773b8cc,1634c0fcbb9b7a60204d4f06c97c126cadad4c2b77b5539a72d4f5a31bb19420,089842/per089842_1906_01655/p004.txt
per089842_1906_01655,5,ok,38480,ed168a53de0ea13ed93f0988b81460b146117d94f8b59f57187763a9f07f540a,1634c0fcbb9b7a60204d4f06c97c126cadad4c2b77b5539a72d4f5a31bb19420,089842/per089842_1906_01655/p005.txt
per089842_1906_01655,6,ok,28332,08aa252139989321b5afc00b12741efd19fa2a091f433f779bd33c7e56359421,1634c0fcbb9b7a60204d4f06c97c126cadad4c2b77b5539a72d4f5a31bb19420,089842/per089842_1906_01655/p006.txt
per089842_1906_01656,1,ok,33931,502e90e572702668fdba5e659e6efa8e1877b183e659d92508aaed936f1de15a,82d55eab8d5aed0863b9543acac05047696f6acebf56bec70f23e02bf9159f54,089842/per089842_1906_01656/p001.txt
per089842_1906_01656,2,ok,42424,d21f27db29e8536450f4cb97aab9c35b44df87dcdc50e03138c560a6b036eec2,82d55eab8d5aed0863b9543acac05047696f6acebf56bec70f23e02bf9159f54,089842/per089842_1906_01656/p002.txt
per089842_1906_01656,3,ok,51812,03e465a0f7c5aec95e9b2a1ce1333dc72a07b7f88677fca56710a72392387dcc,82d55eab8d5aed0863b9543acac05047696f6acebf56bec70f23e02bf9159f54,089842/per089842_1906_01656/p003.txt
per089842_1906_01656,4,ok,38700,5b0cfa70d5e3767aa65c7b926c3b14f379dd7f09fcac89789299929eb020f75f,82d55eab8d5aed0863b9543acac05047696f6acebf56bec70f23e02bf9159f54,089842/per089842_1906_01656/p004.txt
per089842_1906_01656,5,ok,30438,ee4fdc8ddbb4c3b0f4761cb599d898eece9bb30584afc5a465b49329a4b9410b,82d55eab8d5aed0863b9543acac05047696f6acebf56bec70f23e02bf9159f54,089842/per089842_1906_01656/p005.txt
per089842_1906_01656,6,ok,19869,f8c1e8a3b912022bc39c3b68f334fe6928f305dcf57d82ca5ff8b36d235668cf,82d55eab8d5aed0863b9543acac05047696f6acebf56bec70f23e02bf9159f54,089842/per089842_1906_01656/p006.txt
per089842_1906_01657,1,ok,38135,5c282d38fe68bb74c8d038119470366499b30c2394e6200d652b89d0122ffb62,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p001.txt
per089842_1906_01657,2,ok,48688,704aba12a5e4386435286f4f16f2af91e4cd1efebb42bd3f8f1f9ebbda6a2910,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p002.txt
per089842_1906_01657,3,ok,47179,84a6789c232e97551155a406ffd76a96dca0f2584f1f0f9323e5a40e7cc946dd,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p003.txt
per089842_1906_01657,4,ok,54371,585e9fb97a6bc197b0e5e9d2ef9e968ee039faf878490a097cb1ec7ad958de4a,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p004.txt
per089842_1906_01657,5,ok,50908,df1d2b26a5c9d74af262bd6ca644760984da3aeeb0d4739fbbad9eb8e48afd42,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p005.txt
per089842_1906_01657,6,ok,40084,002bc8b117861f04387030c8737b23f0a699838625c0ce1763f12ff6064eca9b,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p006.txt
per089842_1906_01657,7,ok,36373,3e5df759e7ef3ee69c66a66a6cd487bc7bb8ab1e4ed9021f7c4d7337814d3fd3,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p007.txt
per089842_1906_01657,8,ok,19890,638b0246528f3ff8eb232053894d044005f00e13f5446c29df1ed661ee237ed9,be0a9d901eed736121fa9fcb065cd77922a3d0d5871196de0eba19c536d53c4b,089842/per089842_1906_01657/p008.txt
per089842_1906_01658,1,ok,33766,8746968ab0be79f261ebb6a0538b8d7472a159fe09d7d8b603274887e5e127e9,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p001.txt
per089842_1906_01658,2,ok,50206,50d03b29a7f93aa86cf1c7cd76f399aea7b852c0bd2c397277da1fba385f61b7,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p002.txt
per089842_1906_01658,3,ok,48704,ca3f2f85aa9670da01d59c994917b6ff6e78f1eeb46e7755ce8f67c171c85837,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p003.txt
per089842_1906_01658,4,ok,51837,aa45d6cb6e44fbfbe68291ec65b2f2c23d5ecf7ed259d2a32edf1e35c7880b3b,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p004.txt
per089842_1906_01658,5,ok,50738,0aa6dee33b81e423e43119500e6c7323ef7787d9073d9e371348ec36945322f2,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p005.txt
per089842_1906_01658,6,ok,40853,f01303337f1d622890389f6c1bd85d61c07977af220c63b65361827dbf5148de,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p006.txt
per089842_1906_01658,7,ok,33897,3fc7a656c1bfddbfab9a3de32e2c543f8ed38aa489e9ea31f06f8c1a654ab9f7,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p007.txt
per089842_1906_01658,8,ok,21735,562720123ae8c201a3709d287e76c3047055e483c4758034d6bf1d3efc403359,d5789fa31352823c10973cf683c5b736fc27130fd0ec3997aface06755f4b918,089842/per089842_1906_01658/p008.txt
per089842_1906_01659,1,ok,38637,93f25e023456fc7ac20cee30ef31b01cff4315330a11e1742527278d04a7733c,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p001.txt
per089842_1906_01659,2,ok,49762,ed705a5ae43e84dc4de86d2e5e07cd5ec85a43e08c467ca36da679ce33fb1dd1,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p002.txt
per089842_1906_01659,3,ok,45530,b4ba8b3be1f3d3c12ecc71aa8c3d8fd9f57d584e5efcf56ea19246a9c02c2706,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p003.txt
per089842_1906_01659,4,ok,48819,69c2ef5faf39fa0c98eb093e8ce1b17d42387023937aca311da45c6e6061b324,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p004.txt
per089842_1906_01659,5,ok,51045,d4931a248d85c33452824ee0b3851e8bb878bbc5e90bf1d4bbd396b8dad00cc8,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p005.txt
per089842_1906_01659,6,ok,48072,c6d221a69e2401e30a6e49c199b11fd7b5d195e8d7d3932d67384cd46c57900a,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p006.txt
per089842_1906_01659,7,ok,34508,66e357a7134a7a15b746bb986d17711931ff29ea1bf65c7607206e91da8603cf,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p007.txt
per089842_1906_01659,8,ok,21870,77ed767ac72d77bab44f56a3bb62ffd01b24a1959210321cf68b05b87cf6bae2,aa663e49fb3bc0406511dd7d6ed41930a29177f753d9a76aed6b0c834604f863,089842/per089842_1906_01659/p008.txt
per089842_1906_01660,1,ok,36045,7aa6f336b7766bcc28cd9ce2f4b62d6643d190e5d7c5edf36000ab1d6c96ae95,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p001.txt
per089842_1906_01660,2,ok,43549,2a05eb5a998ca47a774b68e0acffd2398e8a0e7fb96ee332a83308065d105882,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p002.txt
per089842_1906_01660,3,ok,45375,86c72895e326e2fdc16e330e4ecfab8ac637a6954f64c9c3f00e176260992653,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p003.txt
per089842_1906_01660,4,ok,54240,71507cee462be2f61dad4c8c833c4ed0e3ab133a1aa16b02c159fdeeed4a639b,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p004.txt
per089842_1906_01660,5,ok,46534,82db1894c95c4a41d4071fdef833e5ea74eb869418f3341d6705e9ec0577756f,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p005.txt
per089842_1906_01660,6,ok,45638,bd0603dbf85c2f4fb302fabd14b306ad01c52ac5d2d6ab318385d09fc72144ca,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p006.txt
per089842_1906_01660,7,ok,30145,4f04564c94d134a5ad8ef8efcd6d5140eaad821d4ebdcd4fead79debf32cd6aa,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p007.txt
per089842_1906_01660,8,ok,18859,a81c73e5d25a5d1d24f962be62fb4418ef2f52dc119fb0b5abc6614ebfb341a7,2b06ebc50f0e703a0d52a6eadf84b7571cb30b798468e00468929782f7acd5f1,089842/per089842_1906_01660/p008.txt
per089842_1906_01661,1,ok,41681,8eb9b594607adc59c3a04d1b50e04b0a7e59ecee7498c112f1a5ce733158640b,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p001.txt
per089842_1906_01661,2,ok,43709,741751f3ecba934690d1191edcce09782521f147f916a5e8a1cf00da688e8eba,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p002.txt
per089842_1906_01661,3,ok,46191,f9f58a0e251943b541dc15418b90fe7e8ec7701465810537d33e516d48672418,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p003.txt
per089842_1906_01661,4,ok,46688,77e6a0a8e18f227c5a5ce049b6e053f864dd98bd01f818f80bae1832fcbb283c,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p004.txt
per089842_1906_01661,5,ok,49680,97c263e745acfc7232a63a174137969e31ecef9633729e60fe564128e87ba675,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p005.txt
per089842_1906_01661,6,ok,44805,1283d2d8350846fc02747cb43051e14ac83d829c79ca8bfc9bc5f9e473bb0ffe,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p006.txt
per089842_1906_01661,7,ok,40159,69fcb19dff7444660dc83fa9aad730d0acaba1f8f2828121d8887c9e564d3f07,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p007.txt
per089842_1906_01661,8,ok,38195,e807c8c0b7d3836b037dff155e004e430cfe07a5b01c9015d8f7d67adbf826ae,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p008.txt
per089842_1906_01661,9,ok,23626,fc8cc6c394195432d555f8104f7c5adb5535cd492e9a89cc199dd5f3c99de68a,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p009.txt
per089842_1906_01661,10,ok,22701,720495b7094a90a390bfa81f097ca8bd40c9886c9a5b1cb349e513bbd6374416,3fa4e4ec8ff9ad517173d45532588857fcb807e76033ff4e7a0dcec4f5d08aec,089842/per089842_1906_01661/p010.txt
per089842_1906_01662,1,ok,41190,4b6654fd180f37661519d191761e414d81455fed9ae147600669e17a49e28000,c5c4ad48549fdc3469b3c69178af6c90f1f0676b6a72c5bb60f546e80253f501,089842/per089842_1906_01662/p001.txt
per089842_1906_01662,2,ok,41878,c82b2724fc8d0a36360c6ce1f0bb1f5450b29f067ad03669ba55421c21d95f3b,c5c4ad48549fdc3469b3c69178af6c90f1f0676b6a72c5bb60f546e80253f501,089842/per089842_1906_01662/p002.txt
per089842_1906_01662,3,ok,53721,1be3cc47819ebe66289434bdd7f46043f036a2aa5e70fd3ffc3e1e299bb572cd,c5c4ad48549fdc3469b3c69178af6c90f1f0676b6a72c5bb60f546e80253f501,089842/per089842_1906_01662/p003.txt
per089842_1906_01662,4,ok,45145,356fcf056c7eaadc31bc176ca021b3db5bd44d82bf5e3af598859ad3a11ae1ef,c5c4ad48549fdc3469b3c69178af6c90f1f0676b6a72c5bb60f546e80253f501,089842/per089842_1906_01662/p004.txt
per089842_1906_01662,5,ok,36591,c2825f2cef4c4ea4fed3c1e706c4d7be13248dfbf4f3430eb3d0cb8ae3e5a78d,c5c4ad48549fdc3469b3c69178af6c90f1f0676b6a72c5bb60f546e80253f501,089842/per089842_1906_01662/p005.txt
per089842_1906_01662,6,ok,26133,e8f1da04e105d924a2ca74801f8b0e52eb63bff6c9641aa05ce9d850ecfb9567,c5c4ad48549fdc3469b3c69178af6c90f1f0676b6a72c5bb60f546e80253f501,089842/per089842_1906_01662/p006.txt
per089842_1906_01663,1,ok,36594,492d46ff4d926b2b416736cc945ba2ab82b345ea1e2c5c61096e93b8887aee13,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p001.txt
per089842_1906_01663,2,ok,47116,8dc92ac4da9e691e9dbfdfee427b9c0164aad1b8cee76e6ae72f1020a4f000f9,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p002.txt
per089842_1906_01663,3,ok,48164,490f39e92e4b0765e0235f64b037afb55a89adf3e61f8763ee469976343a4ae5,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p003.txt
per089842_1906_01663,4,ok,56035,4493d13230ca4dc95752725a155e89845f460cb560bae7fc3670119d89e6bddd,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p004.txt
per089842_1906_01663,5,ok,49845,197812ef62301b09a25ace7f2938e34c960b52ec8f0a441a66c47173504846e8,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p005.txt
per089842_1906_01663,6,ok,40603,490dbab787525caf118d18fec53a49afe9b7403e84e2cf38d7b4eb3edee6f9ae,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p006.txt
per089842_1906_01663,7,ok,39056,ad056116c2b85002eaf0aee0da490842755f0f5cf08f77b8a3be23987d858f3e,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p007.txt
per089842_1906_01663,8,ok,21715,dd91fb069c0a21c1e0eda98df54c9f10d127013d66b4510ae5ad0a4b12717ba8,279eaf34079609e2eddc491abd3f44869d141751ce7804694bd079c4c173e2af,089842/per089842_1906_01663/p008.txt
per089842_1906_01664,1,ok,23891,96961b76fd6ccf44cf6f7bfb84efa83192e4396f25c35270fd3525746886b672,4f9547fca37ae0c9a7130740d8384583e43b3bcea9453a1a593d58e718c69a0b,089842/per089842_1906_01664/p001.txt
per089842_1906_01664,2,ok,41226,8b3e18ee68b6d07a228a59dd10119ca5f6f728a8160ea9d3016804a374323277,4f9547fca37ae0c9a7130740d8384583e43b3bcea9453a1a593d58e718c69a0b,089842/per089842_1906_01664/p002.txt
per089842_1906_01664,3,ok,37369,59427795860a73675c802c98f073433dca1fde3a8163458f7dff8289699a3ffc,4f9547fca37ae0c9a7130740d8384583e43b3bcea9453a1a593d58e718c69a0b,089842/per089842_1906_01664/p003.txt
per089842_1906_01664,4,ok,23766,75aa54bb49f6086b9b9a847b1589f7b2fd0b8bdd2f63211ed67b0c746c416f1e,4f9547fca37ae0c9a7130740d8384583e43b3bcea9453a1a593d58e718c69a0b,089842/per089842_1906_01664/p004.txt
per089842_1906_01665,1,ok,39464,91e371632508aa58326533c6a8df18dba183df442e4a46451a48ed59c6a1b90d,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p001.txt
per089842_1906_01665,2,ok,45985,6480b15946df62f8ae3f16eab94b404d6303bc59df371491023681857f75d3f2,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p002.txt
per089842_1906_01665,3,ok,45473,2a7634813b9f93e92476d8a4af8c5f2fa6f3f80eb5226982c484de48c9e193fc,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p003.txt
per089842_1906_01665,4,ok,51973,2aa15510f6dc4b4347b579478dfc671e72bfe9b0e48682e182bd99f96fa3b6b3,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p004.txt
per089842_1906_01665,5,ok,47501,05ce436b7aa605ac799f08537a084d93fa46c4a604d16b2184d7de8b51baf439,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p005.txt
per089842_1906_01665,6,ok,45970,55561496cde087b257144c7142136457f919287b40b3b6840042e4736e97ab37,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p006.txt
per089842_1906_01665,7,ok,41554,ecc149ca6d42d3d8e5f7218b33800a6ce6b8f22c67a964c4f25f4be448cd630c,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p007.txt
per089842_1906_01665,8,ok,22719,833947907657aa189019b5b1a9e2eefb320c1a31f1a0b63e2b5246544dd26333,7ae8ac2d66a8b84ca4100b32e1bf3c4231c434971ab7e8d898f558cdc228a2d8,089842/per089842_1906_01665/p008.txt
