source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1913_17770,7,ok,41297,f4bb88462d30270a1d213ba865cdfb7e47860cf66d9471e3f6ff1a9e4ca4d4f0,6c782437d196a0067b85631710db7bda154a9fe066de3caedbda9c19eb0f8289,090972/per090972_1913_17770/p007.txt
per090972_1913_17770,8,ok,34109,ab935d67716002aa61bd7965c0ad6ba094e56ab54749432cf19a37938912883d,6c782437d196a0067b85631710db7bda154a9fe066de3caedbda9c19eb0f8289,090972/per090972_1913_17770/p008.txt
per090972_1913_17770,9,ok,24803,38b0a20d30f1ff6c59d88349612f4358749d60ba767cbab1e696c63f453058fd,6c782437d196a0067b85631710db7bda154a9fe066de3caedbda9c19eb0f8289,090972/per090972_1913_17770/p009.txt
per090972_1913_17770,10,ok,15520,460eb24fb210d581d50019c7a901792aa45c45c3007dd6f03fda07d64387502a,6c782437d196a0067b85631710db7bda154a9fe066de3caedbda9c19eb0f8289,090972/per090972_1913_17770/p010.txt
per090972_1913_17771,1,ok,33659,b1da3b7eff267ba3759bff834d27509ed978b4ffc17a89a0cd965a06e64e6800,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p001.txt
per090972_1913_17771,2,ok,40608,a6891dd37b73157dac4ea47726edf237302eb55e6bb2f896bb43f23bbfc44321,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p002.txt
per090972_1913_17771,3,ok,33571,72ee416f3f6ff8a5912ba0febcbc8d0d632145a592167d1350c9832f8e03618f,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p003.txt
per090972_1913_17771,4,ok,42710,aa358c9a819ea970843b62235bd88df448effcd511965319df5962c0e29106b9,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p004.txt
per090972_1913_17771,5,ok,45320,450a85c19b9102482d9c37d0dc1aa686efa1c1aab8468135c7f811907410a1dc,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p005.txt
per090972_1913_17771,6,ok,33416,b967ea8240423b0960ddd272beb62294d2356fe63eeb800692ddf9fda6b5e14c,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p006.txt
per090972_1913_17771,7,ok,35222,fa6e2713395506faab5b3bee834f587fe89e00020e5dbae93404ce7f16ff53fb,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p007.txt
per090972_1913_17771,8,ok,43192,da04ec223608c7714d925f5750bdf8d4902b006caa5d1d03dd4ca69bd824b83e,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p008.txt
per090972_1913_17771,9,ok,28248,3651119d91c4491481ec7e5c76174c14d785718ec71a404c87129dd0f73db119,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p009.txt
per090972_1913_17771,10,ok,43511,639a64237b50d6959face434c26943b8490ba23ec4b1baf0305c58800c08e18b,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p010.txt
per090972_1913_17771,11,ok,22239,86f2a22b1b7358dbf53282f5efdb89c5f9dd4a564ab87e667ed61a3af91693c2,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p011.txt
per090972_1913_17771,12,ok,19906,6ab1d4334f0d68b263729b6d8ec5f8d586455f303986aa8651676aa7812af8e4,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p012.txt
per090972_1913_17771,13,ok,10780,3fa94a527972b83653848a93b7b04901f09cc7f7bcdf60d2b1dd51a97c6d9226,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p013.txt
per090972_1913_17771,14,ok,11857,29bad26e732a4a008629aaffe6210eef1371f66a2cb794aba626d5b61dda85cd,9026b0e8039436b1e7f0df0990815cd2065150fa24d43d5eba16f5b76f8372fb,090972/per090972_1913_17771/p014.txt
per090972_1913_17772,1,ok,33269,0fbf14427e86a75a04324b0a09ba10b4c7823c07c720f62a252bb37dc8cea8b0,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p001.txt
per090972_1913_17772,2,ok,42087,32b4ef74ae25e13f9410d3c29b30e63965fbc9ab68e335ee094a147e90479d20,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p002.txt
per090972_1913_17772,3,ok,36631,e812a3c83c710c5a12e46753e238f37180c5040219a2c423d382e2246339e199,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p003.txt
per090972_1913_17772,4,ok,45311,d245e15eae61e7b56fc7c7614804a76e91310271e92fa0ff441b1b328538aa4a,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p004.txt
per090972_1913_17772,5,ok,42128,5aadbee356830140629359a722cfb028b4f46d3af7a77e31063d38b1be0d9856,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p005.txt
per090972_1913_17772,6,ok,30946,f4189f9bf2fee403bf0f939359dafaee07a21dfe43267e0aea8d8d06ccd1cc79,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p006.txt
per090972_1913_17772,7,ok,50239,ce73d4f07d85a34f503dcd9db560b059a738397822cfbf4f7959b98da7284336,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p007.txt
per090972_1913_17772,8,ok,32539,abd82c3075ab2447aee16d171dbd33100d8cc14397a6d9f8a08459a82cf5c104,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p008.txt
per090972_1913_17772,9,ok,19466,7c89b4103cb9fda7a65dad9c4d47b51ee17ef126dafcf083a282cd5378aa5900,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p009.txt
per090972_1913_17772,10,ok,12308,8cf0864703f67babe5cc33894a3a6817c3a8430737ac3b78b0d767e42619773d,947b71d6d95ad43dd1f5098e46ac93dff290b2f826b89fe4e33cffef86500fec,090972/per090972_1913_17772/p010.txt
per090972_1913_17773,1,ok,32911,09ab91daac37c2407f4278de7a64b078a87e64da41e9f179b671da2cb9b0cfea,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p001.txt
per090972_1913_17773,2,ok,42638,a9cce22b07e48637e85c45e1e74bf8a860460ae082d1052d0ac8cada787f4451,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p002.txt
per090972_1913_17773,3,ok,34879,a268ab03f7685afe13c067e9a91ba1769118b91b8f1d5cabc97a71b193196895,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p003.txt
per090972_1913_17773,4,ok,44067,4cf5cb38960ac9f59651e8eda64616ba3947edcf8db9de8c6ea3cdaa9e09cd47,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p004.txt
per090972_1913_17773,5,ok,43235,fdcd6f764cd1dcaff960a64d31745946a11faad4be03dc84d928719ca1d525e6,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p005.txt
per090972_1913_17773,6,ok,41403,a97dcea0cfbb475a3d66fe8121802066ff7dc8946531dd4eb7080f2195920cb2,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p006.txt
per090972_1913_17773,7,ok,40180,e0dc57a304f860217d789da5c0ea0141bc3be13e6bed2e3054f6846f67c50089,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p007.txt
per090972_1913_17773,8,ok,40551,b061fab053233dae3880973f024ada47b5b29c17abac62f5947a4acc78420fc6,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p008.txt
per090972_1913_17773,9,ok,26861,12892e2fa1d6f32b4d304b0a4205781c2402098761cec8677c926450ec3bea96,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p009.txt
per090972_1913_17773,10,ok,37662,a52980f2c48b475955969b07363776326326651e7a8b554551fd4ebcf6931dc6,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p010.txt
per090972_1913_17773,11,ok,26905,1c9876a24299da194ede933fef5928d8614c0d03dcc9005aa6892bff3d07583d,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p011.txt
per090972_1913_17773,12,ok,13407,0dbdc077b229912e854bbab74ca042dad49a73adc8e4dd8c4b17c8d3de4fd6dd,726dbacc17af6615ec9ace1234de3cf73e50a99c7cec3f613f4513d2e90f84da,090972/per090972_1913_17773/p012.txt
per090972_1913_17774,1,ok,27819,44bda20e889ce61c77adf7a258a1cff88c022d4bc2cd8b473cc448873ac05a91,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p001.txt
per090972_1913_17774,2,ok,37823,e7b9d2128bced7fa551efc3264da3851af6f19c23d226b5160ee0d1dcefbe532,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p002.txt
per090972_1913_17774,3,ok,31027,bdafacd05b5cd2c96512409a7ffa553542ee039c292b08343b4e42dcc59d38c4,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p003.txt
per090972_1913_17774,4,ok,39969,2c60f9c47e5085a66af3a9067e2654d2f20c9d93a58930ccbf76549172959bf9,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p004.txt
per090972_1913_17774,5,ok,40566,bbfe0754151eb211922b1f47cdb84810784b5e01e34d19a5a67d6b0573f442d6,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p005.txt
per090972_1913_17774,6,ok,37460,0b793c2efcdfc8c9f850345fdb4d66c4a97d6b801bc7621f611d99afc24a7cb0,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p006.txt
per090972_1913_17774,7,ok,38399,1a8463316b62f2ad2c34c12e3105cd7784f00d647004478e1f30b79aa82f4750,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p007.txt
per090972_1913_17774,8,ok,44328,99069f97eb509dcfebe133ab4076746f0658deef81112d19d9399e6fc914f40f,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p008.txt
per090972_1913_17774,9,ok,53218,7214f23cf463b740348a37fe2e3ee2844435f32f0df564f7c8b0484e4f6d4c78,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p009.txt
per090972_1913_17774,10,ok,32422,4219c741e67ec2099a55b15f68dcc07b06500dbc781f4ba4ff7fdd9ccd5b54b9,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p010.txt
per090972_1913_17774,11,ok,20824,3ab85bc9349f169b660e76b25f40753b865a5fd7eab1254010ab8d72cc693b80,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p011.txt
per090972_1913_17774,12,ok,13935,3fbe2b0c95ca9acb9fe9404d450a5ec3e81cc4e9d321198bcf0e3f79be966aa0,0fe7819bce947fff6df2a96d1f7b70a8f06b9c682bdacd6bfde69b3d066171e3,090972/per090972_1913_17774/p012.txt
per090972_1913_17775,1,ok,35676,be6a1b4bacf69e5ad28a75ece0f8c19badb106666e481788784c3cf1af09ae79,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p001.txt
per090972_1913_17775,2,ok,39038,0caaf536116fc06e200db2e4660a499c8e0478dd4d6f4b9cfe29fda85371af00,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p002.txt
per090972_1913_17775,3,ok,31457,2d5872d2a2a42ff924a4735a8490f468af198525b5e9e97373901cbb8e39d5b6,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p003.txt
per090972_1913_17775,4,ok,42882,9de999e55b783840e168a966bdfa28fb87968353ea06080af340eb740ed0227d,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p004.txt
per090972_1913_17775,5,ok,43684,df32496ad142a2e34cb22cbc7e9a6d0b22f76a52b3d862418f07cdadd427f2bc,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p005.txt
per090972_1913_17775,6,ok,40374,c401ca5d90c0697e5e8edbd2b7ee75640f9b0955c97d689a5e229e91e8fcb11b,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p006.txt
per090972_1913_17775,7,ok,39726,782a4096d7fe6a454441e08d339a3419764040361df7a30865fd090aaafb0091,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p007.txt
per090972_1913_17775,8,ok,45854,421ce945290bf450fd0589707f3287ea247604a77174568156e4f21144a5b483,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p008.txt
per090972_1913_17775,9,ok,37706,fca6ac3e9cf2fbdf60b2f54b3e3c7823881901509e8c9dd81a70f89a52b70011,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p009.txt
per090972_1913_17775,10,ok,27594,2b8e36cf6a1a6f4d0896fefc278604a2174e42674d87cbfe2d9138e7d7b2d7cc,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p010.txt
per090972_1913_17775,11,ok,12937,c9895a6cbe19137ecb1cc914a7c2ed594ba6fcd136f24b065555f887c81eeb21,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p011.txt
per090972_1913_17775,12,ok,13433,36f50562c9999f724ada2502071d4d83bc68133b4a5118ede911a5a57ef06f87,da7ea7d3f630ab678c2d63241ae565cec0338244c1148784ae9b745784b67aa6,090972/per090972_1913_17775/p012.txt
per090972_1913_17776,1,ok,31096,9e244a26989f06ff961b1f14dcbc9ee489efacd299ff755789e357032c98d8d1,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p001.txt
per090972_1913_17776,2,ok,43749,8dcf158db40d5b6771ecc58e4cc98ae7d900674758f217afb5a48a2a8bd959d7,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p002.txt
per090972_1913_17776,3,ok,36787,b892cc91a03b6c1754b91331b6dc43797cf61d1ff64f90b509139e5b1aae5fcf,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p003.txt
per090972_1913_17776,4,ok,41248,20ab0c38f070ac94852d5479bc26dcd9dabef046d8626c9ff4d3b72fb68716f5,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p004.txt
per090972_1913_17776,5,ok,42588,f2f50ff00d2868f2c12065ce801fd1db83dfd370f49529d22cb2ba7492cd0673,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p005.txt
per090972_1913_17776,6,ok,36664,798edc2f946d3a4e8664c3cf97477cce82cb53d2f29bccf1253953bc43580d42,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p006.txt
per090972_1913_17776,7,ok,47499,947365bb611f03d19c3bc62d1675a59c4c88d8421b8cbc5a9f2dd882bed713e1,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p007.txt
per090972_1913_17776,8,ok,45119,6eef1264d68beccdf38e9d473032e119f4e9009f15d863d314e83bfabbc8c777,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p008.txt
per090972_1913_17776,9,ok,48491,b328ce906d108cd9a1211400e7ab7a8713172f8a5b644be6d5ee35e09917b38c,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p009.txt
per090972_1913_17776,10,ok,33217,1915fc17fea38159be549c697c7a7313fc25557727662b582d47c3d0c302c9c8,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p010.txt
per090972_1913_17776,11,ok,14947,6866be1c1e99cb3d4f20d0a294eee90507cad23f2348b2059ddd4e6bbf51a7e2,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p011.txt
per090972_1913_17776,12,ok,12560,7f517fff07f6c1d9ca73e9b74112a3adb74badd1866b807a321b452895b022aa,2e493728141a5534fb2eaba0354c3bede3d9a2c04211584056b69e130c71a8c0,090972/per090972_1913_17776/p012.txt
per090972_1913_17777,1,ok,33662,014071ce16d155d043837dfcf806c4ad149829eed2210a1c4a34714ff83a86b3,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p001.txt
per090972_1913_17777,2,ok,40487,c150a9c770e5e8b1fb4db8aa098df1c958e02080610ec30c0d9884e50aa59580,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p002.txt
per090972_1913_17777,3,ok,37290,d000f9ee648dd1c42f7a1bd8f60ebc72494ed288107d47c71c0fedfc056ec07d,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p003.txt
per090972_1913_17777,4,ok,44424,74f3842f1b020ea3983013435aa94284805b3a07b85e932b9528c473e0734975,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p004.txt
per090972_1913_17777,5,ok,40984,282f92af6bb03812ce81c525f7cb1548467ec3daf3822695d9f9fee4e4cebbb2,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p005.txt
per090972_1913_17777,6,ok,40626,6939b6afefa71a8763353bf079bc9589c9d76e6e66a6f480c91275b00150fb77,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p006.txt
per090972_1913_17777,7,ok,33076,33026d8d09298ccd88450839ddea67e66816452264d7036c764c74af791d0fb5,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p007.txt
per090972_1913_17777,8,ok,44753,2026e7948fce198ed4f2f0e20b676c8a17b0bfbd697f26e0ee31cdf7bf75f3d4,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p008.txt
per090972_1913_17777,9,ok,48275,a30812d5b59cdff1d7461e3fa413a3effc70e949a353fd668dcd23c122ab910f,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p009.txt
per090972_1913_17777,10,ok,26825,7e44b233f5fb37651f5eb62bd47d9c2c92288fb86f0cc22d8514c27594415e4b,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p010.txt
per090972_1913_17777,11,ok,23304,081323d7b3de221711dd30a6d8149d8747a3b9b9468933ca9eaf0c1e92b9311b,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p011.txt
per090972_1913_17777,12,ok,16730,b0651252b175da791e30fdc1271e5723ad9a9fd065cc586ff9809cfb1cb6b2de,e366138602549e5daf23ff09e10d8fa11122e77fcef81fc052866cf916be5cd0,090972/per090972_1913_17777/p012.txt
per090972_1913_17778,1,ok,29069,c0775fe28292a3b92d198c7bbc05cfa3e7373b41538edde338cb3c067aebbd9a,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p001.txt
per090972_1913_17778,2,ok,40870,3ef80f92862888481ca8426fef0b38b4dbd8a0e1b57db696c776029eac6fd8ab,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p002.txt
per090972_1913_17778,3,ok,38272,f5981a112a71516e7bf9a772f1f3847f2269488e20c15bb3dd865d544c310001,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p003.txt
per090972_1913_17778,4,ok,41950,eed87951def6843be0eae1f8289dd4e38edf92d2399770490a4f921f93f796e4,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p004.txt
per090972_1913_17778,5,ok,42400,368bcacca5ca70bbba9d4147381333c5d861312d46e02173e6b21a1248c0dc04,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p005.txt
per090972_1913_17778,6,ok,37151,7c5840fd0df2987faf8dd1d5cd1f68e13220434e1bee67692fb6e017631921b8,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p006.txt
per090972_1913_17778,7,ok,45272,b1da64d3bdf80b1a27a7a14f5c7fcec3a68cafc2876d2a517074b2eb5a27e45c,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p007.txt
per090972_1913_17778,8,ok,38127,1bbe5a2335d7ee8a97bd9e6df37df818a2313612cc1cf50d3c96234ded20ed48,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p008.txt
per090972_1913_17778,9,ok,45189,74a5e4f61a7ebe51faed80bad3b7c7bbabd13f0045371b0b59d682c98b8620d9,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p009.txt
per090972_1913_17778,10,ok,36848,d567100c388ab0ed61e02c10e8a4216708b9683b18a0a638a5d3da4ffbb32f22,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p010.txt
per090972_1913_17778,11,ok,22501,93a4517fe4beb6da8a9e6e8da29220aa9fec64faf66659a42a76b40286c29942,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p011.txt
per090972_1913_17778,12,ok,15701,d2c529d05e2b0b100a3a8a9b38c15553a77de65ac7e100d069f647d4c2d841ce,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p012.txt
per090972_1913_17778,13,ok,7080,b9c3f49ca5dcd6897aef6301760dcc64b714148142042cc706781a288cf84892,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p013.txt
per090972_1913_17778,14,ok,12527,32967db23d43259aace38b2627470842628e9ca0539da020450a0420cb147eef,6583aac9f930f10010c69c3b96b21455a985fec02cb5a902391ea429db0b87f2,090972/per090972_1913_17778/p014.txt
per090972_1913_17779,1,ok,28597,4b64ce2ad2812b5478acccaf8f503a1851bf9a21d00d7e7c690c370379d4682b,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p001.txt
per090972_1913_17779,2,ok,36275,68a003765d1c24e65d6ef9ae9a982ae92d0b7c18c6cc0c0f9775167c980dc477,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p002.txt
per090972_1913_17779,3,ok,39723,205ea349afec6fb5820d33c31ae75b9dea35aff3327f0d1e86847d53f9eeed53,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p003.txt
per090972_1913_17779,4,ok,45404,e459f9f2f19b7862f338e0bb3c552f2f750adc3593721c3879a310fadf8519c3,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p004.txt
per090972_1913_17779,5,ok,50043,e29b7dd14c6933ba100a75cc806446264bdf59fc9dcf84b89f2b3f255a28a69c,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p005.txt
per090972_1913_17779,6,ok,38624,3a0c19c5d87b617e22238e7a882d0ce68b2eab4cb1053b6db84b1508bf61ef1a,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p006.txt
per090972_1913_17779,7,ok,39739,e39476df1cf7f46960bde0e9471cdf4d4a4d027595654313d01dcca6601e2094,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p007.txt
per090972_1913_17779,8,ok,35217,f86891df90717ed8ae173189a2de4b9793fc81e742aae5c616481395b70533b9,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p008.txt
per090972_1913_17779,9,ok,19589,118696626d844d98fe920420ab2972c2838b771ba4eac5c93515464aeb9aebd4,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p009.txt
per090972_1913_17779,10,ok,11227,5d0befff69fab8c12397efdee29064c914955a4eea64b2183447f51ff70fa30c,2069424cb66ee3ff05df5de327d5f89680c24f3f94a2ce22dd5dd69897e125b8,090972/per090972_1913_17779/p010.txt
per090972_1913_17780,1,ok,31808,128a6b6ff9918c774c0ca956839a6f1bb24b03fbc980a47c3a7043327e68ea59,d21b5ec535744eaa4d018a03d3254b022acb3f5bbc3ba8f367e82048f55fd94b,090972/per090972_1913_17780/p001.txt
per090972_1913_17780,2,ok,43990,afe7c47fec5c2ecd36bb56ee58e13af704998a76446d5c16ae11839fc2bde064,d21b5ec535744eaa4d018a03d3254b022acb3f5bbc3ba8f367e82048f55fd94b,090972/per090972_1913_17780/p002.txt
