source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1906_15249,2,ok,39935,93a5032c9a20848df997104438e9df36b27d382be17a6d2c868e508cc9062534,b19a0f9485d7c16cd46391ce6beaef3d341465a0bcc7f0d77ba55b8bf0bdd5ed,090972/per090972_1906_15249/p002.txt
per090972_1906_15249,3,ok,52608,40a01a5b4e3b7aa8518fe4d58a6d19360cd58acbbe7ee54f01bd5d71e8e75a7a,b19a0f9485d7c16cd46391ce6beaef3d341465a0bcc7f0d77ba55b8bf0bdd5ed,090972/per090972_1906_15249/p003.txt
per090972_1906_15249,4,ok,40271,dab1214e9a68e6432afcbd66450d643a8c91a6969498aad065b616c733e773bd,b19a0f9485d7c16cd46391ce6beaef3d341465a0bcc7f0d77ba55b8bf0bdd5ed,090972/per090972_1906_15249/p004.txt
per090972_1906_15249,5,ok,37684,1fb4749cae404b9fcdab77a672349cf1f3e6f35d03ae6c6e58c5ebbfff059bbc,b19a0f9485d7c16cd46391ce6beaef3d341465a0bcc7f0d77ba55b8bf0bdd5ed,090972/per090972_1906_15249/p005.txt
per090972_1906_15249,6,ok,14207,5e680155045c743d6e08c4f32fade201733f4d9fd8b9d75c5b23b7e450e2ecb9,b19a0f9485d7c16cd46391ce6beaef3d341465a0bcc7f0d77ba55b8bf0bdd5ed,090972/per090972_1906_15249/p006.txt
per090972_1906_15250,1,ok,35152,07eda8e3787cba2fece8c010d10fa6f162127d4a5ffd56490694a94d9dc8c544,5c8faeeae3390550aca611a6c52dfc319bb5493cdeec9f1224c890985e948706,090972/per090972_1906_15250/p001.txt
per090972_1906_15250,2,ok,46897,1f634592d55a628539720c04542cb04c9dc275d5546e2e848e2b2d9d1bf45ebe,5c8faeeae3390550aca611a6c52dfc319bb5493cdeec9f1224c890985e948706,090972/per090972_1906_15250/p002.txt
per090972_1906_15250,3,ok,38136,978e697ebebfd9c91c3d8fc09193f63f008534712ab53262be6fbf6bd7077e6a,5c8faeeae3390550aca611a6c52dfc319bb5493cdeec9f1224c890985e948706,090972/per090972_1906_15250/p003.txt
per090972_1906_15250,4,ok,25241,e43bfa7d85598515284da641df8fc31a8479b91b9dc3152f06adbd4084049ecd,5c8faeeae3390550aca611a6c52dfc319bb5493cdeec9f1224c890985e948706,090972/per090972_1906_15250/p004.txt
per090972_1906_15251,1,ok,21893,673e60e73d014f5463f90457acf5564a244867d8d1059371978396e2855c769a,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p001.txt
per090972_1906_15251,2,ok,40241,d704300ef92caf294db2f97d06e158f3aa7ad35d8b83952fa1519c568c91d585,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p002.txt
per090972_1906_15251,3,ok,43008,4e58fbb946ebe646d5fefb3d5cf1c50ef6b0f4dd5f26c31623928d5eb7225d5e,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p003.txt
per090972_1906_15251,4,ok,45660,5ef5990e13e699003d8b02a04fe3f8d5983319857b297b11c725021b6828da22,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p004.txt
per090972_1906_15251,5,ok,46624,deca89314f84b2b4f97a254d53005af7d94f90a338e418fef48e8132f4267fbd,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p005.txt
per090972_1906_15251,6,ok,39555,8005d42293f6ea83de4f14b77ad9957c0b5def75c8c016e997e05af52709c621,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p006.txt
per090972_1906_15251,7,ok,9764,9cf60e65c3d9427c01f75f38a33b0cdc84fd6dd7730ae1e8c9e67e9cc0281610,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p007.txt
per090972_1906_15251,8,ok,27845,c6b6596527c1e8eb8edc90e0263346da366579bd93ba62df3ca66129598b2176,0ef5ca38c54ee7b59b1846f9e7a3a74fea22200ef884242192be297c7b7dafdd,090972/per090972_1906_15251/p008.txt
per090972_1906_15252,1,ok,33346,84f674009cfb2588eb10201ed9d14658aa7be750efa9bd11256f98b786f916bb,be95732104ecf20e76938dd505d752cd9412b3a8823c746a179054b86b45c50b,090972/per090972_1906_15252/p001.txt
per090972_1906_15252,2,ok,40193,107ab7851eb2bd5f291dd1f56924313880c61c45860a0dee94d6e4d8b5ceaad0,be95732104ecf20e76938dd505d752cd9412b3a8823c746a179054b86b45c50b,090972/per090972_1906_15252/p002.txt
per090972_1906_15252,3,ok,45939,264bbca34a9fc07a083efb438d50b8803c8981d05359705c1a0104baa795c144,be95732104ecf20e76938dd505d752cd9412b3a8823c746a179054b86b45c50b,090972/per090972_1906_15252/p003.txt
per090972_1906_15252,4,ok,43564,ed8068311ccb2b304fcaa0a02547210521cef7c317722ddb0b5575d87640b560,be95732104ecf20e76938dd505d752cd9412b3a8823c746a179054b86b45c50b,090972/per090972_1906_15252/p004.txt
per090972_1906_15252,5,ok,42174,3538bf26f68078514b1dd5b07c8fb58bea0f5549f0a56d9eb16dbbb0e4b53bdb,be95732104ecf20e76938dd505d752cd9412b3a8823c746a179054b86b45c50b,090972/per090972_1906_15252/p005.txt
per090972_1906_15252,6,ok,26448,480aa240b4d6169a7c5aba7bbf209de01b8cd7bdf1e2307f30941abb3f35b519,be95732104ecf20e76938dd505d752cd9412b3a8823c746a179054b86b45c50b,090972/per090972_1906_15252/p006.txt
per090972_1906_15253,1,ok,33204,3ff83b27f2b3bf4604005a762f2caee79ea23f408e02339f34ebc193a151a72a,64693485b08e406c01ecddfc55a7964784cc8eff54a0ba319753ee8103ef88f0,090972/per090972_1906_15253/p001.txt
per090972_1906_15253,2,ok,47576,eadc77382cc7e8a0e3438d8f5ded3a9e7e8abcd2fc20cdf565bd409b73b205a6,64693485b08e406c01ecddfc55a7964784cc8eff54a0ba319753ee8103ef88f0,090972/per090972_1906_15253/p002.txt
per090972_1906_15253,3,ok,45846,ac551be34bea8c9df5fe510c0496fc08115f092cafd1f620d65d022f86dab437,64693485b08e406c01ecddfc55a7964784cc8eff54a0ba319753ee8103ef88f0,090972/per090972_1906_15253/p003.txt
per090972_1906_15253,4,ok,43732,4d1b58872017d67bc031510dec66cb368e3416fa99de0aded3c1120e767b1f1e,64693485b08e406c01ecddfc55a7964784cc8eff54a0ba319753ee8103ef88f0,090972/per090972_1906_15253/p004.txt
per090972_1906_15253,5,ok,41953,975c7de93aa7399abc778c1ce920587896dab7d2e8b641c75be0c2cdcaa26b6e,64693485b08e406c01ecddfc55a7964784cc8eff54a0ba319753ee8103ef88f0,090972/per090972_1906_15253/p005.txt
per090972_1906_15253,6,ok,24489,3125ffe0aed49fce75b04259c16855272479357f28e788b594d0183a4b9bbe9f,64693485b08e406c01ecddfc55a7964784cc8eff54a0ba319753ee8103ef88f0,090972/per090972_1906_15253/p006.txt
per090972_1906_15254,1,ok,34278,9b1c6874d385de19aff4342930ed328ddc7014150b8fc985ca667d210511c13c,80eb6eda2bc5854ff242d651a2c01a2f62ee01cd75d2e2f27b8ab5e4614adcc8,090972/per090972_1906_15254/p001.txt
per090972_1906_15254,2,ok,40412,04748310466cab9d5dc69f4d4955f34f8d6d52fe7078e1971e91e042f0f2c28e,80eb6eda2bc5854ff242d651a2c01a2f62ee01cd75d2e2f27b8ab5e4614adcc8,090972/per090972_1906_15254/p002.txt
per090972_1906_15254,3,ok,45672,87b7039f03b2e2a4936e174d3aa178f682b1210d1f5dc100d1306082eeb433b6,80eb6eda2bc5854ff242d651a2c01a2f62ee01cd75d2e2f27b8ab5e4614adcc8,090972/per090972_1906_15254/p003.txt
per090972_1906_15254,4,ok,27789,bb8cade859708ff352eba9f717a9aa42258720cf0d383740a972d4f78a842185,80eb6eda2bc5854ff242d651a2c01a2f62ee01cd75d2e2f27b8ab5e4614adcc8,090972/per090972_1906_15254/p004.txt
per090972_1906_15255,1,ok,35120,118304c6a14ea9f7d9926a0050cc06a16d38d26ecf09c46124f1bcc2f73bfe2a,b8818feb7deaad434c00850264949abe1968e85ccb9e455b243d5dbd91a22424,090972/per090972_1906_15255/p001.txt
per090972_1906_15255,2,ok,42751,fa042d72b80bd254788496da40edeadad4c9d4a5271bc7a23ca658a4d953e1da,b8818feb7deaad434c00850264949abe1968e85ccb9e455b243d5dbd91a22424,090972/per090972_1906_15255/p002.txt
per090972_1906_15255,3,ok,43943,cbc8be569f4b69ec8e0e2524de1f58273c5e4c1d77bb01aeb142a330d717516b,b8818feb7deaad434c00850264949abe1968e85ccb9e455b243d5dbd91a22424,090972/per090972_1906_15255/p003.txt
per090972_1906_15255,4,ok,43277,b6920420721e5896caaffea90988be7e226f364a859164e61ecfb95710feaf3c,b8818feb7deaad434c00850264949abe1968e85ccb9e455b243d5dbd91a22424,090972/per090972_1906_15255/p004.txt
per090972_1906_15255,5,ok,37230,9f2935e5b167627df9ed24123ecc17b686fddee46ac292b81bd54fd66a471e94,b8818feb7deaad434c00850264949abe1968e85ccb9e455b243d5dbd91a22424,090972/per090972_1906_15255/p005.txt
per090972_1906_15255,6,ok,28079,bbb7854849b09207b0579a1df65a2d7fa5c3d57bb8119b06f5fce372910e5961,b8818feb7deaad434c00850264949abe1968e85ccb9e455b243d5dbd91a22424,090972/per090972_1906_15255/p006.txt
per090972_1906_15256,1,ok,32373,4baf33050047d537a4507b54fb3dedbd64c0471c088e295b253d2439c4126f62,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p001.txt
per090972_1906_15256,2,ok,42964,718679979e8e73d65f25962329712049715fa0a9addc6704fb5325274b0f72fa,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p002.txt
per090972_1906_15256,3,ok,42489,a89eb49de6c9cae817834f3da20e88f8204f9923ce411b8acf407c8fd20dd86e,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p003.txt
per090972_1906_15256,4,ok,52096,82a660be87c3bef070ad858fa3fbad34c3c91a0f2d1d05c4a104143137a0773c,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p004.txt
per090972_1906_15256,5,ok,50211,a400e3c04b0190230720fe44676dd0064b20eb9fd1ce202bcf42f6d4c03b57e9,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p005.txt
per090972_1906_15256,6,ok,40252,4c93d59a78c1d8582f3e8a3cc379706c44316c759374232289aab3030da7f0a6,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p006.txt
per090972_1906_15256,7,ok,36148,8a4f643c4ce1ca8b306fe2b7c963ec1344e921b83f9509b4d819fbf039c2bcd3,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p007.txt
per090972_1906_15256,8,ok,26015,aa1b52c6c15a5681a3ca0f84177d66ddc2a91a7f0be6629f696c6f11b1a0f9d3,e6e051f40dd87931e9fd7bed36ae02cc96dc9a374a39e696fdc6c696a48b3c6b,090972/per090972_1906_15256/p008.txt
per090972_1906_15257,1,ok,30702,54208970fa624a6dc466f92fbac7d5db7386d50361d6c0bc0d40bf316fea204f,45e6db80fd65630a62d6091fbfa7c06e2d23237fa6336cf02620d874cf03bbb9,090972/per090972_1906_15257/p001.txt
per090972_1906_15257,2,ok,49966,cd9f3874246949ef489279016148d3689760a4a8cdfc953937863c48c61d69c8,45e6db80fd65630a62d6091fbfa7c06e2d23237fa6336cf02620d874cf03bbb9,090972/per090972_1906_15257/p002.txt
per090972_1906_15257,3,ok,40328,fb574f9ff9c2dadd2eb6939f5e5573ad2724b04bdaa5de7bd5557cacb6ef534e,45e6db80fd65630a62d6091fbfa7c06e2d23237fa6336cf02620d874cf03bbb9,090972/per090972_1906_15257/p003.txt
per090972_1906_15257,4,ok,30744,a456188be789b2458e9731b1be7ef1342fc320b8309ec15088ea193215b110cd,45e6db80fd65630a62d6091fbfa7c06e2d23237fa6336cf02620d874cf03bbb9,090972/per090972_1906_15257/p004.txt
per090972_1906_15258,1,ok,31573,1c933fecf9fa731d2e8dae4d6f36d1b54805b001295441a46610de3029e354d3,f038e728d125d70c41712d3a72601eb3f9ccc139b8098050d14a1be3d0b94dbc,090972/per090972_1906_15258/p001.txt
per090972_1906_15258,2,ok,42892,75dab85bf443aa5c0eda5e966472c73e8c97e1e38a9a301134ab24eac3433323,f038e728d125d70c41712d3a72601eb3f9ccc139b8098050d14a1be3d0b94dbc,090972/per090972_1906_15258/p002.txt
per090972_1906_15258,3,ok,45340,9cc872cfad363695ba227fd102ed9bbce139e565aa7685c3c3211704e0aa46a6,f038e728d125d70c41712d3a72601eb3f9ccc139b8098050d14a1be3d0b94dbc,090972/per090972_1906_15258/p003.txt
per090972_1906_15258,4,ok,39025,6e06811536565309dfb2b85c1e18dd8aaad17f293ce77e48bdfed3893052045b,f038e728d125d70c41712d3a72601eb3f9ccc139b8098050d14a1be3d0b94dbc,090972/per090972_1906_15258/p004.txt
per090972_1906_15258,5,ok,41923,eb2572a9907510bf845d3da0bc925f391e6510dbd13122664cfa5e8000f5642f,f038e728d125d70c41712d3a72601eb3f9ccc139b8098050d14a1be3d0b94dbc,090972/per090972_1906_15258/p005.txt
per090972_1906_15258,6,ok,25812,f56a6cea09f729765b11dbf8d960e208f6d8916dcc1b98a86f214ab82e3bedf3,f038e728d125d70c41712d3a72601eb3f9ccc139b8098050d14a1be3d0b94dbc,090972/per090972_1906_15258/p006.txt
per090972_1906_15259,1,ok,22684,7dc0a81e1011e98505accc0bd89846587c3d95566db5871c321535ee0bac2b1d,c2cef716b00e70cafc36e02f9ff74e0c687718e5db031afe6785c18c15a07d97,090972/per090972_1906_15259/p001.txt
per090972_1906_15259,2,ok,51360,2736b15b55026b270aeb114949249f34ccd2062734d4c9e4bc2c4b7c27d18362,c2cef716b00e70cafc36e02f9ff74e0c687718e5db031afe6785c18c15a07d97,090972/per090972_1906_15259/p002.txt
per090972_1906_15259,3,ok,33196,186ef65f0aaea9026dfd6962998cbb9d3cfb726cf483a69d7b51927c7288c883,c2cef716b00e70cafc36e02f9ff74e0c687718e5db031afe6785c18c15a07d97,090972/per090972_1906_15259/p003.txt
per090972_1906_15259,4,ok,24223,74ed69559e8913b404d803a42134fb23970c50837c8e0e877ee0439829198630,c2cef716b00e70cafc36e02f9ff74e0c687718e5db031afe6785c18c15a07d97,090972/per090972_1906_15259/p004.txt
per090972_1906_15260,1,ok,29033,882b1708d08f3a7f58130e7171b5ab11979cebd0bb9f90e61c704780328bccb9,6ed43fc22b7977584658c60bebbd4fa35fb4ac4b0bb46620258b6be3b595f002,090972/per090972_1906_15260/p001.txt
per090972_1906_15260,2,ok,36202,3064de542efe8bc07810297705e4df0608afcdf58248ed146ad410750cefae78,6ed43fc22b7977584658c60bebbd4fa35fb4ac4b0bb46620258b6be3b595f002,090972/per090972_1906_15260/p002.txt
per090972_1906_15260,3,ok,47805,778f4c7f4251c876bca4efd5f3ca9fac16c4d8bd36367ff9ee56680650807440,6ed43fc22b7977584658c60bebbd4fa35fb4ac4b0bb46620258b6be3b595f002,090972/per090972_1906_15260/p003.txt
per090972_1906_15260,4,ok,45386,5f6f091169e5e3ca9a2cf5c2c7753bb00a9d7cf215d473dd17c88625d81a7ecc,6ed43fc22b7977584658c60bebbd4fa35fb4ac4b0bb46620258b6be3b595f002,090972/per090972_1906_15260/p004.txt
per090972_1906_15260,5,ok,24859,58a6ef5212776f2ea0494d444aa49c6387c684c24113f45e97203357da1a0c3c,6ed43fc22b7977584658c60bebbd4fa35fb4ac4b0bb46620258b6be3b595f002,090972/per090972_1906_15260/p005.txt
per090972_1906_15260,6,ok,22529,e906be5a51ee8c67170d2d7a266bb186a6e42d9f23b66323c5d875db50aa15b3,6ed43fc22b7977584658c60bebbd4fa35fb4ac4b0bb46620258b6be3b595f002,090972/per090972_1906_15260/p006.txt
per090972_1906_15261,1,ok,28821,deb3efaa45318bbf759f3de9c9bbfabcd219ea4084a5da26e3bc1d8c42dee0a1,170bfc72ba33aa313bb7b358d950e1b890789f55179f0704dacb6a8e66250ed1,090972/per090972_1906_15261/p001.txt
per090972_1906_15261,2,ok,37372,10fa6ac9302bdcb403d5fb3deff3276ce44b8394e71f056b193c087432002b86,170bfc72ba33aa313bb7b358d950e1b890789f55179f0704dacb6a8e66250ed1,090972/per090972_1906_15261/p002.txt
per090972_1906_15261,3,ok,46063,f032b89626921f9e5bc363a2a9f9908b62e65f531846065e8e8fd180dfc73c1b,170bfc72ba33aa313bb7b358d950e1b890789f55179f0704dacb6a8e66250ed1,090972/per090972_1906_15261/p003.txt
per090972_1906_15261,4,ok,29677,438f380e6789fa7ec8617c86f492efe260dcd5379027b12db0dc48053bbccc47,170bfc72ba33aa313bb7b358d950e1b890789f55179f0704dacb6a8e66250ed1,090972/per090972_1906_15261/p004.txt
per090972_1906_15261,5,ok,47184,8bfa7d9623f041f0ec28ba043404f6cfba114cdcba21b1acc064e0dfd1216ed6,170bfc72ba33aa313bb7b358d950e1b890789f55179f0704dacb6a8e66250ed1,090972/per090972_1906_15261/p005.txt
per090972_1906_15261,6,ok,26506,36c2a631671be10bb7f8b9ec4872dad46094f0be59a5300e8de63c6570df7a96,170bfc72ba33aa313bb7b358d950e1b890789f55179f0704dacb6a8e66250ed1,090972/per090972_1906_15261/p006.txt
per090972_1906_15262,1,ok,35366,9323f1001feb961af40465080aa3faa83610ced2204c1b5f89edea2e3ca65d62,7ada90a5fec9af9b806c69afefbfd5f139437bd7d1b0639a282a55d6722544ea,090972/per090972_1906_15262/p001.txt
per090972_1906_15262,2,ok,41568,17124e53ae994497a20e100b5aeb85d80287fcd30712f912e6d2703027a040aa,7ada90a5fec9af9b806c69afefbfd5f139437bd7d1b0639a282a55d6722544ea,090972/per090972_1906_15262/p002.txt
per090972_1906_15262,3,ok,47830,a2c0477e77398e0f8e2611cde34e0a065c88d6e2717eab2f1f0b9f04dc5ed5f2,7ada90a5fec9af9b806c69afefbfd5f139437bd7d1b0639a282a55d6722544ea,090972/per090972_1906_15262/p003.txt
per090972_1906_15262,4,ok,42334,3eaa04f0f3d6d137abec2666a43f2da4752c16404f9d421ec105d1526c4b4529,7ada90a5fec9af9b806c69afefbfd5f139437bd7d1b0639a282a55d6722544ea,090972/per090972_1906_15262/p004.txt
per090972_1906_15262,5,ok,12703,571ccad9a6f02752eefd6831921d0864a13bc8658b3d7b120648e59b7b600ed8,7ada90a5fec9af9b806c69afefbfd5f139437bd7d1b0639a282a55d6722544ea,090972/per090972_1906_15262/p005.txt
per090972_1906_15262,6,ok,26491,ed404000162ea449818f7fb7d5bc97f3adbea80a054657bb2de22c46ac8151b7,7ada90a5fec9af9b806c69afefbfd5f139437bd7d1b0639a282a55d6722544ea,090972/per090972_1906_15262/p006.txt
per090972_1906_15263,1,ok,34317,abe890063f02254ed78c66c2b23fd38bf1689baec1d01b57bb7f07f950da59bc,695a4d3e66d0a909b3224500ad0db26e157e3e1907a19e69d75e125ae6066632,090972/per090972_1906_15263/p001.txt
per090972_1906_15263,2,ok,42730,5d909db7315f4a29449ef0025f55ad858cd1a4d502dd31e6952e3a4ea27a8556,695a4d3e66d0a909b3224500ad0db26e157e3e1907a19e69d75e125ae6066632,090972/per090972_1906_15263/p002.txt
per090972_1906_15263,3,ok,40880,90c64c765b5fcfad437155c38e8768f08f9be63cae6050825c18683322c40560,695a4d3e66d0a909b3224500ad0db26e157e3e1907a19e69d75e125ae6066632,090972/per090972_1906_15263/p003.txt
per090972_1906_15263,4,ok,29289,b22beeae44949d9c09ee5fc0d00a1c2f550da720aec2c17bfa35a46964afe794,695a4d3e66d0a909b3224500ad0db26e157e3e1907a19e69d75e125ae6066632,090972/per090972_1906_15263/p004.txt
per090972_1906_15263,5,ok,42908,d5b2cb43948652a4b1c5de6bdc0ad359ec98e77e4bcaab06936f29273109f8fc,695a4d3e66d0a909b3224500ad0db26e157e3e1907a19e69d75e125ae6066632,090972/per090972_1906_15263/p005.txt
per090972_1906_15263,6,ok,21180,3811aff00e524e66896431b410f251fffd2e9016ff6e734c29d372fe8c518522,695a4d3e66d0a909b3224500ad0db26e157e3e1907a19e69d75e125ae6066632,090972/per090972_1906_15263/p006.txt
per090972_1906_15264,1,ok,38669,ff1a5d82eb89c0ca542f7d62958790fa097bad6bdb27b70e4951e3e50ba67c78,1c3dff551240a3dbe41c9fb1bdcbd3d97960bf848d5b862375d0e63ff06ae052,090972/per090972_1906_15264/p001.txt
per090972_1906_15264,2,ok,42269,d868291e24e42f9618b09e3ab6b914913eb5c87e2ad785bcb1779d08056bbb5d,1c3dff551240a3dbe41c9fb1bdcbd3d97960bf848d5b862375d0e63ff06ae052,090972/per090972_1906_15264/p002.txt
per090972_1906_15264,3,ok,35365,d815b20ca778d3979d20119b768c6051650e8ea53aeaa1551b30ef1467560aa3,1c3dff551240a3dbe41c9fb1bdcbd3d97960bf848d5b862375d0e63ff06ae052,090972/per090972_1906_15264/p003.txt
per090972_1906_15264,4,ok,28777,dcfec7e6e27d80e574df218d05179e204bc342deb5b5fa91995dff3a423a5fef,1c3dff551240a3dbe41c9fb1bdcbd3d97960bf848d5b862375d0e63ff06ae052,090972/per090972_1906_15264/p004.txt
per090972_1906_15265,1,ok,36279,ca07ed1541e186a06de7112492be70219e41ff216219f77a2be8cbafc2651f15,c8fcae1a5c50a2995b6f97459d8faea2c09faee582bf970c7267a2264588538d,090972/per090972_1906_15265/p001.txt
per090972_1906_15265,2,ok,41484,3b516ee63f2918bff6140af0452ff1c78288a1dba10f70a05a5cb1186482494c,c8fcae1a5c50a2995b6f97459d8faea2c09faee582bf970c7267a2264588538d,090972/per090972_1906_15265/p002.txt
per090972_1906_15265,3,ok,45313,b735fbb0f1b1003697b18cfe87ef9e1e317cdeeb69cf7a6072807db0b45f8d9d,c8fcae1a5c50a2995b6f97459d8faea2c09faee582bf970c7267a2264588538d,090972/per090972_1906_15265/p003.txt
per090972_1906_15265,4,ok,28406,bc981fca0b255a76aac508eba54c0887dfb1b10d84b2cbd001795bee992bbe26,c8fcae1a5c50a2995b6f97459d8faea2c09faee582bf970c7267a2264588538d,090972/per090972_1906_15265/p004.txt
per090972_1906_15265,5,ok,43360,abade48a1ab114602f7c5fa8cc07adae38965fe2032f85258913fb1902f315ee,c8fcae1a5c50a2995b6f97459d8faea2c09faee582bf970c7267a2264588538d,090972/per090972_1906_15265/p005.txt
per090972_1906_15265,6,ok,23877,6a537a7fd0072215d5b1c0975587d54b78753a1460eb978af71dc6f719aaef46,c8fcae1a5c50a2995b6f97459d8faea2c09faee582bf970c7267a2264588538d,090972/per090972_1906_15265/p006.txt
per090972_1906_15266,1,ok,36375,a72f7a82483754d0bff2d956fd0fd2a6459d68f611aa5e800291065f69cc1196,28daf798e214b563726f4f126fe1194ca2ee818a3f2f4f93b737895f71e6030f,090972/per090972_1906_15266/p001.txt
per090972_1906_15266,2,ok,40478,3d32f8e79bedb293e716b041e6fae9c6467a66616694f2de9be9514da31e7987,28daf798e214b563726f4f126fe1194ca2ee818a3f2f4f93b737895f71e6030f,090972/per090972_1906_15266/p002.txt
per090972_1906_15266,3,ok,43591,217453b7f585cffc0d116daf1d66c62b83d07735a65ca54dddd6004266946819,28daf798e214b563726f4f126fe1194ca2ee818a3f2f4f93b737895f71e6030f,090972/per090972_1906_15266/p003.txt
per090972_1906_15266,4,ok,33903,0fa21ed445decd0a879237401cea57c3906f6314bf3c51d1597a5e29c8796df5,28daf798e214b563726f4f126fe1194ca2ee818a3f2f4f93b737895f71e6030f,090972/per090972_1906_15266/p004.txt
per090972_1906_15266,5,ok,42847,50e4219bc34eb477b1d30ca4ae83f7e5d008242c11ccedeafca6384373f3821f,28daf798e214b563726f4f126fe1194ca2ee818a3f2f4f93b737895f71e6030f,090972/per090972_1906_15266/p005.txt
per090972_1906_15266,6,ok,24980,5b74b3eae4350f637a4bbad4750c1c3bc2e66e3dbcc6e480796c7d7fe4d61bc9,28daf798e214b563726f4f126fe1194ca2ee818a3f2f4f93b737895f71e6030f,090972/per090972_1906_15266/p006.txt
per090972_1906_15267,1,ok,35759,8a2fde81a8a0cf5df3ef6ec43eba32fefc6fa72307fa14d93a0f1bf97833da7b,aa64e6ac5209d26f7ee9af78c98c7e46e06c648f166027aec663e5bcb82a52dd,090972/per090972_1906_15267/p001.txt
per090972_1906_15267,2,ok,38084,3204bc3b6e4568a4b8b01d13421f5856ff427e2d5de3fe3234f2ff0450631aef,aa64e6ac5209d26f7ee9af78c98c7e46e06c648f166027aec663e5bcb82a52dd,090972/per090972_1906_15267/p002.txt
per090972_1906_15267,3,ok,45559,5ed944552d4cb53854a5d45d1864f630f631f2c469aca931db8c0b15a2eafca3,aa64e6ac5209d26f7ee9af78c98c7e46e06c648f166027aec663e5bcb82a52dd,090972/per090972_1906_15267/p003.txt
per090972_1906_15267,4,ok,44830,36920c1742d98e7a5933bce1b31929db34989b79636af6b7ddd6bb227cfc0997,aa64e6ac5209d26f7ee9af78c98c7e46e06c648f166027aec663e5bcb82a52dd,090972/per090972_1906_15267/p004.txt
per090972_1906_15267,5,ok,34818,11a4f9bc8b6eb5c6a03ff029e18dc39734b8c3ee28b067f448e94a7f3d4a8875,aa64e6ac5209d26f7ee9af78c98c7e46e06c648f166027aec663e5bcb82a52dd,090972/per090972_1906_15267/p005.txt
per090972_1906_15267,6,ok,26468,6a39ef8d6b3e7786b33e9c451675fa97241fa967ba9b45ba37bf0fe53fc41d64,aa64e6ac5209d26f7ee9af78c98c7e46e06c648f166027aec663e5bcb82a52dd,090972/per090972_1906_15267/p006.txt
per090972_1906_15268,1,ok,38252,4975db9241ae9ba26afb240b4f96c06a755f0b05e3482b8105b635789a3c0ac5,5875991c1c94af5918f820505fb972bc41c8cc8bd51195e83c635d459267ed05,090972/per090972_1906_15268/p001.txt
per090972_1906_15268,2,ok,43574,67f46e2339f7dccebb0b66f5a03b467352ba24a374f3d33960aa8cb326294b11,5875991c1c94af5918f820505fb972bc41c8cc8bd51195e83c635d459267ed05,090972/per090972_1906_15268/p002.txt
per090972_1906_15268,3,ok,44815,f31e40d93b664733faef4c5c5313951a6e6a9b789bc5f086edda94692937cbfb,5875991c1c94af5918f820505fb972bc41c8cc8bd51195e83c635d459267ed05,090972/per090972_1906_15268/p003.txt
per090972_1906_15268,4,ok,48292,636e8a631b597c38cb9a2d975f3f1d83e9ace339a9a9fd68a40871826d12df5a,5875991c1c94af5918f820505fb972bc41c8cc8bd51195e83c635d459267ed05,090972/per090972_1906_15268/p004.txt
per090972_1906_15268,5,ok,28078,bb84ee16df5aa3ab791aff0e107a60b5abf1197826d04f2dbe18b31f54a775b3,5875991c1c94af5918f820505fb972bc41c8cc8bd51195e83c635d459267ed05,090972/per090972_1906_15268/p005.txt
per090972_1906_15268,6,ok,26804,8bf5842a54f306a57ecdfabc8d168e93988a689056c8456bcab2a20140b012e8,5875991c1c94af5918f820505fb972bc41c8cc8bd51195e83c635d459267ed05,090972/per090972_1906_15268/p006.txt
