source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1908_16267,4,ok,45314,a85d4abc4e83aed7cdc799e5c2a9d7ac5a722120dc700c942c25586e1865e915,7b336cbc224dbd6322ad1f97eddfa201656aeb9eb0b3a5781343c281476b4867,090972/per090972_1908_16267/p004.txt
per090972_1908_16267,5,ok,38291,826a26deefc0b18170a8b9db75ff0c8c54597a903d101922694478ea202913c3,7b336cbc224dbd6322ad1f97eddfa201656aeb9eb0b3a5781343c281476b4867,090972/per090972_1908_16267/p005.txt
per090972_1908_16267,6,ok,34322,e407760a45e68559106cf13feb207a2cc6343268e84a4d016e5140d2efe29377,7b336cbc224dbd6322ad1f97eddfa201656aeb9eb0b3a5781343c281476b4867,090972/per090972_1908_16267/p006.txt
per090972_1908_16267,7,ok,28944,64c24d26d23d366fd84cbb2a8247a22bbc9372b33b9c35be34934991e3c39faf,7b336cbc224dbd6322ad1f97eddfa201656aeb9eb0b3a5781343c281476b4867,090972/per090972_1908_16267/p007.txt
per090972_1908_16267,8,ok,24110,11ec9f150515f88b3520ddf3db14779fb372489d869accbc12604e0ecd4ffc83,7b336cbc224dbd6322ad1f97eddfa201656aeb9eb0b3a5781343c281476b4867,090972/per090972_1908_16267/p008.txt
per090972_1908_16268,1,ok,12628,f4e4e50a23e4be79d0549ad53b40ddf0d2f602f238c3f50b8d6a8f3896493895,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p001.txt
per090972_1908_16268,2,ok,44050,a474c1c1f12b2e5b8f070f7ae93f7ee1e44624f58446fdfe4729e5cb0107ace9,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p002.txt
per090972_1908_16268,3,ok,41499,a9e8b08d0949507e5f5bb2427176324c248fcaa38d838af8bbad999a729eed72,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p003.txt
per090972_1908_16268,4,ok,45081,cac6ad8361d75589bbe96f2d713e99b778fe6bbf27ed7f2c3921e3657c9addd3,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p004.txt
per090972_1908_16268,5,ok,37726,900b8990e3fa9f9f3fc37a186b1a2db2d1734f14f97e3e65a6866406f934e081,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p005.txt
per090972_1908_16268,6,ok,37407,866173a4489eaa12b05f1e93e25312a85e23da34c7150919d72a97d2e9fa0539,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p006.txt
per090972_1908_16268,7,ok,19241,643eb76b9f9b3211f110fe0585512c23eda25e00914c4fb617abdcc005836247,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p007.txt
per090972_1908_16268,8,ok,23302,b3c3c85b40018bee031130ff0ef598e49cf40e3d0a04499e53e9d33a0267de3d,2181863ac2c3673c58514bcc0c0f798cf7ae4fd9c2e15416ae290cdbdaa69a54,090972/per090972_1908_16268/p008.txt
per090972_1908_16269,1,ok,37599,81a791993074f887b32e765c36b7f052d1c743085371e462a709b25baae51334,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p001.txt
per090972_1908_16269,2,ok,42330,2842dd1cb8ca253d7b7c0950330cffc01525f8232e61e33314ef19f17b457843,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p002.txt
per090972_1908_16269,3,ok,44383,e76e5c07d41392f5dd75c2c44e32851f2388be251fdb9e8234e05b432846d972,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p003.txt
per090972_1908_16269,4,ok,39112,6171609241b89e541418e3702de4486bc0c0887dec36b8b593dbc020951ae4a1,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p004.txt
per090972_1908_16269,5,ok,50645,d48868b367d858c4d37afa4f56d9397f2a21c22fabb6378a95c9564435b2c806,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p005.txt
per090972_1908_16269,6,ok,40903,4a6b7f41a0885d31f0e64359e8056086c8da2f24daf2db650408d5b135442cfc,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p006.txt
per090972_1908_16269,7,ok,39387,d0c57b1e6d219d2370ecae2be80b9e5d255a179fe598051548c77cbe3f6ad786,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p007.txt
per090972_1908_16269,8,ok,23943,5e36b014179183061ba89ee77edc35ba120798387d853b316636db4941a3c5d6,d07da57fa7ac0e2ba8bdabf23a39cf2760f46230b3c400edd67644c7f18b3271,090972/per090972_1908_16269/p008.txt
per090972_1908_16270,1,ok,45051,73f8b1715c9007548d530a2a84d68a602c2312f2ecf4656a64a317eb631dda20,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p001.txt
per090972_1908_16270,2,ok,43890,7473711658a41d167b7c20e496dbd3788bec79c703d6b97577ca75fb5f9d872d,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p002.txt
per090972_1908_16270,3,ok,45533,fa9d8113e25bcc982c472da70e017df096febb0a2b87b793affb1b202671e681,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p003.txt
per090972_1908_16270,4,ok,8202,64e0984e708d708dc91099b41808006fb021edbb273517a2019fc652de321aee,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p004.txt
per090972_1908_16270,5,ok,9299,68ec1be1926ccdc35356abfb6023e8b156faf0f2ae697517d220f5a1144a6f04,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p005.txt
per090972_1908_16270,6,ok,39708,43ed2979dbd3dc5226fff0e1b94797d0d307f4694b82d4af1d744a93e32c3b60,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p006.txt
per090972_1908_16270,7,ok,45807,3b0f269da68a02312da92bf8fc788044e2a79f1f071c331c053e065b004f831b,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p007.txt
per090972_1908_16270,8,ok,18510,1eca9c56b090984388b45424c40599db7bdbb4f91b9c10cd8a1defa39b32d18a,68e16e960d00554da334539867c514a42c36eab937460cd0d1531133960310d9,090972/per090972_1908_16270/p008.txt
per090972_1908_16271,1,ok,43532,943bd4fce5c1df298b0249dc79a884014f1622e2fdbbe2821e3e50d20a8c632f,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p001.txt
per090972_1908_16271,2,ok,51555,97ffb4580f051bd6c395d0f9e37dfedff03bed1b395b6f7a6324dabfd307738b,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p002.txt
per090972_1908_16271,3,ok,43893,7b1160edd36e29a3583bf8789e466f6d40d7206df050fc57f2d41dd99ac40d97,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p003.txt
per090972_1908_16271,4,ok,41541,525767b561bcf828cf20f726ca5b8b83247811ebd73bff41c011caa4b4b9a1c8,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p004.txt
per090972_1908_16271,5,ok,48280,c8f61fbe5bfcec8dbfcbfdba4fba84998ef46070635a0c73e6b5589cd6d9e2db,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p005.txt
per090972_1908_16271,6,ok,38878,a1c4ce0280fc15f9dd0fb03747f1adb536675f5d9e179eb9ec0b089fdcea433b,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p006.txt
per090972_1908_16271,7,ok,37291,99f698302867094e4cf2f895f099c829c8f20e058960192b01f290d155722902,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p007.txt
per090972_1908_16271,8,ok,21137,64cc1b9be9305cee10eefb01339661883434a9f425520a03620d8267383810c5,fd428a9928e2c0a1046e7dda20778b4c5b58c8b422f95dc24465e6670a252541,090972/per090972_1908_16271/p008.txt
per090972_1908_16272,1,ok,11828,2cd5cf405ca03e406ae1e984f1e035ad4bc9e2bf245b95dab47d834b547e2ca4,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p001.txt
per090972_1908_16272,2,ok,45076,66638d9794513284d7e768c99a1a3ab021865ad32dd57cbb05693c4b3dfbf7ee,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p002.txt
per090972_1908_16272,3,ok,46064,10c791d4d90bdf4b9a15d9d0ba2ca0ef5db17f4b3fce32d90b81605110b8fc74,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p003.txt
per090972_1908_16272,4,ok,44532,e5e46aa4357bdc906448bf8d1dcd56f82542952e12d8f39619315dbd6de7915e,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p004.txt
per090972_1908_16272,5,ok,45778,0b43337933a10258ae9108da4d75f76306025fa05416d63eca68b4fa2165e892,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p005.txt
per090972_1908_16272,6,ok,39514,68efbb4fa62292bab5124fd874cdf77d3bb9ef3df3c45379723945c866f51bae,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p006.txt
per090972_1908_16272,7,ok,36075,2589559987f8c91d0dac161cb39a3b6c6376e41a08e2cc793067630527b91537,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p007.txt
per090972_1908_16272,8,ok,18425,3fecac43527cc07e4942c7eca8cacb21bca621b0457b00dc331aaffe1c96da43,93d5049041a2cb66ec542000dd0016c975d0b6168d837b662ff425392e961442,090972/per090972_1908_16272/p008.txt
per090972_1908_16273,1,ok,42351,967d012ef4ce2f8a519428d560b16cc002ed3b42aaf073f2d7ab1d29fd1d8caa,6bbafab2b381e1fcc87e977f23c26f08713c8e9119435ecde75d1bff44b589d4,090972/per090972_1908_16273/p001.txt
per090972_1908_16273,2,ok,40938,bcf5613dcf0f75ec36b7b45ff2d4d6ac7fd3e59ec9bb76a254add835855ed79b,6bbafab2b381e1fcc87e977f23c26f08713c8e9119435ecde75d1bff44b589d4,090972/per090972_1908_16273/p002.txt
per090972_1908_16273,3,ok,49964,9c70a2fdddccbd9e56ddaa7b5a0995d6ec1d137eb13fb84cd56db5489c20b8a7,6bbafab2b381e1fcc87e977f23c26f08713c8e9119435ecde75d1bff44b589d4,090972/per090972_1908_16273/p003.txt
per090972_1908_16273,4,ok,38269,dbde51c9fd5f84ab99db3441ec6feb984face95bafd77cb16f9ac118e5145631,6bbafab2b381e1fcc87e977f23c26f08713c8e9119435ecde75d1bff44b589d4,090972/per090972_1908_16273/p004.txt
per090972_1908_16273,5,ok,40311,aba71eac004954a6ad725cde6d81389e3522ddf4dd07be5030e43d7609629118,6bbafab2b381e1fcc87e977f23c26f08713c8e9119435ecde75d1bff44b589d4,090972/per090972_1908_16273/p005.txt
per090972_1908_16273,6,ok,26337,2c718dbcd91a2ea5821fbf54a508afedb7ea42e5e91045ff1c6cbe27548b401e,6bbafab2b381e1fcc87e977f23c26f08713c8e9119435ecde75d1bff44b589d4,090972/per090972_1908_16273/p006.txt
per090972_1908_16274,1,ok,41361,827254a0a9230627a5a32a9240afabbc7ef15834c02688dad57b7800291c716f,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p001.txt
per090972_1908_16274,2,ok,48225,250c059b1b5f061b458af5a479d891ebec894a116d99a118b5a8e3b43cbbbcc3,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p002.txt
per090972_1908_16274,3,ok,44406,da9ef4b976632a51f74b7361c358992251d6c6f83c5d737562bba4bd1a153fde,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p003.txt
per090972_1908_16274,4,ok,44150,4c76f923e73fe0d929b29ce43822676fd3ec11d483b0a6785b5392ac1144ea32,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p004.txt
per090972_1908_16274,5,ok,38915,4a83e196fabed1e18db92ecc098a2f34ccb956dfb3efd83c8a74849bc76bd607,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p005.txt
per090972_1908_16274,6,ok,37840,2361ffe3aebebbb1ed126c407119b7d4503b20d5be768cf5e94b6e9cb6404641,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p006.txt
per090972_1908_16274,7,ok,29408,1f138c01646535b63cc66e5a79136d509497d2b118e6f98f176aa4abecf5509e,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p007.txt
per090972_1908_16274,8,ok,25466,980d412fe88428f60efeec77f04dd79dfc01a3a12245b25b1120c62b0fc00a3d,31b54898f2cbaf1546d5bd13d66ac01db8cceb704205d2d55fcb2acccccc94e4,090972/per090972_1908_16274/p008.txt
per090972_1908_16275,1,ok,41558,56d0427158d05cead4e92e0c5b740fce0e67bb7535f6b4a52267887ddabb10c8,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p001.txt
per090972_1908_16275,2,ok,42483,90442faf686d6e3941fda3c6f5787a8c53f126ecde512cec3cfa93309dde7796,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p002.txt
per090972_1908_16275,3,ok,46815,57799e10eca34ca8d4c7f3ec99af351eb278869e2d28e9d0e3000c20ed9953af,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p003.txt
per090972_1908_16275,4,ok,45818,c3b2a61f55361711a8e1736c0cdf4a5bfaeae0afd3a4933b0062f19344a4a467,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p004.txt
per090972_1908_16275,5,ok,38233,a1776e0a453976a0d8a4077ede6cf33ea09f55a52572e8b747aabe1683c53687,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p005.txt
per090972_1908_16275,6,ok,35711,b33f47d5f5565226553c8d49efdceb4c072e4db304958d716644ef59fe669be2,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p006.txt
per090972_1908_16275,7,ok,20795,d2188e534e6173380353c88e2c3c106270adb2686d5c0aaaafa9302bb2e53a90,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p007.txt
per090972_1908_16275,8,ok,13295,27509754fd008bf80437d494954a806af26f9fc983192067a4e41b8f020d5d78,298ec3a3eadac805c71a74f3ee9937347e1f990681e92f962c3ecd7684ee7dd9,090972/per090972_1908_16275/p008.txt
per090972_1908_16276,1,ok,12122,4035455f2fb9c59d22d4728084e4894aade976ce8d121d5db412372c7b7c7943,080c7a6dcf1a0e02ae49e6f00c2233344597d0e0e6f1f0f0b72edb33b291fdb9,090972/per090972_1908_16276/p001.txt
per090972_1908_16276,2,ok,47376,59e9af4d816f41e918d801cff4d6c51b4f2f49332d2037a72ccc8e7d25f605a3,080c7a6dcf1a0e02ae49e6f00c2233344597d0e0e6f1f0f0b72edb33b291fdb9,090972/per090972_1908_16276/p002.txt
per090972_1908_16276,3,ok,42340,9c06e4a41980b3d0ecddacd86c9469fe56fac8b5c23579fc8e9cc4a24444f42b,080c7a6dcf1a0e02ae49e6f00c2233344597d0e0e6f1f0f0b72edb33b291fdb9,090972/per090972_1908_16276/p003.txt
per090972_1908_16276,4,ok,46024,43fd2d7f9c7bfa881a8389465091355fc27f73c181114cf656be8440e9e90f0f,080c7a6dcf1a0e02ae49e6f00c2233344597d0e0e6f1f0f0b72edb33b291fdb9,090972/per090972_1908_16276/p004.txt
per090972_1908_16276,5,ok,20009,0b8108dccb9eb2fcb9af4d933c04ec17e79b332ca480dd23a795422579124f83,080c7a6dcf1a0e02ae49e6f00c2233344597d0e0e6f1f0f0b72edb33b291fdb9,090972/per090972_1908_16276/p005.txt
per090972_1908_16276,6,ok,21512,bfdb42cd05c101dc875a2ceca8a528ddec4a115798a47c35c7de2387fef3e714,080c7a6dcf1a0e02ae49e6f00c2233344597d0e0e6f1f0f0b72edb33b291fdb9,090972/per090972_1908_16276/p006.txt
per090972_1908_16277,1,ok,39390,2c0b53be5f5d04b57c024457803087cd8aac0c47d6c0c89b28137b9e03a36268,fc0b1f189b1817a4b8448ab96eeabed504a3881acfe1d32131a3960f1adb51d4,090972/per090972_1908_16277/p001.txt
per090972_1908_16277,2,ok,44696,dc79d88ef85597e9edb603aee6135ba92d82c20da2bd0b938624761749ed601b,fc0b1f189b1817a4b8448ab96eeabed504a3881acfe1d32131a3960f1adb51d4,090972/per090972_1908_16277/p002.txt
per090972_1908_16277,3,ok,47189,d9db626ee0ff9e37f802b951b0a0822b5cb3927de3f7c8f524f92c6fb7cb126b,fc0b1f189b1817a4b8448ab96eeabed504a3881acfe1d32131a3960f1adb51d4,090972/per090972_1908_16277/p003.txt
per090972_1908_16277,4,ok,41457,c64e30a543ec5275cc1a2ce99f46a71fb561abc8e96f21e7db8105be3d7f5046,fc0b1f189b1817a4b8448ab96eeabed504a3881acfe1d32131a3960f1adb51d4,090972/per090972_1908_16277/p004.txt
per090972_1908_16277,5,ok,17799,bd513f2a19d3f9f71c6d234c60fa958f96edd40b6d3c00e638d80f32076e513e,fc0b1f189b1817a4b8448ab96eeabed504a3881acfe1d32131a3960f1adb51d4,090972/per090972_1908_16277/p005.txt
per090972_1908_16277,6,ok,17535,00d8cf909f82f7867266d9df7818e71a3be6e31424cc34c6df94cf1cfe4916d1,fc0b1f189b1817a4b8448ab96eeabed504a3881acfe1d32131a3960f1adb51d4,090972/per090972_1908_16277/p006.txt
per090972_1908_16278,1,ok,42683,e31544818edb3af7035899244bb73f04806ab3cad3649af374bb4d5de5e7529c,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p001.txt
per090972_1908_16278,2,ok,48969,ceecd30d75b29d8792e0affab12ebe77c4064d9c2f17c6d217558d0046b5f755,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p002.txt
per090972_1908_16278,3,ok,46303,562f123b4afe756d18380d21c4223bbf9894f5f611085676eee58008f51ec300,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p003.txt
per090972_1908_16278,4,ok,44013,ab683bfdf36c41c71ab2b36bd9aef98231e9b76b96af917453f03ea71445376e,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p004.txt
per090972_1908_16278,5,ok,36766,7bf06b10fdbdfad78b2f5f734409c1db046ec879e0c843453cd69559c84f1aad,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p005.txt
per090972_1908_16278,6,ok,40607,f3e32c948d00a9e3d6501452ee65ae38c78f4687865f04299021768b237fae67,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p006.txt
per090972_1908_16278,7,ok,28501,10dd8e52644e49ead580b3bf16355689441d92c8785e1ddce18a65808ead61ea,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p007.txt
per090972_1908_16278,8,ok,13106,644517b2510ccee97d6ca37f625842df7a134b6d3c48cd4e580fc71c2849a8e9,280e6b4353e657e4f7718b0fe9299eead37d3e71f897975ef922a8ca6befb1f6,090972/per090972_1908_16278/p008.txt
per090972_1908_16279,1,ok,41410,bb4f58f13bc925a2e49d37161c42588cc9730a2afa6dd1c834d1f6655614a7ec,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p001.txt
per090972_1908_16279,2,ok,48447,1b12a1676f67a777018bff02981391523192f8480a92a6797896c3b5b0b75b95,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p002.txt
per090972_1908_16279,3,ok,45181,971a17169f1593f15a93f2837f5655a5b30ab51590badfc21c1863af17b4dbd2,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p003.txt
per090972_1908_16279,4,ok,43984,dda602e1362328cebf70fd177841d19d59b27945fce08c22d797bafe6ee6766e,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p004.txt
per090972_1908_16279,5,ok,40025,1b7662334ff64584203b5deb1a7204ae2882a1a935dcef603a1e05c8ebefc9e9,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p005.txt
per090972_1908_16279,6,ok,42825,8328a96f001b3c87764a61b0e59ab1b4f55519881f97700b8d8112b14d57ea19,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p006.txt
per090972_1908_16279,7,ok,26336,6597dc319c9eca371898f5dbbe2d975dd1025dd9b82100411bcc59eccc703d8f,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p007.txt
per090972_1908_16279,8,ok,12019,5aab1a15eb2ac62de561a864d03f97d6563aa663140b27b84784aaf5f809353b,5e5eb3a88a8dc4b426658a24a46f72b60616ceceae107f78d7350db322088601,090972/per090972_1908_16279/p008.txt
per090972_1908_16280,1,ok,42189,4fb536c7d0c49be330d158a31215b6852ab01a8fb3e4ffd8ed1ecadba7185e5d,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p001.txt
per090972_1908_16280,2,ok,42714,183db0b326d00b39d98928ba113866f57fcb683d083cf76930b2711075265f00,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p002.txt
per090972_1908_16280,3,ok,49015,ac83bfdcac6c9c44788388d045c6738a236672d74318965a08b8cbc790d70818,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p003.txt
per090972_1908_16280,4,ok,41877,a01cf5fdb80b8798666ccb81a9c0a4efe8d4e888e0a299293f66a471353a535c,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p004.txt
per090972_1908_16280,5,ok,9844,04429b4a8507dab0db91ae229f10b98141db1ca2caae2769206ba969a321351c,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p005.txt
per090972_1908_16280,6,ok,37114,39f87bc9fa65ed01f2ad5fbe3674a6ed667308753dd3f12cb9bc8d7f9dd12c73,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p006.txt
per090972_1908_16280,7,ok,27573,ccce18c553796bc1f25b5b2b2113d55545d0d4187c8cae1b6d1ee116a56bfb51,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p007.txt
per090972_1908_16280,8,ok,16372,d2dd59582133231d92d0ce86b9264a81e79cb820719350355a3a765148f7c095,25673b5648fa3be154c8f8a888b1dec63515ef58fb16fc03dfe2522efe373979,090972/per090972_1908_16280/p008.txt
per090972_1908_16281,1,ok,11866,f7392f5f5fed1271de564b29fbc5c8e66b4eaf1ae268489460a22df0a5438867,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p001.txt
per090972_1908_16281,2,ok,42978,64e5bd591cf43fd3cb92c305dc31b2810542f313fc6d947fa93fd4a10917f0df,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p002.txt
per090972_1908_16281,3,ok,45332,ac8fe90b52878acce23a1e10711e39d74a38916eb36dd06c72f89b0b7ec25cd1,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p003.txt
per090972_1908_16281,4,ok,44890,a733554501b8ef9fb27f323cb78ba5aa002f49150250a8a34a3066b6288e44b6,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p004.txt
per090972_1908_16281,5,ok,40608,3ae62256113ad46c4cb9475da2fcb8e7ad4ae62c972e2e3f1885a1bdcdfed8df,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p005.txt
per090972_1908_16281,6,ok,35244,a3be36e1be18f523eea75f9a82e46c85fcf7bc38f9e28fb3cc4abf633623ec1d,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p006.txt
per090972_1908_16281,7,ok,15619,e3babb92fe18b1bb33bf1eada4db581e13dafe1ce40924afc3941db7deab53ef,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p007.txt
per090972_1908_16281,8,ok,22854,d9d737a5a763fec75ceeb0a964a336681386c67e9dad23cb5b64ee22478a6c71,e65a2eb0cfa2a1f78fccff5f69b7d904ae2677b1a9b79a87645ff75570335bd5,090972/per090972_1908_16281/p008.txt
per090972_1908_16282,1,ok,41262,c0e21e5b6c044795cadf897e75efa3e7bb6c3bb3d8bdba1ab4d49c16d337c599,2ced01a9ec99a4723d8fb2c3b4a7f37999800bdeeeb662d2c6e9a64775244746,090972/per090972_1908_16282/p001.txt
per090972_1908_16282,2,ok,35188,e075c555b718f53aa2394dbe91c8645f077323f0033a7086ae48bfba216796e0,2ced01a9ec99a4723d8fb2c3b4a7f37999800bdeeeb662d2c6e9a64775244746,090972/per090972_1908_16282/p002.txt
per090972_1908_16282,3,ok,43251,fc3fcbcadc1608a2803fabdb979cd2c8e605e27ca76fd067bd2176faf023d210,2ced01a9ec99a4723d8fb2c3b4a7f37999800bdeeeb662d2c6e9a64775244746,090972/per090972_1908_16282/p003.txt
