source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1914_10973,5,ok,41512,d80edc5a17b01efe2058034cea4c425488209326ac097f2c18864ca41af65661,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p005.txt
per178691_1914_10973,6,ok,33428,b388a27f7ce81d928475dd1ac69bd453bbc3a2da48a8344d736ac5e77363a9fb,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p006.txt
per178691_1914_10973,7,ok,32282,88af4125007fa26980c9646776ab1e2b36e3db958f97a35755092c5a50e4c4c0,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p007.txt
per178691_1914_10973,8,ok,34293,a16f51ee8b574963a8a3453435e0a84fcf8df65ba1d60794796cfd1c256a7996,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p008.txt
per178691_1914_10973,9,ok,30674,dda558107f1b45600d5d764b59f5d1cc8d4c8e650f98b47b5a07c4e7a72d672c,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p009.txt
per178691_1914_10973,10,ok,27575,07cfdbb50d598b87d04457b5b322962eb69ca162c5b0ae493a9783890c72c408,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p010.txt
per178691_1914_10973,11,ok,28780,db21581e029e14d59a7886f7b7bf8370d14ec6ad49cb22f1a1513f90609a604a,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p011.txt
per178691_1914_10973,12,ok,28281,10fd9a20ca032403a09eb278fb78485fe7f048097db4c5d35abe3a010a7d1836,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p012.txt
per178691_1914_10973,13,ok,26287,1ad33114a71a04deb31334f63c8c6b1a8d14fc505a757ef2433f3b261ed37e12,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p013.txt
per178691_1914_10973,14,ok,27223,9cbd1b2e65043971e291a9dac413dd0682a535d86e624d302c601aff345d1906,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p014.txt
per178691_1914_10973,15,ok,15635,76f15a93b22900fe6b3593f1e686454b5e42c5f11f9de8d03b816b835e1286f0,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p015.txt
per178691_1914_10973,16,ok,24500,5a7c8c34454ac1bf43b1832772aca67b24d3380e86752703a9db1033d21992e3,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p016.txt
per178691_1914_10973,17,ok,40415,099390f46e552166608f6379cd2ded7ccca75b0e546c2ed856df18f86058608a,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p017.txt
per178691_1914_10973,18,ok,34974,eb26e5dc3ecf810e36932bf8a666a037eaf8b1babf8eee32bf00347ed4e785e8,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p018.txt
per178691_1914_10973,19,ok,32704,2670349ed0f141a722ead6b7851320ab03794279eb9aeb50e8cab8e266579ef5,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p019.txt
per178691_1914_10973,20,ok,15859,88912c34330644268c790990c136ea980c447f592793793a90ff821f62802d11,699b17229d61b769414139ed93d43f8e6fbdbf2c2ced5e2f0af8a412f568b0b0,178691/per178691_1914_10973/p020.txt
per178691_1914_10974,1,ok,25943,fa34623fa3e62bb56de8201ac86950cc113110284078e440fd24c76991fde252,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p001.txt
per178691_1914_10974,2,ok,40046,4cac10bba8de3dc8df3035ca2ac0dfc77ff717f147d515d72a23bbd95fc3198c,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p002.txt
per178691_1914_10974,3,ok,41119,bfac362435bad3bc33f0f096f6d63bbfc4da090f589da2e0ca361113af255970,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p003.txt
per178691_1914_10974,4,ok,42520,0b635afb3f7d601bec9cae9bc5bf66f6d6ccc35d170c78edd0f0c54e90886116,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p004.txt
per178691_1914_10974,5,ok,35026,3dacac8a143251032f928d83988479500063a8ef829045974da42c7223b8cd96,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p005.txt
per178691_1914_10974,6,ok,43279,7f0e48f480327e1f45919810bfa9e2b187ae46e178225b25137c1a775e0a61f9,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p006.txt
per178691_1914_10974,7,ok,35438,a8dc084fda509c6aa88f8d3b208c16e9794a4531f3f08d5c5fc62b8fd59a3162,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p007.txt
per178691_1914_10974,8,ok,37525,11e0d8548ca0c6f227e22f0e61aacb7046db2e31693915952d04c0dc7ed5b8f8,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p008.txt
per178691_1914_10974,9,ok,23982,8c678e2eb9d5ba9c1e36bd971608e1ae61eb15a703eeebd7923258fed3952415,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p009.txt
per178691_1914_10974,10,ok,16030,46c2dd841c68880f2384a51cf3cd574cc43d62f771ff86c414a12aba2061c15d,6b819b65af4baa2250172612a792ac3518d6d50fa942c8ee5b9cfad03c77ab2f,178691/per178691_1914_10974/p010.txt
per178691_1914_10975,1,ok,24833,84aaf2cfff77c6378e80d049af2455fdf9c83c970949833d7f529a33bfa14cd7,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p001.txt
per178691_1914_10975,2,ok,38793,e83af19a7bf26da8879b390485945f83018e5b4941816f7de4c82bb50cc852b3,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p002.txt
per178691_1914_10975,3,ok,45796,0b00481ccbd3f2b23724d782898e6c5212d1140410a2b03deebc6ccee85aa255,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p003.txt
per178691_1914_10975,4,ok,34845,2720b124d3f8d44113bf349ec5213147c08c6353b508ff97b68fd3f91917d51e,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p004.txt
per178691_1914_10975,5,ok,43327,f1662e31581a4cffd904d36d454ea8d6ebf682dcdd4a95ed71bd5959d70aadd2,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p005.txt
per178691_1914_10975,6,ok,26934,c47ed1ec69eb61415b6a78c913eeee11ca25fcab5be61604e7d77defbc40930c,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p006.txt
per178691_1914_10975,7,ok,31236,d6f69fef92c8ae8d234803bdabab75a5f28360b531ebb3755f59810f131dd7ff,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p007.txt
per178691_1914_10975,8,ok,38882,1e5a29d6f71f0aff0082c0b286a8e0c4525fff0d0514654865a4b8c9db55fa3d,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p008.txt
per178691_1914_10975,9,ok,33630,f66063e05785918f8c1fc4561e14278df9152f2faabb3331de84981492bcc7a1,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p009.txt
per178691_1914_10975,10,ok,25808,d30425981106a2c3d6dff93485eb159ee34f8653069a8d1a89f51413b69ecffe,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p010.txt
per178691_1914_10975,11,ok,18834,6ea730b1ceef94d86cc5ac464cb10b4e7c98a5292acbccc06d5bc8956a813a46,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p011.txt
per178691_1914_10975,12,ok,14858,4e1a6059ab42c6115ce90406fb8a9f7bdd71271fe24838f2f22e458208d1fe14,b39f6bdb21cf03b6b6528629caa823d6985d20e2c2f9fae5ab1ad621b8ba046f,178691/per178691_1914_10975/p012.txt
per178691_1914_10976,1,ok,28834,f507d7efd9b6504039111e0953e893f7310210c1f37a5a162c74078b201e4a67,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p001.txt
per178691_1914_10976,2,ok,42111,3dbe5875dafd7c562e91cbada131ce180f6bd4f8cef0c817c2db7bb5a0cf84c6,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p002.txt
per178691_1914_10976,3,ok,39445,217c848c532d9b88c45050dbe000f47e9750a6839242fd41542a27844e8f2a7a,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p003.txt
per178691_1914_10976,4,ok,39723,b2a21e530d493d6d037ba7356490853ae5b9acab7d7480dbd36489ef1595578e,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p004.txt
per178691_1914_10976,5,ok,40576,abc298cefe8195b8f930a0bd1f1451211e5245a950a83977b666f43928cf6c1f,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p005.txt
per178691_1914_10976,6,ok,33608,1a855311fafab9ae4fe110b7d4377942370a5361bb767d105e2b1605acfbfb5c,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p006.txt
per178691_1914_10976,7,ok,32978,52147aa5056f815ba12beac1f4e6aa476671aca34f1750e699b0b4004ab7661f,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p007.txt
per178691_1914_10976,8,ok,14037,a09106fc926722e4cd3eaadcbfd7d311b9783ee78e8cc7252d72914227cf3733,9d3872836385ed875eaaed4d25fba87e0c4275c5f5984ad1d4ef5e8187d1aa39,178691/per178691_1914_10976/p008.txt
per178691_1914_10977,1,ok,24149,ddfec20db5ff159504405199ef51bdf6cd450bfcbac2a957ad175f67d27345c5,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p001.txt
per178691_1914_10977,2,ok,40042,e6b4668dafad346c363353fcba3ad552fc67a4856dbf672cc2409de509fa5614,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p002.txt
per178691_1914_10977,3,ok,45461,876151c9fa2529dea98282df8aca91ab2a3b6796b547180ea7d53d181301aa2e,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p003.txt
per178691_1914_10977,4,ok,40926,d6932dc977311f3a4d2742b8c6fc7881d601481e4178d90050630ff181a047a7,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p004.txt
per178691_1914_10977,5,ok,34968,8a80ba230c8ad8afaad0ddc0d62ceee5b0574b19742c553037efc2626a64a93a,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p005.txt
per178691_1914_10977,6,ok,38883,1dd2e03479bdd4a9bf64ad0c6e52977f26148a1947a0c7c2c38c66528c2bf054,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p006.txt
per178691_1914_10977,7,ok,32800,fca3028d6836f2e6463d0dca0438c8831412f5a478e54fa9a27e91f1bddb6010,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p007.txt
per178691_1914_10977,8,ok,38293,56f5486ecf4de9329f31db0096618cbbbf180bc88bd6b987dc72c9c9dbf0cffb,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p008.txt
per178691_1914_10977,9,ok,34680,5a0b33eaa462671b0d3ab9c0439fe3f3be966d9f3c29f5038de184f10ae8374c,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p009.txt
per178691_1914_10977,10,ok,15966,29760281c33374b3eec5b8a00ae1589035795ea714946a4aba8dadd38e9aeebc,73bd92e4be347c38e723b4fec1635dbdebd561c11297361779ef28a838c4fbe0,178691/per178691_1914_10977/p010.txt
per178691_1914_10978,1,ok,27677,7959a80d750a359b0c04c33836ab2b9743b97e5efe0d2e496de2925ea8a5fb2b,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p001.txt
per178691_1914_10978,2,ok,40586,308649f1375e96a947be842dfed2b9d2a10c950fa9721583da72776f3db1706a,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p002.txt
per178691_1914_10978,3,ok,41645,d473a7ac13a651dc07e0a117848784c6310c9aeda92e6bcbd8babcdcc775ef6e,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p003.txt
per178691_1914_10978,4,ok,44822,00d2147c72b4f0de476f977a2c074506b3d117a07081df851cae3033ca6861d6,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p004.txt
per178691_1914_10978,5,ok,37360,bd15fd7c7bbc6c2c7e3c453707511563ff934f7727e46b44999fa5aeefbce197,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p005.txt
per178691_1914_10978,6,ok,32766,c6059a89ffaabdd4ba9fdc6f3f433c17b7b195ccd404775f02f5250cfe488cd6,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p006.txt
per178691_1914_10978,7,ok,37072,d3a5c644812a3d09d6e8afa51eb2ee818d166cdcd02e69e897937d848f3b0715,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p007.txt
per178691_1914_10978,8,ok,38614,60695843f1e607b421848b96b8f9b0d769aa8a246d2006b6f3c5313cb21cf01d,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p008.txt
per178691_1914_10978,9,ok,32326,7a870e73d22446c2f5763d1b1b793e67b45bfd2196f1e0663678753aa298d0ee,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p009.txt
per178691_1914_10978,10,ok,16476,7b3a744dcc60c92234e2cce6c41dc5ebcede8e5d6c55257d5a628491a5111dae,ec0bef36ced6d40806bf689245f124f6df01d6ad6babb910a51abbbdbfde285f,178691/per178691_1914_10978/p010.txt
per178691_1914_10979,1,ok,24509,0ed5171eed81232d72aebaa1a24093e52bedf7d45a4ff2cc9dfc01249924c7be,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p001.txt
per178691_1914_10979,2,ok,38797,db63acb147f177acc6102bc4f608814c7b6b3f0272a4653637713ecfa3517e75,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p002.txt
per178691_1914_10979,3,ok,42690,13598ada4ce8af65786d83148a339e2541cb111cc768715e24304bd28ab254e7,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p003.txt
per178691_1914_10979,4,ok,34337,d20e06165c431f9454203c22c4fd4a3386cc61942b8adb23e0ecb2ec286138bb,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p004.txt
per178691_1914_10979,5,ok,45624,9928b7820f191c19aef0e2a7e11669c4f0c72e495feda5339ad2b0d7aa6b8425,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p005.txt
per178691_1914_10979,6,ok,43193,b9236df9b479c81a74ba48536d0fe6dc209b99945a421a6dd37a03a836da075f,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p006.txt
per178691_1914_10979,7,ok,42610,d1f295df4b4efa27450f5b3d705f72be2c6455d4fc879d53b8f58dd0ac9d8ba3,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p007.txt
per178691_1914_10979,8,ok,28523,4d30b0cf2385baf329962d49ef8fd15326687290316c57ba269d6e99000d055a,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p008.txt
per178691_1914_10979,9,ok,42071,92710200951325451f527a70fc602dddb5ff468ac5d57d0cc5c43c942175e1f8,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p009.txt
per178691_1914_10979,10,ok,40229,a2a685bf43a312f2bc4c499fdc8b44072207341fe9ec20b236904c7f953c13c3,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p010.txt
per178691_1914_10979,11,ok,32997,f19b330e156d4be5f3eca2a11e0702bbdffad7a8e725bdd43c5e280bf3926a6a,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p011.txt
per178691_1914_10979,12,ok,16676,fa47205bcda6cdc254fda25ffb3b0cc20f3ba3f3c7a443c6adbf880ca15ad3e9,a974d15e90d592e58bd824c69b0f915aaedfa6b3be68ffbef26d3db29a4d3424,178691/per178691_1914_10979/p012.txt
per178691_1914_10980,1,ok,23570,92a4d111089432bfa4f5447a8fee04b7644666f83af3940756ecc901a5e08292,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p001.txt
per178691_1914_10980,2,ok,40416,1c8ec6302b6b1b99185cfe29ada04c05c8de2f3fb6c32633f7883d3cdf26e79d,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p002.txt
per178691_1914_10980,3,ok,39517,c4e131f3faa80fb14f4c867df632adf91049a71f93add6a41cfded5028454944,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p003.txt
per178691_1914_10980,4,ok,40864,1a67e7a091f2f5b0e514b2e6e6b8cab39e5b2c27be1a11d754bca1b12772bc61,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p004.txt
per178691_1914_10980,5,ok,35631,5b446fcef2cc1a2ab2754910d7e34af8785ee5558a4513e748f4f2ca8d4f2cf8,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p005.txt
per178691_1914_10980,6,ok,41895,c4791f9317facd6190b8d17c3a12906473cfd7b5ed8ca72f997ffa3b39ec4056,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p006.txt
per178691_1914_10980,7,ok,27469,38d28b55cc48be916b43e00ff3c475f257d38a3a0858a45b2b662ceb245e2fc7,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p007.txt
per178691_1914_10980,8,ok,29739,11e55ce888129249e1bff6700d8d5841f881c370b29e7785fec8eb3477795181,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p008.txt
per178691_1914_10980,9,ok,37510,c987c0fdb4eda185404fc45c885d3ee3746aceba30da4e6931bbad1604d28ee8,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p009.txt
per178691_1914_10980,10,ok,17364,c5a34a7524bb14c09708e62c0d3b5616566790a5f41952b28514503587fa394c,00205d8a689d0a4ce44294211fb917fb66eec5ae5325bca4b60ff3d330c17373,178691/per178691_1914_10980/p010.txt
per178691_1914_10981,1,ok,21179,9df5c7869a4c4273f930ce8fc19a7dd9a286f91c9b2465f17b4eb942de058153,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p001.txt
per178691_1914_10981,2,ok,54423,a827be65140796179ff137f1ec1bebbbd5a34adef621c1c92a825190f476a6bc,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p002.txt
per178691_1914_10981,3,ok,29980,0c58e979350e50961078309f36d11c57875d745924bb2e2985618b58e9abfb71,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p003.txt
per178691_1914_10981,4,ok,39606,2934ccdf4c57ea2c1fa5f780903bf7f1afb4b47f805a7035e6e346ea35f3412d,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p004.txt
per178691_1914_10981,5,ok,42554,fc83edd209539132ea7b56f64234c6b8805ba086acafa462b8701a19550e3e2c,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p005.txt
per178691_1914_10981,6,ok,45137,b393902aec9efc57a4a328d5a1bc4b22e61bf554d48ba321bb21451734ded0e9,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p006.txt
per178691_1914_10981,7,ok,25956,3d6e375607e12c7ff58bb4c243a12f2f05fe386c1ff49e5363099fc8fe6733c0,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p007.txt
per178691_1914_10981,8,ok,33353,786cd39ad5b96dad1b9d9bb712eb6797107d22fdc8c9463df2d3079b04ea9f91,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p008.txt
per178691_1914_10981,9,ok,40280,7025fc844e55a8d7c492d238a54168e8da62af21cafe1dbb17af2d09a3fe3ee0,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p009.txt
per178691_1914_10981,10,ok,35653,b2986db3ded9155a536d98a7613dfbd410034ccbbac3f50e377f15bf12ddc053,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p010.txt
per178691_1914_10981,11,ok,14596,2c6603ebd59d2cf93b47bf438c7ea3042439c7b6d876cf23a633ddf086a2e649,ab7dd5f657993c46dcc21cda6c6889a8928d70e8edfc9eb0cada7635bf08544f,178691/per178691_1914_10981/p011.txt
per178691_1914_10982,1,ok,26326,546ba8858bc5d3c1c8ade3683c73d3a0f48cd626e582344ca14afdd21ffa883a,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p001.txt
per178691_1914_10982,2,ok,38196,025c821d169b4277441050fd87903b3da6594aa58f671998e9d1ba45ff6262b8,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p002.txt
per178691_1914_10982,3,ok,25074,5009f7e678a1857c9f0274e88668d930fd8804dd36b61d5cd768c448cac2f226,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p003.txt
per178691_1914_10982,4,ok,20639,b9e4e6fe9c8621518a7acbb116add884808cd5b7a890de6f12cc35deaa28321c,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p004.txt
per178691_1914_10982,5,ok,45422,292b54226f3cbf03f8c0aaa478c1e0f84ab642bebd67a5119d5447d42fd8fbbc,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p005.txt
per178691_1914_10982,6,ok,44091,6a1fb2c72b79981fc602772a89bb37eaa2eb9ad6846c7807c82c256437a7e448,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p006.txt
per178691_1914_10982,7,ok,35213,8939fe15bcb19d76572a35b47affe0217aa60029336af78c2f6181fce27ab733,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p007.txt
per178691_1914_10982,8,ok,33715,713ffc49a58784e733f2f57baf020d58f2740316c6eb96dc0ee2929400d080fa,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p008.txt
per178691_1914_10982,9,ok,29498,87865f2bd604ca8b02171cb7635587d82fbcb2ac9a387b98f0b06f53e576a195,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p009.txt
per178691_1914_10982,10,ok,26629,834f09a920415d81cb2befcf3a97e94aca942f5df6b47109d72345edf4459c76,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p010.txt
per178691_1914_10982,11,ok,15637,85d23ade96035d879581f246e526667e197a00bf055fbe27fd37b67d1012b32b,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p011.txt
per178691_1914_10982,12,ok,12014,126075884470595de04e878c7eeed19b729a86d4f4844c0a3b1cd45a36ed5af4,7d233941dfcf93dab5f0ba100b73b633f60264b1c523c4c9b8a8b8645ecd1d67,178691/per178691_1914_10982/p012.txt
per178691_1914_10983,1,ok,25220,57fd09120ccc75efd77d4011fa5cae78ab796f8c216f416a363b9a9685c9ef71,f3afe8a2edd7f67e777188d4f9d174dc608f96d5eb01c976a846529183352f90,178691/per178691_1914_10983/p001.txt
