source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1914_05457,8,ok,40880,ab2caef9a6a8dd63fdfe3b24d46cf7a3e828f5cb9b5390f718473bcd7ee14739,cc483632a9b0c634884590a8c77db083a499b97910b7b0dd587eabae6dcc3078,089842/per089842_1914_05457/p008.txt
per089842_1914_05457,9,ok,55358,185811fa4635c5fd8961a0885d2eed7de083c5bd479b50cd38032edea4ebc5f7,cc483632a9b0c634884590a8c77db083a499b97910b7b0dd587eabae6dcc3078,089842/per089842_1914_05457/p009.txt
per089842_1914_05457,10,ok,60047,1d8c4dcd38c42f340f852ddf48819ff9b76d00d44ada53baab5ee483c63a2b86,cc483632a9b0c634884590a8c77db083a499b97910b7b0dd587eabae6dcc3078,089842/per089842_1914_05457/p010.txt
per089842_1914_05457,11,ok,52298,fa61e8457d2584ad3373422860fa01eed62d28418c3493877a5ee80a7f80113a,cc483632a9b0c634884590a8c77db083a499b97910b7b0dd587eabae6dcc3078,089842/per089842_1914_05457/p011.txt
per089842_1914_05457,12,ok,32741,1192354cd402193df06f8f6cdfc538af52e2934cf72950d3e271505fb365c881,cc483632a9b0c634884590a8c77db083a499b97910b7b0dd587eabae6dcc3078,089842/per089842_1914_05457/p012.txt
per089842_1914_05457,13,ok,27283,0cebf925f6483367ec994dd5493fd40cb63436317187c7636652bcacf865816e,cc483632a9b0c634884590a8c77db083a499b97910b7b0dd587eabae6dcc3078,089842/per089842_1914_05457/p013.txt
per089842_1914_05457,14,ok,23007,a60e501e0402717f1450b62c92c226969af9bd456b76b280dadc19f640b85f6d,cc483632a9b0c634884590a8c77db083a499b97910b7b0dd587eabae6dcc3078,089842/per089842_1914_05457/p014.txt
per089842_1914_05458,1,ok,42351,454bf75ecd2514e610293032124a3cacce2b36da372ffa9469194323bc620044,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p001.txt
per089842_1914_05458,2,ok,48494,e992ea07bde222aee161cde7786911fffa6206edc47b729a14997928eb0aaaa3,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p002.txt
per089842_1914_05458,3,ok,30255,96f41f7226266ea9bcc2af67c2858524ee35188fe199726d4b555bb14545b7c3,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p003.txt
per089842_1914_05458,4,ok,42315,015aa571fd23d9c807599e9ba4ce85c9816fddaf421ff07ea4101c16f57c3e62,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p004.txt
per089842_1914_05458,5,ok,51237,099031c279d5125c1e3206029e983c5033188fda8fbfd8c82e2d9bf0f2784796,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p005.txt
per089842_1914_05458,6,ok,40978,3e45076c9742ba395128a2f3df2264a4e9db1c5ee08edd043b04aa92f07f15e1,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p006.txt
per089842_1914_05458,7,ok,33240,d35c7fdeda381b2867d2dfd9c894fddeed72d8e1d4580d88d73d7afdff5b6b0c,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p007.txt
per089842_1914_05458,8,ok,57878,961d147b9e99f16d8f5f3c8d63017296600a94623ddc6a4f629f228dd95e8898,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p008.txt
per089842_1914_05458,9,ok,60109,3a6eddf4d63cd20738fafd25ecd29918e1e8cf834efad820fdc785ddaaf98aec,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p009.txt
per089842_1914_05458,10,ok,55782,f798075196ef939ae6534b8556b0e05f7249d4bb27f9c998e189827ba85f184b,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p010.txt
per089842_1914_05458,11,ok,37067,1b8bccad308b789bce3d6b5db09da3f9a7d5454efc63fe277874312af82dd7c2,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p011.txt
per089842_1914_05458,12,ok,19977,5979dbb8a450b37dffda2db61e15fc92c7c2548dedd9d43855e6f7a12df642bc,715b8fd46575062c600697762a7a20c8470d16657cdbb5fc4c04f7aab112d85e,089842/per089842_1914_05458/p012.txt
per089842_1914_05459,1,ok,42361,d5b481520825daf35ed0450f7fb6c9c9f68aec96be2c3569fae277cf1d134b76,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p001.txt
per089842_1914_05459,2,ok,49590,dac5a4eb238843a533e0b27ba9215ab0a2bdc4f3bbe23b6dbc1585eeaa1a37b9,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p002.txt
per089842_1914_05459,3,ok,34815,e181dd8f16af4d3810d3af3dcfa1aefaab5aa23affe4bc4f54923e746c31b87b,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p003.txt
per089842_1914_05459,4,ok,54090,6c7de1cedfd76b476ac3d59eef4ab163bc0aaa08b02f497d4b67d79232860b62,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p004.txt
per089842_1914_05459,5,ok,33552,2274554b8546df9f07b0bb5becc4c9533151754f9159d5d26336e3b0f8b38ea0,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p005.txt
per089842_1914_05459,6,ok,50470,1ddaf1e6fda305fee4a807292508276ed1f4d599752849bfe8773b281b7d2798,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p006.txt
per089842_1914_05459,7,ok,48439,2332d33aee0cda83fa3cb9c0a44a05cc6fd1dbe79a4fcf4a88091881a0d2b2fd,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p007.txt
per089842_1914_05459,8,ok,33945,ea7ce9005adfb55c6095f05563dc297482f917d146f81e4c7f1df7487049ce5b,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p008.txt
per089842_1914_05459,9,ok,54215,fd9e028047b3dd7d2b277f44cad78e99679b6143b5361339157d2a4de9a3d459,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p009.txt
per089842_1914_05459,10,ok,48934,b38dec93e20e9f35e912ba26d4b419728957e3fee59853f9fde6c52954383f7a,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p010.txt
per089842_1914_05459,11,ok,46954,d4e551fc49b7171a403ec00b0f9a2c44f0539273424d42b71639eb276254a9b9,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p011.txt
per089842_1914_05459,12,ok,48267,193bfc5cee39e5aa376ab46ca8fd3766fec21749c011cd26e1be2d533b2f1468,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p012.txt
per089842_1914_05459,13,ok,27378,31f6c7f7b65db9add97a9e23d0d581cddae00c00bd21427cc863d96ff4257c04,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p013.txt
per089842_1914_05459,14,ok,19622,3b05cdc97bd136770e30ebf065143b30530dbb3cb087362649e16706f8296bc5,15d16de8b3327c0e7433ce9d90d6266934809b354bfffbb3330b2255c07630be,089842/per089842_1914_05459/p014.txt
per089842_1914_05460,1,ok,45870,ae4e9f71d31e9aeb6a7ce28e09beddfd501fed1707df47213d1a567596631ec7,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p001.txt
per089842_1914_05460,2,ok,53777,48a193ab26ac0f51200b17953ec226e95c0cecb61a44e764a9beead10181b18b,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p002.txt
per089842_1914_05460,3,ok,31224,8f660797055736a9b5bfd39d9b414822630c616de9881edaa04e7876dd8d3ced,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p003.txt
per089842_1914_05460,4,ok,53818,a868d859153dbffd15a1129eb01a9d9ffc365d8a10dcfebc091dbc997270b15e,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p004.txt
per089842_1914_05460,5,ok,47167,14a82746812255068ca2ea9af99375f313ec84b84da8533e57b0ab8a9e7cb759,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p005.txt
per089842_1914_05460,6,ok,45311,f5d6f4ea45650a0c8048c0293147b11be35d66432f8e073b1ff707690f958959,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p006.txt
per089842_1914_05460,7,ok,33585,7f7a4989b9ca2ea22ae701aa0e9383cd28ee872bdeef0e73408aa85cb23ef423,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p007.txt
per089842_1914_05460,8,ok,56540,98a759582cd3c68af0b9d0d9a16d09b5f8cb3df9d256b489386554d44a8924fd,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p008.txt
per089842_1914_05460,9,ok,48646,ed1b8384035e67c664387899663658c2d78bfa29e1b5ef141f83c609dae81c9e,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p009.txt
per089842_1914_05460,10,ok,47108,453d5ed1c09cd05fce6234da1e94673033ef22fc1a66e4da5cf22b1271a08645,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p010.txt
per089842_1914_05460,11,ok,44906,bae691d951e14a2ae38511904582d2990cab39133d673d4746b400464e242f5a,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p011.txt
per089842_1914_05460,12,ok,47660,a6c1510e4cb0dceee89460e387306a758594b82329ead433025617c82cbd8e7c,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p012.txt
per089842_1914_05460,13,ok,21277,5350b7460cc89ef61aea151e9b8d9cd6f1e7a6610402f1fd196b27826a2c7985,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p013.txt
per089842_1914_05460,14,ok,20657,bb5e2c9d1445cc45f9ed3209a0f4a7d6c6db4104760f223f3f0d3986bd6017a0,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p014.txt
per089842_1914_05460,15,ok,34503,9573621f14bfcb95c2ea93b5087c24c6d1b10fc2199ae103391f6ed6ffeb1072,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p015.txt
per089842_1914_05460,16,ok,14532,a254da3b63acec74c582d61d5bb51b2464ca0fe1fe756eaaa1ffb0a2d94622c6,2e70ba6d994c4a34fc1c07a1e2e37125623c74f2411d1ba44fd9ff98c3a8e719,089842/per089842_1914_05460/p016.txt
per089842_1914_05461,1,ok,42732,7af05591838643297210189b1734aa26416a5c6c3e8cb552535cbfc1638c9972,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p001.txt
per089842_1914_05461,2,ok,47967,e79eb4d30e20ba2b1ee230d0daf0738821f9ee87cd78a3971d7a81780c5d45ca,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p002.txt
per089842_1914_05461,3,ok,29812,ac86909011697e28554809f404d43298754cd7a87fd792bea9a024800407476c,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p003.txt
per089842_1914_05461,4,ok,49753,e85287ae8ded997bab8318b2af3beb63d5a7a5a0990345d0eb31d5e5eb9a0782,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p004.txt
per089842_1914_05461,5,ok,39099,b0acd9d093052aee4f2ab399bcc79ca4df09e6b67ea44db9e0486390157d19ec,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p005.txt
per089842_1914_05461,6,ok,38555,a762f3b6e034e25094233ee68bdb88ff47cfe6c57c425fcebb0b8dd58e661e21,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p006.txt
per089842_1914_05461,7,ok,56011,cc62d90f5a8fffcb61a85f1d4a44e4e8a70b4f8d4b759497d38cf9eded90f064,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p007.txt
per089842_1914_05461,8,ok,53575,34929c46ec4d0b9d6a988fed20520a53f3027a32e72fcfcfc49067718949e6d2,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p008.txt
per089842_1914_05461,9,ok,50132,40014bfaeaeb3819b42599699b17947a88a754813132f44c22134a1cdd0d3c0c,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p009.txt
per089842_1914_05461,10,ok,49076,b7887888bc531c4cac4fc80bc48434f6887024a85a042e6428eb2bed4f639bbe,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p010.txt
per089842_1914_05461,11,ok,21115,288ae8ab715dbc8b9e45a202838926172b808f2a6b72961657208e942b8800f4,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p011.txt
per089842_1914_05461,12,ok,17934,dcbaaad1319d105db026375c5282549f8f3cc94ceea53609e4eb65caeb2697ae,08d11340a7eee1434ece50b965ced4fbc6acded6bbaba251c123229fb2ddf909,089842/per089842_1914_05461/p012.txt
per089842_1914_05462,1,ok,45300,11c957786cb20c8b02727d77a35be67c87c561fee7216212815e2e8559d6a2ba,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p001.txt
per089842_1914_05462,2,ok,51997,962761ed0cb0859451fea74d8e0e14c79a71bc300a474f467092e536c0fa3bdc,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p002.txt
per089842_1914_05462,3,ok,36594,738d21ddd835294ebe3aff1b2dc0d22e181de675834f081336bcedcc93a306d1,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p003.txt
per089842_1914_05462,4,ok,51418,de74d2cc846cf570a1d2ac3686d4aa60090c555e006cbff033b195b2358e108d,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p004.txt
per089842_1914_05462,5,ok,46764,295536d3572449b37f79b30cad2df773701efd2a9c1361cd2feda839dcb617d0,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p005.txt
per089842_1914_05462,6,ok,39355,ab93b4dc1a374c7bf0b0af8a8d6c79801ae23ed5d762ad1f33751ed228640987,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p006.txt
per089842_1914_05462,7,ok,56597,6134c682f9dd041821fb85a6ccf8a5e31d7684691006833b885fcaf18af36508,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p007.txt
per089842_1914_05462,8,ok,53064,c98fea303e40d8306a53aec656eb4e98a2d495a7be4fa988fecd09a311f1bced,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p008.txt
per089842_1914_05462,9,ok,57471,3453c045a71a87bfcc82cb92948dcc9e3890cb6b7fd9bdd48d318da3a0fe6620,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p009.txt
per089842_1914_05462,10,ok,48802,7cf1ab09d19e768f59cecd0272c5ecbfcb610881b2949e4ec169ec8b8026adfe,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p010.txt
per089842_1914_05462,11,ok,34237,56419a7cf36ea848b6f71a63c06bb38084d82d2d3270980c422cbe3d7632abc8,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p011.txt
per089842_1914_05462,12,ok,15636,490199108f5e4c109fdb8dad16cca4ad9d8191996de7e3f36f984f1ad8213c7e,9c22cc4ec6aae8085a7c37c5460333dd6e273ee4cf5e39be0d083b51ac23d657,089842/per089842_1914_05462/p012.txt
per089842_1914_05463,1,ok,45537,32bfa599cd1f04a36bae1d85dfe226d79a31affab36d8de35293a10f74adf12c,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p001.txt
per089842_1914_05463,2,ok,53073,37f5a8ed6032f0a9466dd431c453023f70709fac13313f7d268c539ff9ed2ba4,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p002.txt
per089842_1914_05463,3,ok,43714,bf529cee6abeabb9d6ae9a90400962f3a7c88d6e05d3c454031fe88cd9b69e4a,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p003.txt
per089842_1914_05463,4,ok,53320,efad5fb3f7535f09cb945efe456e0ab5334954c8dd9a7907efe152b586796d59,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p004.txt
per089842_1914_05463,5,ok,38623,9b19bae1e7560634dd1407da93f85c7cac22ff42baa82ccc7dea6eaf28069746,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p005.txt
per089842_1914_05463,6,ok,46146,bffac0395274fd8bf4f5e725ddcd6ba11687ff78876fac156228ae87ad228f40,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p006.txt
per089842_1914_05463,7,ok,33583,e58bc34ef15d12fc75da062a86e052a742729e0c263e6a9af2894eebafa2a057,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p007.txt
per089842_1914_05463,8,ok,55832,c81de2087784a51bb9580c7488292a565e7b8ca8a68fb82e5d92fe4872f4b28a,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p008.txt
per089842_1914_05463,9,ok,53077,4b586257adc2a5dd2e9de1b46f0ef124554aec29974e03538402cc1f0ad01da4,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p009.txt
per089842_1914_05463,10,ok,55349,b66b27fc42b324d9dec754582a90b3de4154a6b2fa9e6717609f33a463f0802b,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p010.txt
per089842_1914_05463,11,ok,33422,8a6e6758b32d7afc5277129fa7c802e5924dd76347e77cb4ebc605b48d778354,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p011.txt
per089842_1914_05463,12,ok,20096,f64f4e76bdccd3b8f0095c17673c4d40fe127cd8db0d891057c230139b25f748,438783a8e08cab60549fe527f363b359b8bf95b4d1e1ca727d7701e6adfc69bd,089842/per089842_1914_05463/p012.txt
per089842_1914_05464,1,ok,43795,a1a19b5361a697b48851a5737af4c0fd1a0079df84fabde0ad470a682490312d,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p001.txt
per089842_1914_05464,2,ok,48874,9f7006fa8c4fedadaca696d065fd31775b950f1552d340aa4843db8a97eb10ad,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p002.txt
per089842_1914_05464,3,ok,32555,40539522b321999f51d0416913053049cca0b98f2d28a03a4da474281cf66819,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p003.txt
per089842_1914_05464,4,ok,51935,e23f037d5f9ea71cca8e960b8f9df2c68939785f94bd4e95073a9480e386444b,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p004.txt
per089842_1914_05464,5,ok,51691,c00664dcdcc3b5088e54a710a9e7d6b80349e2245be61bc749b9df79193d4c94,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p005.txt
per089842_1914_05464,6,ok,50882,8be3a83991b7c7a4e63946eaa0a98470699ab0f92fcabe64cbb101acd0857b7f,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p006.txt
per089842_1914_05464,7,ok,42740,bd98b005c2503549e2104b6d7a5635d4bd22e33d44477a6e501afa2146dd628d,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p007.txt
per089842_1914_05464,8,ok,56390,543c5b22d48f3067d54ff97725a7cd6fbed9abcaf639946e4d8670fa0a911e5f,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p008.txt
per089842_1914_05464,9,ok,55087,3da050cfd2d558534d13b9bc08d4d3087e12f773b95549bfe51c02e510e84135,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p009.txt
per089842_1914_05464,10,ok,57540,a2cc41ed875f625c17e8ccacf8eadc55666f1c82a40668d2c43f9d61506c53ec,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p010.txt
per089842_1914_05464,11,ok,48628,47bbb644b041ec2764d57b8bfcab4ad067870f97ddb60e54840db4bea72cecf7,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p011.txt
per089842_1914_05464,12,ok,25275,af6998a959175d60436326cbb0bf54df29a445d9808b19a37ea4d0c121ff891c,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p012.txt
per089842_1914_05464,13,ok,34404,b6e9f55dfc581758dd661f49cf59d375d5f37cf7b03a2725770a65444cf49a34,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p013.txt
per089842_1914_05464,14,ok,20253,319b5b639202756ddf88e0db90629dd43bb1483bb1f77a069ccc43fa041e0e20,c6f8c494eb63a13cf2c0e02077d945270fc56ee3f9f016141b5dbb984350dc0e,089842/per089842_1914_05464/p014.txt
per089842_1914_05465,1,ok,43482,b3ef1ce396593912163b4ad0cc61793ed6cbc3a6ce7464a3f32286795cc08774,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p001.txt
per089842_1914_05465,2,ok,50194,19646a345ddb0412895b3084be5cf1be077e745ef3336dd8196806c75963b25a,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p002.txt
per089842_1914_05465,3,ok,34887,a1fee896a82b0ecb981df98e3ad271a4d0e45e7cafb62de3cac73b2a2470c6c9,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p003.txt
per089842_1914_05465,4,ok,53865,5661d8fdf6165b0c8651565c11b3a00fb2160d7876fef4e838bafd0d5db9ad3f,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p004.txt
per089842_1914_05465,5,ok,40539,94ac232f77b862b15063446afcffa61d46e4e780998933bc6f62cbe43747105b,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p005.txt
per089842_1914_05465,6,ok,35073,764efa1f63bbc9b2458dcc403ab1a116164e577deb075671c1f92a51d8877be2,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p006.txt
per089842_1914_05465,7,ok,57391,5e370927f7f95730333a78b53d8b1f7ff80dd3ee42f983ba5970836d525cf4e5,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p007.txt
per089842_1914_05465,8,ok,54102,29acae42902bb46005909aad8e85568b4cb2155fc0379385ea4fa63c0b9c836a,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p008.txt
per089842_1914_05465,9,ok,49795,e0499b459c2e532ffecc61fb78084f8d222f5bff5fcdc53325102418b7ad34b2,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p009.txt
per089842_1914_05465,10,ok,51848,8f5565a4132620291b1440812d7fee8c82bdb3846e94039e21a681053a230e5c,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p010.txt
per089842_1914_05465,11,ok,28702,cc42adb836510fe4a90cda7a99d5b7da4a5e4fe251a455435b51c8e1624af547,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p011.txt
per089842_1914_05465,12,ok,19738,ea5030665bb821eda03a94a258ce18ff5aa10c4098dd840d7cbfb6ea32c6c7c5,7351dc3c68954c538349af56434cd1c0165d06d941beff3e02ef1cbe0cf5e2b0,089842/per089842_1914_05465/p012.txt
per089842_1914_05466,1,ok,45547,ae0d17a774949861e996a5d3a9138a813c3794c3fc2d65790205c79e322be915,be7c46698a6dc5bf9bfe3db948249d2d8b1a1241ee0db0da22b78c1bb40ce846,089842/per089842_1914_05466/p001.txt
per089842_1914_05466,2,ok,50722,8bcbc5f2733cd340ba329aaeaab3f410febd8826ea9ca7b61f13fe227cf875c8,be7c46698a6dc5bf9bfe3db948249d2d8b1a1241ee0db0da22b78c1bb40ce846,089842/per089842_1914_05466/p002.txt
