source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1912_00201,7,ok,23193,cc1712757ae5a3c042ef012c7fb5a96deb72e339a77be73bcab3cb1737e67046,8247b812853607d1a4fc1a0a52b237fd411780071eb5912164e25f45ebece933,103730/per103730_1912_00201/p007.txt
per103730_1912_00201,8,ok,17090,a08e5c9bc93cc7cd63e68c8284d713d3c4a75bbab3e7736dd816e570aa8e46fb,8247b812853607d1a4fc1a0a52b237fd411780071eb5912164e25f45ebece933,103730/per103730_1912_00201/p008.txt
per103730_1912_00202,1,ok,30294,a3e40db8460e72ca8c032fdebcb3eeb82d4e9a0dbc65b20bf2e5e7fba795aa17,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p001.txt
per103730_1912_00202,2,ok,41059,e3ea37d76307da1535a08f0c990a9e901b1920944e38108ebd7c1f251d92bcba,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p002.txt
per103730_1912_00202,3,ok,41305,c1716441bf4b6c18d08f713fbfa51b6e2cddfbf1b00cb2fab421b41e4f7cbf75,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p003.txt
per103730_1912_00202,4,ok,40257,05eeacc90cd370aaddf5c878e625fb0f3d73d210145e486529ccc4b024d52c52,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p004.txt
per103730_1912_00202,5,ok,30405,ba5b4c61a81c077cc423dd767790f236b276782e4baa02bd308e63e6a4f9a70a,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p005.txt
per103730_1912_00202,6,ok,44912,f51494cf8b0b0fa1494a25b245088fca49bded2a5b188225fee7dfc0c8da1a16,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p006.txt
per103730_1912_00202,7,ok,24305,3045b11cbd640492cabe30817e93384a4d21fc0180374affaeebcf42fd047705,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p007.txt
per103730_1912_00202,8,ok,20353,264ccb66fc98005ed9a46ffc84224a526ec08d2714accf3b1fdf1c70c5d9da47,419161b64aa0578918f295c2e79265bb4314df66f97d2a28b23b90129c1e872c,103730/per103730_1912_00202/p008.txt
per103730_1912_00204,1,ok,33728,0471cb37a025e9006108929a08197d8ca4eae7b8489183e948901a7542fd7ae5,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p001.txt
per103730_1912_00204,2,ok,33165,b15b08d85eb8a9a66bc251864688a5a103431779a216d2c6c3bc0a0c12cb7b8e,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p002.txt
per103730_1912_00204,3,ok,48194,fc4dfd6c9fd92dd04d93ed901076119e20b0a206f34af05bc9fbd7e9987e41c4,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p003.txt
per103730_1912_00204,4,ok,46449,a9aa641491bf18c11b65aa55c6c9aadaf8883e716fe905e68c7baa98b0797301,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p004.txt
per103730_1912_00204,5,ok,31902,23fc9c80ed17e6fbab1b0a4875ca75488da7aac97871f78d304482cef58fca15,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p005.txt
per103730_1912_00204,6,ok,26948,8bf87c0ed4d3ce896c229183718c90e597a6008a07bd15979cbabf5e838a3eda,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p006.txt
per103730_1912_00204,7,ok,43639,7f119875fa14cc60eb0e6185fe85d8b062b4887d959e75153d84c85bf43ecced,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p007.txt
per103730_1912_00204,8,ok,44526,dde7372d096e00701fdf9ffcfc54a04d28632155a7ad91e2f3be9aeb39876259,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p008.txt
per103730_1912_00204,9,ok,26340,8c50df60800c84626ff77b5ccf56ac0d4f01ad2df922223390e10fd3575650b3,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p009.txt
per103730_1912_00204,10,ok,19618,f5230f8522e0233b885aef785f0a272434064a6c57052cf0a6ee0ba308882402,8dee7de9cf35cac6651780f56ef11d204f039484dc92a3d182eae7f03c90fe16,103730/per103730_1912_00204/p010.txt
per103730_1912_00206,1,ok,27749,e872bd401636a7a2a57415256f237f0c058ccec89e1798982f2cba1a808a6831,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p001.txt
per103730_1912_00206,2,ok,39694,a8fd6dfe4ae6e55adb9ee9e23700ffb361cc88f814d50c200401e0e6eb7c3c51,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p002.txt
per103730_1912_00206,3,ok,42197,3eacdb3dc9f9aa8ece791a79d2d4c86272f0b60f256bbdeb9b888c97a1475f77,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p003.txt
per103730_1912_00206,4,ok,28967,75319cb0b96218af8d548cbddad29e0911955da90506acdbefb180bebbe2e730,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p004.txt
per103730_1912_00206,5,ok,48065,b59c4759c62109533d278e4b786cfd7d1a62611fa710939eda25ce4ecc21dd7a,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p005.txt
per103730_1912_00206,6,ok,34656,5e9691717f241e63d7639c878fc3e907d0f3a0734030e664289c77e3ebc28bb9,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p006.txt
per103730_1912_00206,7,ok,16808,3cc4d69c347fe8601fd173e42759952a1497f280b350b2f5ec9689b11b57e276,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p007.txt
per103730_1912_00206,8,ok,18524,48940901cc5c52a798e5f623f1f1cd6d6c922941aa25bad23ce3990eb661a798,d2d271c94b6ccfb270638116709b1f67b15897638a0ae7f4bffc11c93cd0bac0,103730/per103730_1912_00206/p008.txt
per103730_1912_00207,1,ok,24267,66a7d06e0bd29481506b912ae8c812c00ffab4791d364358873aef06a11993b0,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p001.txt
per103730_1912_00207,2,ok,38836,21c3cd1f57da0fdf888eb8499f1d2da70a99e1a35575f287141d899430ea3921,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p002.txt
per103730_1912_00207,3,ok,41110,22b825270b6b0e83539869e989d3cf250c928ef811adb622bb4ab43b33253c55,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p003.txt
per103730_1912_00207,4,ok,47726,5eda6b631b96aa033d5c2d8b55034d6c26784cd2f6c013870466d3bce6be2974,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p004.txt
per103730_1912_00207,5,ok,12721,ba3d6f5e45270a55eabf35ba20851c5eabe83e9a9c30272766f132a9b676f28d,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p005.txt
per103730_1912_00207,6,ok,44412,97c4500b61d7a08df5b9a5fe213c602fa7284c72f413ea33ee3b89b5d7907af6,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p006.txt
per103730_1912_00207,7,ok,56162,80b6dbd865ba6d4df753ed4abed9b5058d7ffc370fbe0942bf938f854f995d06,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p007.txt
per103730_1912_00207,8,ok,49269,36cd6d0b7cbf63c401855333e1e12d272f98980300e4ccfe983612bf0b844f19,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p008.txt
per103730_1912_00207,9,ok,25237,627e9e99ecc6f7cc1ac55c99162d606570e34d8d0af6e252d81256eba6e6c43a,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p009.txt
per103730_1912_00207,10,ok,16170,886a507b05947e501f81d337285936af2aa13269493da9ee6f04a6631626a414,066a0cdebcb17685b0284679a4b5840a478eff792427de55d37c929bc9c41b77,103730/per103730_1912_00207/p010.txt
per103730_1912_00208,1,ok,26136,1c5e643239144b004da145327a0bd794d1bef4692c74bd1b1f1d6ae6bef7783f,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p001.txt
per103730_1912_00208,2,ok,37592,a82a114e7d1a7fced3ba2c22b519b8a48256f5355d5e3bc918b749230f40db46,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p002.txt
per103730_1912_00208,3,ok,41307,b80082711607ffacf9fe36bee18e1808e54c9c3cee2a4dff47339a5184c48be9,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p003.txt
per103730_1912_00208,4,ok,46320,c592631a7679f4c22f1d627632cce6b379a46113be90790da7a76a3f26515e47,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p004.txt
per103730_1912_00208,5,ok,30074,28031011df406a1b12fa1baa1232acced93275322959541f7703e16b9dd3c306,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p005.txt
per103730_1912_00208,6,ok,48752,314e2cc29026de77a31ba6706f294c30fdf0e2c5258a10fff894c95561d270b9,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p006.txt
per103730_1912_00208,7,ok,44126,b342f749e092cb36506b563b87edd02eb1c5876f3d35dced0144ed59f9f4bb93,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p007.txt
per103730_1912_00208,8,ok,36407,d72c44cc887107fcfb0efee27129460eec49a95ebe9b7874f2a83c41821ff06c,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p008.txt
per103730_1912_00208,9,ok,19407,ee060d4d48414ef45ade8e501e5ca9037ef0c11df208cd3ce4298aaf12302745,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p009.txt
per103730_1912_00208,10,ok,15168,b87bdf879f74ab6d7e398cbf9d2d5cde7d87815110bcc03cdd2c420392297460,433be1a099901522e4b211d0f4b4d47206ee80b5cdc34217584c91cf1c307f3b,103730/per103730_1912_00208/p010.txt
per103730_1912_00209,1,ok,17888,2b7ea7c7d75fb31ae4ccabd36ee2b7e7e317739c1019b3bb60b63773ec316db7,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p001.txt
per103730_1912_00209,2,ok,35917,3592fda5a837d5ee0b3b64400c6e0e4d8d550a40854455f22c809a2d155990e4,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p002.txt
per103730_1912_00209,3,ok,40305,293f0fec4fb1533f94e5837a613f0d11eb48fbbc41d943905859d91830f578eb,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p003.txt
per103730_1912_00209,4,ok,45948,a9108178378bad85ffee50d2b2d8d8ece119458634e5ef9f6c92829927fbac19,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p004.txt
per103730_1912_00209,5,ok,27587,761c27dc61b00a7b8eb14a42a6fb4af7a1be0f929cdc889d09875acc4e485faf,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p005.txt
per103730_1912_00209,6,ok,47321,053a7bae6a7d285d3992af0a282135acfb7e6d8d1f22bb971086fbb9e157fece,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p006.txt
per103730_1912_00209,7,ok,23576,0a3139ff07c1932944467e72eb056d17f03eb7865e7a01828d6c4c302f965aa9,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p007.txt
per103730_1912_00209,8,ok,19005,c658e95736353d685ed2ee25af254f05ef009240c13dff7523d2f113686d78fb,8b3788b388edeaf0b6858ddedaf4e3e4e13b79e13ae05efb56e863bdd12e547d,103730/per103730_1912_00209/p008.txt
per103730_1912_00212,1,ok,28547,3e25e8236531e154c7d7d799281922ddec52cf9d0676538105e7bfe6bfd4cd12,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p001.txt
per103730_1912_00212,2,ok,36073,88b6434654ead277024de036b69140452103af33c241bc95358b199394218cdf,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p002.txt
per103730_1912_00212,3,ok,30590,504ac4b72a93a5f0a4d4bf033f685731efe17e9fc21a6d457b2c3e62e7cbd316,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p003.txt
per103730_1912_00212,4,ok,39511,c50f7e7414b84fe2e0de870b0fddd5895366a913c87ab59f1b3509c539597e8f,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p004.txt
per103730_1912_00212,5,ok,43486,fb18c20495d41e717d9db0893d35d1c0d267ecc6d92847bda4f4de18e1de56f2,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p005.txt
per103730_1912_00212,6,ok,40813,7528b11ca003ebf96ba86e98d93bc6e1feee86a113083f11a64be55a5c1f43af,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p006.txt
per103730_1912_00212,7,ok,21807,2a60c430ee865bbe5eb8329a1847201cbb0ea627cd3465e7520bf1cfb12e1c30,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p007.txt
per103730_1912_00212,8,ok,18945,7e945d90cb566ade1161b16b33e260f6d7a1ef2dd0e1a57514e656209b2a3926,88481ade0a27b0b885fb50a472d3e6f25ece57a521f1a6dea1d76272a68bdbd4,103730/per103730_1912_00212/p008.txt
per103730_1912_00213,1,ok,37300,2ec55be7749dee0608c3439321449a3ba5baac13e5bc734dc0f95542a6854f5b,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p001.txt
per103730_1912_00213,2,ok,36971,deb0d64d0ee4c3fbe16d463105d123dbbe6dbfd6ef43a74d3c14acb5574cf9ca,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p002.txt
per103730_1912_00213,3,ok,35639,5b1a48dba54562041dd83eb7d72bb1308d4dfadf9a42d69d30843d159c8b5558,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p003.txt
per103730_1912_00213,4,ok,35162,94c6ae7ad9e650ed8eaa1e928a6ffa3ab4ffa8a940db94715a14b8860e97d424,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p004.txt
per103730_1912_00213,5,ok,48055,8a1ad678198306c98e6ee520fd0350c5e93acb3338b99b3245b9b695d3b77150,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p005.txt
per103730_1912_00213,6,ok,39224,158a7c9783bcb19aa38beadcbccec0bbfb7f37595346060e46ab182ee606fe59,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p006.txt
per103730_1912_00213,7,ok,16331,3e8aa3dfd0c90a70a8787fa97362ab0c4dc879eab285893f4eb4ca2b44fb7eb7,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p007.txt
per103730_1912_00213,8,ok,17195,cf8a6714e3cf279ceee786b4dda0ade1abf0c3da2c39b8aeb44e2d46c3ce0fb2,b24e4d9c29b30c4fdaa4e8c36f43bfc2e5aea4fd8be917c662c8feaf28660c28,103730/per103730_1912_00213/p008.txt
per103730_1912_00214,1,ok,24827,89d0fdaf2464c4e6aae4d21bf30cf574745aa51f58531d64b65e4c4ce0174407,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p001.txt
per103730_1912_00214,2,ok,37455,d0570444c0a5b98500edf39bb7ab1a2d85f197f048a5d7fb8a0f669b39cd429b,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p002.txt
per103730_1912_00214,3,ok,36575,041128dc4f82f0642f46af62a148190720940a1f78b49570179537f4cdb94bac,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p003.txt
per103730_1912_00214,4,ok,48514,980f70fc480c64f787a930e14ecdb9c2c5b4e42497e0a2373448a362faecb3b1,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p004.txt
per103730_1912_00214,5,ok,34611,4afb52833a6cb32cfa803584aa32c5cab400f5ade520a725fde0490c6c579764,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p005.txt
per103730_1912_00214,6,ok,46387,9293881e44cf29ade4dfe50e306475798241eb093efb0ab8be6253934db8f22e,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p006.txt
per103730_1912_00214,7,ok,22444,59210bf63f1e4c942fa6253c14a918f3bfa431f9755c639c71885a6e1d88c702,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p007.txt
per103730_1912_00214,8,ok,21598,3c537f3042bff60a97834e195489ae443fb8cbbca60b4df61a49386d3f54b9a6,1fd208bac97abc507bf8595ec49e5adad4364a23146be26526f3e582d6373789,103730/per103730_1912_00214/p008.txt
per103730_1912_00216,1,ok,36915,141a4e6444087c17e02eefa6e78500022e1ceeb6db64de730e66ee8855780a4e,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p001.txt
per103730_1912_00216,2,ok,39337,ad1d154073e92840198675b5e31d464c3591cea59c424db9f4f3a68d882ba0f6,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p002.txt
per103730_1912_00216,3,ok,30907,76d6f88b6596d4ee65cbd84ff842bd714ba655cfda6fe84477e9291f3e9a9ae7,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p003.txt
per103730_1912_00216,4,ok,32531,d9f5181ac3197febcab5e452788b76a4bd4427674450e56ed777ca4a7e46d9c4,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p004.txt
per103730_1912_00216,5,ok,45204,94fe5c10d3720a9c73c0858ff622e62bd93547ed5dc886f0a8cd27588bad3530,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p005.txt
per103730_1912_00216,6,ok,40331,2cde350215dde1e984dbf1cbf8516994f2ad856579373f504f19d781c70ce0d2,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p006.txt
per103730_1912_00216,7,ok,19706,9908f8c248db49328421172b556d52d7ec337e24c367418888ffecd3263c3510,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p007.txt
per103730_1912_00216,8,ok,18472,78d000100b3fae8951fe37b9d77f25ebc4704f12146b6859868b0dd94800e311,f09809a6c07276f1cfa4f1d21a6b92108930663d7adf6dce181e426c97ac47f2,103730/per103730_1912_00216/p008.txt
per103730_1912_00218,1,ok,31233,151b626d681da4043c5647b9373640adbb5062cf6d632d354381df669a27d00f,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p001.txt
per103730_1912_00218,2,ok,43951,a989b08a23b6ebdc648f3e80634f00c661a3a327fe375bae443f9216596ea3f4,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p002.txt
per103730_1912_00218,3,ok,38533,8174f16d076ea1b66dde7f060658921f2b75654772cdec9aa4495bcc83121930,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p003.txt
per103730_1912_00218,4,ok,40101,2f281c6a9afe18e8410db50e3cd7f10dc9a86b88a2639ebd7c7716b5488203ea,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p004.txt
per103730_1912_00218,5,ok,30624,de6e20424ad9453de2055ac63cb8d170ee76324277d1e7cad9dde26fe9f3a29f,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p005.txt
per103730_1912_00218,6,ok,28291,c120e10ff9a7dbeed7e41306ba10876bf832f6a731fd9166da6675bcdd699609,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p006.txt
per103730_1912_00218,7,ok,49765,83bbe5ab53cb136bfb91017ec273899e1998d69bc1ef932bd64bdfe99b0b11f9,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p007.txt
per103730_1912_00218,8,ok,52018,c9590cea17f6a68d5dec903a71fc6dfb521d5f26a42c245b29db58782895a611,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p008.txt
per103730_1912_00218,9,ok,49056,c2ce60d5e7cd4b8992291c67afbe5d56ce445a73f219f1c1c237061222a00903,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p009.txt
per103730_1912_00218,10,ok,34560,9d94c22ce62731009ce35d8e56235535839648729321961cc0f1ea28be361fe1,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p010.txt
per103730_1912_00218,11,ok,18326,998bd2912221c45fbbe2ce31c28ba480afe362d0bb8505b8a1d3b616ef43b95a,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p011.txt
per103730_1912_00218,12,ok,14904,afa52162d43c8fdc4e6ae64063d558f1b22deb3ef54c64a98e950aaed9fc737e,12abd6d357b74f70f1a51ee8950aca08f8c72697208e414627d246577249429a,103730/per103730_1912_00218/p012.txt
per103730_1912_00219,1,ok,22549,9a15b5142474a8969f93a9473a00fc2f6bdea59378c3c2725949a3a2cb43fe11,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p001.txt
per103730_1912_00219,2,ok,37067,73752047b66ac85dd1176cd2727eecd92336324ab817cc39ce8e8c65200fb948,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p002.txt
per103730_1912_00219,3,ok,38639,cd1b8dacc96dd063b9181ee039590b26b207e0282ca30cf6e2adb73ee9f1777e,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p003.txt
per103730_1912_00219,4,ok,37761,5333698691acef2af9572359d95f3e10720fe3f1cfe408714f168c3aadd0519f,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p004.txt
per103730_1912_00219,5,ok,48262,85af7b64af3af24882e09a20cdd19e196c3eb67011900e0063e3e630f26fc076,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p005.txt
per103730_1912_00219,6,ok,52588,6c7b6aa08f6c0da91fc23018b94c25e038a13be97bbf6db6d73252044537b558,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p006.txt
per103730_1912_00219,7,ok,49638,54a281fc24841532e2cb485c2ef9d3ca6706cc713c856367a6d47aef37f51678,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p007.txt
per103730_1912_00219,8,ok,38115,93be10fc8fca6e85ab8d87b42901de136f950cf1a9ec25a39d2eb6562ebbb5fc,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p008.txt
per103730_1912_00219,9,ok,20859,1a0f8c4a5f4296271f9de933410b09522eabbaa5db2d4ffbb758bd075f9ed29b,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p009.txt
per103730_1912_00219,10,ok,15335,6ee637ab35ac46478308acf898a7722cd2790b17d8608ef45d1296d71d2122e9,9bb6ca851164ef2a8fe36067ab45a7fea8020a1e27ad6a7407871af37a017185,103730/per103730_1912_00219/p010.txt
per103730_1912_00220,1,ok,31715,9deb481e0edd43989036362978adadc4ccab8450d9a0d1955cdd7f4c189e1527,150ae45f2830d8bd2613f9555fff142637bfaa02f583a6d5c365b2c7b6ea522c,103730/per103730_1912_00220/p001.txt
per103730_1912_00220,2,ok,42955,735d256d80eded4c7c8c2e4e9623bf2427cb2db0e9b6b224de33566cd11ed54c,150ae45f2830d8bd2613f9555fff142637bfaa02f583a6d5c365b2c7b6ea522c,103730/per103730_1912_00220/p002.txt
per103730_1912_00220,3,ok,45119,ea221699c2d88e49f20a1adcc1eb65874dbde317fad1a703e7cafb17fa754b70,150ae45f2830d8bd2613f9555fff142637bfaa02f583a6d5c365b2c7b6ea522c,103730/per103730_1912_00220/p003.txt
per103730_1912_00220,4,ok,42988,4c4e0efa056b51da9e3052d67c2bffa9f103be2cc6c20afa4425f815b0ea142b,150ae45f2830d8bd2613f9555fff142637bfaa02f583a6d5c365b2c7b6ea522c,103730/per103730_1912_00220/p004.txt
