source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1909_09181,5,ok,44910,208723e11f9f6a56eb5793ff4dbd3a08cdd07b3f462d9e841caa8f40f19235de,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p005.txt
per178691_1909_09181,6,ok,8626,b84fec89841e25fa05a9bfadedc0f22298a0552378ac7f866e6ea4f1d38cb7fc,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p006.txt
per178691_1909_09181,7,ok,43204,62fb8209006f5a6e7003148493c370424e496a7946e9f4964a0f01bcbcc0f469,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p007.txt
per178691_1909_09181,8,ok,39076,a7c30fab646ee65eda3eadc2a0f7caacd71b03023503328a53506e4ac909f887,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p008.txt
per178691_1909_09181,9,ok,42597,9e605531609748658a1c72007610e73a1cc4243c0d55dc2fcdb4a5403f97dd69,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p009.txt
per178691_1909_09181,10,ok,45389,571e62023bd27bb1466959a433f910aefe7845aa76f7fd222338fde05c1209db,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p010.txt
per178691_1909_09181,11,ok,49298,d43b29f5f9bc375562e1d7ad15f6dabb991645dd841e30f9ce2cfa7570320fe2,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p011.txt
per178691_1909_09181,12,ok,33917,f8590c5d9b386b2a3aa8402ea141f50334313e10b3335e34d5f2fc58d525a108,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p012.txt
per178691_1909_09181,13,ok,28312,9d058f3d1313363857f74ca250206e335566c1e05f4141fa5a8126e56ca17db7,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p013.txt
per178691_1909_09181,14,ok,13345,ee48d7a970576738b77c95551b835ae185022d4b9f2d9d041b9f3ddf78989619,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p014.txt
per178691_1909_09181,15,ok,11083,6f35fd8f2adc5987daf55c5cff7be388be21fe84ed70b4ae71bd0b8a7944e4ca,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p015.txt
per178691_1909_09181,16,ok,20698,ad8f0e9177f1d5cf34ace80c5cac7e5f2a65cf1186cc6c2ad7aac060ec287eed,45666a1aaba55ec4ef791c85e58adaa55e8d8a946f9f0d9a2e43f0351c590b64,178691/per178691_1909_09181/p016.txt
per178691_1909_09182,1,ok,32051,2daa99d00882daa10b70af28ad4bbdd6c5e67bf7cc9e9b098703038593a8e633,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p001.txt
per178691_1909_09182,2,ok,38172,a6090842c8b61d14356c6742996402f2e74c9337e29a40de551a5cac21feb8e0,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p002.txt
per178691_1909_09182,3,ok,43237,09863b0f97d8ab77e52fc2641dc8003ad8b48781fb25e3e31c381d0258421b26,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p003.txt
per178691_1909_09182,4,ok,37024,aa1eb1492d94b45b843b4d11cc99645de17b4f2fed301dff60132c447cde978c,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p004.txt
per178691_1909_09182,5,ok,34357,156cd77822f8d1715ca788ed1ffcb1db8f078ed8863c9b18c8690a8bc31c1c1f,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p005.txt
per178691_1909_09182,6,ok,44910,74bff318dc14ca98166e0233e45b2088f98a28e76d45a08680993fa75f2d26c2,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p006.txt
per178691_1909_09182,7,ok,42626,4d0ef46173b020056b1e0e92a1b09bdd3385cab9b9d4634a8a1cee7f9c3a527a,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p007.txt
per178691_1909_09182,8,ok,48474,252bad10d5190c56acf5127a85ede14d214c4ec8d065d23d29b71628e1871ea8,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p008.txt
per178691_1909_09182,9,ok,48440,01abb6916a979fa956e9dcf463fb09523449289ada1843a4c34989c080ff8ef0,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p009.txt
per178691_1909_09182,10,ok,20532,2c7864f2c869174b84ca226b25b99abec952866683a1a5a7b04eb11f32d40dd0,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p010.txt
per178691_1909_09182,11,ok,14193,eebce94fc145b38af67ec22c514dca675e98f0d7887687aa5dc329adbd5c7a30,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p011.txt
per178691_1909_09182,12,ok,21260,e8b6ce972de10790ec465af1aca746eed80f63def4110223c1567494a71236d2,7c2ffb74b9f3b15e8e6184a4f09ebd4b4bbc0e7e3b6c150ab54f3211dad84e66,178691/per178691_1909_09182/p012.txt
per178691_1909_09183,1,ok,28842,f04c03a36c3c219e6bebddde6c7efbe21339ba93220f8d85a3e1201a0000fa21,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p001.txt
per178691_1909_09183,2,ok,41825,b1940c95c325c5a6d3e23ed2755752583eaa850b4a0203ac71d47d61127a270d,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p002.txt
per178691_1909_09183,3,ok,45893,3a199d2c0dfce80c85fad32efd33077155ac69c2b714b6d59a238993ce21620b,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p003.txt
per178691_1909_09183,4,ok,42208,8e2171a4fb9ec291609cffbc2df777fec735ea96156ae1e3cdf992cd9b1feba3,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p004.txt
per178691_1909_09183,5,ok,49502,b84e32a42f2c9efbdf2464ec6a8b028e060543850352a8cb75c5fdbf16d4526f,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p005.txt
per178691_1909_09183,6,ok,41542,3b64feea4c1bdec1aba401506cb3b962662ed2ae0f19f9136f7e24a03248e54f,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p006.txt
per178691_1909_09183,7,ok,46082,16b40bc1bc8d084ac3250e09da475343450f42c3141d1a6575211e767a860c3f,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p007.txt
per178691_1909_09183,8,ok,41948,a1ffd9e99b8d70f5bff1b50d418b4c9110f88c16ca35de16dc0c325ecfff7dc8,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p008.txt
per178691_1909_09183,9,ok,44078,ee4b9d44c91734e10cce3eed8833ce530e8ce8f6008cecda528c547050c12d9f,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p009.txt
per178691_1909_09183,10,ok,44808,4942ccfc6f6eb35f17e2ea632cec632eb7f82da5e1e410bf42897f1e62a0c32a,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p010.txt
per178691_1909_09183,11,ok,42466,a9903dc84b12c74f463cb1b0f39da2974ce709a8da0b461e89c258f1b6c26eae,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p011.txt
per178691_1909_09183,12,ok,50059,53df3b1c1c3e7e5236e51b7085ece693b822ac0837a7e08ec5278f31b8c81752,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p012.txt
per178691_1909_09183,13,ok,40933,b900edfb651899bb11c1c147cea5cc6096c61858d4f571e5e393d3ee35019661,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p013.txt
per178691_1909_09183,14,ok,19668,a0bafca2d340c3f186aa8e8ea0525e577273e36cd83d297fc7edef30a66891bb,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p014.txt
per178691_1909_09183,15,ok,13769,efac10e9a798bce865bc8f86098f90c345a43970e3926134af8307b3da9f9814,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p015.txt
per178691_1909_09183,16,ok,23078,14c9f927a9345b2ff6151c1f98bf86f0e3240c6625b06c1f80bc3dab7c7a4fcd,10154aa79ad8ccac9efb557a72554a87b777967bb7c004e52ee06d98f7d329a9,178691/per178691_1909_09183/p016.txt
per178691_1909_09184,1,ok,29485,7ca7884362cdad182e375430eccb04be36e84771392d3f86f8a2bb429c136ca9,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p001.txt
per178691_1909_09184,2,ok,42568,c33006760ee93258794885ecbf5f6bdd0031c2279d18806eaf3df400067673cb,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p002.txt
per178691_1909_09184,3,ok,45555,b144f5aed138fd003e8b1775200b1ec66fd11e8eed71c9b22491cbc64834426d,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p003.txt
per178691_1909_09184,4,ok,37956,ba55b6b6ef083d899c9df7522eb268c3469a8f2a830e8cb6bd6d56ad63410d2a,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p004.txt
per178691_1909_09184,5,ok,39053,03c5b9111a61addc85593cb9683c78039538a4da44dfbea2fc83b769c18fff74,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p005.txt
per178691_1909_09184,6,ok,42115,fad66efb73d6936ed43c2edf16c45057cd26e427a5c29232bc1dbe8971eb5522,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p006.txt
per178691_1909_09184,7,ok,32841,58b564a142447da807e37ca0be274c730276dd5777d91c4ed51ad4a654b7ab0f,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p007.txt
per178691_1909_09184,8,ok,42438,c6ac5d771ac779db0b03b9ecb3daba3cff85d0f54633e686333b54006cb3dca5,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p008.txt
per178691_1909_09184,9,ok,42717,3e8295d7f5a70f0818fae6062d440e263ca8c572b90361692922adf83b991f69,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p009.txt
per178691_1909_09184,10,ok,24854,1e3ba1a11b19e4d497925a059408cf3bceb51fb59ae135ef7b9d07d11d6f9fed,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p010.txt
per178691_1909_09184,11,ok,15877,2278a0f9ba233d99912fd0bbe73dbaeeb5487c0548aed494f62ec5c36edf3d37,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p011.txt
per178691_1909_09184,12,ok,21540,8ecb13936120d0665a51703bd2ad8aac6f31d67eddf282ff0ef15336e8b14454,b8152d2723da2d8b12adc7ba07d2a2d56e766dd5e5ebc1ecd3afb0cfefa16c70,178691/per178691_1909_09184/p012.txt
per178691_1909_09185,1,ok,38388,5fb7d1b3e87c49e6bb248fc7fbc6e7c0630762e61fb7be80727a3b6e1b87e830,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p001.txt
per178691_1909_09185,2,ok,40654,0f5aaeb0b9ef36760026e7d4bc115efa8fdb21b1919059d68d618d8b2c84d9dd,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p002.txt
per178691_1909_09185,3,ok,47347,f0b110566d35101d2b25dc2f3709674de2d7a27a82dc63a922a7e7eaa8d7c565,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p003.txt
per178691_1909_09185,4,ok,39113,43598acb24699dcfd42fa334e222875701b691942ea704e9fe75c7dc5f40a705,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p004.txt
per178691_1909_09185,5,ok,28158,da6ffce4047af3248ef0dbc33789f67bfda51e233eeb3e4c101c660557f033dc,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p005.txt
per178691_1909_09185,6,ok,42921,8f661159376c7026f8b57434d995e356084c73ef6e28e4f17bde8bf43f60e727,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p006.txt
per178691_1909_09185,7,ok,42088,feae3df44d1cb88debd055a601a52686f83359c2ea0e1e58da1e2bec06f3c64f,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p007.txt
per178691_1909_09185,8,ok,39730,2cca5615c0db2ed7b716465c7eb1abc9508b551f6946cef0319cbad1b4ab3d15,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p008.txt
per178691_1909_09185,9,ok,48864,e3be2bf47c815e8f86e65c7c334f913c3e1711e7aef68784acd68ca20179e1ce,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p009.txt
per178691_1909_09185,10,ok,35128,1369961e2f74c9725993ea99e51021d281e0c3d8ebf78bceec1593d6664b3790,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p010.txt
per178691_1909_09185,11,ok,15113,ec936c75fc0336c0e6db3d6dea7e06ba490fb6cb65ab0c9cd83c3c91b061d6eb,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p011.txt
per178691_1909_09185,12,ok,22975,6e15120124e4148c65eb3ba93e81cf704e0f35d8518b4a2a0a36011fd445e8fe,c9b9594e67134039736577264f1746bcb46dcc7bb08382a162c20075ad1fa248,178691/per178691_1909_09185/p012.txt
per178691_1909_09186,1,ok,23655,cc8f7a032bd3dbee3a0ee5642cc5d94110ac8b3fea2ab691a223aad0938384cc,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p001.txt
per178691_1909_09186,2,ok,41909,d8a223e41bf65dcd00ddeb443cb553cd23a843431dc5a9a064448fc645f0b10d,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p002.txt
per178691_1909_09186,3,ok,47687,6c267eba5cd28b0a1a42a45a3bcfe2f99ddd4d1cef5bb9cdda78d74043d7e5f7,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p003.txt
per178691_1909_09186,4,ok,40692,5f026ef62014252d0bd3037a8ac66dc6f0f2cdc359eb89281debf0e4170d67be,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p004.txt
per178691_1909_09186,5,ok,42217,f2383fe3ef87813c6d775015f7a276d0aafba4c07e9cf01b9f716c43454723a3,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p005.txt
per178691_1909_09186,6,ok,8684,792453c9a3e685cf1cfd26ec3bf190e3339a41e29487cb720cf3fe8f2865a311,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p006.txt
per178691_1909_09186,7,ok,41678,64af679efccddbb90f5ed8bc6bcde51a5013e209de052b27ffc2a2ed409406b2,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p007.txt
per178691_1909_09186,8,ok,42684,6c7f678b97254caf89f7bbf4f4fa9e6e2b518984e1e0b1f3ba6f45480a1c65fd,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p008.txt
per178691_1909_09186,9,ok,43670,ad4d8e22e0b19697f30f6d64dee965d1af26a497d488e663a21a7f6963abe55b,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p009.txt
per178691_1909_09186,10,ok,45534,d412a175151b203454f716031c6905e76c01c26d9b046b5d43ba332b50cf3371,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p010.txt
per178691_1909_09186,11,ok,50233,58215d6d14d40bd6775c7bd016872ce10b18258c5731612dc720f8d98c4f36c1,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p011.txt
per178691_1909_09186,12,ok,29044,a8b550256de9e6aec02d61426cf44d452f1fd35ada304f9c82cdc9318277d256,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p012.txt
per178691_1909_09186,13,ok,19968,660a26b6a08fc5c95d5b395f0bea614498ec12dbeb21c09ef93cb08b03e8bcc8,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p013.txt
per178691_1909_09186,14,ok,20272,5db8fd7bb1958f37cbba0973971b061975b8ff325168098046bc45c8be00d724,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p014.txt
per178691_1909_09186,15,ok,12223,8acde4291a46f86b48f8adb614e5064ef434addff51fc310304824a5a6073b78,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p015.txt
per178691_1909_09186,16,ok,21327,82322d34fc4a13d4605398b38b9ae2a0afcf53b0836d81335bedb3655f6e3939,883e6fee752fb18e46b94e81fdee3e5eca4854355fd4e44aca63b536a4485fcf,178691/per178691_1909_09186/p016.txt
per178691_1909_09187,1,ok,32401,c5ba1234b1bca87f9b5f4be9be419162c20be3e46e1f175bdf7421f7140e3da6,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p001.txt
per178691_1909_09187,2,ok,41382,06aee6cefaaf474c460b32088578a3ba929dea378b806cfcfea5a281a819f114,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p002.txt
per178691_1909_09187,3,ok,33986,33bb33c41976cc2a42e5352a53a04872fc413fc8767356f80823ad72f2ed57ee,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p003.txt
per178691_1909_09187,4,ok,41370,b642e5f3c33878770a80fc8b6567701aa249e5a46e93887a70d891220e1976fb,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p004.txt
per178691_1909_09187,5,ok,43746,0838fd22ab42ba8113e61eec09ba162053da2f35571c3c72287ab44b4099c59b,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p005.txt
per178691_1909_09187,6,ok,39090,8710d2b88b7a328e049741854f0d44734730f5bbb027a48ac307312f2b86be49,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p006.txt
per178691_1909_09187,7,ok,8548,194256e986d164788ac5e3905604ce4f42cf36533d0375f2515a10dbf7f2f3ca,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p007.txt
per178691_1909_09187,8,ok,38210,7ac2fa33e1a50bd956036eca7d057ce96657f06acf6ed63e6d24f716180e616a,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p008.txt
per178691_1909_09187,9,ok,38895,77199e24c4cdc1bd3b58f8615554406a5e0bf6694bd5b9ac051cb0113e33e19e,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p009.txt
per178691_1909_09187,10,ok,20378,e72bcacd17394e5dce8cbba6cf5b91356f91639f4605863b9d6619b947f43865,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p010.txt
per178691_1909_09187,11,ok,18565,6e64050d0cf79e414a218087591e93ce52b60d5eb8f13d19cc87b6dca87a9edd,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p011.txt
per178691_1909_09187,12,ok,20075,5e5b456c6b3c5a3980820187582c4c897a07b13a8a25566818be0973013a5f23,a0cb3f2ec6470e1827f9022879cc1943fc1b906982a66a1fe4d2f0ef413ed60d,178691/per178691_1909_09187/p012.txt
per178691_1909_09188,1,ok,31260,10d61bd601266364f7d63c68c1f5b5b7bce7c780cae5dcc5f3fdcf4a0b8a0a08,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p001.txt
per178691_1909_09188,2,ok,40519,a75d747ae511bd0d57c9f4e9defe1f6bb4d5186e74c2a817c36fc89764756d03,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p002.txt
per178691_1909_09188,3,ok,35520,4c8f9009d74d21225165958d236f07912de12fbfabc95e0b62c46fad2f5c302a,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p003.txt
per178691_1909_09188,4,ok,39629,3ab39c91f1cc821bd89d59c3acb395d26c91cf4f7723cf033327e867e4de4f8f,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p004.txt
per178691_1909_09188,5,ok,38524,5f6802bf461536c551e80e9786376c5a653705e33ebf9a8d193fa8ce0de844e9,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p005.txt
per178691_1909_09188,6,ok,33929,a9f7a4e6514a7a3695710d17024a831e4ca79d8a271d1f09c92e4e67d77d9c1b,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p006.txt
per178691_1909_09188,7,ok,42181,622b59960f6be735dde46756fa3ac288dd8a4d071955fef3c9bf0df2fbcc0bc5,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p007.txt
per178691_1909_09188,8,ok,8464,0ee5ce7e9dc21906c59a00489716a0e5bf5e839ab08465967f9d7d329a74995b,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p008.txt
per178691_1909_09188,9,ok,35563,fe1e8662232b93b7c723445f9f311fd8a43d056b7d69fe14333fff3d0c65261e,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p009.txt
per178691_1909_09188,10,ok,42217,d0c88c08f8798702fbc239654ccdcc92d02c0875fef63688fde63ed2919b99a3,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p010.txt
per178691_1909_09188,11,ok,44035,2ca0e33ae7c3a9afbc9403d588e0311ab044c9da831802eb11ec1a694feee8a8,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p011.txt
per178691_1909_09188,12,ok,36975,3988f4835fe2a27065b96e92a83196fc5abecf675ce5d817363acb7a91f6047f,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p012.txt
per178691_1909_09188,13,ok,20254,fef0429e93deb3995c20bd2bd430a0373a39904b16b7de7f2773e4ac48b41c08,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p013.txt
per178691_1909_09188,14,ok,22220,60eaa0080b1ed081bac10f87485821c978005548ed07f4df591ad68860842b25,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p014.txt
per178691_1909_09188,15,ok,15666,41e764f200e92ced4742bb2ea0e5789308e99adb50e36b7e4cd3e0298ad5a9d6,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p015.txt
per178691_1909_09188,16,ok,19629,93299f48ce1fc7253853af621be67f14f9b4f5fb03f9360ee8db724c6de29d88,dc760f99223830cae13d7935bd0789ad012d08ff008654198080b5adb685e7a7,178691/per178691_1909_09188/p016.txt
per178691_1909_09189,1,ok,31399,67a5c083eb76c728f8427723af63544c23342b7cff2cf223e9203f779f74d098,5fd4750343606974833a61ef069173678eb30ef8a044d46d916a5094d941d17a,178691/per178691_1909_09189/p001.txt
per178691_1909_09189,2,ok,40824,a2f4c2e459cf115da0d572978dd24f9a3db451a88478cdff1370dc1431408931,5fd4750343606974833a61ef069173678eb30ef8a044d46d916a5094d941d17a,178691/per178691_1909_09189/p002.txt
per178691_1909_09189,3,ok,35011,90f57f798c063d19b939b12157f8614a68a61311c6344e70ebbb33bddac56113,5fd4750343606974833a61ef069173678eb30ef8a044d46d916a5094d941d17a,178691/per178691_1909_09189/p003.txt
per178691_1909_09189,4,ok,32460,ad34371e1c15f42e4be57ddbc79ba4f433a39787cab1bd8770d1333a6b6e26d5,5fd4750343606974833a61ef069173678eb30ef8a044d46d916a5094d941d17a,178691/per178691_1909_09189/p004.txt
