source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1910_00269,2,ok,51035,1ab0e6c42b89f8202760eacf2560bf82da56decb70e258cd92c61d2c0c8db6b9,f428364e44e418af5857cd06b0921a221a365de7fcff44ae0bb8fc872fe7cf07,103730/per103730_1910_00269/p002.txt
per103730_1910_00269,3,ok,19061,ede4f634d4198ab385bfbc4cbcc7c6cd2f2720cc98747469f8e7c993962c1938,f428364e44e418af5857cd06b0921a221a365de7fcff44ae0bb8fc872fe7cf07,103730/per103730_1910_00269/p003.txt
per103730_1910_00269,4,ok,47699,fb55c7a48cacd511ddc504000bd15ef8e5077a928bf9e905e4ad8ad37c0e8618,f428364e44e418af5857cd06b0921a221a365de7fcff44ae0bb8fc872fe7cf07,103730/per103730_1910_00269/p004.txt
per103730_1910_00269,5,ok,46933,65beb971050483ef6658840e7fb30c7edf13cc541cc0cc45407d35c784df4ff7,f428364e44e418af5857cd06b0921a221a365de7fcff44ae0bb8fc872fe7cf07,103730/per103730_1910_00269/p005.txt
per103730_1910_00269,6,ok,51377,16a2a78565076957127525ba78856a3932046e8bb3abbfd900a06f20a2ef7375,f428364e44e418af5857cd06b0921a221a365de7fcff44ae0bb8fc872fe7cf07,103730/per103730_1910_00269/p006.txt
per103730_1910_00269,7,ok,32150,39d0376a08e13535d5216a39c50bd813384ce0441c0f58cdcf587a0ff180a320,f428364e44e418af5857cd06b0921a221a365de7fcff44ae0bb8fc872fe7cf07,103730/per103730_1910_00269/p007.txt
per103730_1910_00269,8,ok,21342,315946fd14ef58f29ef450c6af59d99da1767de6c550e8d11bfcc99c242db7bf,f428364e44e418af5857cd06b0921a221a365de7fcff44ae0bb8fc872fe7cf07,103730/per103730_1910_00269/p008.txt
per103730_1910_00270,1,ok,41894,a39390e4fa92af55cd7aa0077672a1315408caefe5a35de0111c77c6d3bb47a8,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p001.txt
per103730_1910_00270,2,ok,51912,7be904018e775b05945e21bc5984efc68f79eadb0ac49a3e32266e8d28d1e192,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p002.txt
per103730_1910_00270,3,ok,50884,c41e9688ccd193c0721d8aba0775823a306e9f2cad6389429e86d17c0e3c1734,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p003.txt
per103730_1910_00270,4,ok,46740,b2453909dbcf610cff14e28a0165cd902e1e772fc92b7f5623485e6bc05a04c5,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p004.txt
per103730_1910_00270,5,ok,50345,3a0be4e045e03053524657db0d882d9f8be8e146041e6d5a30f31ae0b29702e8,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p005.txt
per103730_1910_00270,6,ok,51688,651fa472b98de06deda238945ac20cbe460195caa4f450d660505dd8167f9795,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p006.txt
per103730_1910_00270,7,ok,27629,dc8c9cb69f7136d2da089234ae7b7e4c83883a14bb7080b50fe9991d5d7b39d0,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p007.txt
per103730_1910_00270,8,ok,16729,136677ccb11e4ec6d417cb469f81ed85e93649e2e3b531371f00bebb6bc72de3,e0488969c595034d7a6530825fe85c7d501b929af60973da558f9682ca47e91d,103730/per103730_1910_00270/p008.txt
per103730_1910_00271,1,ok,40800,cf26319ad247dd551a5b68b565a683f89e8717f02535850b670023082c213228,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p001.txt
per103730_1910_00271,2,ok,50989,ba828f6609c9492101f4af3c5938745b17d58df636457131f2807d0f1076911c,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p002.txt
per103730_1910_00271,3,ok,42110,3dcb2820681c479feaca75ead1cd3a7aac6b28038378928b2efe887e702d58b7,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p003.txt
per103730_1910_00271,4,ok,49595,ef20569ce601f6c0eff38f84cfcf5a88070de05af4dddec71f2bd2717d504680,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p004.txt
per103730_1910_00271,5,ok,49594,846c159a5ff4d4f14567cb1d8a150f6ffa04a9b626ec4273f53c668b52632f15,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p005.txt
per103730_1910_00271,6,ok,37324,c26f0941f4e1581ccd04f773ecc9a2a80a02bbb2ee6a2e74278075c1d725fe2e,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p006.txt
per103730_1910_00271,7,ok,19547,63b5a0cabbac35113c52805c426d8b9e1e1173eeaef675cce5b8ff9d01ca8448,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p007.txt
per103730_1910_00271,8,ok,17785,e4a3ddc721f48b224075edee06ff186cc98b5762ded2046fce6cfaa94679a2db,4a31094d7a0adbdcef17cd3cd48af4b97e2243522204e02ae99adda778e367df,103730/per103730_1910_00271/p008.txt
per103730_1910_00274,1,ok,41766,36efe1302f5d9b4d6f7b9778b078de977d5349d02d003c64b4027b9594487c06,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p001.txt
per103730_1910_00274,2,ok,47573,cf1d59be3f1cddcd6ddda7fb22a03f6e23e4d977e21a673dc319e191ee3e2bea,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p002.txt
per103730_1910_00274,3,ok,48146,e0f6cd53a7180c14c42733d6ded6120c3798cd21359b9e87601c58d3f9c156e6,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p003.txt
per103730_1910_00274,4,ok,43144,9ed3ef8f5f4901a49c003103603bfdd664f70d0cec035334b80dcbb741ae0f4b,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p004.txt
per103730_1910_00274,5,ok,52047,8643bb84db4bb49789b1dcfeb0ff1198eef334958821be29dd48732ed1944699,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p005.txt
per103730_1910_00274,6,ok,47480,60eca2a8853473dbcd820fc7a91cf0b0ef6857ad2573728bda80c715153ee93e,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p006.txt
per103730_1910_00274,7,ok,16548,6ed79aee98a18e5897e8fb3cc4035a42a2527fd265d880629be6655e209a235a,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p007.txt
per103730_1910_00274,8,ok,12757,2c522570ccffa68385ed9aa109809855331aa8e86b016ae4cad51f529609e888,930e69472cb35bcd0c5e9b4825d79eceaea1adfdf9756566981dd3b3c5d11636,103730/per103730_1910_00274/p008.txt
per103730_1910_00275,1,ok,19413,67c0934a143a4c590445b3ddfc82c5b1f1db468f8c8fd346fe503afcca6fe964,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p001.txt
per103730_1910_00275,2,ok,24166,c96d53fce6afa3b5d30296c5698b458edf8c38f10087f15e1a7fcb581286dd6a,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p002.txt
per103730_1910_00275,3,ok,26312,651046348babac9f0871828498f43862029274cad6072926cbb1ff45fee2625c,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p003.txt
per103730_1910_00275,4,ok,26588,a735c4ead01b747038ad8fc6f48ac67118e3718f0fe800773211c8ee92fab2ce,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p004.txt
per103730_1910_00275,5,ok,39395,73aba160b5ed10779789ba64dfed91dd2f2ad5d37aa20f13057a87aaf6285d0b,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p005.txt
per103730_1910_00275,6,ok,45900,758e82fa897e22294aef68f05ea04286ab4fa7b61bb238efd3975c2b1f086248,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p006.txt
per103730_1910_00275,7,ok,54144,105a4aa7d8d470f7725535d78d07dd26485a591f761589bb34b89b8898f3b5e1,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p007.txt
per103730_1910_00275,8,ok,44461,846c1d2c545969efdb34c89a51b2ecddb30bb5a3fb6be7369cdc225d9a74a976,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p008.txt
per103730_1910_00275,9,ok,42634,8a82ea28745a8bb44a02f5f26a27831263cb612222cd737edde047c8cdc1d73e,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p009.txt
per103730_1910_00275,10,ok,45921,fe030bd276e32ee5732191357378b0aef8fd31b89e8bae396e16b4f3ef840da1,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p010.txt
per103730_1910_00275,11,ok,43299,f3286595e52bc77007613b3145ff666081e42e7c89e19eb98893e3648fa06ab7,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p011.txt
per103730_1910_00275,12,ok,24994,453f86781ad1ada166f8d70fc868e77b35f6848e1fda20e0a7dab0a4d9461dc9,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p012.txt
per103730_1910_00275,13,ok,13362,edb2131553ce127da9036f9c730337ad1cb17328be62ec78e5a02dabe82f9844,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p013.txt
per103730_1910_00275,14,ok,16099,ceaa71aa7f86587a57da8c2e9b475f9c2563d0813c6499f596438db58df60c35,3a12582a46ea8d21adbe5fdc97988f4506ef7853ada6398150051d4679aa9621,103730/per103730_1910_00275/p014.txt
per103730_1910_00276,1,ok,39882,f5fae84b1c38a4d67fa6ef77c1a2f2166407a4a546f6d5cfd746d2abb970df0a,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p001.txt
per103730_1910_00276,2,ok,47738,1536e32a735cda4ffed3e3c008f068cf2d87e53a125cd83113d5dd26e2885caa,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p002.txt
per103730_1910_00276,3,ok,30300,c11f8635bb8a5cddbc3287c603a95184b57c3c9389fd066ced60ce567f476831,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p003.txt
per103730_1910_00276,4,ok,45207,c312c6b4bce2db6bc3d86d13d7b8b00be88b28e45c5fca5f614f2adeee173fd7,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p004.txt
per103730_1910_00276,5,ok,53738,e152b2c17560c6368293f74ceda45968415f1b97e19b1fd7024b0ccd1c525be7,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p005.txt
per103730_1910_00276,6,ok,47695,c1a74e77b1dfeae53618383b5f4b82b1fdabaa09adb6deaccfc103cc6692ddcb,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p006.txt
per103730_1910_00276,7,ok,20155,877b2b10178cde099b8a43b92bb0542cd786d544c0aec8b2b9250aa7cc589f1c,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p007.txt
per103730_1910_00276,8,ok,13880,ec1242b75e701b0592c914997d5751cb6b760ceb174b58e9f3323abc1c8e45ad,3136ab9dcb41da6606f6f28d6dbfb732f9b68b0846f6647b6ded52599de05a25,103730/per103730_1910_00276/p008.txt
per103730_1910_00277,1,ok,41905,6130d27e12755c31a6aacbe527f40d485a6835748bb19971bc8f18a55a244b4d,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p001.txt
per103730_1910_00277,2,ok,45247,c43aa4e8a01e84dd7b76ebb88587cf328c11f169679420fcfeb442947c194c77,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p002.txt
per103730_1910_00277,3,ok,26893,fca619c541e4b07122f82d3abd173d045be14ed92a157383ebf3cb5cd197d67d,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p003.txt
per103730_1910_00277,4,ok,50985,06eb3f7dfe0b74ccfc59a8735bbfe157050a872b0a94bc6653d22dc526aacc3a,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p004.txt
per103730_1910_00277,5,ok,46067,9f0488a7a2dd4525405d239c95422925c8982a6e2e07175fcbb9fd9bdfa0be78,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p005.txt
per103730_1910_00277,6,ok,50556,85e4960ad796dd4294a566dec39bc8af333c90e047680c12877e5e735858d9c7,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p006.txt
per103730_1910_00277,7,ok,48830,2a82a8dd85f40e32fd5508e8713c180ab474c0613ffe3e276657f3cf7bc8a835,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p007.txt
per103730_1910_00277,8,ok,46583,603201c57a4fd0303648e23058b7c9dc9fb6640cca48ca84944b50e10319e099,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p008.txt
per103730_1910_00277,9,ok,19617,1d9f7c0f1dbd7ddee317c71e7befaf12057ae2ffb6aafdb3b385f60774e34fcb,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p009.txt
per103730_1910_00277,10,ok,19480,d8df911db99efd25ac99a5aac89f3907622034accd421cbc7642ef58ff057a3e,535bd5cbf98b5fab627264053cf1ef566c06376f3f3324e6d9be781cd8d81815,103730/per103730_1910_00277/p010.txt
per103730_1910_00278,1,ok,28007,d02b6b6071232399557c56da029c73df4ea92db6099cea0455089061c6fff02b,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p001.txt
per103730_1910_00278,2,ok,51837,b726aafff712c529c52d0b61f53b143a7fdbc959c4585b6a36ee76689829da22,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p002.txt
per103730_1910_00278,3,ok,43835,afa30111340a1087e69158952bfdfe77fe531345c71f910f3448464640aef57b,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p003.txt
per103730_1910_00278,4,ok,44003,80bb8062fe95f703b90a71f3e8556f6ba29a8278e7cffd8c763d73d83fb0b6f4,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p004.txt
per103730_1910_00278,5,ok,48381,356e909ab6dcac5069a2aef911c48e328170a9f8881cb4b2d85bb5941ae8e9e5,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p005.txt
per103730_1910_00278,6,ok,40128,3fc8f47c28f31ea7f0a28b4947825f4ad7a1034c5051e18ed904183f2173363f,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p006.txt
per103730_1910_00278,7,ok,22286,40c58261130c043f0a0d71d5263e90131e3a62f43f6ac5e32256910c7cdf7daa,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p007.txt
per103730_1910_00278,8,ok,16002,9ca701b365c864fa310b12989ae95a4fc5f96bd423b0d7ff319ec9c1e916fdb1,718f1b663e0fa3c0e4c7444bf94329adc6135eff817aab924caab1cae39f4ea0,103730/per103730_1910_00278/p008.txt
per103730_1910_00279,1,ok,19879,176fc854d61ff35cc05600973eafa84747d0a062900fcc6b64e3515bd2049a7e,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p001.txt
per103730_1910_00279,2,ok,40971,390a8b753bff173b9ce31e7526945544638550560c3c87fee6a9b6c0a65b3573,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p002.txt
per103730_1910_00279,3,ok,12886,24f837453acf869a33cb12c181beef122ff0fb719da0e7ec26e91ec64e52ee61,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p003.txt
per103730_1910_00279,4,ok,37989,963ff5dada6b97ce735074e1e706344be687cc01752b9ebcb2ace8b36cd0ecbc,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p004.txt
per103730_1910_00279,5,ok,51169,bb645ff96d8fb69ecb59a7dcced86162bffe3ce0be5a3f36934c33ae52e2fd62,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p005.txt
per103730_1910_00279,6,ok,49419,9fd033bbdc7e131edcf76b6e3e9419738a8dcec3fc29cd1e9773349479fc8c03,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p006.txt
per103730_1910_00279,7,ok,58170,d95eff700bf6eec74efa81c1328a6aa673413834fb443aedc48876b3e103d891,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p007.txt
per103730_1910_00279,8,ok,47237,de4916238feece271cf3bf92c1293cf5d2b277a57c566d3820ed67a48f02322c,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p008.txt
per103730_1910_00279,9,ok,41570,0ce9b10039051e3527d5cbf93ca320d7771895192367e5a82b79c4c1d908a4ab,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p009.txt
per103730_1910_00279,10,ok,27953,2a1fcc0ed38774f099434a0a097ab85fb92e755a97af968620373ec3c38fc4f6,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p010.txt
per103730_1910_00279,11,ok,16215,a19f6416429bcaa1fbfd5abbaec254af833193298e800b8c07c3c01ac71def28,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p011.txt
per103730_1910_00279,12,ok,17201,1a9baed612c2eddde044ec7e4157bf901bea18cc0bd88f89b115885d0d3b0f9e,b088bfe0d63dfafed9936d1db0209c5b17ecd9bcc9f831ad1a29b0e75a786c75,103730/per103730_1910_00279/p012.txt
per103730_1910_00280,1,ok,29118,5b6a642f6b18254ccb128a9b4fe3db7b26a5e719006cfd972bc7d6180d9a5bac,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p001.txt
per103730_1910_00280,2,ok,51836,7a303b2ad5b2bb58cab08f4094607048386efc67db52f2dad44739c8a24aa90e,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p002.txt
per103730_1910_00280,3,ok,31005,850fda14efafa76b50bc55c7837cf3393582b8dc80ae84ee553a8dd42a228821,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p003.txt
per103730_1910_00280,4,ok,45268,594d11a7cf92de711c56e2746486dc40e27c7f6dfdcc155cbdc875b6b538e4c8,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p004.txt
per103730_1910_00280,5,ok,48910,b27db349c383e7963bbdc4a0a38a0d5ab2c395783a3dc1804ca5ad8725306964,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p005.txt
per103730_1910_00280,6,ok,35526,389d0efb152ed71282c6fdb5a1520f18a4474faae69bcb08291c62e6d92075e5,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p006.txt
per103730_1910_00280,7,ok,29011,fd4693e5cab7eab1f9927631f95be6be60a1e25273eeda3dda2e19f9bca62943,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p007.txt
per103730_1910_00280,8,ok,17233,8a5997e941fb403ae4bd0f96ee9b207b9743aff23bf625a4966f68a8a4386424,c3fe1219994b218d8e6b3506d59ccee2e82987412dce9b1f516b7c4c4dca00ee,103730/per103730_1910_00280/p008.txt
per103730_1910_00281,1,ok,14713,11ce6aec0f467aea6f0780106f33cf544192aad783e71100af4ce370c6e831ae,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p001.txt
per103730_1910_00281,2,ok,45736,a2a90f8440ac040136114aaa868a7ab0455c4a7377287032ba5936a325550ea9,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p002.txt
per103730_1910_00281,3,ok,41954,25f0971dea5a3f47dc56df39e8e1e64d6185915afdcdb63bf8a587de730d7912,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p003.txt
per103730_1910_00281,4,ok,44572,ea936d9afd7e73c5c9087524d6f3d075adea95a594f73a294090cac8efba2b06,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p004.txt
per103730_1910_00281,5,ok,44206,b4b7622f9032251bcb4f3fa743e78cbecce7e4919ce0925aa6bfb83a5b62f928,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p005.txt
per103730_1910_00281,6,ok,50441,e4070e9449bd53fcb48e2e51da51a960732bcfaba2e1a991482b92d2e07c4576,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p006.txt
per103730_1910_00281,7,ok,18075,42bd53776502ce1c4125842554921bdcf3a8f8460360d72467715b0b4754802c,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p007.txt
per103730_1910_00281,8,ok,19336,eca33cfe778f65a31b70d10520122df67e382983e88d098320f47c96bc456fff,dcc643b387e6e4293b0c0702cda24fc46748d7fa5d8d6c1cd917525716e8b4da,103730/per103730_1910_00281/p008.txt
per103730_1910_00282,1,ok,23422,fdb255496b5f679cad4cb1ffe8b9e8fc8dd3952aa589dae399995b4b8487e8ea,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p001.txt
per103730_1910_00282,2,ok,20788,36d26b8ab313a9e5a28f2e20034f46c5923157d811b3363201d2c0b64e2d29d9,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p002.txt
per103730_1910_00282,3,ok,23950,68f6c6d30ab1675ccb63a57f2c0112c34cf4bb0728b12cb7be9e8d301431e32c,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p003.txt
per103730_1910_00282,4,ok,16242,3e20bc7dd2a880cc9491a3804392511833278261da57ed2633846a250eddf214,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p004.txt
per103730_1910_00282,5,ok,25049,965a1026a67578f414cda28f0d4921ff9d005b64003f92d8fb6c2c88aaf7f016,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p005.txt
per103730_1910_00282,6,ok,44537,fa6e61e0cd4acccc8cff9fccde4772cc3dd8c45b7964e5e5a9b698be182f7cb0,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p006.txt
per103730_1910_00282,7,ok,43228,e12fd4387e420622e3f85630c6e57aec9056c2c5fcf1e26ce459a071f12e8944,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p007.txt
per103730_1910_00282,8,ok,42292,583fd33c71da31b9a0dd3acd6d60a63793edf5e714b012659e83aed03c291d81,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p008.txt
per103730_1910_00282,9,ok,49439,a216bd582577733f673f7388cf782472cf1dc19d7f949ed6b2e0d40c651f73c1,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p009.txt
per103730_1910_00282,10,ok,27787,7d1d885aa152e8d007552e656f966323a60b6a886ca6d9ff7f297f54c0bf23d1,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p010.txt
per103730_1910_00282,11,ok,15266,7189c8361227def78d263a0b5ee79f04b7f9f80af674d7be677f26179a90481f,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p011.txt
per103730_1910_00282,12,ok,15974,52b14ad3eca6b322f04399b85a22cd85cd42c4a841b4ff3d7a8f93f4ec19409d,2802a6ccf60d34b5928774509365241f5518da47d9ab398a2a7fa163ceac6410,103730/per103730_1910_00282/p012.txt
per103730_1910_00283,1,ok,20388,f7171bbce8a998870a8e3e6719b5a66e1d1dd66a7c7e0a8f6e70a158c2199710,15201d202ce2ec544f464d631bd5cbd3fb9a45dcaf33c7cb049ff06a2dd0d24a,103730/per103730_1910_00283/p001.txt
per103730_1910_00283,2,ok,46355,03ca7c06216cb2f6d2d51cc8055b740fee255d102567f7bb678b5678d71357a0,15201d202ce2ec544f464d631bd5cbd3fb9a45dcaf33c7cb049ff06a2dd0d24a,103730/per103730_1910_00283/p002.txt
per103730_1910_00283,3,ok,44793,cc9acdd7b9bbb4ac1f831e7f5ae4cf7f499b397e130b00efa3dd2f1218307894,15201d202ce2ec544f464d631bd5cbd3fb9a45dcaf33c7cb049ff06a2dd0d24a,103730/per103730_1910_00283/p003.txt
