source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1913_05092,12,ok,17075,d270f7920267e02b4a7b9beea85910dd5864ec9c42fe0e4ba36019130efe0a54,806c382e986a0bf175d53687bcadc85e03df1d934321f6f031bcc0aa0755f210,089842/per089842_1913_05092/p012.txt
per089842_1913_05092,13,ok,21352,f948f0fecd5777aebaa7698245465e68c90ba1be2d5389d0f598a85de419bef0,806c382e986a0bf175d53687bcadc85e03df1d934321f6f031bcc0aa0755f210,089842/per089842_1913_05092/p013.txt
per089842_1913_05092,14,ok,19945,b4b61b470c84a78f65e408ca63a891bc8e0278aad35cd3be47e583f79f3ceb12,806c382e986a0bf175d53687bcadc85e03df1d934321f6f031bcc0aa0755f210,089842/per089842_1913_05092/p014.txt
per089842_1913_05093,1,ok,44269,cf45bbe979166cb2523cb29f7564b9416b61985aed27ef9c5d15409c603ce14d,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p001.txt
per089842_1913_05093,2,ok,49155,e04507cc0ca154ffbac286b203b400de2cbce5639bd8498a544093817f5be643,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p002.txt
per089842_1913_05093,3,ok,27169,246b56cf35a6693fcc0164615e7247150659bd822950beb15a15d617e8ea311a,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p003.txt
per089842_1913_05093,4,ok,53703,dcf994deda624c2bd6a5adf6481b4dd0d8aa66e4c30713a6b774885736307202,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p004.txt
per089842_1913_05093,5,ok,49070,61e87f0b750908ab4821c511d3a3ad866143f037010cc8e9e00a2db355dba633,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p005.txt
per089842_1913_05093,6,ok,42045,82a4ab75f9170eaef96f4f8dff478407e4cc83ac44987b332477494a5bb3929f,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p006.txt
per089842_1913_05093,7,ok,35237,fd050ece4d7668f2e3c2eb357a7284b2ddc5291bf54c27a19153d66c60c2ba59,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p007.txt
per089842_1913_05093,8,ok,56202,3bb0dd89224bf7b57bee91e6d0ca48991c2a1255b6df69cd311c533ac1181b0e,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p008.txt
per089842_1913_05093,9,ok,59962,2febbce638a047b0e2601f2e6811dd473ca2995f57f37acf5bad141ecc69141f,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p009.txt
per089842_1913_05093,10,ok,44319,e0cb898497a970038aa4676c95e6664fd5f0dfd7db4f4fea8120add7b24d3c76,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p010.txt
per089842_1913_05093,11,ok,24368,9eb33101adf73eee6b783ff2d268625192b01bd9688ff33ae38b52c43f02720c,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p011.txt
per089842_1913_05093,12,ok,15974,8cc2efbc5a3b92c793c37c213573946f718ae5579b3138a1baf48791ccb7cdbb,aeee35dbdf25660569aeb2f00d94caffad7c5167682739aa734072e491f7867d,089842/per089842_1913_05093/p012.txt
per089842_1913_05094,1,ok,40761,28e218fba287fca643138f85688f9c285d723ed0d78fe9537c922c89a1db0d48,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p001.txt
per089842_1913_05094,2,ok,49021,a7dabbc1b741ad4cb9e8a5efdbd0779b3dccce293b36115c434826f7cfa16ece,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p002.txt
per089842_1913_05094,3,ok,34257,b56fe75848acd176f50f9b9dae8cf32615ca0fbe58b35a3fd7a57245d2241bff,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p003.txt
per089842_1913_05094,4,ok,37231,d1e8c6b3dad147e1fb9ce02efc999f9d520a44c6bbc4600809fdc4f3a6c0a366,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p004.txt
per089842_1913_05094,5,ok,22867,dec22145ee89a53bbf04b76db78cf0552a88ec53c0e87d4f8bbabdd5a248f687,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p005.txt
per089842_1913_05094,6,ok,48658,8b5963bf33c7493a6190085035960546072bc3077b4246d92471e9beb14cdc02,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p006.txt
per089842_1913_05094,7,ok,54237,0e87ff753fc71617bd2f121abbabb6bea8a48842e98d26aab2ac356ccbbcf580,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p007.txt
per089842_1913_05094,8,ok,40058,ca4c232b9cef249bea2279a048870b2eb037788234d426849c313597a306364b,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p008.txt
per089842_1913_05094,9,ok,34460,7765b55a9a1e5f9b317b0c551ac3adc62baa66c179566262ad2d1ac338639c35,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p009.txt
per089842_1913_05094,10,ok,55367,3aeddf805f8d66f1206d33563c43007a833c7aaaedbde983a9df90eea10a05dd,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p010.txt
per089842_1913_05094,11,ok,47704,ae274483768123b6c4dd5e718a4ea85da083acc6d52a49122743bf917f2d4838,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p011.txt
per089842_1913_05094,12,ok,48884,17a9d7905b47307610bf44da4889a161abd0e6640bed06c9731be382fc7fd250,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p012.txt
per089842_1913_05094,13,ok,22043,15a7c0e710eed8bd732caa879f86fdb2464416b318c5b89dd9111989d97972e7,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p013.txt
per089842_1913_05094,14,ok,19842,320c754075f17d1be366701f71ed3e303c915e6c4abd0dba57118bba4eac1147,0ed25c9f8cdc1eb3d451f5a625cf7c0c00ab1ca049eeb88c0268c30680bc3152,089842/per089842_1913_05094/p014.txt
per089842_1913_05095,1,ok,31577,3f6b233c11e85cc0a47f4002cb853da41c246bd7d25107eddb765cb72e7e9849,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p001.txt
per089842_1913_05095,2,ok,46619,f4aac12cdc35a9a5666122567a8ffd932d5591582f3adf0d8a4074a022d9d7cc,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p002.txt
per089842_1913_05095,3,ok,42426,26f8326b5a1006559e385f0bb0ec773030a28f59e5ef8de60da88f4e58ad7540,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p003.txt
per089842_1913_05095,4,ok,52936,4144909a78ed4f573785b34d6378b93ccc93a9102a95dd0af3fb491bc573498d,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p004.txt
per089842_1913_05095,5,ok,37686,3121613a0bd36038b528b2b6b94b45ee9a856ed0ec589fd388720ac0d9d9c344,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p005.txt
per089842_1913_05095,6,ok,39230,fdddfcb47a496a7a6dca9d9f183fc85c3eb354478b3ad8b98d665db524e289f3,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p006.txt
per089842_1913_05095,7,ok,57698,144ea3f711bb2cee83f93bb2441281ac763dab37c4f98f62e8154efef1ebcbdd,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p007.txt
per089842_1913_05095,8,ok,44122,75846c754f8a7e679984962aa3b461cef5158e3e0e0d37d1e2e3732e670367c0,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p008.txt
per089842_1913_05095,9,ok,47950,26efc09e5b940767458c063637572ffc98355cb561c7d5d7b0ac6ca6640f5b4e,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p009.txt
per089842_1913_05095,10,ok,36324,b000da151ecc033e2c9f96f7153a129604053544361915812eaddb257dfc9ac6,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p010.txt
per089842_1913_05095,11,ok,20507,bd1bbf8bddc6898784a441f32c5b4c0beb41d5e285d9095dedcd9ed0447bddb7,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p011.txt
per089842_1913_05095,12,ok,13311,463374bd90fb936714ad388e23cc107c516b758d3db07509e6c69c39be66cbf8,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p012.txt
per089842_1913_05095,13,ok,20638,54aea3b3f92f3b011f83cca66a90f5cf9c4a05eebb7b690a39b5b7149388d8b6,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p013.txt
per089842_1913_05095,14,ok,19270,1c154e10406d35f52218db8baf3a6f579752e580052b808a81fa97afa55f78b4,6598e08052a23261647a367e4a69609535758ecb938c4fc30fa6ada04c9da1f8,089842/per089842_1913_05095/p014.txt
per089842_1913_05096,1,ok,36623,c0ed34ef2c56ad6aa87ab10a6c59a01dba57bca6035a62d4d093744ee7248e88,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p001.txt
per089842_1913_05096,2,ok,49708,b90fc8e89fd864c1b23cf7584ca0283bb4ea218ab3d0b03b34e480a3eaee44f9,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p002.txt
per089842_1913_05096,3,ok,25780,7d64866c20c53a395eb719353966f29cf8538dcbd73e3a2fa653acaf15cfdb4c,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p003.txt
per089842_1913_05096,4,ok,37525,f48ff2f7ea29a5c95531e25dbf08265a44566ef16f950aa30bad8646bde35092,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p004.txt
per089842_1913_05096,5,ok,40213,937f6b6e2368be0b3104d9a7c36bb48173d2d37f3a9e94b95c031ae904258481,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p005.txt
per089842_1913_05096,6,ok,47880,18487d6dfdd53c4a547ac5b0ad94127fce534245f85768b4d26db8dbd8ed488a,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p006.txt
per089842_1913_05096,7,ok,36164,45264c66c7de9f740a4dfe29f4362ada63bd41cda69b46f419576c611d52f9a7,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p007.txt
per089842_1913_05096,8,ok,56719,239f0002f9dac4d833f1c4b3b63180ce83009774dcb40c778bfab15f8b536f68,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p008.txt
per089842_1913_05096,9,ok,51734,9465bcca19bc490de2fc01d140cb4b17444ca854c3d969dd5fdec07b9b39087c,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p009.txt
per089842_1913_05096,10,ok,38172,4b0673b4cd92f3af6fe2382312a0c8b546d0289cc342eca2db7d00d869e3f572,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p010.txt
per089842_1913_05096,11,ok,21315,5448bbebf65d4f621cfc3d796bb40d72a47381bfcb87ce5ac1de0458b7b85325,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p011.txt
per089842_1913_05096,12,ok,25790,423187eab0b9afaadc0b204daf4cebf60fab7ddd2fce3ce127d4e480049d8097,2e492eb9afdc575f776f18c50c11236b13c2011538fc76722115e737601a50a4,089842/per089842_1913_05096/p012.txt
per089842_1913_05097,1,ok,43631,7f00f4d62910a2cb1bf776f2c3805c27f97b02f03ad779a775961a8183e4adcc,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p001.txt
per089842_1913_05097,2,ok,42478,451603e8fd83c5637b975609508f64feb53ca8eca3d02881a4edd1db3bd8df6f,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p002.txt
per089842_1913_05097,3,ok,31717,846ce087a34b268ee1ac666f446f5e44471f04c7ff1af8c93811d1635c182d77,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p003.txt
per089842_1913_05097,4,ok,51729,ac2782188723c25517cff77ba2588db82d832047f1654f92db0d000fd796fdf1,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p004.txt
per089842_1913_05097,5,ok,53247,5f161e2713936d3e6d385209524161503930493e414194e8b54f7145edd2b874,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p005.txt
per089842_1913_05097,6,ok,42273,2305a814b3438a21dbe4c6f16cc8ea2658fb3f319e63e23bf8e0bf0421cb0121,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p006.txt
per089842_1913_05097,7,ok,34225,3df1e5a8195c032eaaebc7d1702a676ace59cc84375451b38d090bd15f14cc7e,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p007.txt
per089842_1913_05097,8,ok,47485,16e3f703d04f555c9c5af7c6420160ae68527af98ada6bb9fb50a56b523c57dd,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p008.txt
per089842_1913_05097,9,ok,62121,9d9033ecfacf12e3ad5c3de5f0d560a613b61e62302cb108f0f61ef202aea694,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p009.txt
per089842_1913_05097,10,ok,48162,c47b3be12b299b5546678a2510029bedef9908e316c18a1d1f4593b5e5ce5a0f,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p010.txt
per089842_1913_05097,11,ok,27208,491ea3f927ecc831e8b30db3d71bd3aa2be84d542f6d249f7f893b1518776ec5,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p011.txt
per089842_1913_05097,12,ok,20654,42d42206ef8c19c2b204eaaadc075440ef1b7dfadcfc4106535db0e505e37c33,cd4ca172bdc501cd3a239da6877309b1829ef0f1940b7c003e0630acc23c1f21,089842/per089842_1913_05097/p012.txt
per089842_1913_05098,1,ok,45298,e1bbc95aed3ae93d458219e7a5262c988335547b53b429804238b4e82dda5c84,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p001.txt
per089842_1913_05098,2,ok,44958,cf95a4410fbc494b6ae2ec63e733e05454bb70e94e32cdad204293024c05e04d,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p002.txt
per089842_1913_05098,3,ok,30214,a6eee4ebb43fa7e3daa8289d286b134751c941b0a8447732a1f15847f7c53411,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p003.txt
per089842_1913_05098,4,ok,39677,a4a2cc5ceba8c4dc54260b383d2ef792b8a858e7e5bd9e1ccf0ee843ef3f443a,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p004.txt
per089842_1913_05098,5,ok,40118,27df8448b3a2c983d03f85e55da67562b52a31d6bd946ec428aa1920fa32d64f,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p005.txt
per089842_1913_05098,6,ok,56657,0d4dd6dd0d7a69f3dfd2d4af38701c2867e47045e3a04a8f79b4696e21f5da48,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p006.txt
per089842_1913_05098,7,ok,32802,5c9c9bff43671a10280042171779948658176aa719ed7e36763adc8bc6dc7275,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p007.txt
per089842_1913_05098,8,ok,56514,2838755299cb2bc2b5257040ee659cd1a646e447c815b423962464b0472710c8,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p008.txt
per089842_1913_05098,9,ok,48172,eebd0e4c8274c183da7a25ff92044f9dc518c1df7421e0d78a7938bdcce0eb62,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p009.txt
per089842_1913_05098,10,ok,38694,54f111e527c4a1e3d183142d185daa77c903db7269fd042a5aef39d91e4978ca,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p010.txt
per089842_1913_05098,11,ok,21378,ec788f6c153be2eea2012ac608183719613f7f17637666bcf941122a0f8d3d67,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p011.txt
per089842_1913_05098,12,ok,18684,90cf693f30b6aa6180bdb89a26a849cde6a6bd30a7ecc7d2ee209824d5bbcb6f,baf778061bf9d000e7cd2dd04010a6b1e5a3328c7feb08fb617f38b0d6656d41,089842/per089842_1913_05098/p012.txt
per089842_1913_05099,1,ok,37349,0e993a1cd6386217fd17026775217c528fedd6bbdc0a8422ec48ffd94c2c3a20,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p001.txt
per089842_1913_05099,2,ok,47631,f607df5d907989005da3ed19881c409ca0da69b350e36a09204387e69dc0bc05,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p002.txt
per089842_1913_05099,3,ok,31262,5e8615991590407271d7339e3e5ad71cf82c26ca9f5ee3d0225720c2360ac01f,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p003.txt
per089842_1913_05099,4,ok,57646,dadb0b5442662455eac8c1c8accdc9242385a878858ca879e2460d8a1ee9f12c,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p004.txt
per089842_1913_05099,5,ok,42723,ff91e2e38f70ef0730bb297f81b5d18a52981fc2b5819a28c3361b02b092115b,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p005.txt
per089842_1913_05099,6,ok,42778,d3978f07c68b48cc667e77d317935bcb08e44da82ad855264b04a74c0e8d58a4,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p006.txt
per089842_1913_05099,7,ok,33408,5c744a531e1b2cb17a1e6cbdfbb23d17d38436087ac902e4e4eef97cf9267269,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p007.txt
per089842_1913_05099,8,ok,56989,b425c015968560ebfa962456d062d06838f5eeea92a713c73452ac0eab182894,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p008.txt
per089842_1913_05099,9,ok,37907,360e06e9d7d87920d3db2f8bde9ab750c6dbd460806320da285a003104b5fc18,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p009.txt
per089842_1913_05099,10,ok,47069,9037b01ba843294d2615243deb9cb905a6cb7530f7960925679d58d55ab95c2b,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p010.txt
per089842_1913_05099,11,ok,40359,b079fce04ee00746aef929edb7aeea6700ce84c4758718b4341fedcc64b64126,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p011.txt
per089842_1913_05099,12,ok,12840,85ae8a9aad9cb9f91f21727a49e972a1176506618131c2e080c1e0e5bf80558e,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p012.txt
per089842_1913_05099,13,ok,23725,29d849a3058b43d9b4b8cc39bfa71e8468d5b4097717095d2284024dba8b7ba0,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p013.txt
per089842_1913_05099,14,ok,17834,cfa065f79684fb40c6823e5bb7c0d2ac645328ff55c180c1d9464114e94b82fd,a5b467961e6969a54336dc2fd093795639b0549f40ede216ebfaac1ae8fd006f,089842/per089842_1913_05099/p014.txt
per089842_1913_05100,1,ok,43227,2c0d6be122349bd99a3021b96e92f9921cf77e48aa41d26a8db09e60194f0bd4,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p001.txt
per089842_1913_05100,2,ok,43484,7f0a040bc9cd32592ec8d7ece51aad263da544edf11ecb42d255e9f731f03056,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p002.txt
per089842_1913_05100,3,ok,27282,72e295ec8cdadb49635cade88cdb123389cd17408553aa8fb90cb3402c6b8154,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p003.txt
per089842_1913_05100,4,ok,48811,615698b0cba6ed83aebef8d09e1e2f0190279f43d3a0c7b80459f595c7591a8c,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p004.txt
per089842_1913_05100,5,ok,42811,ff9790936d1a70f0764484d903fd5aa2a4ed362f3d92a686b6fe349440a158ca,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p005.txt
per089842_1913_05100,6,ok,53445,f4db2edcc8285e1258e6f2634fa79bf73477ac9cde63a2768b37321faa29703b,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p006.txt
per089842_1913_05100,7,ok,31237,95607d48812329750b8ed04fd73d76e20d209d41fb9a574823d7422ce1b58d17,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p007.txt
per089842_1913_05100,8,ok,47669,a0311c96a11c3d31a2f72824db0e661ecd95f4add12477b21a2c25d5286e387b,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p008.txt
per089842_1913_05100,9,ok,54997,91425d788de5705400328ee17dcdcbc99ffceff1bfb14b8297b3effb40c2c72f,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p009.txt
per089842_1913_05100,10,ok,43836,b27b3139abc693514674d4106b9c59a4397dd7addf0d25a4eec4f8ec5e1455de,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p010.txt
per089842_1913_05100,11,ok,31391,512e69ec56f5deb227d9a77786edb530637c20dfaefa4afd05232b184bad3f76,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p011.txt
per089842_1913_05100,12,ok,18986,e1dcbba2247d8736c695f002a8ecc34ac6dc9172f52cf26eb0329d5863235ff1,e985ef7d00d39764b604b30db6a077effb47eece38e62c809d4e08ec21589d63,089842/per089842_1913_05100/p012.txt
per089842_1913_05101,1,ok,42960,372ecaf2d49d062e74edf6490565f6ec329e87b436ce812f885d8c7e0252c28f,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p001.txt
per089842_1913_05101,2,ok,49032,b4bafa1766360c9ab94d6461c2a99634006d7b615291fea6919efab5e49ef651,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p002.txt
per089842_1913_05101,3,ok,21477,95d790f35b55dc4ebfc59c0edad047817d96a834521f32b475b7704b8981c979,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p003.txt
per089842_1913_05101,4,ok,47959,5ea7bf7465c163f880189c9eb6878fe3259c95709fdbf9d83ef51da18cd41baf,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p004.txt
per089842_1913_05101,5,ok,40040,2c5653437402a9b4802a21abcd1661a85dee3bb085240e36ecf410fb33cd889a,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p005.txt
per089842_1913_05101,6,ok,46254,3199d284bc08f78865b643f88917cd4c542e853ffce50043b1903396c89fa1de,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p006.txt
per089842_1913_05101,7,ok,55173,2b98c7ba894ea456fc02408cf4d2c0a3e1fea58257505976aa1f47a55631c62a,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p007.txt
per089842_1913_05101,8,ok,26869,dc719c975560fe0a5648d01a2cc554426ad218f8e636b4ee679316897e8a2c1b,4791fbb1212d6a8b64afa398b5a2496823458046911f933d4ab1fef02c027f73,089842/per089842_1913_05101/p008.txt
