source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1908_02374,6,ok,28726,28af4242e30e5916dcfb12d0245d7f2c5b1fb42c9a4663d71300806b1551d4dd,e6144cd0004135f0adcf7deac359512680881815758fcadc03b0c1b3d9e16ec6,089842/per089842_1908_02374/p006.txt
per089842_1908_02375,1,ok,41467,134baeb4c7e2c29923421fba71a7bc035016cbd5753a0fca150cc1db1dd515bb,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p001.txt
per089842_1908_02375,2,ok,43416,6ee5288d04901280a3a03732c98c5ac238f935fd85c3d44cb5d424e340aa53e0,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p002.txt
per089842_1908_02375,3,ok,46921,1f5b9308bf66e6fc2dd63ca9816110d50f50fdb66fce984075d0ebc41c1ca239,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p003.txt
per089842_1908_02375,4,ok,55488,7d62cd6d71d034b6ca46922772428830918601b75ca78a73cd05602edee72f39,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p004.txt
per089842_1908_02375,5,ok,45358,c11c04a15a92762c0de4b2f867b5a8bf95857f6a6d286d272e9268c360b6e0f5,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p005.txt
per089842_1908_02375,6,ok,31489,358785e5560094f224e2952d74b1f4dd42601e17c14885564b1e8eac2d463036,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p006.txt
per089842_1908_02375,7,ok,34053,ca46ee911ed2107f62753caabab8b6dfd2f80f5fb711a96d252298c8f4410d62,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p007.txt
per089842_1908_02375,8,ok,20451,18ac63bd346827b2023de3fe49299f4d32fff5485607005ba89d498d790fc359,9609cf8fcde3f4e0129cd4ffe5e16c0c6df136afd3e5eeafcfccc7dc47988af7,089842/per089842_1908_02375/p008.txt
per089842_1908_02376,1,ok,43850,25132527731ca28e22aecc503c43409e26a1c288fd1b6780d757b7c76a4c3cb1,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p001.txt
per089842_1908_02376,2,ok,44281,93bf0aa60a0d068634b7c0a72a9886126f6ba10813a7d050781048bd385a8515,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p002.txt
per089842_1908_02376,3,ok,49245,100edf9a37df9f588dae55960a7b1f5736673f07b4b37883bb82ace42bcbd298,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p003.txt
per089842_1908_02376,4,ok,52042,b4be82a2d7af045534fb1dcd54f55920b0f2b6bdc9509c9df9c9acfa09f33334,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p004.txt
per089842_1908_02376,5,ok,51165,7ee44943c138e706b761dbe533c5759c8bd614f9800f50ec22d63bfe60699671,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p005.txt
per089842_1908_02376,6,ok,42124,89dfb6787da6aea2776c319099f5b95adac3a592f3d363ab5e4a9824307204d2,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p006.txt
per089842_1908_02376,7,ok,37679,a64085e2d4cf166418c284e00d0ef44aa884ef42a5f4d322f6717feca982fd46,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p007.txt
per089842_1908_02376,8,ok,22288,5b809104c21832f77033a35414a14e8947e5d14f7d024ccddf94d093b78f70b0,2f6899cb1cffb20ff25bda9c8a5314265f7d0a06a578f978b1a380772a608a94,089842/per089842_1908_02376/p008.txt
per089842_1908_02377,1,ok,42688,7572efb761152181105928e5f6f9f800d1379133bfab6f9f336b6d48aab11c1d,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p001.txt
per089842_1908_02377,2,ok,47451,685a2d4a10b15e2afdf2f80616bc9ad4e2d3f1d3046fb7d29ab9b55bc12b649c,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p002.txt
per089842_1908_02377,3,ok,50184,bf717d6b62e7577531894cfff1835d2d8e50824dad5f5e63e56ee6f92d59875b,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p003.txt
per089842_1908_02377,4,ok,53098,08a6a33ce043e5f6246813d8f6cd6cf1ee6c801c871b6ee69884671a34f22223,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p004.txt
per089842_1908_02377,5,ok,47269,6cf440ff65ee926db2880c8f4fd2652d094d585add1c86cacae54d5f2c3bcc40,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p005.txt
per089842_1908_02377,6,ok,38024,9ce5eeeee3074d52a0cc273b5f1937440ccc8f0b67c016229e57265220d7fbf0,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p006.txt
per089842_1908_02377,7,ok,28505,89000a0335c31c3fe4500e711475f0e78112a7f63e34a8f73c1fc0835c215c3c,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p007.txt
per089842_1908_02377,8,ok,21074,5bdde3f750519cb8035af24dda28619e83bd16c45b595c778e33cc8b9888afcf,289eb3c151ec5dc409d34faa4a84b4eb54ce9cc7421f5c6032b98c780a82afa0,089842/per089842_1908_02377/p008.txt
per089842_1908_02378,1,ok,39733,2217dc72c10639154f201beb8fae247363a8f26aa8d57086dba509c4514bad25,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p001.txt
per089842_1908_02378,2,ok,48412,4161fcdf9da66172b70dc445837ee907d4622073d84fc61b8872175dba4a96c9,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p002.txt
per089842_1908_02378,3,ok,47458,8a7eaa38575fed9676936043165f44222ee287fedd768fefb60637b398fc4542,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p003.txt
per089842_1908_02378,4,ok,51696,d5ca53ce73faad9b0851efa34c689aa5db1155e6f7c09d73eb97c42b4b3ff15a,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p004.txt
per089842_1908_02378,5,ok,47645,ab9f4523039d2bf7b81d1d5736feff8f524f1820c0522d65ca575f9f8e6348a4,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p005.txt
per089842_1908_02378,6,ok,39215,60a090f45628cd75c93d93b43e263be7141bf3f6af4dc620d88d872b462620cf,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p006.txt
per089842_1908_02378,7,ok,33940,05eca262a4dab7e20aedbf4d930082c1ee5dc73911bc7be34f050ad1088f829f,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p007.txt
per089842_1908_02378,8,ok,22530,46af9eadbc5f46a46f31ac0a4dc602e8ca2c6c5ecee7c5e3e72cfc7fe47dd419,4c331cebd874917aab4724ae9f73e0ca1eda54fac38dede035dafbef3214bec5,089842/per089842_1908_02378/p008.txt
per089842_1908_02379,1,ok,40284,ee27557843d6c3eba59329a3c64d2263bbc5bde6d9a2fa31eda6ced3e3b78dbd,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p001.txt
per089842_1908_02379,2,ok,50420,d0e8423b8a68825b243c5a065789cb5b5b0e39b08d90479578207dd446e5b06d,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p002.txt
per089842_1908_02379,3,ok,47880,109f04b74e9721f6b72fec84b48e0b896026a97f279106254d0607a715095c4b,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p003.txt
per089842_1908_02379,4,ok,55102,1c0d4f53cf987fa6a5d0a6e65073ee8b3a47bad2d91a68e40208c9bf09345361,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p004.txt
per089842_1908_02379,5,ok,52191,a5d56ea7db62a67aadb82352706cbe396a2d43fd9f7589ea426c2e1bd35f6549,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p005.txt
per089842_1908_02379,6,ok,36190,878ddcf64785e093aeef4b222f6125deb5bda56c8d0291923b3a4aa4c6ef123b,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p006.txt
per089842_1908_02379,7,ok,32362,f85549b87cffd9ec3094d6eba6e6cee60d65adbc2d5bc44d43680eb1a27c5878,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p007.txt
per089842_1908_02379,8,ok,24362,4282be69fc86b6d1c60adb69b25a66acd16cdfdee5834b4e9f94fab6fd657cec,dc53937241a342a6a72704cfe64beb4de842270f8689bd019e719e266cd62f41,089842/per089842_1908_02379/p008.txt
per089842_1908_02380,1,ok,26488,8fe177b4e6148703ef20522956bc2c0a0bb22aaf05a83d988ad068921c1ee2d0,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p001.txt
per089842_1908_02380,2,ok,46066,9bfc510537eb52cea9062b9235404596c34e9a2fda3ca33d7b7d06dcdf4caf37,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p002.txt
per089842_1908_02380,3,ok,39564,0bad3b5d91eb33e47094e09fc4d63a27f5bc8faffa108fc4a85f7c920e7da311,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p003.txt
per089842_1908_02380,4,ok,25079,63e193e72110713aea478a5f70857a15453e5c1f40e5526ef9cdd2b9b9ddefa1,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p004.txt
per089842_1908_02380,5,ok,48950,8e9753839d2cfbf633dda2e2ef005a5148e5da1bd6c847281e9c138792b586dc,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p005.txt
per089842_1908_02380,6,ok,48014,cfa14257c08eda1894ef3f6e85f582d28702a19740d05088250058b0eab0a336,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p006.txt
per089842_1908_02380,7,ok,43362,e4925949a22f2bf181da0b5125baa549e152a9c81326ff522ec04101d2e077e1,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p007.txt
per089842_1908_02380,8,ok,54888,cbf8dd1c73d583f61c7a9c8d45d1e847ed216b292ac120647b005f835f61d3a7,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p008.txt
per089842_1908_02380,9,ok,52021,5adba166e3af6ac6378b4cef027a700d4ee03d44d8a85035854f6c3aed904ab9,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p009.txt
per089842_1908_02380,10,ok,28915,c1fcd38bf942f1cb0126c028aa9d39e1c47eb3e7e9712b300ecc2fab547a1508,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p010.txt
per089842_1908_02380,11,ok,25432,0ddcfd1e89c8dfa632b6382e80e2720c5fd564672daffce07fe7fa4a5537b6e8,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p011.txt
per089842_1908_02380,12,ok,22512,fd225e7dd2c8fb447b18209335430f3effb28a6ba519b56607386119e2ae893f,57c040fd3b1d645433336b1cffa8776388e9112f0f43954814bc23351bcd0b61,089842/per089842_1908_02380/p012.txt
per089842_1908_02381,1,ok,40389,463bdd5237c6d31ffa80a58869fd1676232b103acbf490f7550c02003e8a67b8,32a2eeb3cd384b646e56c73fbb6d63aa782eaa553785aa50b19cf19cd797902f,089842/per089842_1908_02381/p001.txt
per089842_1908_02381,2,ok,52714,5093b217896729c4a0e3c9f056c812b1806784608d9c194db73c726e9a9599bf,32a2eeb3cd384b646e56c73fbb6d63aa782eaa553785aa50b19cf19cd797902f,089842/per089842_1908_02381/p002.txt
per089842_1908_02381,3,ok,53565,9b3a28a7983251d287d880bf4155453f64f5bc69a4d95fbf739d2334c56fc487,32a2eeb3cd384b646e56c73fbb6d63aa782eaa553785aa50b19cf19cd797902f,089842/per089842_1908_02381/p003.txt
per089842_1908_02381,4,ok,49763,d062576e5e62ed40eecfd403a3fbbca5384ff9f3e224abe0e6683c69b3a1951a,32a2eeb3cd384b646e56c73fbb6d63aa782eaa553785aa50b19cf19cd797902f,089842/per089842_1908_02381/p004.txt
per089842_1908_02381,5,ok,30990,3859708883a49da22a075fa1798fd09000c24da283b1b629b85fc7c084615083,32a2eeb3cd384b646e56c73fbb6d63aa782eaa553785aa50b19cf19cd797902f,089842/per089842_1908_02381/p005.txt
per089842_1908_02381,6,ok,28404,92d63dfc7f947d385d94342c3c6d34c47a5520093d6df9da747d439db11303d3,32a2eeb3cd384b646e56c73fbb6d63aa782eaa553785aa50b19cf19cd797902f,089842/per089842_1908_02381/p006.txt
per089842_1908_02382,1,ok,41174,b763f691b2a6300e351e14ff2d871b483c79b956b9c831828fe697ddf5566214,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p001.txt
per089842_1908_02382,2,ok,52435,9851038a5e338997b3b892ffe177f14f515f4358c4ac5c67b7d9ee1af943f93d,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p002.txt
per089842_1908_02382,3,ok,47016,910b8b368c12d64dde507537454a1f74ff0c7becd0de83b08c6aa9eccf088cde,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p003.txt
per089842_1908_02382,4,ok,53420,e7037c444c8b3d66f95d408bdf699549c192fa262cc63d0e875a0c3fc98c5fd9,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p004.txt
per089842_1908_02382,5,ok,43610,eba5e069a7aa5e83508e1ac0601f347c76d02720dbf70c48c36cd3d3792309a4,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p005.txt
per089842_1908_02382,6,ok,43467,7edc65fcc75430846ee59ac44e6a084f52835db763113638a061ef8e500cf3c1,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p006.txt
per089842_1908_02382,7,ok,31544,8d187e9768bb4f35310a0ce8cb711ca0ed5055fd637d2bf09dce2d95ffec0583,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p007.txt
per089842_1908_02382,8,ok,23170,527bb921b32d7df0738771e85587d139b36275b1489b916142938486c3f12684,244af1e4daf75bf53612d95cce2f432285bc0b8bf97b58fbb3f23defd61a116d,089842/per089842_1908_02382/p008.txt
per089842_1908_02383,1,ok,43460,777b97efe792498ab5df950c21ef4fcce846154dfc83a7345a837176a68bb8c1,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p001.txt
per089842_1908_02383,2,ok,49065,43b03fae3081d969c1eaa698e0d45c1e43366469e085194057279b4879ee0c84,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p002.txt
per089842_1908_02383,3,ok,51118,eff74305dbc18db5c6a498108a0bc0f140ee69ffe0c9a02b340fda669df884e6,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p003.txt
per089842_1908_02383,4,ok,53462,891cd6f3156ea93997b9b1ab8762b3aa64ee058fce7f2a3d6568b2dad6226d85,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p004.txt
per089842_1908_02383,5,ok,56605,55bd734e77ccd9cb38474ce24370cf2693db43582f5ef0fa96bb0a5ec22c6a32,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p005.txt
per089842_1908_02383,6,ok,40820,714ba3f19c0f9ec04a75844a11e0e643ca9a520675294e710a27f8ee275cb397,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p006.txt
per089842_1908_02383,7,ok,39545,90d884133c29ef8577f16595dd407ab77657b22963f8e040799caefa14c04715,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p007.txt
per089842_1908_02383,8,ok,22018,53d043882b12942d7eaea2e6ef69d5b76f328f3a86c7b5e098a38f1d3c6941a9,622124e8d62d1f541a84953d3efc0c7c80f61e9e31869224a385a34d80953475,089842/per089842_1908_02383/p008.txt
per089842_1908_02384,1,ok,41266,10984a854839b3541c08c452e9e911a20233e946e34ccc8ca5c31808fd4b4133,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p001.txt
per089842_1908_02384,2,ok,52891,cd27e790b80388a63199819e8c2920684cb625b187c578392e82d8f915709a3e,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p002.txt
per089842_1908_02384,3,ok,49611,6addd197e44d2452c0123096d82b75ff102113315c54a0091aafb7a6e6151740,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p003.txt
per089842_1908_02384,4,ok,51077,6cf720323bec05ba67196dc1ef4f8d3dcf9585b3d625b6215e043272f3ad7a90,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p004.txt
per089842_1908_02384,5,ok,51610,44898db79935fca135f684a09d282ed229589968c13c642bc3c4d87594ed17b7,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p005.txt
per089842_1908_02384,6,ok,33953,103bd74f2c6740d023fd719adc44a992ef785b22104e5f84b177d3521f2a8734,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p006.txt
per089842_1908_02384,7,ok,30703,ecb2b1c4322e18091db37c0f54dadc22b7d48b52ce32f709bb2c94c298d53dc2,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p007.txt
per089842_1908_02384,8,ok,22234,47df89a22c905c3c94fec5dada57d0bbf003b2ff32334b936e84957f77c809d7,befc822f917a256d0d939feea5c21749ad63b445e4a806c100f0fd393d97be7d,089842/per089842_1908_02384/p008.txt
per089842_1908_02385,1,ok,42254,31d1128abcf9bb9349e79f17c1cf6a081b8e8cdfda4fe25e056e74042d61e3f6,ff255c8dd3fab4dd9778bf7ad7caa4553eb4ad9953846a44bed0cca5640c82db,089842/per089842_1908_02385/p001.txt
per089842_1908_02385,2,ok,49123,22c832beef3a66e5ad53847d8a58ea49893a9caba7a4d2e158b82484b420c408,ff255c8dd3fab4dd9778bf7ad7caa4553eb4ad9953846a44bed0cca5640c82db,089842/per089842_1908_02385/p002.txt
per089842_1908_02385,3,ok,55709,f45a0ff9629b168492e635cadfcf5155cd036f3c9af312ca9196c4146ce29fd1,ff255c8dd3fab4dd9778bf7ad7caa4553eb4ad9953846a44bed0cca5640c82db,089842/per089842_1908_02385/p003.txt
per089842_1908_02385,4,ok,47696,85ce3a1da91ab1937be121b56d5f2b04c0e5a695e1613bdd9d6d708b1ec4f822,ff255c8dd3fab4dd9778bf7ad7caa4553eb4ad9953846a44bed0cca5640c82db,089842/per089842_1908_02385/p004.txt
per089842_1908_02385,5,ok,36188,8359afaa24cde99de9342b5363f69a0c58049aac6b9de733b5021d25530039c7,ff255c8dd3fab4dd9778bf7ad7caa4553eb4ad9953846a44bed0cca5640c82db,089842/per089842_1908_02385/p005.txt
per089842_1908_02385,6,ok,23175,cb11d959d07285e59a980ca1a8b9befe0c53bf5549f75faaa5610b90d81bc4d3,ff255c8dd3fab4dd9778bf7ad7caa4553eb4ad9953846a44bed0cca5640c82db,089842/per089842_1908_02385/p006.txt
per089842_1908_02386,1,ok,44480,41590219c3a6b50c2cce93e3c8595100e820f224b452cee919e789f8fab75ccc,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p001.txt
per089842_1908_02386,2,ok,47941,930aed35842b343fd15acd0f1bcd33b11ead614ca66b8acd73fbc62c82671fd9,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p002.txt
per089842_1908_02386,3,ok,51318,545e16c23069dc6b8540ac96871895b0d26eca66659ecd89c302315c016000ed,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p003.txt
per089842_1908_02386,4,ok,49120,bb3b11561dc05502155497e0e380f72eead826fd797de658da013170d2e5baf2,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p004.txt
per089842_1908_02386,5,ok,54024,f808f6435bd64d08d52c07d901ccc82c44f42a57e529e8e67f87aaf1ba8c7125,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p005.txt
per089842_1908_02386,6,ok,35514,2708a2c2140d42a52c9f9852da0593f96691966eeeb588689a9b8dcbecaacc81,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p006.txt
per089842_1908_02386,7,ok,24854,bbf659ab33b6568f4e44dc4eb9425afa8aee838a2247e835db0dd1b811dd112b,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p007.txt
per089842_1908_02386,8,ok,22151,ec6d994cc6c67f4e4d32726bae55421ed1f0d9ae957dc1fa74c8aa22220ee5df,919be503f6ccf214ff15661e34364ca3fb60a6b2d528c2f62cbe37b67ab99402,089842/per089842_1908_02386/p008.txt
per089842_1908_02387,1,ok,26012,5181ed07527fe470d98230cb38c46f0b39e9a3b74299f384bdbf90a4b3d5dfea,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p001.txt
per089842_1908_02387,2,ok,42514,be8c3895278d3d4a8a817fee0a4ef321a386187cd9503043edc00e63c484a453,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p002.txt
per089842_1908_02387,3,ok,28614,63cc79cd8b626c345cd9603134f08a0f3a94a85915a4c16c39c6df0979c9a75f,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p003.txt
per089842_1908_02387,4,ok,24408,6b32c0ea5098d7e77fa3f9ded1c0252f97735a4a017bc816c6dc1ea15be8ece2,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p004.txt
per089842_1908_02387,5,ok,46551,cf9f3b534675c4a31dd8c382ce00882c9a379efcfd0df66f24f90bf7610c30bd,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p005.txt
per089842_1908_02387,6,ok,49698,d7f621cc0f92e8be1cd351de8b6b52472bda8cfd78e8869f2cdbeef6bc10abb2,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p006.txt
per089842_1908_02387,7,ok,48923,96c3def0907afac950b2fd2ea6f997bf73de19734b84b9c77b8ac872df2e38ba,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p007.txt
per089842_1908_02387,8,ok,58663,46b3e11d6e7991944300e8f068bb0d690a48c978c95cd0e4be6d53bc27a1a9d9,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p008.txt
per089842_1908_02387,9,ok,44428,72cbfbbc680943bc175a5d9aebdd7b6e2b818379480f5f362d616cc301e9af99,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p009.txt
per089842_1908_02387,10,ok,38040,618ab55d8795015f600a21a81376c7bf20961595fddb7037ddb1bc787d4f7113,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p010.txt
per089842_1908_02387,11,ok,23431,34962f1b753c452d5ac00cac193d07a5b1210b52deb4b3506127b75ab205ef75,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p011.txt
per089842_1908_02387,12,ok,17918,4e31f5c2a112ff8568c7aaaf7f5fcb979cadcfbd063336312e9cd436c6ced408,1c5b395d7a691f25f14c495fd2169c86451dd6ebab055826e99601d12c5b5263,089842/per089842_1908_02387/p012.txt
per089842_1908_02388,1,ok,46436,e386300b6a54a7a648600e315c683b0062bbedf5a51e576eeb1f07869c5afeee,47722f0e18ad3b3b0216bddf390b2d975d1fcc7ea8ea781fc1566e83ae6a0074,089842/per089842_1908_02388/p001.txt
per089842_1908_02388,2,ok,53813,ecc14e24749066837be7b69a596e2a6c1971625388647ace8436723a115d95dc,47722f0e18ad3b3b0216bddf390b2d975d1fcc7ea8ea781fc1566e83ae6a0074,089842/per089842_1908_02388/p002.txt
per089842_1908_02388,3,ok,50738,404879a7098338d10750c7d0ac97d3e7b337a076dd5948245db085ae3dac8f2d,47722f0e18ad3b3b0216bddf390b2d975d1fcc7ea8ea781fc1566e83ae6a0074,089842/per089842_1908_02388/p003.txt
per089842_1908_02388,4,ok,52384,31893c6234d0988e379a31b3e5aeb54d5227d08a99d06b37e3f529c140a65b4b,47722f0e18ad3b3b0216bddf390b2d975d1fcc7ea8ea781fc1566e83ae6a0074,089842/per089842_1908_02388/p004.txt
