source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1912_17407,8,ok,14521,02a8f42ad21bbf4d3e7dcda74097af165797f8d029ead15e7078a1eadffc437f,358cfb9f586e6f8374b33e138ad65992df6f1843ba956dc87b89cda4ea07b13e,090972/per090972_1912_17407/p008.txt
per090972_1912_17408,1,ok,43123,186e526ef94b3ecefb092b0afecd4d95a4bc3701ada8a95b567f51ac3fa65673,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p001.txt
per090972_1912_17408,2,ok,50141,23f668246c4fbdf59f0e5115c785a1de4a43c019a9b9e9f4f4031c6206e119b1,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p002.txt
per090972_1912_17408,3,ok,46546,189006dc79bcba797dc20bddca01822088e07e72f5d939bf5fbefdb7ce59cd98,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p003.txt
per090972_1912_17408,4,ok,39782,90093e394b30454a3d10b6d3ab8711c47de12347787e17f2d96bb64a3cee9684,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p004.txt
per090972_1912_17408,5,ok,36218,68c50ef18d77ff043d2fc8e6a86e1a9268d1e3ae1e324d1a901a9e6d7f37501e,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p005.txt
per090972_1912_17408,6,ok,34215,115e252ac4096b8746b2f0f2f47bbdb0909dfa098fc252f890aa8c6d4855dcae,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p006.txt
per090972_1912_17408,7,ok,29763,f7fb149393f3fd60c0f32f43f1474ad8cfe25031d67fc34fee2f11be567c83cf,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p007.txt
per090972_1912_17408,8,ok,33471,1eae8ea4e1bffe5b398c270066aa887e38b88ae60998e7e4e72974016dc77ba7,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p008.txt
per090972_1912_17408,9,ok,28126,cf9141caa12ccb4901319b73d206f5de7e530f6c2276e859a21838a6e6a6f515,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p009.txt
per090972_1912_17408,10,ok,21809,c585662bba0c7f526e3e7f94a2cfe31ffb088dbc6379d5fd5cdfbe9b31cf2d3f,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p010.txt
per090972_1912_17408,11,ok,10814,086c5c7aa39926492d47a7c908c22ddaf179d5828f2a95781704c2d75d8a09f4,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p011.txt
per090972_1912_17408,12,ok,11820,24b1c5dfd0378213844943515cdae8bd6bccd80376bdcb7602224052869c3d05,c40c6f1db16c0e2b721156a3422ae811d5394a4b8c9dcaa84aa00c22c1d181b5,090972/per090972_1912_17408/p012.txt
per090972_1912_17409,1,ok,39167,7c76480e0432ee1164f0541bc1fef94e840d160c3325ed78d32ecb96f0ed1abe,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p001.txt
per090972_1912_17409,2,ok,39215,bb881bda2af6162d34a268b5f768cf733e6184c388a6cd8a2f7476552a571d37,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p002.txt
per090972_1912_17409,3,ok,49214,c295836caeb4490fc580811efbecb8e67112186deec3162550d72835bfd31ed8,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p003.txt
per090972_1912_17409,4,ok,46390,1a6d57809846cde4cd07e9382d54a2bd076023ba7a9bfd1f31ee6a574cbf8d76,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p004.txt
per090972_1912_17409,5,ok,35285,7de9dbc9acb5e05d210339b5f6f84883f9d68d95e98b5a5ddebba0d5387704d5,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p005.txt
per090972_1912_17409,6,ok,36107,c1d2b502447560cb51baa5d15d0d0bea50c5b10923164353865c413ea8112ca8,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p006.txt
per090972_1912_17409,7,ok,32336,d28b0947f762012b08d3793e0b68c5be59633483246ad578a30ef714f37ffc39,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p007.txt
per090972_1912_17409,8,ok,14086,20aa8336609cb4a36ed422a958d9792e8b825f7abd48f5273d1adb543a9654e5,5025f3a775c3311a858631cff266b79adb76e87849f0e1d3016a40d99f2386c1,090972/per090972_1912_17409/p008.txt
per090972_1912_17410,1,ok,42800,3a097359524cb4fcd3b30cd75990c29b2fa3072436884be9528c55af4ad401cf,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p001.txt
per090972_1912_17410,2,ok,41040,8d0fadc11368df4f94c5d49a692179f00bb4f3b999db5981cae516d8157a57b3,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p002.txt
per090972_1912_17410,3,ok,43226,555fecee136ba84f2ffc7b1ec2e6ea7746d88ae75a147b12331e91385d097928,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p003.txt
per090972_1912_17410,4,ok,34732,2918b6fd60bdb310c351d3fdac956f49032e7e5340d76444d5e17a295ee085a2,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p004.txt
per090972_1912_17410,5,ok,37014,306e665f00935784f95bf530a42e1f0f0d82cc83fbea42d1e9e58050a08ef66e,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p005.txt
per090972_1912_17410,6,ok,31530,fe9e52d0d3aab5feb21fadb03de7d714d707a35af9d0caca7b40932772d75a88,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p006.txt
per090972_1912_17410,7,ok,30048,c401fd1ac73ad62247aeb7c8538b95adca5343fe8aab26f0c7fb760df6284eeb,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p007.txt
per090972_1912_17410,8,ok,11510,1517fef939db1b4e9e98c8d451126f5d56b18d2570c4b1ff3ef2dff5fa88841b,1d69ff29ad9a950e634c65e8694f1de2fbae28bfc6b0478b011802e5d3cec0f2,090972/per090972_1912_17410/p008.txt
per090972_1912_17411,1,ok,45838,14caa1f2f9cc0914243d135a9fe8f3c6f515149e9410f6ece92c0d0b1bd0614a,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p001.txt
per090972_1912_17411,2,ok,44160,f49a0032b06eea5dc056513839156ab7e3625f301245fa927b05f4ed1e0501f6,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p002.txt
per090972_1912_17411,3,ok,41644,31b11aa2123945f71d93debca5764607f4a3d61be6590b4d30126f5f90f2f2e3,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p003.txt
per090972_1912_17411,4,ok,44766,8db2053159fb4a02f62f5f2caf00051c2c5370ab081fcd4f5de44f28e4fc1338,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p004.txt
per090972_1912_17411,5,ok,40669,b14f324075e11bab693821d3ae506ebafb4e6e0d7bd49e52128c7e0627c39c20,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p005.txt
per090972_1912_17411,6,ok,32768,a69f40dc7ae8fa2f5c352f85746a088868076746a6d5ab3ed9a71cf23f4580f2,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p006.txt
per090972_1912_17411,7,ok,33554,a6b96a9dd6b2554859b4b814def32852219961b4f3836547b446b8e0c9c159dd,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p007.txt
per090972_1912_17411,8,ok,44180,9ce758e77bb4cb644db9b9d98fd822a25dc133ce50085f24538f78de41a09809,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p008.txt
per090972_1912_17411,9,ok,22896,d67d06a6c7999b122e4fcbad9d3ad055e8ff9261e2c0dce111991e007cadd29d,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p009.txt
per090972_1912_17411,10,ok,12333,2e5d795c87f9353a6b2481a8719060f82b78ca4c9119719c365c04bdbce4cd17,a85c78ed4adc74ef8e557f9184a4bd6b33fb116edd4bc9dc8a39f431c0a8f871,090972/per090972_1912_17411/p010.txt
per090972_1912_17412,1,ok,44543,f4b03dbffd4af6da58d45274083937ecb68ca5b9ec0369e4e81f8e3b1aef9e13,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p001.txt
per090972_1912_17412,2,ok,43202,9d118cf20419c2d81c78154620b9eddaec0f6d26a3d7656c183a960d408a80b5,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p002.txt
per090972_1912_17412,3,ok,45295,bd00b40fe7af579704caacf3019b5fa57f306c1f82dea6ad97775f06969c984d,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p003.txt
per090972_1912_17412,4,ok,39241,7b3e19b8c2e6e61603c397af9cf388e3bec5244e939153e822d71d46b54f951a,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p004.txt
per090972_1912_17412,5,ok,41796,85fbb28f1fdaa07bd32b4718c35e98bb7dfcd52c1942f6277947b4d3b0a426f5,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p005.txt
per090972_1912_17412,6,ok,32708,0f42ca9883997876fb4194a794e76d9cb5dd316dc7339e059987d73ee3976511,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p006.txt
per090972_1912_17412,7,ok,37604,33fcc18424058863088467b1f8f56384b2082070f92349ad4fe83b49e42db5b1,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p007.txt
per090972_1912_17412,8,ok,34317,4f11d6fe237f315e4b53260b8197a166fd3599651f4b297529debe98b9480d13,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p008.txt
per090972_1912_17412,9,ok,29431,39c9c28670f28f3a62be764319ab0bc5fc4e96e21cb5e93ab640176b39b52d2c,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p009.txt
per090972_1912_17412,10,ok,12090,214fddabaf9246e15e55523c51856c5eb313ed06e90324df728f9e5cb6a20839,274e6299f7b8b28af6a5c3ab67e0ae1fcbe3485c9b16a5eedb7171fbc018224e,090972/per090972_1912_17412/p010.txt
per090972_1912_17413,1,ok,43364,403e1cf566d7b2ba63e783767b876abf5fc09b3940eedd3f30f5fbff57159a00,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p001.txt
per090972_1912_17413,2,ok,43490,f203821b03e9c21dc8c1301a0158b2eebdf7ebf3287249d08c26e6e5ddd255f0,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p002.txt
per090972_1912_17413,3,ok,46064,de4618d9df7a61f15d72fa8d57b88e8de380f069a00f4f02e3e78664b94e08af,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p003.txt
per090972_1912_17413,4,ok,37662,b784ff20e092b5d38ffeb28f6acd353181c708be5d15900bef43fff8048e02ed,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p004.txt
per090972_1912_17413,5,ok,34263,dcf40ed883f17d4000bce3a7802dd11b42b70374a0e5bc6cf4db88895ab8596f,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p005.txt
per090972_1912_17413,6,ok,35418,3fefaafee521bb54fdf0724a5ba75078e02bba0f577472cc15397a20d6e5406d,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p006.txt
per090972_1912_17413,7,ok,14028,00d0371c86adb4690d3d67029f3a34ec60b486dd10e74127ea9306fca3ddf58e,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p007.txt
per090972_1912_17413,8,ok,29419,2af9979541e9bd7a47c6c129eea9192d54a83ae81395f6905a17a63fd8624bcf,cd728d3b888f43bb17f16faa6475d7f2a4994f3b9d1caad9521787f1534cadea,090972/per090972_1912_17413/p008.txt
per090972_1912_17414,1,ok,38976,4daf2b85f700e03c6b4eb19eebd5522fbe21bf64e520d64937b9a611e732a506,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p001.txt
per090972_1912_17414,2,ok,45107,04e8f9c897e9952b7e029b307fd779e07361eee70faa9c0e758f4b5da2018138,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p002.txt
per090972_1912_17414,3,ok,42079,2376af840da06dada53fdbc1ea9dc31cb93bba56e2bbc27ff5265c19ec6145ac,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p003.txt
per090972_1912_17414,4,ok,44467,15ecf0893ce82ae87c4b6e1b78bc44d37dcd68c7aca0e962b91d6ba70d33a747,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p004.txt
per090972_1912_17414,5,ok,37662,30fe3e25a8d0f62d49c1d09a69a2ec404c7110783d0bfa886102cbdd3a219191,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p005.txt
per090972_1912_17414,6,ok,29149,2172a4d7df205ead2a476d91cc0407bf82334ffbe282a533dd641b52bb83fa28,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p006.txt
per090972_1912_17414,7,ok,28584,941a9cf92eef50e1685e89122f0b0f38ae5c3624520f746df246827b97b32fba,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p007.txt
per090972_1912_17414,8,ok,12269,01a20df427392db7a6351189cfb551f9082eb31ba36982d803bb3087d2d550f2,22986c07c22b98275e2c53343f72798d584b7e0031388a13f03826653126ccdf,090972/per090972_1912_17414/p008.txt
per090972_1912_17415,1,ok,43804,93e170792acce237e403d2fca9c457b0e96e79ac3af9c6127dbecc6dc823b698,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p001.txt
per090972_1912_17415,2,ok,42538,9a00be41ebd6a0af4eef43703a672779e787edb6ccee8457a95cf007a9cd97e3,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p002.txt
per090972_1912_17415,3,ok,44010,b13816904009980a92ade4e05e379a9db455643025098163f5c003d38f183369,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p003.txt
per090972_1912_17415,4,ok,40507,c737bd9b0aeb1f6d70d4a64a0194d5fec538e8e9b8f366010942778def114923,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p004.txt
per090972_1912_17415,5,ok,36979,50c56b503a3a7545267230b1c3ab6ee8672c0a095b4de8f79a7855fbf99b1bfe,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p005.txt
per090972_1912_17415,6,ok,31384,4223c5c9e2079a2bb299a23a9555f2db68f0a6d750bc2d4a1b54c37f3bf4e466,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p006.txt
per090972_1912_17415,7,ok,30671,4944ec2e95e57426928245746262fab1b393418819096b5d03fc09c0dcd197ca,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p007.txt
per090972_1912_17415,8,ok,31210,77595020cce37c84239f1a6958e77d5c26debb5d16305764e950e67be40cecd1,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p008.txt
per090972_1912_17415,9,ok,14332,66d06529764a17e5ab27c40c07a85a6d121d82cad3dbf1e17a29174432a97001,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p009.txt
per090972_1912_17415,10,ok,12971,a3efd1154749a492b7dbacb7fd714d865a3927a28ea67c4e678d6bd8673a8f9c,15e7c266ec82f46272b4725faa48b4d5bd9b2412001ecd613b270b021233374e,090972/per090972_1912_17415/p010.txt
per090972_1912_17416,1,ok,42264,bc198169e5021af7f7abf389a2b1931890f090670d56f946e2d9d85bc833996d,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p001.txt
per090972_1912_17416,2,ok,40889,fc6634d9b7841f0e10bbc947f8a46a3f64a8eee2550dd635658de8e3d15f241b,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p002.txt
per090972_1912_17416,3,ok,43367,edba1f283a8a97f6dbeaedcb9509626505f7a9cf338d5c7129a09b187189f3f5,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p003.txt
per090972_1912_17416,4,ok,45439,178a6f31e9328932f880ef11cecc3d2c761b4025628452d4c147d0130bdeca28,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p004.txt
per090972_1912_17416,5,ok,39709,f2706fb0b891aaf30bc77c1d4873708cb562de12a0811e845968169cbba705cd,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p005.txt
per090972_1912_17416,6,ok,34970,d961700b81dadadc6fdd7ab4f9280e8baa148082edf2bd37d4840e141154e0e4,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p006.txt
per090972_1912_17416,7,ok,31221,dda794740f17172a0a1438e61e91446000edf2a88564d1a60949323c11998448,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p007.txt
per090972_1912_17416,8,ok,11669,4a6630c10df4fe9b2c88c32cfa567bc21ffda6b885da759ca0e502e64c6ccc31,ecc9c38f3a1254035148571319255da909b33ddbc6430330612b00738a443e53,090972/per090972_1912_17416/p008.txt
per090972_1912_17417,1,ok,37284,ca467f0f70b9e471947f88c9d8359a21408882ba0f886f42c2f2de741608c91c,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p001.txt
per090972_1912_17417,2,ok,43258,4f2076b82ec56eabd279dda3614e9c1b079fa8b29c42a643686ed8ed582f1198,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p002.txt
per090972_1912_17417,3,ok,43557,3a2410c204303ce6e9c0ae2f6061f8b4d1a764c18ecfed8f990ad17be67c1374,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p003.txt
per090972_1912_17417,4,ok,41264,f8d63fbc2b5877122be98da0f56040b4e3a3ca505a03d40368502bd9d18d6159,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p004.txt
per090972_1912_17417,5,ok,45462,b078b510e23b5ec9f9e9d969aa303096e09962f6ab768b14a5b6b56aac3cab7f,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p005.txt
per090972_1912_17417,6,ok,38975,67673f463b04d829794b228ba21ef09fe909de44b3a5bece06572ca8a295d294,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p006.txt
per090972_1912_17417,7,ok,37352,b7b22812d63d552450e7c26d76bdcd5a02c5e8414bd38338e6c80a398abbfdb8,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p007.txt
per090972_1912_17417,8,ok,44753,10393300e46127420d0f604f755756878d80fa44ba6f5a243053cad56b69c9ce,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p008.txt
per090972_1912_17417,9,ok,22765,2c01ba2d1e384b4dc9b13985e29fad416365dabfe9b94553c945503ef8875340,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p009.txt
per090972_1912_17417,10,ok,15355,bb68bb8a61eb70de2901a96c5b971091aaa85ba8aaaa8d7faceac519b66f07e5,ed5c58385c16ce76ff48da69b5ece0bcb84e5fb0ad62e16b601631b606949392,090972/per090972_1912_17417/p010.txt
per090972_1912_17419,1,ok,39126,596b5dbf14aec050697f7220ed1e8dc894bf12dcc55c2f9dc8a8e163d685b485,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p001.txt
per090972_1912_17419,2,ok,41621,368bd65d5cb553e05fe07e57f4afa5232616a37f64d3f4e71cbcf07ca5981607,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p002.txt
per090972_1912_17419,3,ok,34158,5c8aee1106a93da5dfae8746dd0119e3f3c02d6751047ff37a0b973384217626,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p003.txt
per090972_1912_17419,4,ok,39913,36daf5982df75d3082e3194e9654195625384142e789403610f06b92afcfc6b8,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p004.txt
per090972_1912_17419,5,ok,34562,dd0a0032d7fb87a57904758f5acc5e9e1a60b3d475d6d55791daab49322d6348,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p005.txt
per090972_1912_17419,6,ok,37594,a99415794a47eab3471aa0158ba2057eb4587ac76e4f15deb1fec681294f8749,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p006.txt
per090972_1912_17419,7,ok,30690,ac145dc0b28379d0b103d6390f9915b08588a6b1f1fa4676d58a205202466874,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p007.txt
per090972_1912_17419,8,ok,13914,e099181b083bf5aabd387435fca5510af0eb0ca82b834d37b1c9e31575c2c19f,4254229de5432020e60c5c089f39277eb33d7d00a448a85b46bb6209a161911d,090972/per090972_1912_17419/p008.txt
per090972_1912_17420,1,ok,39022,132e2346fbe523a8855535c0b2c788ffb654e2f7326cdf4b71722e001a71d233,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p001.txt
per090972_1912_17420,2,ok,38339,b79a4d75c66fbd0f85cc65f49fdfd9681768521992a3b289bbf4c6ce6d13fdb5,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p002.txt
per090972_1912_17420,3,ok,40912,af30bda537fa795b0a3ef095d2fa75354bc38e4667ca7fef5c53ce3022e6d615,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p003.txt
per090972_1912_17420,4,ok,38807,71c6f8257f7ec5d70788eb9e460b6ea6830917a9aa54c6010c33a31d15d50984,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p004.txt
per090972_1912_17420,5,ok,40597,05ddb13c01c3f870b4899b096aaa5b0bb86b667971e340d8fa5521740f2db035,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p005.txt
per090972_1912_17420,6,ok,31358,47d5654b0a1b11bc32d8bd01e7a255b4ce4d42de3fe3b6a6a32e781295b0c651,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p006.txt
per090972_1912_17420,7,ok,22219,4ea58f2d139285278c80cac1cb2f149f62557243ff257755aee460620ee6022f,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p007.txt
per090972_1912_17420,8,ok,12735,59370f067b6cf1ab3c15f2739ccb1a462ce2db71d591265e876bef058bf363e5,390c1b433789e18aa977125a74904b0342a744b064d26878c7088c28dba0c8c0,090972/per090972_1912_17420/p008.txt
per090972_1912_17421,1,ok,42504,61ec3a39cfae289f0b81dc05b0844748bc625948989d6b44307cc2ceebb63bb3,c0e8b548e536df45d14cc67e2bdbe88aa01cd721cab1108c4682cc853b5c0685,090972/per090972_1912_17421/p001.txt
per090972_1912_17421,2,ok,39837,c8e7828792d41a4f56ac793f22a7e4816f5412f0a52c9d442c8f4cf797b45fe1,c0e8b548e536df45d14cc67e2bdbe88aa01cd721cab1108c4682cc853b5c0685,090972/per090972_1912_17421/p002.txt
per090972_1912_17421,3,ok,45889,824937168cbedc147aa8904639917559670405809de99d409107a598d6c4a10a,c0e8b548e536df45d14cc67e2bdbe88aa01cd721cab1108c4682cc853b5c0685,090972/per090972_1912_17421/p003.txt
per090972_1912_17421,4,ok,44652,1d8b5f4a064b5cbdf0262b8f958a880f5376f438687b78fb4e40a168d892bb09,c0e8b548e536df45d14cc67e2bdbe88aa01cd721cab1108c4682cc853b5c0685,090972/per090972_1912_17421/p004.txt
