source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1914_18134,3,ok,44491,3431b8246d135dff920edf4956baa58c0eac6c92ad4623854f6ccad033382593,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p003.txt
per090972_1914_18134,4,ok,38265,84a25b40a1c7111f9a678719f6c8cca4a0e63af18dbffe007c0cae2f87f032ef,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p004.txt
per090972_1914_18134,5,ok,37943,03f9f9f792122781615e47fee55db3fa17482d387154f7a708e62f51a3dfc1c7,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p005.txt
per090972_1914_18134,6,ok,49974,620e4f912d3f8e65b4a5b630c8baf25d2eaead2c27f10f6686b15b1bc5f567d8,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p006.txt
per090972_1914_18134,7,ok,35102,745c43cb1a6b33a685a4ff5cfacf58ddc97be2b20926ebe0e482d3586b162326,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p007.txt
per090972_1914_18134,8,ok,41507,62f99771f924188b66546d9eb19d3609f407866d8d5f18cb41843ed879d3e0b0,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p008.txt
per090972_1914_18134,9,ok,36139,1ca9f968915a57c5197178990536b150528aeb035cc5ac3f915ff930fa134e2d,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p009.txt
per090972_1914_18134,10,ok,12587,89b1301346441eb0dab407f7a3da61e07afdc4d72f5b4a575a89211f0e94c0cb,cc295719ce76cdbd66852fd1299d44413bed9b5dff6e00622d5cd83d46830a70,090972/per090972_1914_18134/p010.txt
per090972_1914_18135,1,ok,39162,e00249a64de63956c879309f80d6d817440086ae4a07df892852265b4c7d4de8,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p001.txt
per090972_1914_18135,2,ok,40552,cded68852dd2c0967f01a3671ce68a03f355bcf09857522cfbc82f82c76e1cab,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p002.txt
per090972_1914_18135,3,ok,43771,4b5409f94e06fd8f97ca2bf068ccbd8f8b8d891fbb0c891a9f4569325fb7c52e,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p003.txt
per090972_1914_18135,4,ok,37811,693671f413f3222b242a4d5cecb9b47588830bf38cce28884e642509469760bc,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p004.txt
per090972_1914_18135,5,ok,38367,2ec89aa31608287f272d72e6ff1728beba128e6353cb1b7564d2b85bda79d0e2,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p005.txt
per090972_1914_18135,6,ok,38798,7dc4db23fb7d46d68d79e8ace5d425e8c7e137508922631bdec4d340e3c79120,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p006.txt
per090972_1914_18135,7,ok,24998,b12622098b66a9b14536947785a18f5a4f2cab20fd87bb9fb8fdba3b12d72820,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p007.txt
per090972_1914_18135,8,ok,12443,724c280e82ce75322fd6925d35f41d34cd4d5a4516b86f5609b5a7f43b563a3c,6b5e65607fc855aba9bbf98deb982e8828a05f92c92c36eab6ff36002edc3ab6,090972/per090972_1914_18135/p008.txt
per090972_1914_18136,1,ok,37171,dc3c24d86b932b24f5e28d2af505fe5bbe20044beaa4bc224f2bb58c638cec5a,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p001.txt
per090972_1914_18136,2,ok,40710,654875514fd2ed678261052eea24f5b4c75d0b03db5b5471ded3effbfc231f96,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p002.txt
per090972_1914_18136,3,ok,41778,3a5d0bf3405d092416959a5ae6ab7b43d001c28c249703ae41978ba71fa5691f,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p003.txt
per090972_1914_18136,4,ok,39086,a422bf08c22e9308363fc24388fb5ec686b0d72a88f62ba21f1483d348eae0f7,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p004.txt
per090972_1914_18136,5,ok,53590,5e02827be7417c95d8779f48670a868a18464953c5ff8a551d4d60c44fdce197,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p005.txt
per090972_1914_18136,6,ok,53221,15af444f47e6b44668e056db587e2042f685b32d14f88a5963042bc144930930,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p006.txt
per090972_1914_18136,7,ok,50611,9f6e59456caf9c584134783bdb281698910a02d30a713ba2afadd38264980c33,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p007.txt
per090972_1914_18136,8,ok,48340,6f8e0609d6ce58533213dbce9fe4f8f79d99e61e984a26b0c307a57569a6821d,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p008.txt
per090972_1914_18136,9,ok,43109,7d78bd71de62410918ea8b73f30a29ea26e0a81b551a341734d53a95dc00a40b,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p009.txt
per090972_1914_18136,10,ok,43162,8ec847ce230e464581322c923fd31fe2510d063132778cb8cf21b47750da78ef,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p010.txt
per090972_1914_18136,11,ok,22495,7b080703c9c090353ba0faa92cb33a5545071cacc2fdb62c7a6ee21489d86514,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p011.txt
per090972_1914_18136,12,ok,15415,d9a0f6fffad85d6ac1c5b804e1bcb7514516f5de3f42f4661ed08766a26c9410,f62eedac08634f1c9780f5dcb36605c6df8fb3f65a32d0233a5b5a5dc7c95ca5,090972/per090972_1914_18136/p012.txt
per090972_1914_18137,1,ok,23067,7cd5ec5585f8dbb8c1ab758f7a36370c1d0c0c594de8750381b2a9694b410226,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p001.txt
per090972_1914_18137,2,ok,46389,358d48d8ca507dfa32ce6d65d7765fc9dcb4047b5b961e8f3023b8df95b0f5cc,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p002.txt
per090972_1914_18137,3,ok,46296,236063d347a36ebea2157be1562b5d41a7bf2d52e84e4a04c25877211deaada7,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p003.txt
per090972_1914_18137,4,ok,43605,f493f528fdf7e72e673ef035079fc56260db85b263dab1c1db3306ca0773c8a8,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p004.txt
per090972_1914_18137,5,ok,37484,6fa4dadf05f1f9414cede936267c441dd3863f790b21d9f7d2e8b073035b36ec,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p005.txt
per090972_1914_18137,6,ok,42592,2f0dc71337d038aeb5befe94ddf658425b2a1dbec189090830ff07fd79b9e8bf,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p006.txt
per090972_1914_18137,7,ok,44556,db1246f3b21e7a282e72b13619e7dabc00db1703d0d4b2baaca84766cfd09b29,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p007.txt
per090972_1914_18137,8,ok,41187,79952e07265e6f7f7e18906e44ed2c2419661e9a8f07a48965fda26985974dfc,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p008.txt
per090972_1914_18137,9,ok,20186,c832f83e84011d77884178afc9d53482b88ef8a390fc4a640b2752b035bd1132,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p009.txt
per090972_1914_18137,10,ok,10219,a7644608b0d9676f4a378ec951143ad76eb19d8e7609640cdd33a9a6f91b58ce,3c3b5a4389fa5eee3cbc14daca71945fe4954d4e1010d2ddc3375348e0840d11,090972/per090972_1914_18137/p010.txt
per090972_1914_18138,1,ok,43184,57671afe85fefa9a3126a6acc43230b1c52da6ce795c21001dc971b4a6e5ab98,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p001.txt
per090972_1914_18138,2,ok,44485,0330dc0a89817af6baf4d3ef930f8f7df4070ce5c581d3eaf101d89689768c16,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p002.txt
per090972_1914_18138,3,ok,43623,306871da87ac35f82431a15c48643860cfc6d6bfa0a5f788382bbfa34f86887b,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p003.txt
per090972_1914_18138,4,ok,41404,ac1ee848955ebdd15d5651b2e9f43659fdaddf9069cf556c7ff13e3c8b943c85,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p004.txt
per090972_1914_18138,5,ok,42942,f0c933e2798f2dfe924d2796b5c2804abf4223f7fa345d8673da1127f1d61834,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p005.txt
per090972_1914_18138,6,ok,47144,309dd1e9b3a7b953e1066335064ce8c3bd58fae629ede039b14ea79f71c161cf,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p006.txt
per090972_1914_18138,7,ok,20595,c72582ef26e12ce160a3afd8493a3edab20935b09a9cbd5395b050fbfa538417,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p007.txt
per090972_1914_18138,8,ok,9772,ad4f0121af45ee05e50143ffee7becbd0203a269522e56bbee38a6aafd3bc1c6,2175fa5e84ecb2905c20357c599d26fd116a6ef5020a5f17019d67b0431f491b,090972/per090972_1914_18138/p008.txt
per090972_1914_18139,1,ok,40733,91ff57adf7e1796e1d31012db070778f3d7c234d1ef8a69ff24d09dc815e9c41,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p001.txt
per090972_1914_18139,2,ok,41337,a62918b3c2782caa5908b0bde26a20fe02056c4654b167fa91d3f2785837942a,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p002.txt
per090972_1914_18139,3,ok,45136,72d6e5697ef850276a50206fac7e52168e3969aecfb12b384c3c42555563d545,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p003.txt
per090972_1914_18139,4,ok,38527,3b47c2310129c6a86bb7854d4b5019a45d93423cd4c5844dfa472122c069dc8c,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p004.txt
per090972_1914_18139,5,ok,44598,1bf2ac1156e488220b64098c19bf6eaef5299b259e7b630a1d92feb72773b5af,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p005.txt
per090972_1914_18139,6,ok,44531,b6f5d9f9946546fd8124f8c0e66afad4e07e30b21a1975ddf6fe35c93b624ca7,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p006.txt
per090972_1914_18139,7,ok,36620,b9efdbd541923a161575294bf69522e48d71d8f1fbd8dbea88565ca0225595c9,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p007.txt
per090972_1914_18139,8,ok,31288,2839955c6556112076d657918b6cf805c5e32ad1ff9796213b945b44d3f20259,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p008.txt
per090972_1914_18139,9,ok,15437,75678dd907800ab8d1b7e3668acfbd39238df5045d8300fed534993497a8937a,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p009.txt
per090972_1914_18139,10,ok,13509,a30743b33b10106aa941500843574156d604c589d9b0be603314a0ab6d726ca3,549f35a7eddf0ed16ad76c7dada8a3189294271c1ee3e0b6fb906c480781fa56,090972/per090972_1914_18139/p010.txt
per090972_1914_18140,1,ok,42599,7b629d6bd15d10ee43f32c634be798aaff79f832334ed9939bc0702b9d7748fa,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p001.txt
per090972_1914_18140,2,ok,40828,5a886d9561209f1111a24c747986ab82555353297967fb5cefe0d93c599dc323,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p002.txt
per090972_1914_18140,3,ok,38131,55c62f49973756b3c92751ef1f220d4862ed2c7c3477d67b48fb144859fa8864,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p003.txt
per090972_1914_18140,4,ok,44495,a53610523122bc6c2a36160636c02bb4ff9071446a17e4ee488a0c7a59448b85,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p004.txt
per090972_1914_18140,5,ok,34486,601150a043f5e6b3f9360ce70c539c72409bf6f0acf45554ca7bd7d857caa072,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p005.txt
per090972_1914_18140,6,ok,41459,7c7e92d91d3c0edd0dd95cf9fbb184f52312245a1668d8eae61183914033a027,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p006.txt
per090972_1914_18140,7,ok,28282,51f218f92e64d0f48c3b8fd14a794edc22045b7d641f03d27ba04b9958f48812,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p007.txt
per090972_1914_18140,8,ok,9058,2ddc2ef934483585501853b7ac16107bda44145a06bc3e1c671ed4e4767f1414,0f6c6cc614cf3bdc2dfdd4fda3dba9d1b55e70144f4cbcff1a12f97a8826c414,090972/per090972_1914_18140/p008.txt
per090972_1914_18141,1,ok,38743,b47e0adc5c1503aad3732d5f186973d6bc9c07f14422728e637616c925f98c18,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p001.txt
per090972_1914_18141,2,ok,42643,2c254c545c19ed1eccf81801e708bd04b67946ae926f0eff7f24226caf45f29d,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p002.txt
per090972_1914_18141,3,ok,41320,ab4e2ed9ab260b439711f2effc9b108862eea550c0848c37bba09bb68891ca9e,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p003.txt
per090972_1914_18141,4,ok,37375,c8307d821befae6235e53ac46bce63d8ef3e174dad96442a1828261adc026a89,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p004.txt
per090972_1914_18141,5,ok,40646,1cd1dd837ed60bad7855f98d4cbc77f18f6e988917cf497e312d0d53883a6e52,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p005.txt
per090972_1914_18141,6,ok,41209,1596574b91c5923a896e74e37a9657a2381d163b1e407a36486657059560f0ef,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p006.txt
per090972_1914_18141,7,ok,42819,38c5205f424c17055295ffee9065faa1ef9358c014c340e7950eef0d7e9faffb,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p007.txt
per090972_1914_18141,8,ok,39312,8b586d60c32894342a75d3c9ac35e1a34dd1f879cc0c4f8f48fc125009530692,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p008.txt
per090972_1914_18141,9,ok,26751,2f5aba989413eb73988ae2f05e1ae5f492cd3782f6dca9152ff9d93248d8f0f5,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p009.txt
per090972_1914_18141,10,ok,12104,cbf5af56aba4a134dc9f4697e4417a6536593c518b49c5bfe0408a18a1557310,51a8c7a203d5b040002f529eefb574f4bdf1fedbd976db3f2d47f376e915f4ed,090972/per090972_1914_18141/p010.txt
per090972_1914_18142,1,ok,42669,f9ac88c945904a1af6313a6685f29b3e1efb06e5dce6c6eef466ea83b8b7240e,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p001.txt
per090972_1914_18142,2,ok,38581,1386f63514f5c00687f5465f2c6c90d032caa60f00df38382db08d4ad2d66b4c,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p002.txt
per090972_1914_18142,3,ok,43544,b4a607800c51e4734729eb43c4e51cd9ac7c9b4dcce984609ce12ab598eea94d,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p003.txt
per090972_1914_18142,4,ok,35729,9f777f5573fc34244d2020df95097d96503a922141423c3305b4dee0551b8623,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p004.txt
per090972_1914_18142,5,ok,40170,541c76a1ff55b354d1e6ca37a0cc7f9e261ddad45b8e1484e621ef2e38f24402,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p005.txt
per090972_1914_18142,6,ok,41689,298ae638ea0864978a868111abfedd86932810789a3fc957bc39dc706dd30836,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p006.txt
per090972_1914_18142,7,ok,12974,4109535166aa4b32c221ffe846de55b142cc664c1c7b49cca30a764c3408744a,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p007.txt
per090972_1914_18142,8,ok,14259,4075d464c59f0ca99f5a8ce08af31ba1a20b2058d0bf95deda580183236a7ea5,f2f9116fffb5a2bf0c91702c4a40eba66dc2e88331f81124b26ac1ab8798d48a,090972/per090972_1914_18142/p008.txt
per090972_1914_18143,1,ok,40925,532e41001fd89e348d206f8a3dfedc302fcc0eb819f4ac0ac7f50e184c09ccc6,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p001.txt
per090972_1914_18143,2,ok,26137,e2828eb73f76da022e5d89f18b706f5e839cce67a1c1fb5daa81b74091de877d,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p002.txt
per090972_1914_18143,3,ok,43091,62dfac31cc288ae7516159ba9134f4edddda5fa1edaf175cb5a4a357f67337fe,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p003.txt
per090972_1914_18143,4,ok,42147,cd5f6dafdc9d7347439433f3b918aaac117cf650342ab4ffe2868068a270edf8,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p004.txt
per090972_1914_18143,5,ok,39538,fba1e80249a20a3342178ed6a1f91d2294f3947c6defb80123bbba029a88ab36,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p005.txt
per090972_1914_18143,6,ok,40003,b2a103266b7c2e8f7e5728ba0c584e37cac4b3b2695588450b5f96f344a45796,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p006.txt
per090972_1914_18143,7,ok,42610,950543c46c4f0a47cb1a18910eba08ce1cb02b3003602f75a337e2b1045bf982,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p007.txt
per090972_1914_18143,8,ok,49327,d7a66c4c45fa5b677bde5b16014a0285e2f18af0ff7563fe6e605f23a0a6a6dc,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p008.txt
per090972_1914_18143,9,ok,29745,2c51b91c0ae866c52f8bc085f96f4dc0126af8ae0c1953a96e9316b913a98c54,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p009.txt
per090972_1914_18143,10,ok,17587,1347dae587f726c3619917583b0b06e9ec3bc7c957dc6f3502f25a78cbdbc4d5,7983a9ec8e40ad61698a1ff1b20f800aa0b7680007c2b1ce01fc7830512f1e37,090972/per090972_1914_18143/p010.txt
per090972_1914_18144,1,ok,38117,b2d13e3bb884330e08e199af7a188f71cf2d4ce6b36a3d780189c2fbd288747f,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p001.txt
per090972_1914_18144,2,ok,42972,634c49ef4e0cb07184020d15f4c08b23ef28884b956b36722ad352e6714b1bbb,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p002.txt
per090972_1914_18144,3,ok,41808,7fb4c824632c9bd586a3c6646ef7d1433715037aeb52a270a959be907a874561,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p003.txt
per090972_1914_18144,4,ok,39333,59b1248006c4bdd166dc1ebae029f84ebca637f915b450b216940a170366abb0,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p004.txt
per090972_1914_18144,5,ok,42552,bbee60674f92f25ec5501d6e79f87e3aeb117fb86061f2c85dcd16082c096224,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p005.txt
per090972_1914_18144,6,ok,44320,407607ba9446849a08e66a303713a30cf0a5c78df14295d55bfd0986999bc83c,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p006.txt
per090972_1914_18144,7,ok,21456,8a7f06d6443bb9a46c32e0c218d98f5540e352f7237c97cbb6aa9e3ccc16395e,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p007.txt
per090972_1914_18144,8,ok,9813,9d5b3bfc940d74c5e2a08b6422b568812814bd593472b1d8fd62377c3e1db7fc,a0171dc1680e6086afeb4c7285d5f3b778298e1822f89d86fb3bd9854d1c2a7f,090972/per090972_1914_18144/p008.txt
per090972_1914_18145,1,ok,42944,3303dd9eaaa6c696ae88cedd49b3ec72f3f6bad55979eb9acbe8515c54542a2a,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p001.txt
per090972_1914_18145,2,ok,40680,bc72d73f6b433b4b85d148adc68d8b29c39a53bc70d998d4d1c2b35149670adb,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p002.txt
per090972_1914_18145,3,ok,42882,b36105c2ba4e02e143e4ab4500ba8cb42577e5d1b12d575b2570db7b5e8f54be,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p003.txt
per090972_1914_18145,4,ok,44404,ed18e6f407fbfc82cabaa01dc0d8d3339b05484faadbbf497b210e152f8fc2fd,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p004.txt
per090972_1914_18145,5,ok,41492,666da55efd775b4bfc6c596b352fd2a6b87e0e3305a2f8f2677015b47a8cfcc9,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p005.txt
per090972_1914_18145,6,ok,44036,60292e4c707e52518ae4ea7737ee28e3a64e1ba1a289f3dfb1621a4f3bdf57a1,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p006.txt
per090972_1914_18145,7,ok,23163,070dd894e2b7604851a83f3baa7b336c471d0586d26999e0ec4b1ea664dfd4d3,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p007.txt
per090972_1914_18145,8,ok,15402,4ce2db109d35f6ff9233a38886b0422950a55d24f925c27af4a17312a5df57fa,fc60094eee1c016ae7938ec108d73b6c16c8ef05214bcbac99163aa969987521,090972/per090972_1914_18145/p008.txt
per090972_1914_18146,1,ok,34474,32a663ea3a6f091eb298cab2a1030901cc504da3cf1a16df4967e2c4b2635458,4dd61e4595dfdb3f88d38234f9bb6dc11863870620fa6dce416d8dc4903eeaaf,090972/per090972_1914_18146/p001.txt
per090972_1914_18146,2,ok,39916,0cc736c254a5e1d37917ea450eb749531f5db939cc641d4a4fc10d307d2d2ec2,4dd61e4595dfdb3f88d38234f9bb6dc11863870620fa6dce416d8dc4903eeaaf,090972/per090972_1914_18146/p002.txt
per090972_1914_18146,3,ok,45168,f0b441e8d6260fbe219d0ed51cd5827cae2301fc072d2be7fa8c6dd7eb067bc7,4dd61e4595dfdb3f88d38234f9bb6dc11863870620fa6dce416d8dc4903eeaaf,090972/per090972_1914_18146/p003.txt
per090972_1914_18146,4,ok,35734,5e618478ad6aa891029f002ec35aeafe7fe998d701922f78b6aff5625df24b32,4dd61e4595dfdb3f88d38234f9bb6dc11863870620fa6dce416d8dc4903eeaaf,090972/per090972_1914_18146/p004.txt
