source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1907_15600,2,ok,42116,657fdb603fd9ab67f04b4ff4609bf13225f92a92b9d27d0f475364ce5193a8ca,052a33d34b002f59b9ee2104ce6c356ca35d9304acca6cbc62bb26ff122ad06d,090972/per090972_1907_15600/p002.txt
per090972_1907_15600,3,ok,42135,aed4e0b3ba5b7d5febbf5f660e79446e43693734ed7c46f9058da4b2fb865f45,052a33d34b002f59b9ee2104ce6c356ca35d9304acca6cbc62bb26ff122ad06d,090972/per090972_1907_15600/p003.txt
per090972_1907_15600,4,ok,45728,55d24ec8d38ea01a12abc960d547259d65168fa7d93e0a4034b8a4ca0c5f8107,052a33d34b002f59b9ee2104ce6c356ca35d9304acca6cbc62bb26ff122ad06d,090972/per090972_1907_15600/p004.txt
per090972_1907_15600,5,ok,39025,966c9f53d6386503017076f3b1f97fc4286d086800e9e7495bf81ce4a9daee67,052a33d34b002f59b9ee2104ce6c356ca35d9304acca6cbc62bb26ff122ad06d,090972/per090972_1907_15600/p005.txt
per090972_1907_15600,6,ok,33321,55009d5f041a9e78361228928c4b282cb204b4465d87d499fd3d920b4c9c686c,052a33d34b002f59b9ee2104ce6c356ca35d9304acca6cbc62bb26ff122ad06d,090972/per090972_1907_15600/p006.txt
per090972_1907_15601,1,ok,39434,1212c926c830868f1fd58f8851e795b48eee5c33f7c8618215b77a7fd67b3549,1f369b2dd0128c2f5a4d26ed390e388c5312ad6d11b37daeac19fb2d0dbbd61b,090972/per090972_1907_15601/p001.txt
per090972_1907_15601,2,ok,43019,c95013eded063dbdc09574b2f49961412d65dd48018cb9046edd0eb6a0a3924b,1f369b2dd0128c2f5a4d26ed390e388c5312ad6d11b37daeac19fb2d0dbbd61b,090972/per090972_1907_15601/p002.txt
per090972_1907_15601,3,ok,31819,4658e0b03a91890647d362699f7c993f11995d82f04b8bd71fe5a4840f4d26ba,1f369b2dd0128c2f5a4d26ed390e388c5312ad6d11b37daeac19fb2d0dbbd61b,090972/per090972_1907_15601/p003.txt
per090972_1907_15601,4,ok,33409,ab306b486512e9e6f034807f8e10078446cde10b6ebfaa7237e86d7ea5b7ce8b,1f369b2dd0128c2f5a4d26ed390e388c5312ad6d11b37daeac19fb2d0dbbd61b,090972/per090972_1907_15601/p004.txt
per090972_1907_15602,1,ok,45166,993cc51ce4e0929c37e6051ec4745d221f1a6bb67334f63dedfc39f880d96ff2,6540b4c9563e304a2d8af59ce638acb3db09e0bf70a7563735af84f919bae972,090972/per090972_1907_15602/p001.txt
per090972_1907_15602,2,ok,45591,62412b85f243c0196cda8b52487440b2412720f9897c3d8cebb8b203f1c5ea89,6540b4c9563e304a2d8af59ce638acb3db09e0bf70a7563735af84f919bae972,090972/per090972_1907_15602/p002.txt
per090972_1907_15602,3,ok,41543,74929bcab505fa084b4d7e1dfb53d7cd4b2dc85def37ecbaefd98f85b8b403f0,6540b4c9563e304a2d8af59ce638acb3db09e0bf70a7563735af84f919bae972,090972/per090972_1907_15602/p003.txt
per090972_1907_15602,4,ok,45074,c4689c38be9294ff7e8a3b688a6e46d0cea624f42fd09195e32ddaf449c2f59e,6540b4c9563e304a2d8af59ce638acb3db09e0bf70a7563735af84f919bae972,090972/per090972_1907_15602/p004.txt
per090972_1907_15602,5,ok,31775,a81ce8d3da19cd357106e976e0283af7a96a1fcfc4ab230906eb8f765ac631be,6540b4c9563e304a2d8af59ce638acb3db09e0bf70a7563735af84f919bae972,090972/per090972_1907_15602/p005.txt
per090972_1907_15602,6,ok,28744,6a5e779fe6f0ad1a4d72a8185948c3b5517e590ef8f1eb1a5d86c89b790bf1d1,6540b4c9563e304a2d8af59ce638acb3db09e0bf70a7563735af84f919bae972,090972/per090972_1907_15602/p006.txt
per090972_1907_15603,1,ok,36080,cec5f82b1b2cd93be6f360fafcad21cd93fd1682ca8c0332546adc8a11147a49,9d34eaf243461b67f992b180cf2d0d8d05cbd94b31761e911d999d7d9af816e0,090972/per090972_1907_15603/p001.txt
per090972_1907_15603,2,ok,45893,20424f6821d6804db196ef738032b0afa6e12808e5ba0ecaea50340081536b3a,9d34eaf243461b67f992b180cf2d0d8d05cbd94b31761e911d999d7d9af816e0,090972/per090972_1907_15603/p002.txt
per090972_1907_15603,3,ok,49728,fde565ed7409d1a7e3c278499c4e35f18b509f6b15b89a01c0090b5a25516107,9d34eaf243461b67f992b180cf2d0d8d05cbd94b31761e911d999d7d9af816e0,090972/per090972_1907_15603/p003.txt
per090972_1907_15603,4,ok,49334,eda569b299bc36666d6ee88c29f324bb685d7164c24a3008faaddcb784fb3d8e,9d34eaf243461b67f992b180cf2d0d8d05cbd94b31761e911d999d7d9af816e0,090972/per090972_1907_15603/p004.txt
per090972_1907_15603,5,ok,40213,d5e8c46416b675619845aac8aa89d972db09d7463f995f1f2999a39373d7d388,9d34eaf243461b67f992b180cf2d0d8d05cbd94b31761e911d999d7d9af816e0,090972/per090972_1907_15603/p005.txt
per090972_1907_15603,6,ok,27335,6a54ab58ee2e9366fa6e5a5d3f4ba023a7310563bb07376cb0a5d51f73e0191b,9d34eaf243461b67f992b180cf2d0d8d05cbd94b31761e911d999d7d9af816e0,090972/per090972_1907_15603/p006.txt
per090972_1907_15604,1,ok,38503,262ca1db031e4452323e066b967f06afcdf76262b8431c972fd8f9aebae35cb1,7877296e498ffeae57a608c37e6802b02499c817d37d83d41f8ccbb6d82888bf,090972/per090972_1907_15604/p001.txt
per090972_1907_15604,2,ok,45691,9d2456fdbe12e63133c6503b6e5056aaa8d98f8b2255766c24bf1063b42bda6e,7877296e498ffeae57a608c37e6802b02499c817d37d83d41f8ccbb6d82888bf,090972/per090972_1907_15604/p002.txt
per090972_1907_15604,3,ok,38699,81a04a681fff0cf1919b4c3488e910190d6d465d84284f2404e0534d57d8a7b8,7877296e498ffeae57a608c37e6802b02499c817d37d83d41f8ccbb6d82888bf,090972/per090972_1907_15604/p003.txt
per090972_1907_15604,4,ok,42299,c1f476b220ed73410c58acd0b5b11f2635beffd72cbe683d6f0f9b281db199be,7877296e498ffeae57a608c37e6802b02499c817d37d83d41f8ccbb6d82888bf,090972/per090972_1907_15604/p004.txt
per090972_1907_15604,5,ok,35402,a9f3c4c5f7dbaf798ef4877dc19bd6624e193e0ec9e6e5a27b60506095367c66,7877296e498ffeae57a608c37e6802b02499c817d37d83d41f8ccbb6d82888bf,090972/per090972_1907_15604/p005.txt
per090972_1907_15604,6,ok,31746,31a5b596552520c4945b2dd5d5c2333f5c492288c99a039abe46eef48d4e3cfa,7877296e498ffeae57a608c37e6802b02499c817d37d83d41f8ccbb6d82888bf,090972/per090972_1907_15604/p006.txt
per090972_1907_15605,1,ok,42103,c1ad6cec2c6b6a841e47777e34609b6304e3ea4505f47d195ed4d10d9899b62c,467414a8a5fb80aad1eefcaa642cf9b2a55d8daddb3be70803a2f71be588c05b,090972/per090972_1907_15605/p001.txt
per090972_1907_15605,2,ok,42203,44a3c3644625240048f86947b07d64a7cd8ce0bacef323f7e68cefd876fdaf84,467414a8a5fb80aad1eefcaa642cf9b2a55d8daddb3be70803a2f71be588c05b,090972/per090972_1907_15605/p002.txt
per090972_1907_15605,3,ok,42765,d65203d73e2c846ce9e37371979cd2541ba155b390885ed430dcf10f3406b899,467414a8a5fb80aad1eefcaa642cf9b2a55d8daddb3be70803a2f71be588c05b,090972/per090972_1907_15605/p003.txt
per090972_1907_15605,4,ok,40170,a70cf5fe3f2218a2617e8489d042e39a58351185932f52e610a149947defd3de,467414a8a5fb80aad1eefcaa642cf9b2a55d8daddb3be70803a2f71be588c05b,090972/per090972_1907_15605/p004.txt
per090972_1907_15605,5,ok,30240,356ab3c719447fd2e9f1938fcf621597fa338d40bce5583032d8f198dd035609,467414a8a5fb80aad1eefcaa642cf9b2a55d8daddb3be70803a2f71be588c05b,090972/per090972_1907_15605/p005.txt
per090972_1907_15605,6,ok,26555,65550b433210b0d7f6d619c0289af0e55e7a1cd13c45966f14a4e7af9b55a0cf,467414a8a5fb80aad1eefcaa642cf9b2a55d8daddb3be70803a2f71be588c05b,090972/per090972_1907_15605/p006.txt
per090972_1907_15606,1,ok,40506,4401480e4b23d6baf27f31582837deb462069bc10b7112852a4e412ff8d48138,3e6ed23ff9103fe1574fad583389393859e7a1c7445332a7deb4f5c569f694d5,090972/per090972_1907_15606/p001.txt
per090972_1907_15606,2,ok,48147,8ed486c2af31277dd027063620c3ee066361ae557b59e027673ee5c84da7a504,3e6ed23ff9103fe1574fad583389393859e7a1c7445332a7deb4f5c569f694d5,090972/per090972_1907_15606/p002.txt
per090972_1907_15606,3,ok,40729,e92d66876e14046128b280be97c0f3e6662ed24efd00c9d86ed4ebd99b7c243b,3e6ed23ff9103fe1574fad583389393859e7a1c7445332a7deb4f5c569f694d5,090972/per090972_1907_15606/p003.txt
per090972_1907_15606,4,ok,29574,4f222c04386119c67a6e9804f9060fa401814adb61dbb52e897ccbccbcce772b,3e6ed23ff9103fe1574fad583389393859e7a1c7445332a7deb4f5c569f694d5,090972/per090972_1907_15606/p004.txt
per090972_1907_15607,1,ok,37853,91de0325571c67f34d58b31463837240a379342e6db54b1d8eeaf7044f3ae5da,1d92e24088e1589322875ac23d0fae96e15f96ac908342c34767cda04b3cdab5,090972/per090972_1907_15607/p001.txt
per090972_1907_15607,2,ok,42442,8d6337338210f12e9ebe92f13bf91efbc37619740de7ede0ad7346e0652f697c,1d92e24088e1589322875ac23d0fae96e15f96ac908342c34767cda04b3cdab5,090972/per090972_1907_15607/p002.txt
per090972_1907_15607,3,ok,48523,d84c71f6c12cff4c9e1c07a11a766e3e59228627ea1d32b16da504227ab3ce8c,1d92e24088e1589322875ac23d0fae96e15f96ac908342c34767cda04b3cdab5,090972/per090972_1907_15607/p003.txt
per090972_1907_15607,4,ok,49474,ce8cf0d8817c26ea12a6106eb14ce33857b6914b3a433176eb688777c808cbfa,1d92e24088e1589322875ac23d0fae96e15f96ac908342c34767cda04b3cdab5,090972/per090972_1907_15607/p004.txt
per090972_1907_15607,5,ok,36348,499502b3c5847e852c25d8d6b7dfe5d6d5780e4990ce23ce0154c70b82d39b29,1d92e24088e1589322875ac23d0fae96e15f96ac908342c34767cda04b3cdab5,090972/per090972_1907_15607/p005.txt
per090972_1907_15607,6,ok,26540,f0d71115d6f565de638342a32a2078a0eed1bb19fc29370d16d2708194b6d059,1d92e24088e1589322875ac23d0fae96e15f96ac908342c34767cda04b3cdab5,090972/per090972_1907_15607/p006.txt
per090972_1907_15608,1,ok,43679,59311daac9d2bc2b48eebae32ff66826340a7f7927e2f5262259a1e1d2c09875,b72ec47bf93376e4f6cdc201ca46d5d3c9e777cc40858eea6ea515fd341d0599,090972/per090972_1907_15608/p001.txt
per090972_1907_15608,2,ok,54837,3e9f00e5fc65b448094ddeb32299f9d73fe9d51d01c7b894685357ff2d5ebf1a,b72ec47bf93376e4f6cdc201ca46d5d3c9e777cc40858eea6ea515fd341d0599,090972/per090972_1907_15608/p002.txt
per090972_1907_15608,3,ok,43704,da514beffd0432c4d3747707cbe7a6210033223dd8ac9704dd69893b6c2b781d,b72ec47bf93376e4f6cdc201ca46d5d3c9e777cc40858eea6ea515fd341d0599,090972/per090972_1907_15608/p003.txt
per090972_1907_15608,4,ok,48814,441a60de1347970eb4b423e08040cb3dd7dd71cf81e8766efa740339e7000b45,b72ec47bf93376e4f6cdc201ca46d5d3c9e777cc40858eea6ea515fd341d0599,090972/per090972_1907_15608/p004.txt
per090972_1907_15608,5,ok,32595,e2483f14e0d58ccfd485263c7574cc6e825356e0225b87f436ebec5a4f57254f,b72ec47bf93376e4f6cdc201ca46d5d3c9e777cc40858eea6ea515fd341d0599,090972/per090972_1907_15608/p005.txt
per090972_1907_15608,6,ok,28942,d373af13c0e7895c1b69a8514a20b83a990ff33ff378d2764c42673e7e4f473a,b72ec47bf93376e4f6cdc201ca46d5d3c9e777cc40858eea6ea515fd341d0599,090972/per090972_1907_15608/p006.txt
per090972_1907_15609,1,ok,38199,25d4bcb8967b4f2bdcae70c6b6b13ee2937f531decb31521cb2d1931dcd6fd28,7c3cb75456023462b6bcef7734e45aa4ea1997381f1df66ff09a86ead33aa3d8,090972/per090972_1907_15609/p001.txt
per090972_1907_15609,2,ok,42016,ff12994e9c3543655be6ce15af8654b4e04482857586c1a2c2557522009c1028,7c3cb75456023462b6bcef7734e45aa4ea1997381f1df66ff09a86ead33aa3d8,090972/per090972_1907_15609/p002.txt
per090972_1907_15609,3,ok,50616,e8db2383e48e9dee908d953f960348ca3dca27f8d584cd502d3d9279526a90dd,7c3cb75456023462b6bcef7734e45aa4ea1997381f1df66ff09a86ead33aa3d8,090972/per090972_1907_15609/p003.txt
per090972_1907_15609,4,ok,45549,78114ea2d3f15335e6b73eec3d5a157b70678d5d3b611fe1312a26707ec18aee,7c3cb75456023462b6bcef7734e45aa4ea1997381f1df66ff09a86ead33aa3d8,090972/per090972_1907_15609/p004.txt
per090972_1907_15609,5,ok,34505,facb6a680c3021b54b861903e17b55350e7342e7392755970ee75e5ada66c89e,7c3cb75456023462b6bcef7734e45aa4ea1997381f1df66ff09a86ead33aa3d8,090972/per090972_1907_15609/p005.txt
per090972_1907_15609,6,ok,26134,27f4e7eb6c0cf1d82bfbd8321adea9970277948088f92b3d017546f15431ce79,7c3cb75456023462b6bcef7734e45aa4ea1997381f1df66ff09a86ead33aa3d8,090972/per090972_1907_15609/p006.txt
per090972_1907_15610,1,ok,37873,491bad25dd02e27d3a039f3d02bcfe118cfb8fbb89b699f1c5b24df775f4b8f0,162cff326595b436eb1799674301469516f53ed4f50a7f1d92c3c01d265bedad,090972/per090972_1907_15610/p001.txt
per090972_1907_15610,2,ok,58104,aed646e545c9a78bd3a4627e2b8602b79fa48b8a7c8b14ec314da2ebb3673313,162cff326595b436eb1799674301469516f53ed4f50a7f1d92c3c01d265bedad,090972/per090972_1907_15610/p002.txt
per090972_1907_15610,3,ok,47499,8192dd0b8d6b254b7e539d9b51e502fc0094c4a3f8d03fc4e4edc413ef263f86,162cff326595b436eb1799674301469516f53ed4f50a7f1d92c3c01d265bedad,090972/per090972_1907_15610/p003.txt
per090972_1907_15610,4,ok,46249,f9cfd77f93d3f0ec86149fcb0e1ad6f61a50e505148d8aa53ce91cee9f7df88c,162cff326595b436eb1799674301469516f53ed4f50a7f1d92c3c01d265bedad,090972/per090972_1907_15610/p004.txt
per090972_1907_15610,5,ok,32264,295cdfa19d90a87ce5800b79b1f0770e74c83e0aa2837cc4dd96ef384bb30814,162cff326595b436eb1799674301469516f53ed4f50a7f1d92c3c01d265bedad,090972/per090972_1907_15610/p005.txt
per090972_1907_15610,6,ok,31180,0f530ede6d4df5f42ca22e0c60210c6598cd2ca508d38d5464bd0682763629bc,162cff326595b436eb1799674301469516f53ed4f50a7f1d92c3c01d265bedad,090972/per090972_1907_15610/p006.txt
per090972_1907_15611,1,ok,39146,d0267a92c6f9ca5d2b716c8faf952e1ba08842a4af9551870c10d4bd23dae991,decb54821524f29da47eeea2b751ea5e49cce7064ec65b9bd104243daed1146c,090972/per090972_1907_15611/p001.txt
per090972_1907_15611,2,ok,55919,60b52151b06bab3775fbe7f2354c824df081ccd647e86d93e62d36222abecabb,decb54821524f29da47eeea2b751ea5e49cce7064ec65b9bd104243daed1146c,090972/per090972_1907_15611/p002.txt
per090972_1907_15611,3,ok,42795,65ccda5f15d055019b3865890dd1841da67e724c4e63bb250798efe6fca5bbde,decb54821524f29da47eeea2b751ea5e49cce7064ec65b9bd104243daed1146c,090972/per090972_1907_15611/p003.txt
per090972_1907_15611,4,ok,50607,1904122c0a7a376b570fd53462d92eebe158e6bec67c4c9581be552ea8c7c4ce,decb54821524f29da47eeea2b751ea5e49cce7064ec65b9bd104243daed1146c,090972/per090972_1907_15611/p004.txt
per090972_1907_15611,5,ok,36239,ab231cfb0b270b5c3a87296e4076ad56c06b98d85b72a35d95c87fe0b1823552,decb54821524f29da47eeea2b751ea5e49cce7064ec65b9bd104243daed1146c,090972/per090972_1907_15611/p005.txt
per090972_1907_15611,6,ok,28379,d9bb0a370479b0b2ca3f2c3f6b553da19600f74f1b9c0ffff80576a06edbaa41,decb54821524f29da47eeea2b751ea5e49cce7064ec65b9bd104243daed1146c,090972/per090972_1907_15611/p006.txt
per090972_1907_15612,1,ok,29295,30e1f62e75f976733cc3753063d7a225b695dce689dcbfddd9e094947672910b,ecbdc6de4006e0f3fc8a8580dc488cfb5b47d8a5d3260bf75c75b0a50aaeeda3,090972/per090972_1907_15612/p001.txt
per090972_1907_15612,2,ok,40120,14b9a868bfc6e346f373acea73636d8912ad7a0e006569c778802b43edda31f1,ecbdc6de4006e0f3fc8a8580dc488cfb5b47d8a5d3260bf75c75b0a50aaeeda3,090972/per090972_1907_15612/p002.txt
per090972_1907_15612,3,ok,25167,a44d854ff9e7cf1761c2e00838abdb5f87cc3a3cd1c00e1f7d99fd9d121c9b2b,ecbdc6de4006e0f3fc8a8580dc488cfb5b47d8a5d3260bf75c75b0a50aaeeda3,090972/per090972_1907_15612/p003.txt
per090972_1907_15612,4,ok,30366,6f4c71a842cb0b1d43b9cd9193ce6167442f1402f663fc71e1edf47841471eaf,ecbdc6de4006e0f3fc8a8580dc488cfb5b47d8a5d3260bf75c75b0a50aaeeda3,090972/per090972_1907_15612/p004.txt
per090972_1907_15613,1,ok,36726,4cc7a96959b9df2936436a1d39d80f37946b76e1ec2f4b7373eae133b278bc3e,c0ba1ac7f064732fb7cdef396ee55a586fa6b06df4e78d51e4a3a31dc7d2d995,090972/per090972_1907_15613/p001.txt
per090972_1907_15613,2,ok,43762,f8fc666831297a13f2593dd96946c51f53dc2176551b8f227fb11214b50d5882,c0ba1ac7f064732fb7cdef396ee55a586fa6b06df4e78d51e4a3a31dc7d2d995,090972/per090972_1907_15613/p002.txt
per090972_1907_15613,3,ok,42748,6eef72c8d4eeed17300803fd58ad2f30bf4eb769909d535b19b3999c21b4736c,c0ba1ac7f064732fb7cdef396ee55a586fa6b06df4e78d51e4a3a31dc7d2d995,090972/per090972_1907_15613/p003.txt
per090972_1907_15613,4,ok,31437,a85c885e25d075031877af88ee4e31e37e10f04036252c3436f659cf1f2516d2,c0ba1ac7f064732fb7cdef396ee55a586fa6b06df4e78d51e4a3a31dc7d2d995,090972/per090972_1907_15613/p004.txt
per090972_1907_15614,1,ok,26522,1b45ab027f99eaeaa9f6fb82cd854506753795a0f9b129b0ab66a9829cbe94f3,564f9d0b25e852cd16d75425c58ca151a2b0f9cb3c36ef375ca436ba8a424615,090972/per090972_1907_15614/p001.txt
per090972_1907_15614,2,ok,13920,e0e75aa9897f28dc8ffa4d70276dc4de55a001587dfb80e11eb28a5702d942d2,564f9d0b25e852cd16d75425c58ca151a2b0f9cb3c36ef375ca436ba8a424615,090972/per090972_1907_15614/p002.txt
per090972_1907_15614,3,ok,31990,33cc572f65ad1b39f64e073fece87938d826468a7de4e17b62deaaadcef9ee6e,564f9d0b25e852cd16d75425c58ca151a2b0f9cb3c36ef375ca436ba8a424615,090972/per090972_1907_15614/p003.txt
per090972_1907_15614,4,ok,43049,9fc4fc8047f87577988556f4271788936e09ace1e788e0ceef3391b1d62bbfef,564f9d0b25e852cd16d75425c58ca151a2b0f9cb3c36ef375ca436ba8a424615,090972/per090972_1907_15614/p004.txt
per090972_1907_15614,5,ok,36787,eec051133a12a947990f0ed51a76a1b22f2ca06079aa5c7557313c019f2324da,564f9d0b25e852cd16d75425c58ca151a2b0f9cb3c36ef375ca436ba8a424615,090972/per090972_1907_15614/p005.txt
per090972_1907_15614,6,ok,28328,44cdffb107dfa3e025df8750d65f23b0b8e7b8b4269c4e0e8fd79fe5a92055e2,564f9d0b25e852cd16d75425c58ca151a2b0f9cb3c36ef375ca436ba8a424615,090972/per090972_1907_15614/p006.txt
per090972_1907_15615,1,ok,39981,6e160d42431b83967c7e62942633563950d6b7a37f65b8610d84b07592c4ee76,371ca5b44f8fed7f15ed82efc841b7f10dfa080b3ef5559e4cc1b716e1435d43,090972/per090972_1907_15615/p001.txt
per090972_1907_15615,2,ok,40572,a92832ead71e38634c3b1fb1de928d00b5a4ecb91ef28732f65517ce00c5711d,371ca5b44f8fed7f15ed82efc841b7f10dfa080b3ef5559e4cc1b716e1435d43,090972/per090972_1907_15615/p002.txt
per090972_1907_15615,3,ok,20616,9d13a52f35c643f07ade027e780af70c02421f88eb39e11c368e8aa7b0554f0c,371ca5b44f8fed7f15ed82efc841b7f10dfa080b3ef5559e4cc1b716e1435d43,090972/per090972_1907_15615/p003.txt
per090972_1907_15615,4,ok,31479,f1f816b09c7cd5941810467159c67a086fde8d4539b9a29c4507145d746673a7,371ca5b44f8fed7f15ed82efc841b7f10dfa080b3ef5559e4cc1b716e1435d43,090972/per090972_1907_15615/p004.txt
per090972_1907_15616,1,ok,41247,d6a3a626d5dd8fbe4a55dced3141f0d21da8020190efddc4b3bc7fe7811733eb,59edde761f453e1b58c48469a01538ff58a9d6b45daa42b81a89d828a014f03d,090972/per090972_1907_15616/p001.txt
per090972_1907_15616,2,ok,45249,8363409db6e2dbc25a2f84cbc8a4362bab9668c930002df8ae06917ac2847cee,59edde761f453e1b58c48469a01538ff58a9d6b45daa42b81a89d828a014f03d,090972/per090972_1907_15616/p002.txt
per090972_1907_15616,3,ok,47904,bc50985183cce8445749bc950e90871db38d49f219706f53740f0d7fc2798a15,59edde761f453e1b58c48469a01538ff58a9d6b45daa42b81a89d828a014f03d,090972/per090972_1907_15616/p003.txt
per090972_1907_15616,4,ok,44994,464077c2da14600a33c95749fad74470c888713abf30404cacd0095e9dcec8be,59edde761f453e1b58c48469a01538ff58a9d6b45daa42b81a89d828a014f03d,090972/per090972_1907_15616/p004.txt
per090972_1907_15616,5,ok,26183,26aaa3b216d755f5dc95876f4501073d4e8279123645df6254c5542357ec6dca,59edde761f453e1b58c48469a01538ff58a9d6b45daa42b81a89d828a014f03d,090972/per090972_1907_15616/p005.txt
per090972_1907_15616,6,ok,27246,f3df30e0691e7b656efc19374742c8303384104862717ad321ad24b20992dac4,59edde761f453e1b58c48469a01538ff58a9d6b45daa42b81a89d828a014f03d,090972/per090972_1907_15616/p006.txt
per090972_1907_15617,1,ok,38418,17ae8faadeba3d4eb687b9814270009c6aa6947761f5d05df78c76c97d9e42a8,9a5ec0b203face975b4adf5fd8a7d30a3f1e015fca3396255d92f472bda1f5b7,090972/per090972_1907_15617/p001.txt
per090972_1907_15617,2,ok,41262,eb0ba3be12d9835ea919762c1726b6a4164a4b969733e9a8d68ad642ae402759,9a5ec0b203face975b4adf5fd8a7d30a3f1e015fca3396255d92f472bda1f5b7,090972/per090972_1907_15617/p002.txt
per090972_1907_15617,3,ok,19997,386fefb236971f64309ed35cf39178e6d2857fb0b0f61d197a087181306c6faf,9a5ec0b203face975b4adf5fd8a7d30a3f1e015fca3396255d92f472bda1f5b7,090972/per090972_1907_15617/p003.txt
per090972_1907_15617,4,ok,28529,4bb8c9074ecbdf931d00d8606cfe76a96aed22cb7daca5b259db7edb25605508,9a5ec0b203face975b4adf5fd8a7d30a3f1e015fca3396255d92f472bda1f5b7,090972/per090972_1907_15617/p004.txt
per090972_1907_15618,1,ok,41032,21f1bbdbe01fae873d25e98495a254dba9f6ed9461c957677ac80be9dce29151,633c220e25409a3db42015a2e7d28d6a9db08da7213c37e0a5df66380795ce52,090972/per090972_1907_15618/p001.txt
per090972_1907_15618,2,ok,41868,aaa5503c6e1789eb4ffed81bce68e81a90c3b61f45d8ae4188d7349d1554d72e,633c220e25409a3db42015a2e7d28d6a9db08da7213c37e0a5df66380795ce52,090972/per090972_1907_15618/p002.txt
per090972_1907_15618,3,ok,46258,ea54c7b4696e81f937c7ba1b56251a6f073c028b54655e3eecbca0ea4e002592,633c220e25409a3db42015a2e7d28d6a9db08da7213c37e0a5df66380795ce52,090972/per090972_1907_15618/p003.txt
per090972_1907_15618,4,ok,39810,9b81fbde8090afc417dfa9356a9a53aca443c43d62d991fb69f5c242d53e36fe,633c220e25409a3db42015a2e7d28d6a9db08da7213c37e0a5df66380795ce52,090972/per090972_1907_15618/p004.txt
per090972_1907_15618,5,ok,18872,724fbda30c3d1b8105dac882a2087f27f18fa53aee287788bf30d20b6adcbeb1,633c220e25409a3db42015a2e7d28d6a9db08da7213c37e0a5df66380795ce52,090972/per090972_1907_15618/p005.txt
per090972_1907_15618,6,ok,27372,cc5cd7cca959679a90a8e8c394ff14b6da1b87e57b1e31bf1a093b8095c8f21e,633c220e25409a3db42015a2e7d28d6a9db08da7213c37e0a5df66380795ce52,090972/per090972_1907_15618/p006.txt
per090972_1907_15619,1,ok,37541,fcff20039fcf848b49a324f39166b486a14141dabe4517eff7cc3dc5fff2f7bb,e642ac05bec3e1b00feec4991b63ae9f03d2c9f0f4f9725eda15e63871225546,090972/per090972_1907_15619/p001.txt
per090972_1907_15619,2,ok,45407,3780f0e7f303be86ae56c5d0f1d97058c29c7010a0c3c5de3c6228355f293b4f,e642ac05bec3e1b00feec4991b63ae9f03d2c9f0f4f9725eda15e63871225546,090972/per090972_1907_15619/p002.txt
per090972_1907_15619,3,ok,35561,45f8b091603e045d7601069fa41531aed5720a3ff6188976b5307f0df0470e6b,e642ac05bec3e1b00feec4991b63ae9f03d2c9f0f4f9725eda15e63871225546,090972/per090972_1907_15619/p003.txt
per090972_1907_15619,4,ok,29253,329a76d6270514dcaa9eb3eedbbee293d72c8d9bc605a46fa5ef2cbcdd2cb0f6,e642ac05bec3e1b00feec4991b63ae9f03d2c9f0f4f9725eda15e63871225546,090972/per090972_1907_15619/p004.txt
per090972_1907_15620,1,ok,45331,befab91f80627a752c31a4c67c2357451cdd22e3fb1a2861ca6548282f4f7087,72633c11ff5fc448d53803512f5c776348a93d8eba810d7adc28114a87ccf4d2,090972/per090972_1907_15620/p001.txt
per090972_1907_15620,2,ok,46585,48586a6589cf2c972a0ad951fc67d05b399ae825990068b1da89148f7dc4106b,72633c11ff5fc448d53803512f5c776348a93d8eba810d7adc28114a87ccf4d2,090972/per090972_1907_15620/p002.txt
per090972_1907_15620,3,ok,39180,8677f957bb437ec0b01a2dfd7ab1ed72d8c7aa656f82e6d3171e1886ffba0d55,72633c11ff5fc448d53803512f5c776348a93d8eba810d7adc28114a87ccf4d2,090972/per090972_1907_15620/p003.txt
per090972_1907_15620,4,ok,31954,d1fd03b3b8602650fa059f5a9f993b1565e9fd5332535d750e9a683fb0454208,72633c11ff5fc448d53803512f5c776348a93d8eba810d7adc28114a87ccf4d2,090972/per090972_1907_15620/p004.txt
per090972_1907_15621,1,ok,41399,8255cc21416de062fd59adea5cb96a9122b4a2a0b6ac3ffaafc8096fd7424a46,9c4faebc8d22872ced3d3ad9ae5918a4acad9d2ad5701a94c554d3c5909a230c,090972/per090972_1907_15621/p001.txt
per090972_1907_15621,2,ok,41658,e04efd2dd6ac9bb3bcb708945e7eda50e18af6aa9b6306cf7d8294160cb29e33,9c4faebc8d22872ced3d3ad9ae5918a4acad9d2ad5701a94c554d3c5909a230c,090972/per090972_1907_15621/p002.txt
per090972_1907_15621,3,ok,37834,2105f3894001cd4d0ad393f55902a963aecf622c84478884fdca432081d599dc,9c4faebc8d22872ced3d3ad9ae5918a4acad9d2ad5701a94c554d3c5909a230c,090972/per090972_1907_15621/p003.txt
per090972_1907_15621,4,ok,18517,c2a0d60f8ff247d140641005262bcd14533e90b0ca968c581c937e71ed7c7b24,9c4faebc8d22872ced3d3ad9ae5918a4acad9d2ad5701a94c554d3c5909a230c,090972/per090972_1907_15621/p004.txt
