source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1912_03827,8,ok,38656,8d5a5e722cb25a84bdeb9f7568c4345c267210b038edaa83deaecc41edd12c83,821a48e11f2461e1e28ab3e401c7948af7e02750da082eab2c0998731f080ace,089842/per089842_1912_03827/p008.txt
per089842_1912_03827,9,ok,59865,249fe261e9a39f25de275c9b4b68173e060fd8db26eb2f0e38fcce07ceca3bcd,821a48e11f2461e1e28ab3e401c7948af7e02750da082eab2c0998731f080ace,089842/per089842_1912_03827/p009.txt
per089842_1912_03827,10,ok,46526,753fdbd6dd63c7a89742d0295f543fb9494df39aa5581802626d117598e64b40,821a48e11f2461e1e28ab3e401c7948af7e02750da082eab2c0998731f080ace,089842/per089842_1912_03827/p010.txt
per089842_1912_03827,11,ok,18441,540ad5446104c622d13e6992879206ee7783cd9be18a9df5d6e9d165e3070aa3,821a48e11f2461e1e28ab3e401c7948af7e02750da082eab2c0998731f080ace,089842/per089842_1912_03827/p011.txt
per089842_1912_03827,12,ok,18326,a011541a19542d0df5af86e9eaa7bf5884f42bff8cd358af68871e154941d166,821a48e11f2461e1e28ab3e401c7948af7e02750da082eab2c0998731f080ace,089842/per089842_1912_03827/p012.txt
per089842_1912_03828,1,ok,44299,58fa24bb99b1b603936e481848f07d36dde22de442baf54d61df1f7f1e65a4aa,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p001.txt
per089842_1912_03828,2,ok,38809,3a4e4bb21afd4174587b6e33c8440fb217b104d36961e811f32723b1fd2059c5,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p002.txt
per089842_1912_03828,3,ok,35517,bf279f78451a00588303ef6ba3def5ee1bb2467041b1cf3c886589271276286a,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p003.txt
per089842_1912_03828,4,ok,45509,fc39b1ab4a1f833b38c1b74b6a0a71b50cebfe3dcbb05c7e230e7bbd1c0614a2,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p004.txt
per089842_1912_03828,5,ok,39483,2b5c26f563a3bba09b6166b3c95da42785a629ea691bd402ed18d2ee2f72629f,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p005.txt
per089842_1912_03828,6,ok,46823,ba67b36720a78c44b38200810483e06e76a3bac58249db548ccdbfca83eb66b5,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p006.txt
per089842_1912_03828,7,ok,46930,6a89d5bc503a95eb619e1b55b10872aff31f028630ffd0d68d8f3a9dfb1fd330,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p007.txt
per089842_1912_03828,8,ok,41058,5cd95b1e9c826bb7dc058210356c8d9b2778e71184fd81015bc7ba76bd956407,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p008.txt
per089842_1912_03828,9,ok,29719,70cecadf5b2152ee8365f0a657b3589fc1f69067cb60133a844b787f089bf948,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p009.txt
per089842_1912_03828,10,ok,56493,db5fd39c090901380cbd14d47611484c3757e52a022a8639e90bf519d532cd0e,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p010.txt
per089842_1912_03828,11,ok,46914,a85760fbded499548395df4190951a24d29bf38e9f975395820f06f1b7f96e2a,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p011.txt
per089842_1912_03828,12,ok,31003,0103fddc2ad1957b6977c3c13350c8bda29b574aee30f87e44de2ee4a613ac69,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p012.txt
per089842_1912_03828,13,ok,12778,c6db8e4241cdea021c9b8d9cac49ead8c14f8a4f7f214e518dd4cb60070590cf,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p013.txt
per089842_1912_03828,14,ok,17692,7420b1df7968142e36b9226cb6de7c6c21ade32aa4d5ce42f633b5d4130b47a9,49ab1c75ab76a15fe9a1c87e45a75a1cffc9fe0c8634d7fdb3a79703b0e38a94,089842/per089842_1912_03828/p014.txt
per089842_1912_03829,1,ok,36689,ffc70c9660e5d5a008249b81609807b3de63678c2916a39d58132859fbf2055b,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p001.txt
per089842_1912_03829,2,ok,45154,7b0b0256fe6c8ee4fbae70132df1ffb2d1dd13a3548e927d24f5795a88e92092,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p002.txt
per089842_1912_03829,3,ok,37861,63bebd757aede93c9fbd74445d1dbba4974f3159ee9f3e6637bdf26eb700b4da,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p003.txt
per089842_1912_03829,4,ok,45288,a3e0d872993a37739614a2236f2a3c4d8268ef01b7ebe735d61690aa871c960a,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p004.txt
per089842_1912_03829,5,ok,56710,d0bf6765145de1ed5db8fe4b42c50e9e39fd65b5fd3f6c599538a607d94d8c1f,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p005.txt
per089842_1912_03829,6,ok,41589,abc9b75d1f8e932f9b06eeb090053cff8e86d5194216da1a6a58955e732c0e49,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p006.txt
per089842_1912_03829,7,ok,38652,dcb242758caf59721a06ab69e9501107538a1c8e0cab45f945f2f1693f11f7f3,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p007.txt
per089842_1912_03829,8,ok,57217,0296d74167c9b2baa8e7e1500bb5fa1bdd6cd1fe907ea4943d919c7ba420d815,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p008.txt
per089842_1912_03829,9,ok,45567,b269467ea93c166192314c488e464a57fc70560912961f1b7555f6d5343d9d19,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p009.txt
per089842_1912_03829,10,ok,34309,bb7bd7f0725cffeb48d252faea0e9cf6e60121c4882dd052bed224409e5b8284,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p010.txt
per089842_1912_03829,11,ok,17333,48ba1a3d7e4e3a53f3c2c9ec552af564d670401d90cfa40db74418c84e937a9f,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p011.txt
per089842_1912_03829,12,ok,18316,96b87a22727cc9853a8f4ec82f3655a14ddf51b7372c627564ee258bf927d9c6,86aef64ae907e311c6435f1f867797624ebc89ef26645dcd0d47c07af72a4a11,089842/per089842_1912_03829/p012.txt
per089842_1912_03830,1,ok,34594,003ec033811e0d4ec838ade987872a9e04dea44117d8609c309dd6df5c692f83,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p001.txt
per089842_1912_03830,2,ok,48844,31c7fcfe495ff53ed799ad13c4ffe71b4e7582065e421a965061b802e68f89ef,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p002.txt
per089842_1912_03830,3,ok,41231,51823e79c6c56528f81ab08ec6f578d197ef26f2dc4812f110f637834bc81d84,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p003.txt
per089842_1912_03830,4,ok,46878,81b363f90d4d654b88647f2586fec953f9b8c5689129dc7e40198e0d2715ed02,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p004.txt
per089842_1912_03830,5,ok,36491,007645b3f3546ce49250764d728634df286439d28e9666ebb3cd0bcf97c07997,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p005.txt
per089842_1912_03830,6,ok,39838,e9dfd21e39256e873a02589be6ea5fb2b6a02f78eee220a855f14d6855e5b78a,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p006.txt
per089842_1912_03830,7,ok,36069,6d24ff6f3f4cb2a42cbce755f614ebcb7c5d74400641e434ed021b85a623f4a8,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p007.txt
per089842_1912_03830,8,ok,58984,2f5c6595f9cf9cb65f2b4498adaefbaff59e7b14c086f66004d406c230149181,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p008.txt
per089842_1912_03830,9,ok,38302,dbfaccc53f28530086b1fb9b3bf4bd98f9107f34a46bc93c98ae64324dc6df0b,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p009.txt
per089842_1912_03830,10,ok,32703,3a633592cb84c4af878ea3730585ad362166a30cb1b1c22cfd2b0e8180cd7ec2,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p010.txt
per089842_1912_03830,11,ok,16632,7c8ab345dbfe213a2c263c122b802ef66874093a80a9f5c62a2cd63c05fec5fa,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p011.txt
per089842_1912_03830,12,ok,18954,a859b34407cfd47a8b469455ae9d5342e9c6762f1f58c1538eaa56bc3c0b27f3,fe63595f0c15468bbdf6246db8528c9501aed1c2e8550c6d8ab755f54aa81ed9,089842/per089842_1912_03830/p012.txt
per089842_1912_03831,1,ok,36826,c4d9fe036359109e188fdac2d4ba8b85cdc5ec2c818d31604b5a225e41b54811,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p001.txt
per089842_1912_03831,2,ok,44921,78f3d5c39760cc4c350c82272ec64673e589d5e61968ad982d2dc922a1967499,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p002.txt
per089842_1912_03831,3,ok,36670,6c35785462b61fc4a4a00aa49a39946c21e1b512f76bd530025eca30984af2f8,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p003.txt
per089842_1912_03831,4,ok,44391,f319a45f56bd1211ef0756b18cbdf29e885284e8f5bfbb274d89cd3d828e20f8,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p004.txt
per089842_1912_03831,5,ok,47059,bd6782c8476575636657df30a73430b08571b44e4720f678f63d29a3c99420bd,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p005.txt
per089842_1912_03831,6,ok,49253,d4a416326b0ad96847f3dd3631e26e58c6ae55f0adc529a000fbf03bdf92cec0,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p006.txt
per089842_1912_03831,7,ok,29729,3a0414ef9ca6a79762efe967f4c05833a19dbca7f28ba34dc88c708b8e8341df,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p007.txt
per089842_1912_03831,8,ok,28887,82b672ca01d1b618a0280120b1135db7c232370e9f8c7f6cd203149f0abff2c6,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p008.txt
per089842_1912_03831,9,ok,36966,fbe6e375313027948a3254fbf814ce5fd07a86c3a4b6e646820f10b1284acdc7,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p009.txt
per089842_1912_03831,10,ok,59568,e7a0b5756928d55a19d3e6d35a5aecd1532709b542ff2b88446bb1cbb452c822,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p010.txt
per089842_1912_03831,11,ok,40924,2c617982f541a20775478239a748f8ac3f2e67a91fd4518705c3c08e4d0f0154,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p011.txt
per089842_1912_03831,12,ok,31903,e433556ced0be465bd0ac4a19a9fcde616f68b34ae0f3d19f45ea0bd21287a09,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p012.txt
per089842_1912_03831,13,ok,14550,ddd1bcbb1e2ffe240be8902e6423e1ffc1f9395326b2dfd85dc549947fa0cae3,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p013.txt
per089842_1912_03831,14,ok,17674,06fa2c40c0bbc7963f356eb2e122548293c85c27f0be462e8a2beb5868c71a8a,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p014.txt
per089842_1912_03831,15,ok,12953,30a1c620b56c73e203ed34fc1dbdf961599b358a0b4680f01c1acec27a229334,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p015.txt
per089842_1912_03831,16,ok,19136,e4bd6ffa8c4ba394f168bc01d06fee8ac44b65db84dbb73a6753d6916ad35597,06b4a081dbec3fdfa6b1d7a7197cdec25cd713def9b5f07708de4baa2d3d5bc2,089842/per089842_1912_03831/p016.txt
per089842_1912_03832,1,ok,36387,52216e0b08fc49eec80d66c5bb06c03f1d05baaff2aa9241fe74fbfcabb030fb,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p001.txt
per089842_1912_03832,2,ok,41475,6809bf0faf00ca4b69185bbc44ff35ab1f2face22ccb9244b82a1993b149a79d,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p002.txt
per089842_1912_03832,3,ok,33697,f0d9cb48ec3a8f8afa8cee115c25d7d0a1363d02d7f2c8059de8b77f48e5ddd6,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p003.txt
per089842_1912_03832,4,ok,50481,b11b6e39e21e6a18014dc0e902ff2d7e6466e79fc17df5bbd1073c2e343c0163,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p004.txt
per089842_1912_03832,5,ok,41152,253807bf64338ce79dc5445e9c8fcf1be9873c8f367fd8b9216f39a64269f27d,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p005.txt
per089842_1912_03832,6,ok,35463,64765c4932a66ca7d9bf28ecf614447e2bc7a689c23c7a13cb549aaae5e20776,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p006.txt
per089842_1912_03832,7,ok,58389,24ac4c3efe71d3a6c476b265d53ec790bcf761c36b6f2ddd8873d9b79d24addf,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p007.txt
per089842_1912_03832,8,ok,34774,7a760d71afc143a5dfb68166210c6751db05f92505b02dfed6a8900be09a78cf,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p008.txt
per089842_1912_03832,9,ok,21416,9790530804bb464a0c60e60cc946296eb969a63bc9165c852e24476bfb16929d,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p009.txt
per089842_1912_03832,10,ok,18402,43293f6ce66c05a162f7d8909f5c52f194d43bbd7a97c50ecb5559ab07572309,bd4f92c45c257a74dc47fad51f4b3db231e2ffc436f0eba8cba561f5ad8dae91,089842/per089842_1912_03832/p010.txt
per089842_1912_03833,1,ok,41678,cbdf4bdd37e08967d818274eba4144c04377eccc69b62fd08b94a1b6bf6cad0c,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p001.txt
per089842_1912_03833,2,ok,44386,b0c26109ac11fed0f0afbfbaaad8e68c866380f59c53ad8e096e0cdad8d1faaa,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p002.txt
per089842_1912_03833,3,ok,34286,5f177b3aff1ab4bf65e7aaf64c82748849890b4986fc7118a5294f464c769ef8,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p003.txt
per089842_1912_03833,4,ok,45424,1a5d0c39ce3b73e55bf3a0fd4fe912f7de3e306db8f4de7334e53014dfddb6d2,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p004.txt
per089842_1912_03833,5,ok,42294,c404c2aef50ec1482bc1a01118d8e3a14b58524d3775bb0680908c86ef188232,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p005.txt
per089842_1912_03833,6,ok,55414,08b3a6dbf27a2b9eee836107e08770f055e3cac7a65b4a71bdedfc067909d488,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p006.txt
per089842_1912_03833,7,ok,48279,755b2ae58968a169a92bc842124551c38ca07a7c87c667825557b6da5758530a,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p007.txt
per089842_1912_03833,8,ok,37946,335054497a388d590a7e6522aa49a3e95ccbe6f838e6b9bf4bc64633a98214d5,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p008.txt
per089842_1912_03833,9,ok,35940,386d0336014a4be0229291c7f77dd6314bc1222787384ad988c665cced37ef6f,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p009.txt
per089842_1912_03833,10,ok,58968,02c133eb1822de6a83a3676e5d2bb3466f2f176e740a9c45a362dfddae251613,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p010.txt
per089842_1912_03833,11,ok,39584,5967e784b8126a12db961b247d04466a8f804795809371083d885fab64bc6a17,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p011.txt
per089842_1912_03833,12,ok,30138,69ae1e6e8d8d7ff4a1ebe53c259d82dbe187c858585c32447cffce2047333587,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p012.txt
per089842_1912_03833,13,ok,22368,b9234c71e5d42596677d945565c7a0597b0679380c303e41e801aab13e47e836,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p013.txt
per089842_1912_03833,14,ok,28495,2d4a2ccd30cc491ce4ef5dbfbe5ebf3c34979b2f9e5a17691a63112218b97f8c,1d16afabb6ef1e13a7145fe529760f5ea71acda9406a0bd35c487c78df44ca53,089842/per089842_1912_03833/p014.txt
per089842_1912_03834,1,ok,43096,f1169951e8fdcea3bba986b91571f2ff9280afe9b47b335d157343e49b62c00f,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p001.txt
per089842_1912_03834,2,ok,41749,903d691961e93b9dcc8cd6df2e89f2407e3ed81330fb569f79602c1bca24e77c,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p002.txt
per089842_1912_03834,3,ok,33249,a4df44e7accf290278f357e321160edd557a19b28b3ef26f4c4c5197840824df,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p003.txt
per089842_1912_03834,4,ok,56295,bbaffd4ad016d990e886508f77563cfe432332683216604aa3e91cac68ea48d0,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p004.txt
per089842_1912_03834,5,ok,44689,03a9e01e99f740923ce8abb026e60d5a9a3b928dc9472c215a9f0397cf619b90,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p005.txt
per089842_1912_03834,6,ok,47221,49295e9331b599b8e7b6619eabece71576da5eea41ca5ac1cafb79d90073c397,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p006.txt
per089842_1912_03834,7,ok,44800,c938c2802d5d1abb7b121fecbc9b1656c25a9ba0dd2440f7289094f9a73b50a1,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p007.txt
per089842_1912_03834,8,ok,42062,991eec535bb47d94933e3b357cb67c076f7cd066e32a3eda58f04253e7ecaa7f,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p008.txt
per089842_1912_03834,9,ok,54322,8f90ba923c069e6533bf1e74c9e7987f8a560dde2b3e5adc4793c6d33a399e66,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p009.txt
per089842_1912_03834,10,ok,37140,7523802c1be90cfab470a834c98aa8cf0d0b02a9c0b8f076219cbff59a54bfc1,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p010.txt
per089842_1912_03834,11,ok,19697,f3b9249046d52712932cf1762cbe8b6ec84205083dc3a950483abbc0d0817604,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p011.txt
per089842_1912_03834,12,ok,21415,de81b12e756c0a3d458e62a724c3a6a762d30dc422a7edb8cbbf738dafe95fb0,3cf645b0b6529783a84212aca2affbf7c71be002a86b27bc0d80054ca8105236,089842/per089842_1912_03834/p012.txt
per089842_1912_03835,1,ok,43975,e16424967b4d07f0aebb4a9d8c2bada85b6afe66c2c0902b1dd31b6bae833cf9,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p001.txt
per089842_1912_03835,2,ok,41036,9fbf01f55680088b1de966cd05cafdceb199ccfe35b57c4554925441f78db856,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p002.txt
per089842_1912_03835,3,ok,41392,619e1b48229938e1a38ccb7859ea0eb84fe17cae34e83c7903e38297e3458632,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p003.txt
per089842_1912_03835,4,ok,45471,55f96e444e0ee1af3d9ad06d547a2d0be0feb612a9bbad0949c8e6ca9b02750b,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p004.txt
per089842_1912_03835,5,ok,40561,dbf84138d28c80991fdb7f79284f30a104773fba3d4426a9c9d6aeb592868d89,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p005.txt
per089842_1912_03835,6,ok,48558,8c76c4ee9a8308b78c2c2ca888af26dc40c5a80c3fe4aa1a9fe223ae3e132a29,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p006.txt
per089842_1912_03835,7,ok,45726,cb53a020e5327165d2b1815243f0a41568fddadf855d422783447a469c53abc4,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p007.txt
per089842_1912_03835,8,ok,39482,4a42c881f517f87698d5ba032dbc8f3a338812cad041562346cf11ad470315c9,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p008.txt
per089842_1912_03835,9,ok,31845,9fdcda80432cce4c1ca23d59a4b0fd6ef8143e8c460d6d22e98c4e88142f4c4b,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p009.txt
per089842_1912_03835,10,ok,55787,46192925f2f21153f8c6076cc588a31eabffd4683528534c9b6f8805dbd9aacc,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p010.txt
per089842_1912_03835,11,ok,38219,24f839fc88c5521f6e3dbd592e611ed0f26c0513c22ff2c4bc4cf5085dfe41aa,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p011.txt
per089842_1912_03835,12,ok,33303,0fa00f0ca8609b2943ba29743ab01f63a3a7c8337aa56b4eccbe8ac936b06b1e,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p012.txt
per089842_1912_03835,13,ok,17461,bf6eb96b98edb7bcd58004e22f6b5ffbd3b7c30f808fa94c432044add3da6b64,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p013.txt
per089842_1912_03835,14,ok,16163,e125d3292e576721c755181bf86f61f0794ede5c958e829faa11eb7bebfd5f4b,2d568ca0a732d31888715b6e9513ce58dedfaa0b3d7aae0ecb4b9c80066cae5b,089842/per089842_1912_03835/p014.txt
per089842_1912_03836,1,ok,43142,13735573a043a9ed39133ccbd2a27110fc460069e4d1a6a41fe5b6f2a74a0a38,87aace8149fc32ad52fa053332e08a84c017b00dc9bdc2311ba22f0513aaf63d,089842/per089842_1912_03836/p001.txt
per089842_1912_03836,2,ok,43640,a4a557e6a0084d110b0cca2a9e52665ee5465680107a05764b92bb3885e226f7,87aace8149fc32ad52fa053332e08a84c017b00dc9bdc2311ba22f0513aaf63d,089842/per089842_1912_03836/p002.txt
