source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per178691_1906_08013,6,ok,19098,dbb943e6c215feda38ff4b4385b37ec6df7f7cacb88cfebf338ffffd2c079d6f,237922351683a92ddbb2ef68eb89c6edee28e751ea99db4813b9638cff90bdd3,178691/per178691_1906_08013/p006.txt
per178691_1906_08014,1,ok,40239,ae2ab8e588edf251c83f73cc7cc1aff5ec8ed80b47d45746eda9724c55cba1b8,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p001.txt
per178691_1906_08014,2,ok,55546,1b16fce6e048c6101eee5243f2183c89e9572bf82e39f3de6dd739187952f3ff,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p002.txt
per178691_1906_08014,3,ok,39644,4b8d11acc275c1fdec1d5e432bdc6072fb912ecfe992737eda45825053dab0ee,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p003.txt
per178691_1906_08014,4,ok,31808,a43451d9c462f450669962433d1bd32c0de962cf243b147b49a961a9447341f3,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p004.txt
per178691_1906_08014,5,ok,41909,fbe3d2ff657dd369852774f7b42d34c7fc870faaec652bec60d18c48dc763b04,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p005.txt
per178691_1906_08014,6,ok,45295,d41cd60673fb9bee2337359d3e46b910f5f1c8acc4d19ff4d61e62a619767a48,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p006.txt
per178691_1906_08014,7,ok,42882,dcc63e2349a3c10004542f84bbcc0f6eafae278d176b0a123bc623973b6bb516,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p007.txt
per178691_1906_08014,8,ok,25091,52ef6f1c7b9445aca00e37873c8dcdcb4b4dca9a06ea4219e14dfa5453a068bf,65c8ab3985c860e29eba6ebf9fec8fb1e960311f37ab2d37af5f49faa67fd29f,178691/per178691_1906_08014/p008.txt
per178691_1906_08015,1,ok,52018,03a97be5f11e5d47466157bbd22e3d8aea9f12a89b59060441ad3b853cdb749e,048f5fd04a6167bcbfb17d98965c818fdcd8f6200eb9e4a8634d0d0f863d43ee,178691/per178691_1906_08015/p001.txt
per178691_1906_08015,2,ok,55112,aeafc6e308beb3c78c440e0a0c900e915c16ddc13323a4a60b8f1988930a3e45,048f5fd04a6167bcbfb17d98965c818fdcd8f6200eb9e4a8634d0d0f863d43ee,178691/per178691_1906_08015/p002.txt
per178691_1906_08015,3,ok,45538,ad0458d218d22fd9fa5e6f49bc7551115363438284c84b4cc98f279e39c30f0a,048f5fd04a6167bcbfb17d98965c818fdcd8f6200eb9e4a8634d0d0f863d43ee,178691/per178691_1906_08015/p003.txt
per178691_1906_08015,4,ok,52409,752700b9b3e5c3f9d6890f35bf0a0d4eb2d8f5edf43423f1d8a9641778a1f543,048f5fd04a6167bcbfb17d98965c818fdcd8f6200eb9e4a8634d0d0f863d43ee,178691/per178691_1906_08015/p004.txt
per178691_1906_08015,5,ok,49027,e18d534b8653de4a72978f4c0e678911e514551b1829f07bcb1c6578af5f4fce,048f5fd04a6167bcbfb17d98965c818fdcd8f6200eb9e4a8634d0d0f863d43ee,178691/per178691_1906_08015/p005.txt
per178691_1906_08015,6,ok,19319,90df93906b31d099783e1358e1b85c3f2068aff8df30c390506fdb93271e5dec,048f5fd04a6167bcbfb17d98965c818fdcd8f6200eb9e4a8634d0d0f863d43ee,178691/per178691_1906_08015/p006.txt
per178691_1906_08016,1,ok,50346,a5b2805deebfc97bb173cb01e7168cf40a41314ec3748b8ea83fd1be105ca85c,45bab6c71abeef553dca4ec03487bf38214a558b46dcbb627cfd0ba96aef09dc,178691/per178691_1906_08016/p001.txt
per178691_1906_08016,2,ok,53794,cbe8599e3f4827fde74f4eec6c4d20f96a0f66af2c83a9d3af4b734b97da787b,45bab6c71abeef553dca4ec03487bf38214a558b46dcbb627cfd0ba96aef09dc,178691/per178691_1906_08016/p002.txt
per178691_1906_08016,3,ok,47288,61a2645d3fd11983f1dcef4a1d805ff7056eba253a8d0392aa90ef3f687fed0e,45bab6c71abeef553dca4ec03487bf38214a558b46dcbb627cfd0ba96aef09dc,178691/per178691_1906_08016/p003.txt
per178691_1906_08016,4,ok,56606,3b950e3c14e0c2a9cd0393d2aff94472d725736e3838131a1cafb31db480e3d4,45bab6c71abeef553dca4ec03487bf38214a558b46dcbb627cfd0ba96aef09dc,178691/per178691_1906_08016/p004.txt
per178691_1906_08016,5,ok,42235,8102c681ce1ac5f77c339af71d93bbb6af42dc77e3faaf3f78253dc794bd6cd5,45bab6c71abeef553dca4ec03487bf38214a558b46dcbb627cfd0ba96aef09dc,178691/per178691_1906_08016/p005.txt
per178691_1906_08016,6,ok,20707,cde94ca341701ded4b322b00248c59b9b816a395fbcdf1071ac6914bd0a56b33,45bab6c71abeef553dca4ec03487bf38214a558b46dcbb627cfd0ba96aef09dc,178691/per178691_1906_08016/p006.txt
per178691_1906_08017,1,ok,50511,76b017233276d499aef28c9f67bd9aac194c137ddce68fa0c8a1339da4f3e7ca,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p001.txt
per178691_1906_08017,2,ok,49211,84c4a82a0a7b0613615fe1002068c89e3f3fa7a7bbd243bd31955a970d12a8a8,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p002.txt
per178691_1906_08017,3,ok,54670,03677de5864343506b840cc0dcc1296600e0416d1c85cd7cb86148cdd7f5e259,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p003.txt
per178691_1906_08017,4,ok,43205,fd15414ac2355872ff66f45e4410d7944eb324ba7a6977015924247ca2a7e4c1,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p004.txt
per178691_1906_08017,5,ok,58617,2806cebdcce414b15b406d0b4f96fadf75eb770c6d685778cf645271b2078fbd,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p005.txt
per178691_1906_08017,6,ok,52857,34cfbb303924b1a6fdb95326eb88c088131e11cdffa54d1e83e1b939614f6c96,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p006.txt
per178691_1906_08017,7,ok,34657,2cd3916c65eef4e186041cb3b9579bff84927cdea2406751e2d927bc8824f903,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p007.txt
per178691_1906_08017,8,ok,23617,7baa4835eb1067a4a81360d9864644b85ad8005e8eb79863a9c971d5100cad6c,fe7bbb9d671f207bf65341f03ae72009fbb3101e378985ab981c498a26252be8,178691/per178691_1906_08017/p008.txt
per178691_1906_08018,1,ok,38490,6950f9faeb4876802fd733420df783c32c83bf8f0f25ed35da568d1f4102c8e1,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p001.txt
per178691_1906_08018,2,ok,55656,66cabbf5c6a7c1c03c67481061b82452747ae1a8ca83e56edfc0ce70ad84274a,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p002.txt
per178691_1906_08018,3,ok,40504,9eff75b55cff2cc855332d3d7eae59910941d2bdb99c6afb9f1c51c836eedbe1,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p003.txt
per178691_1906_08018,4,ok,51496,2de401575b0ded41f8729bbbb40e5d94837d85bb53172c5cd18db819d74f042a,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p004.txt
per178691_1906_08018,5,ok,44971,b8d487a9678253c3487a2755c2f14aff3c4f13a6906ae402b03d1fa223b828fc,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p005.txt
per178691_1906_08018,6,ok,42022,4e7a681d4e27296742fb287a693a39c9f230a50b5187cd7c7c7f3d64fc59ac89,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p006.txt
per178691_1906_08018,7,ok,24047,fc0c965c3b94643b675fe62da75d7e64360f02ce018f195c47fc92b1fcb12625,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p007.txt
per178691_1906_08018,8,ok,16781,696f13b1f1b0305cdfbb319d835ad17a564bb00481b83e86e9eeb8241fcdd487,57f51cc7eab8f101b3956461a93ca3c05e53765761355f42d21b056145fc765e,178691/per178691_1906_08018/p008.txt
per178691_1906_08019,1,ok,46932,ede3328fc9ba2449ff3b1dc96b49bf7d0077ee03fd67a623e869ab625e9c094a,ee09eeeff6cd80d9405d872ec94c5cce279c1f9c9fea6179db5ca078707b597d,178691/per178691_1906_08019/p001.txt
per178691_1906_08019,2,ok,58346,52b21b1a4fd1824d86c7570e33efa240371e933fe03a241f5e608e506a7eca36,ee09eeeff6cd80d9405d872ec94c5cce279c1f9c9fea6179db5ca078707b597d,178691/per178691_1906_08019/p002.txt
per178691_1906_08019,3,ok,51439,8fc6239b8e2cf9d7197c373372e46a6e230b574daf97c8d30b6a777ca13b17a4,ee09eeeff6cd80d9405d872ec94c5cce279c1f9c9fea6179db5ca078707b597d,178691/per178691_1906_08019/p003.txt
per178691_1906_08019,4,ok,49555,9070ca26b56f4404fac46ced997924d2e8460d9ea24793d02a084a11dd6bd702,ee09eeeff6cd80d9405d872ec94c5cce279c1f9c9fea6179db5ca078707b597d,178691/per178691_1906_08019/p004.txt
per178691_1906_08019,5,ok,43981,46487a219d18728c7a9adc9b006d3d3501fac3e6448e9bccbb0587b2aca90f06,ee09eeeff6cd80d9405d872ec94c5cce279c1f9c9fea6179db5ca078707b597d,178691/per178691_1906_08019/p005.txt
per178691_1906_08019,6,ok,20386,28ac6d3387547f5784aa4bf040aaa312474cfeda0b53f77d6482df6998ac168a,ee09eeeff6cd80d9405d872ec94c5cce279c1f9c9fea6179db5ca078707b597d,178691/per178691_1906_08019/p006.txt
per178691_1906_08020,1,ok,47669,dac7f726afa8b4c962a211089aefc81d1e592220b718f3b502de2aad18a8c689,c3877d2e8be03f6e53f26a598e10a0e21187dbbcc9c0c6787cfe676a7138fc2e,178691/per178691_1906_08020/p001.txt
per178691_1906_08020,2,ok,61750,799d32b346e0a658046378c3b2ed30b284ba92925c08dd5fbbd2b357eb66fdbb,c3877d2e8be03f6e53f26a598e10a0e21187dbbcc9c0c6787cfe676a7138fc2e,178691/per178691_1906_08020/p002.txt
per178691_1906_08020,3,ok,56123,2f756c1e0673662c86c21bac4547526f7ed34214703ac8bfe7021e20140d417a,c3877d2e8be03f6e53f26a598e10a0e21187dbbcc9c0c6787cfe676a7138fc2e,178691/per178691_1906_08020/p003.txt
per178691_1906_08020,4,ok,53326,256acf8d42008a76a37490467385bd4ec698042cd25b47717e7508be5d74a59d,c3877d2e8be03f6e53f26a598e10a0e21187dbbcc9c0c6787cfe676a7138fc2e,178691/per178691_1906_08020/p004.txt
per178691_1906_08020,5,ok,37587,dfe8458ceec2c49fe02fb99e7134801109b9437396e8aa7deeb47523fd2446b0,c3877d2e8be03f6e53f26a598e10a0e21187dbbcc9c0c6787cfe676a7138fc2e,178691/per178691_1906_08020/p005.txt
per178691_1906_08020,6,ok,17809,531a30d60d4381c4577708d9a04b999ca08a35e4afebaa72d85d8d367dc24524,c3877d2e8be03f6e53f26a598e10a0e21187dbbcc9c0c6787cfe676a7138fc2e,178691/per178691_1906_08020/p006.txt
per178691_1906_08021,1,ok,49087,c2d367d07b9ea0f2c86bcf0c640f117bcb1ba874cef2133b89a7a0dea28c08ab,b2acc0033e1f7b0af77fbf64d9c3efe26869871beae3788ebb2656f6379ab8c2,178691/per178691_1906_08021/p001.txt
per178691_1906_08021,2,ok,60415,377e13044066265a3ae00c0371f2c7839f470616545b6770f8d9c972ddff41e4,b2acc0033e1f7b0af77fbf64d9c3efe26869871beae3788ebb2656f6379ab8c2,178691/per178691_1906_08021/p002.txt
per178691_1906_08021,3,ok,51260,0ede07d7ed72915abf75a1d6ac3e37696f0e077366ecce9e24fd05a66bc4e05a,b2acc0033e1f7b0af77fbf64d9c3efe26869871beae3788ebb2656f6379ab8c2,178691/per178691_1906_08021/p003.txt
per178691_1906_08021,4,ok,51692,3960b34f19a902acebd1455d6f2380bb3d31a78543f1621f754c8213f6f30b7a,b2acc0033e1f7b0af77fbf64d9c3efe26869871beae3788ebb2656f6379ab8c2,178691/per178691_1906_08021/p004.txt
per178691_1906_08021,5,ok,42989,9a27cdf2163fb7da9021c1fbe4ebd77ebde08e15d9cad74a0f2d3e06fa763e19,b2acc0033e1f7b0af77fbf64d9c3efe26869871beae3788ebb2656f6379ab8c2,178691/per178691_1906_08021/p005.txt
per178691_1906_08021,6,ok,22827,a251c03aaa10f6b40f038d598b83960371e7485771f27869c234e738ab6767ce,b2acc0033e1f7b0af77fbf64d9c3efe26869871beae3788ebb2656f6379ab8c2,178691/per178691_1906_08021/p006.txt
per178691_1906_08022,1,ok,48429,68c69635da6e9df1c9ac4f3f7d8fda1d5673aa2295f41a13b1e72a81e8e0adda,246c348a06e3240f97b3bc925644bed6c9f80656e5d430adaaad93b4293d0de0,178691/per178691_1906_08022/p001.txt
per178691_1906_08022,2,ok,57413,2be56dd5cd7369a9935952f22ce31d0a09a8e64b380c2baeb1c2fbf74e5e2d9d,246c348a06e3240f97b3bc925644bed6c9f80656e5d430adaaad93b4293d0de0,178691/per178691_1906_08022/p002.txt
per178691_1906_08022,3,ok,48425,d25e48c3f19ef7341b899ad8fb10a94404c866880f3373662c0b469f0d690f80,246c348a06e3240f97b3bc925644bed6c9f80656e5d430adaaad93b4293d0de0,178691/per178691_1906_08022/p003.txt
per178691_1906_08022,4,ok,53694,61da40fbd3b2f9a5816597a06bbe9dd479ac104c9287670629d42525cee5fd8f,246c348a06e3240f97b3bc925644bed6c9f80656e5d430adaaad93b4293d0de0,178691/per178691_1906_08022/p004.txt
per178691_1906_08022,5,ok,33795,9771e641e9c6bc03f77f4dbcc13ddf77a024438ba7e9cde241fb482e63df4bd3,246c348a06e3240f97b3bc925644bed6c9f80656e5d430adaaad93b4293d0de0,178691/per178691_1906_08022/p005.txt
per178691_1906_08022,6,ok,17997,ed5236f81e9fb883f2ff6f86015e79efca810513461ff139db264772e6405d42,246c348a06e3240f97b3bc925644bed6c9f80656e5d430adaaad93b4293d0de0,178691/per178691_1906_08022/p006.txt
per178691_1906_08023,1,ok,48018,8af6c830a9886e6cc11cc76075674b873b50abcea7517f4cc20734d96378daaa,96e814d732aa6c378b30a999578754e60769772655e625c4c2462ed8b61624a5,178691/per178691_1906_08023/p001.txt
per178691_1906_08023,2,ok,59737,a1333785f01d6e2f202b2d6572137dfcd9e66ce6cf2762d211bf6ceda8382a1c,96e814d732aa6c378b30a999578754e60769772655e625c4c2462ed8b61624a5,178691/per178691_1906_08023/p002.txt
per178691_1906_08023,3,ok,51729,d0aed2855336031a400e2edaa174dc0f280dee3f0e362d2f1671e60f0a5e8ed2,96e814d732aa6c378b30a999578754e60769772655e625c4c2462ed8b61624a5,178691/per178691_1906_08023/p003.txt
per178691_1906_08023,4,ok,55507,7f4c402f977680cbafeb61ededf123cc60ef0d848142c6a8a0eb01502e90034f,96e814d732aa6c378b30a999578754e60769772655e625c4c2462ed8b61624a5,178691/per178691_1906_08023/p004.txt
per178691_1906_08023,5,ok,52187,d75f715a4f64d8378567f747baefeeaef241f18006028c7176cdc942035bdade,96e814d732aa6c378b30a999578754e60769772655e625c4c2462ed8b61624a5,178691/per178691_1906_08023/p005.txt
per178691_1906_08023,6,ok,21623,a21426d9b3e997a492de4b3ee6744f9658d07c7a794d354b8909cbd44e1d16e2,96e814d732aa6c378b30a999578754e60769772655e625c4c2462ed8b61624a5,178691/per178691_1906_08023/p006.txt
per178691_1906_08024,1,ok,49387,252aa3ae2a085eb65730692891cc6e0d3d8ce4baab39cb303626704a972c9ae5,d50d5999e865539a9fe71b74c952c07997f7b7267ccf8df4d344c0f902fe6ada,178691/per178691_1906_08024/p001.txt
per178691_1906_08024,2,ok,59509,e0ae2ece254602cbdff23b1c7294ca6e9d7709e02a1a3275f0db0f7467822389,d50d5999e865539a9fe71b74c952c07997f7b7267ccf8df4d344c0f902fe6ada,178691/per178691_1906_08024/p002.txt
per178691_1906_08024,3,ok,50122,31e192f7c4cf0c0ebc8832817a77cd876176375edd416a91172841b5ab814b44,d50d5999e865539a9fe71b74c952c07997f7b7267ccf8df4d344c0f902fe6ada,178691/per178691_1906_08024/p003.txt
per178691_1906_08024,4,ok,52586,2d2bd18d922742303e5f82d569341aaafcb75723cf84e869e5577db468daa7be,d50d5999e865539a9fe71b74c952c07997f7b7267ccf8df4d344c0f902fe6ada,178691/per178691_1906_08024/p004.txt
per178691_1906_08024,5,ok,40795,99f95f89afd2612a1df8e0a073ddef2a0b494a3c4a513a0f7c813971017e3fa8,d50d5999e865539a9fe71b74c952c07997f7b7267ccf8df4d344c0f902fe6ada,178691/per178691_1906_08024/p005.txt
per178691_1906_08024,6,ok,19600,e243e0916ebaad8655d0ff300efc8e014ec90f853ddb7c310c2c267af825c1bf,d50d5999e865539a9fe71b74c952c07997f7b7267ccf8df4d344c0f902fe6ada,178691/per178691_1906_08024/p006.txt
per178691_1906_08025,1,ok,35195,d88eccfc0ef6c33fc6d19228cead7415f58db4d58895da4081ccbfad4ae0af46,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p001.txt
per178691_1906_08025,2,ok,44467,e5c90e770e4354c3e844c4f3007aaa4f52039a04bf76ae582f06ab1fbbbbe071,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p002.txt
per178691_1906_08025,3,ok,44977,8f599a2cabe19873737d915a0204a35e8f85350e06d48a6a4f7cf19783ba16c1,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p003.txt
per178691_1906_08025,4,ok,43313,863f27dac3d06fa88ef4875898b8c024f95113d09fc5f3736b8cac8567eabd68,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p004.txt
per178691_1906_08025,5,ok,51523,c2acf7d8e3834b53701f41cb5145ad3cb4376ba5395a0493ac144b6c5c97be00,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p005.txt
per178691_1906_08025,6,ok,55525,f06e1d944fb43b9fae8cfd4dc7eec7f7e98b4f9cdb49f931536e1eec513d3006,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p006.txt
per178691_1906_08025,7,ok,22379,f63a79c83e3f8e8abdd68e50b54687c0a39078cea475ad8edca2fd54d6112e6f,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p007.txt
per178691_1906_08025,8,ok,13640,ba76c91005da49fe483407a0afbf697a1da7f8738beee36870ee4db7ca0a594b,075f5e3acdb3268975b10ea6c98e707f989d5bf04d1c33d095c06c38dade6062,178691/per178691_1906_08025/p008.txt
per178691_1906_08026,1,ok,36235,24a75013597c6265c9821a70c1ea21be2b2137bdc07d22f3fdcfe71f13cbca1e,fe5333dc0f91fea88ccce192e137732eb702d7d43459ee0359d1c0f54840cb8f,178691/per178691_1906_08026/p001.txt
per178691_1906_08026,2,ok,60131,79b19a23adcff6f66eeba9f926ae004a92f81ce1e44052d824d09ab7bab77992,fe5333dc0f91fea88ccce192e137732eb702d7d43459ee0359d1c0f54840cb8f,178691/per178691_1906_08026/p002.txt
per178691_1906_08026,3,ok,50938,2f6fa370fb00a2789be724c001afa0ddcf0e6d840252b9268d227968d228ea18,fe5333dc0f91fea88ccce192e137732eb702d7d43459ee0359d1c0f54840cb8f,178691/per178691_1906_08026/p003.txt
per178691_1906_08026,4,ok,54069,3f0574223fb91f5e31894dfb2d8a5328c7dd4e09022c31f337bc8c23a1e3285f,fe5333dc0f91fea88ccce192e137732eb702d7d43459ee0359d1c0f54840cb8f,178691/per178691_1906_08026/p004.txt
per178691_1906_08026,5,ok,46210,0fd43752fb2bc61e216130de95bd65b4eca5b54313ad85271b106891ea637fb6,fe5333dc0f91fea88ccce192e137732eb702d7d43459ee0359d1c0f54840cb8f,178691/per178691_1906_08026/p005.txt
per178691_1906_08026,6,ok,20903,6c205bdbde504198feb473769720d1fdecb64cf559f3ae6b7464db446204d179,fe5333dc0f91fea88ccce192e137732eb702d7d43459ee0359d1c0f54840cb8f,178691/per178691_1906_08026/p006.txt
per178691_1906_08027,1,ok,47877,35763c547e990ea46c1ae04e64c54e50b3ff6fe13210b7c720176ad1cf328b00,40f732e92b5effe6e1f7c9ac4e612694c301c4b795362e3fb9357cf394f0c1ad,178691/per178691_1906_08027/p001.txt
per178691_1906_08027,2,ok,49085,0b2bcaa5816d2a82e7df1a1b50de169d5f7a34ae3a3a660a4bd80ce8f508ee9f,40f732e92b5effe6e1f7c9ac4e612694c301c4b795362e3fb9357cf394f0c1ad,178691/per178691_1906_08027/p002.txt
per178691_1906_08027,3,ok,52637,6be20213e7cb304dc22cda7010a9430307eb165253b58473b2bea8e8849bf253,40f732e92b5effe6e1f7c9ac4e612694c301c4b795362e3fb9357cf394f0c1ad,178691/per178691_1906_08027/p003.txt
per178691_1906_08027,4,ok,50508,039f015389b8bcc000e308ee2c6825d37aaf83b9d70a6aebfe59b86ff400fa94,40f732e92b5effe6e1f7c9ac4e612694c301c4b795362e3fb9357cf394f0c1ad,178691/per178691_1906_08027/p004.txt
per178691_1906_08027,5,ok,44040,6811994b0db418d61425ed1cebb6e39f28955d060b01270ec3eaa912ddd767b3,40f732e92b5effe6e1f7c9ac4e612694c301c4b795362e3fb9357cf394f0c1ad,178691/per178691_1906_08027/p005.txt
per178691_1906_08027,6,ok,21833,7cb1e37c17fcdbabcfd4eb024202f3b71293eae4b898b07ef22ae3e2a867d18c,40f732e92b5effe6e1f7c9ac4e612694c301c4b795362e3fb9357cf394f0c1ad,178691/per178691_1906_08027/p006.txt
per178691_1906_08028,1,ok,39799,e5c3ce6dcce3088f0c4ba95fde02f72efeefc203d56ab66bc7a8c6c27c090150,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p001.txt
per178691_1906_08028,2,ok,58759,34c83a4b6f8d0034d7ba6c5db0f3bc9e15f89f4f6298a1e0d3091bed4bab6786,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p002.txt
per178691_1906_08028,3,ok,48053,8b8c455752818e88ff67b0c804e89c88c8f60db66fe7b0f0ce6f60aa263914f6,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p003.txt
per178691_1906_08028,4,ok,49402,b4f2072162f1c41c109c24e54f54228c6c643c80ebe00ebadc5b8f6157c245ab,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p004.txt
per178691_1906_08028,5,ok,51871,8566bdc5ec473c749b435232e3d5478c1e0bad853a27a85d43a1579ab25e784d,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p005.txt
per178691_1906_08028,6,ok,45011,92362dcc5f58eb7d2f4dbdc832993ccf3f7901c9e4f3f301e29810c7bd11f4a7,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p006.txt
per178691_1906_08028,7,ok,42758,e8e0cefd3eff0cf7effdc549d34d3936a80d06772e34571c98aa6520cf533fef,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p007.txt
per178691_1906_08028,8,ok,24736,e1f5ec39eaa132c1626d84fbd733d501d5f828950fbaeb7c33c7fffff41571bb,2f53c2eb01de1113cdfc7d1a50b68024533d71936fc130570d8cfbcc7c64b3ff,178691/per178691_1906_08028/p008.txt
per178691_1906_08029,1,ok,50321,e526fd63c5d904edd2e1ef9438b683c8ab8a2938d59b6ed1e25f657ed41592f6,c550ef27ac67c997d0820606f3d84627a4769fc47494f319b5e8d2cc80f06e78,178691/per178691_1906_08029/p001.txt
per178691_1906_08029,2,ok,59347,c25712627c6d34c4fc82c8b729f1219c828d3c302e5263f68c14c3ec2a83af5c,c550ef27ac67c997d0820606f3d84627a4769fc47494f319b5e8d2cc80f06e78,178691/per178691_1906_08029/p002.txt
per178691_1906_08029,3,ok,48716,cd80d011b7b8dd0f7d119f27ea4a757700e673a62d29135419339e2c12908a15,c550ef27ac67c997d0820606f3d84627a4769fc47494f319b5e8d2cc80f06e78,178691/per178691_1906_08029/p003.txt
per178691_1906_08029,4,ok,51906,8d497b097835fe0f0c610390a39c3ef3f2a57a6555aa90af63ea99b2a4558cb1,c550ef27ac67c997d0820606f3d84627a4769fc47494f319b5e8d2cc80f06e78,178691/per178691_1906_08029/p004.txt
per178691_1906_08029,5,ok,39770,8851dfec3a79f52a78c1a3085f1c62190252341b62b335084f37fd94c5f216ce,c550ef27ac67c997d0820606f3d84627a4769fc47494f319b5e8d2cc80f06e78,178691/per178691_1906_08029/p005.txt
per178691_1906_08029,6,ok,19622,f44028cff06452f7f53d8e92d448c9ed3cdba0c3c68f621bf9eaf4f1910b37fc,c550ef27ac67c997d0820606f3d84627a4769fc47494f319b5e8d2cc80f06e78,178691/per178691_1906_08029/p006.txt
per178691_1906_08030,1,ok,48036,8cd6b7b61a762f9eeb06dc82de6ec9a2ad6e0a5ebef061124bb92d5f70421006,118516652d83ff306883e12ecc3d85ca468cd6f7450e098f2c73f69071fba67a,178691/per178691_1906_08030/p001.txt
per178691_1906_08030,2,ok,54266,c3f598b603c62e9ceb5ce6cd9ea0cb799dadaffeed9a6fbad60e390867f9cf8f,118516652d83ff306883e12ecc3d85ca468cd6f7450e098f2c73f69071fba67a,178691/per178691_1906_08030/p002.txt
per178691_1906_08030,3,ok,40772,8037478bbf24eb8194fb6037f3800aab0ad36bfea24d6217ef772d159a5d7d17,118516652d83ff306883e12ecc3d85ca468cd6f7450e098f2c73f69071fba67a,178691/per178691_1906_08030/p003.txt
per178691_1906_08030,4,ok,39379,9b0c27a146af17159d2f9f95586c6ce8c77cb7e1204f534ba737d9c9f33faba6,118516652d83ff306883e12ecc3d85ca468cd6f7450e098f2c73f69071fba67a,178691/per178691_1906_08030/p004.txt
per178691_1906_08030,5,ok,32078,a417ebdbbb88378deb919e1d323602de28246e158be92adb8fba4cb10b2b5094,118516652d83ff306883e12ecc3d85ca468cd6f7450e098f2c73f69071fba67a,178691/per178691_1906_08030/p005.txt
per178691_1906_08030,6,ok,43322,fe0229e15d895d9f3bc7c08e37398c482c900521c87fa18ab655c1cdbfc161fd,118516652d83ff306883e12ecc3d85ca468cd6f7450e098f2c73f69071fba67a,178691/per178691_1906_08030/p006.txt
