source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per089842_1909_03011,4,ok,44527,d469bc601c059974a6ff66f6882e31df30af3394e2382a829b749fa341966d39,b36fc01cded5ba3a4ad793c2e34c10f3260fef680604095f7369c34a0fac2d85,089842/per089842_1909_03011/p004.txt
per089842_1909_03011,5,ok,25324,8dcb21c4a88742e470d169982359ac5c35526190ed622e33de4e9089b7da2671,b36fc01cded5ba3a4ad793c2e34c10f3260fef680604095f7369c34a0fac2d85,089842/per089842_1909_03011/p005.txt
per089842_1909_03011,6,ok,35730,c7bae199d63841b10f972c6508d5f0ee44a06777e3d0cd69a88d2ced57a94bef,b36fc01cded5ba3a4ad793c2e34c10f3260fef680604095f7369c34a0fac2d85,089842/per089842_1909_03011/p006.txt
per089842_1909_03011,7,ok,31413,f1ba09a36b46dbbe3ef103522eb4c0cc52cfd6c992ae6a2558c78742e220ed97,b36fc01cded5ba3a4ad793c2e34c10f3260fef680604095f7369c34a0fac2d85,089842/per089842_1909_03011/p007.txt
per089842_1909_03011,8,ok,23408,cf49ab76a0e6c00234d17da24b259bc98991fa94b699e3b94c5f8c0db561ab1a,b36fc01cded5ba3a4ad793c2e34c10f3260fef680604095f7369c34a0fac2d85,089842/per089842_1909_03011/p008.txt
per089842_1909_03012,1,ok,48171,d267e038893662d438c4fe0ec6f98ea4124e72cd53ed753cc33c1d5a2d7d05e3,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p001.txt
per089842_1909_03012,2,ok,51308,54b8bdb1c1e22fa1ff681b5f28553feca128c320326f64ce96e8d9c9c405610a,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p002.txt
per089842_1909_03012,3,ok,48233,fd6d78cfb05d9584a165e3628f27ed6f18a2ec04f976bd4e73a854b91f66beee,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p003.txt
per089842_1909_03012,4,ok,44870,d61325e2fd026df33901b8a6e497793fdcf05723b4de7550de893e57f587155d,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p004.txt
per089842_1909_03012,5,ok,38173,1dddb2f4cbf74b59dc85e1e82eaf937a82486b198d49d0769c313e068754e7cf,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p005.txt
per089842_1909_03012,6,ok,35841,d7bd70d45a47ebe93af8fc4e11dc90b7d4472ff70e44ecf86cb41c4df5d4dfb9,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p006.txt
per089842_1909_03012,7,ok,33010,b71842d6617710ea2c06020a911fe1025b51ac314ca741ed88f03a33ab8b75bc,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p007.txt
per089842_1909_03012,8,ok,19220,3453e776bf1df9ca354140668c2c9eeeaec2579878cbd087ce7182658f50c77d,ddd2db27d8b5a68a042f5c00d382876dfa2a067f638a0894947acbc99e206246,089842/per089842_1909_03012/p008.txt
per089842_1909_03013,1,ok,45256,c856cf717faa36588ffde0bb2542ba8bc645beddc1f3d79f02fe72eaa190284f,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p001.txt
per089842_1909_03013,2,ok,50488,6f3304828a76938ce811751f2ddb86e914bd7b86ebd33b3b1e1599806150140a,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p002.txt
per089842_1909_03013,3,ok,45795,2ce75b9d4b9099bb33fc79ef545cf2fd63ce754e5fa3e097f5f5be675833f200,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p003.txt
per089842_1909_03013,4,ok,51664,f89d4d7f969dbbf4df70dfb7b3bf8fb24a95935d26939b8994e6aa00434d532d,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p004.txt
per089842_1909_03013,5,ok,36584,377a22bd6085599cdbb51b70fdec76663762d79acfea6979cf260f98cdf10374,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p005.txt
per089842_1909_03013,6,ok,35027,3e5361279b43c547d78122ab8b87ae0604178e6918f134d7a3b4d3eb8032cf19,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p006.txt
per089842_1909_03013,7,ok,32477,9840038af556b4294a6d452a567109cdca64a27e60e5d8f777c47d7b9f536848,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p007.txt
per089842_1909_03013,8,ok,19758,929344f02bc26dbf86b5bd8b1b1ba51cbfffd8578ec79fc30252cbfb119e3373,8df4049ec6ae99d61c2fdb8fbd0dc03daf2ed5664d27021808bd23a0b4071c8c,089842/per089842_1909_03013/p008.txt
per089842_1909_03014,1,ok,29393,889b563cdb9eeaeca8a9c61353ad038dbef6cfe64422fee6b344379c55ef1d15,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p001.txt
per089842_1909_03014,2,ok,24857,4b89209989b2f5da60e09f85008736499ccbb0a1d45fa6fcb5a43f84b3df21ce,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p002.txt
per089842_1909_03014,3,ok,50840,011d371a110cc7cdb0a6ab42faecacbc27c5fe055a08c7359430819ca1b2dad9,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p003.txt
per089842_1909_03014,4,ok,46481,e83d792b5649ff6acb444eae3c3e310b77b8aba182f8d5c149ae393b3b850536,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p004.txt
per089842_1909_03014,5,ok,48122,6f176e9926f26a19b601fd3fb4d7aa0bd9af3e7cfc4a149066db1d29a8bae608,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p005.txt
per089842_1909_03014,6,ok,41013,d98305b623c25544d3a08273108fa29c738b34e53fd11e3fb03a47bcc661d872,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p006.txt
per089842_1909_03014,7,ok,38524,7a965ee70d28dfe061a639b5cd9c5300fa8149d37c2af1a639823e2fde2ac45a,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p007.txt
per089842_1909_03014,8,ok,41494,f0db1e34e35b41dc98f9ce56b9cc128e57e08b8fb1f7be92541d5af24d6e7828,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p008.txt
per089842_1909_03014,9,ok,39468,b3c2ae0f0507f903338bfee891318ae587884da914e93478350c1305037bdd09,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p009.txt
per089842_1909_03014,10,ok,26576,ea88e81eac9bf2805cdab5f5d367524bbf7ee522f07b889a07332246b5e74ddd,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p010.txt
per089842_1909_03014,11,ok,10302,3c1a680d8f1b529c39075d75c470f204a170924eedc3d01ac5cf1977433f6ebb,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p011.txt
per089842_1909_03014,12,ok,12010,db4dbdaa711ce753e42b4112ff2f953879cb2e629bcacbab5dc9171f98b961ce,75ac21597592ff85278cb67439ad04ccfc3bb331b94454b1845058a5b3ffd258,089842/per089842_1909_03014/p012.txt
per089842_1909_03015,1,ok,45304,4e63c41a6a4e10856f8da19c5607ba340b4b50aa2499c7ab71d76d7f1a43a85b,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p001.txt
per089842_1909_03015,2,ok,43876,f6606bce7a4833c075981a17bacb2827754543d8c8b22bc961bf6be4cf7d2d21,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p002.txt
per089842_1909_03015,3,ok,53125,21cc7db8d62e597587a58d087cc8c4a67b70cea1e863148a1ef372e814656fa3,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p003.txt
per089842_1909_03015,4,ok,49040,7be254f5c0b0e2c0e020613b908daae22d15ce436b853c89adf5658c3a20b34d,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p004.txt
per089842_1909_03015,5,ok,43737,54110e2092f21c8c2ccad12560e13cf3cdf0d28a39688dd6ee433e772cc17444,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p005.txt
per089842_1909_03015,6,ok,35937,c0f7aa36aca83bf1d211890117c11ae502dc42785a46e0bc3727da6c91e8ca09,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p006.txt
per089842_1909_03015,7,ok,37590,c36fcc8dd6a59bf44a7638d03ce780e31b15865fbd5b7a13add61998dac1724b,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p007.txt
per089842_1909_03015,8,ok,21183,e9180dabfaabccf878f990a788aa1016277aa744fb821d604ab05889a3730efc,02b450efee2b403f415b6f9147936ecd994b428d373aed66312342d59d77875b,089842/per089842_1909_03015/p008.txt
per089842_1909_03016,1,ok,46331,34409029ad8234d12b4a30e8793206139a1888d08a29b4af2f6e563dd30f20aa,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p001.txt
per089842_1909_03016,2,ok,48645,e60c5ffbd60c7e80070781615b3522aefea19b9b3f71ef4f9f7aa874fce3ea99,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p002.txt
per089842_1909_03016,3,ok,50219,8c33306787675400fe951d05439eff754c0994669e645d201575354e69c1c2b3,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p003.txt
per089842_1909_03016,4,ok,50996,78bbe24a740fb3f238ec33a0b8631e7d9bfbdcdc5b839fd68de17cc1e0609395,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p004.txt
per089842_1909_03016,5,ok,32252,aba252ce8d07a7420d3f6bc3e7db6929bb38c808e1c43016c79239e2f356c4eb,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p005.txt
per089842_1909_03016,6,ok,32561,9e634483396437b4d5074bc31627de43c3ad15135962d66c4e2ffc750a5631e2,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p006.txt
per089842_1909_03016,7,ok,29760,d795a366007a6632f302f4323712bccf376b7299931570f705175a9b35d8e2e4,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p007.txt
per089842_1909_03016,8,ok,19203,acaff93e8acba41536dfbf83c098b643dec4b21761b4f97a922cb051d7eb1996,43f65e0af610c3de26eda5e44509047129c1d86a0141c636229f7234a9502031,089842/per089842_1909_03016/p008.txt
per089842_1909_03017,1,ok,45601,a0cbebddcd7ad87af0feede8315dd3f212685925156ae41847be803323ef26b9,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p001.txt
per089842_1909_03017,2,ok,51208,b8a20d695346bade0e00a1f08a5157b6c51c1cd30d184dc4c9bd2201e46692dd,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p002.txt
per089842_1909_03017,3,ok,44968,4db2719a3f166f1fe99cfab47eea1032eb93500b7134b50f0a1d3429379acf87,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p003.txt
per089842_1909_03017,4,ok,49177,650655b8c5978bb31840aeebbf8ebe2bf3e3e3517b3dd5d93c557e2ef65e3e96,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p004.txt
per089842_1909_03017,5,ok,45562,0e1e6fcc0f66d478861c59f9b31abb0e31be96ad1eff3b945097d259bdc85dc6,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p005.txt
per089842_1909_03017,6,ok,29816,740c6914823ae59624fb88fe3c49b018be09e3ab0694e1f70188ebcd9f9996e7,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p006.txt
per089842_1909_03017,7,ok,40013,1079c4d9188f8d7aa54d9cec3fe25846b45f15fc5370f070dc31fe579b9ee6d5,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p007.txt
per089842_1909_03017,8,ok,20079,4fe0105b15984ded340c492629822f0c661e2488b0fa215b6093aff8e4adb69d,f5f01c7be5a28aebbb14387b4c2d5bdd0aa778533b77a661410d18ba23ccf351,089842/per089842_1909_03017/p008.txt
per089842_1909_03018,1,ok,46882,7749522607de29ca78ccbf4cd262a4abae0926009c2f79c5f17021e735ee3b57,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p001.txt
per089842_1909_03018,2,ok,53607,3c37a29a48123ea5b2dc3412b8c4f5abe9dd528e1ab6b988f8e171f9fce32d76,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p002.txt
per089842_1909_03018,3,ok,47131,2854bf69a9f947a7b620277e7a7342413240c69b982d0570878e61d5cf347dc6,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p003.txt
per089842_1909_03018,4,ok,50536,8e307d20d0335ef4bc23b76e64ab2708a3cf05a6268311ec8caf5766cb7410e9,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p004.txt
per089842_1909_03018,5,ok,39039,191fd730949dc11002bbddded410358551348cb467e98c14bebeb2d836f68c13,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p005.txt
per089842_1909_03018,6,ok,32604,ae5da9dedb2b4fc93f886005d9a2bf99be77ef37ed18861bf4a1ca5ce6b63bd9,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p006.txt
per089842_1909_03018,7,ok,38424,9896d4568ec147884bc9bf9ab74a2db08acffaaf3106e2f8a23a5cea53a6b9c1,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p007.txt
per089842_1909_03018,8,ok,21661,d507fa1097964016b6c8a34910c1613bacdba9ca96d958af149daf8cf5c3caab,9658a15b29436d7c190b4e8c88390bc1b9c570fd93ef907f5cba55389d3214e1,089842/per089842_1909_03018/p008.txt
per089842_1909_03019,1,ok,47354,401122ded61bdc189d2849be8892d207bede1580e140295560d387aeda6c0470,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p001.txt
per089842_1909_03019,2,ok,52024,1c2df25c0b3d875ce02dc3d2733397d9a1c12476a69bb4336232ac5ca0d79cc0,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p002.txt
per089842_1909_03019,3,ok,45728,f88b442f72440f3c56e19fc63f182f706b3cdab095858c18217e82c5d161a8cf,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p003.txt
per089842_1909_03019,4,ok,48636,c675ff3b30f9ed89cac27d1d4f771a3053a4aeb62596860f9b426eb9ea952c72,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p004.txt
per089842_1909_03019,5,ok,41268,72aa51f0321ed89204d0ef8979b0931b1f76287a08549226e578f164fbea3c1b,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p005.txt
per089842_1909_03019,6,ok,32170,12d9931b59f5e538feb3cad5ac363f49253ca80743028479228c2810bdeadf4d,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p006.txt
per089842_1909_03019,7,ok,39703,c210f3c73a5c99fe20916f6bbcd48f15f3a03b1b3f9623f71fbf9c1cfc14e3c5,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p007.txt
per089842_1909_03019,8,ok,21946,e08c33499b38ce37d2f6dbd7c89cf6e2667413a4117851502b4492ec0ac0fbd5,5afb311919313740b5da9ef755770e1fcc1171209fb1fb559c1db254545b2620,089842/per089842_1909_03019/p008.txt
per089842_1909_03020,1,ok,44064,9fa9fe18d0311fe71236aa6763b874bb14c251a23d8a2fe00c8bd8eee6327c82,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p001.txt
per089842_1909_03020,2,ok,49380,d42bcd0f0504cb8d68e60b0615843b1b325e63e80517f25a4d8152b9554d9396,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p002.txt
per089842_1909_03020,3,ok,46752,b81622beeb2f9ef716762e8d905b09a4c647993974a441df20b00926d3f9d233,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p003.txt
per089842_1909_03020,4,ok,53936,4d2fae2bf4acde03e7b957d2cd8fbecf25edb4d42b5ba7e036a973a446529fec,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p004.txt
per089842_1909_03020,5,ok,34766,8d7f07726f116f223077818fb2efb6d77bce3357c326a866636dddcd86fab05c,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p005.txt
per089842_1909_03020,6,ok,39543,49fb8d81797ec71dcfab9237292cea017166a0ac555d43243435f51c1ac38faf,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p006.txt
per089842_1909_03020,7,ok,26865,fd1c0c7a8988490b6706ca4128b1b6cc72264a06c223b06e51fb9a9432252263,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p007.txt
per089842_1909_03020,8,ok,19919,d0f8986b18e91ee9047cc86f08fd5601218cf9804e0da6fee4b6852d1a3c3dc2,121a8a3727eef6c459fee144886dcb705661c0ee3fb61b7fa4e8ddc4940b4951,089842/per089842_1909_03020/p008.txt
per089842_1909_03021,1,ok,44955,310e1fefed674521e5337b753a2fd1e4e9b4a2369aaa66d5d9bfdff07e94b70d,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p001.txt
per089842_1909_03021,2,ok,10978,6f5ecbd1da6a6f47c48f7dacca818aa89723d05ce7d905001cd08fb9116bb68f,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p002.txt
per089842_1909_03021,3,ok,53669,8025d1849950e008a84b36f59264a816beba21c4ec095f2f6bef2be7148a03e9,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p003.txt
per089842_1909_03021,4,ok,51329,d40162e604acd348d75be01915cac1e4fec8ad2f9deab99bc5d7f5a4e752f566,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p004.txt
per089842_1909_03021,5,ok,41276,2722e7367744e4974601a9e4b0f1cc3cb4c43960524c9207808d093aca736dc0,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p005.txt
per089842_1909_03021,6,ok,24721,d8fe82ac46e8d12d98752ed78cfa2c5b6bd6be6655af88ca79acd2ddb3ee1321,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p006.txt
per089842_1909_03021,7,ok,43236,4de14aacf53a670cc48606feec9890eeb53da9f23f1f536a3f2c8e7818ae1aa1,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p007.txt
per089842_1909_03021,8,ok,39009,4d4a111be4db8811370f08d9de7bcc19b0664e3ab7beee142cf5ef068aecf0c6,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p008.txt
per089842_1909_03021,9,ok,42636,757dff65dce260144e8f6493c360f8d7473e302443b0843958dda307e6f341c2,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p009.txt
per089842_1909_03021,10,ok,26758,cdf563acf971eb544cd266f63de14c9ff6b88cb45421f755d511e7ef0e9180cf,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p010.txt
per089842_1909_03021,11,ok,21796,af6671808be0bc99a733349e9772c1c924ecff4258f5664b4e3a9b9cfe0b0751,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p011.txt
per089842_1909_03021,12,ok,22550,17943cf898258e4f7bf6ce5b2fd233c35506cff866449545e25b2634f9da2cb1,9fe90d676c98990b975be5bfd54c92018e06260f6c5edb0b90a338cb0b451198,089842/per089842_1909_03021/p012.txt
per089842_1909_03022,1,ok,43796,85008552b622590582e0a9f8c4aa432193f7465db04f2d11905f95cf299a74a7,2a3e49180f6e9fec1bc480061e7f9cb86483c70fe4fe3290d082ad7238549b4f,089842/per089842_1909_03022/p001.txt
per089842_1909_03022,2,ok,46025,363dc3fc3f6df8b09e51fa22777fe7ca889e658c365e05d6b3caf308f44a90e7,2a3e49180f6e9fec1bc480061e7f9cb86483c70fe4fe3290d082ad7238549b4f,089842/per089842_1909_03022/p002.txt
per089842_1909_03022,3,ok,40018,e1a60c0b8fa00d768a4762cc93163538f28b856a668cbf7ecfa058034e463afd,2a3e49180f6e9fec1bc480061e7f9cb86483c70fe4fe3290d082ad7238549b4f,089842/per089842_1909_03022/p003.txt
per089842_1909_03022,4,ok,35223,deefed10be310b9b4e4d8ce707b8e766aa830a001aba73649c0857d41527a4d8,2a3e49180f6e9fec1bc480061e7f9cb86483c70fe4fe3290d082ad7238549b4f,089842/per089842_1909_03022/p004.txt
per089842_1909_03022,5,ok,38698,5c8085a8737cf8ecf1291bd97c13e5c94a155d4f5b561904a42a687485fdebda,2a3e49180f6e9fec1bc480061e7f9cb86483c70fe4fe3290d082ad7238549b4f,089842/per089842_1909_03022/p005.txt
per089842_1909_03022,6,ok,29895,fbaf67d93b08159277bd2fbb12e0e07fb3ba15a1dcc80571465cdc577d303793,2a3e49180f6e9fec1bc480061e7f9cb86483c70fe4fe3290d082ad7238549b4f,089842/per089842_1909_03022/p006.txt
per089842_1909_03023,1,ok,46639,d85e0c48f110f6c6eea3365f56ed5a7035877c54d0c0d7b7f61b6c7cb8484706,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p001.txt
per089842_1909_03023,2,ok,50436,72aa6eef29e4c3f49b256e20f30a1c9096bb532bb261fcd533c0793c14acb85e,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p002.txt
per089842_1909_03023,3,ok,48125,5d25826d9798268d4b4fc1ae34bf7966151bd807084ab3c9597b3621722ae761,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p003.txt
per089842_1909_03023,4,ok,40753,53dfe1ccbcb0a26092274f45b35d0dfa50ff7d71bee2b841d86b2b2ec0bb9a91,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p004.txt
per089842_1909_03023,5,ok,36979,133611482425decf8e898fbd9e936bc0371274a5100fcac04ea2a7239f5ebf61,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p005.txt
per089842_1909_03023,6,ok,41406,68c57eb9962c17a0c0523286f1917c8e79d616098efbc61c1ad1c061ae21027a,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p006.txt
per089842_1909_03023,7,ok,34322,6be5deb2575ac4fa8d54a48d50342595b7c3bbf9f38159eac5a46f558ff04682,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p007.txt
per089842_1909_03023,8,ok,19835,22528c5d7a439e991cba20611d376739404d2b7b5b45617cec30ddccfcde2f2f,527002d9f86b2ab6d02402ad79b169a63b282f3001304214aeedc5bc0fc69ecf,089842/per089842_1909_03023/p008.txt
per089842_1909_03024,1,ok,47114,5d5e3e8629b109604d613ae45bac8707cfd749d1a6c339a4bdbbc5d406932eb9,f2bbde100813824562409c6d87832044a0599fd8657200c3ae9d56fb7bc637e7,089842/per089842_1909_03024/p001.txt
per089842_1909_03024,2,ok,48118,c86275dc198b254018ccbd282011b094a0b0357025eee88a9e397749c504061e,f2bbde100813824562409c6d87832044a0599fd8657200c3ae9d56fb7bc637e7,089842/per089842_1909_03024/p002.txt
per089842_1909_03024,3,ok,52337,a4eb1712c60731733ef7d5b673ed51752e079637897dac91b02cc60a918e8eae,f2bbde100813824562409c6d87832044a0599fd8657200c3ae9d56fb7bc637e7,089842/per089842_1909_03024/p003.txt
per089842_1909_03024,4,ok,43403,841028d4c8d63d4f420d1939b17d8a1c700331527a41803cf4b53cb6089e8c01,f2bbde100813824562409c6d87832044a0599fd8657200c3ae9d56fb7bc637e7,089842/per089842_1909_03024/p004.txt
per089842_1909_03024,5,ok,29681,d69c5a05fb5e120ef642e287e73b07a57a65791e6445225e15ff38c7d652a6f6,f2bbde100813824562409c6d87832044a0599fd8657200c3ae9d56fb7bc637e7,089842/per089842_1909_03024/p005.txt
per089842_1909_03024,6,ok,33379,ae2421764c98340e998a7e51db5836ce2188fe0e3322830bd1cd9cb1b7719a3a,f2bbde100813824562409c6d87832044a0599fd8657200c3ae9d56fb7bc637e7,089842/per089842_1909_03024/p006.txt
per089842_1909_03024,7,ok,35215,085e79e5a0b3908b0bbf71842a8cfed157b8fed86f582462b1510328224c2f9a,f2bbde100813824562409c6d87832044a0599fd8657200c3ae9d56fb7bc637e7,089842/per089842_1909_03024/p007.txt
