source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1914_00319,2,ok,43549,d9b22634a3da11a0473fb6260f9530b8f2ead592f37186c1dff01b1c477e152a,d37f39d394f31274c11edd7637b46660bb199b60f12df1eed80e83a167de57bd,103730/per103730_1914_00319/p002.txt
per103730_1914_00319,3,ok,38201,22fc8c04207bae83fdf921bdc3a5762175e21632595fdb477524f27702f09a2a,d37f39d394f31274c11edd7637b46660bb199b60f12df1eed80e83a167de57bd,103730/per103730_1914_00319/p003.txt
per103730_1914_00319,4,ok,41273,c17e6ddddb3d9ac488b8bfef7f10fb44f7b6aa629edd974c2b640e9e34783fdc,d37f39d394f31274c11edd7637b46660bb199b60f12df1eed80e83a167de57bd,103730/per103730_1914_00319/p004.txt
per103730_1914_00319,5,ok,43010,9e839bc2be35183e25afd8625f7866e0227072ad9a6b05bdacdba82df829ca29,d37f39d394f31274c11edd7637b46660bb199b60f12df1eed80e83a167de57bd,103730/per103730_1914_00319/p005.txt
per103730_1914_00319,6,ok,25020,5ed47bd8cd72b55a72e175bba44d88d7cfcd089c54a6905f129f91254ba455fd,d37f39d394f31274c11edd7637b46660bb199b60f12df1eed80e83a167de57bd,103730/per103730_1914_00319/p006.txt
per103730_1914_00320,1,ok,37023,bc6dcc417c70c6e064fe3df96be36e3cbec4bf742882b07325e0a983716efb69,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p001.txt
per103730_1914_00320,2,ok,39132,e7b58af85bcd201ee361b15a5c447ff5f17351633a0ec5a378efb70d82d0d378,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p002.txt
per103730_1914_00320,3,ok,37281,aecb6ff2d297bdcb27ff35d5fab850c397e741f47ae5e0975945ddedfca67e4f,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p003.txt
per103730_1914_00320,4,ok,41366,842159744512ea49e0f58476e82f564f1a05e3e659cb1de406d1b3deabb856cb,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p004.txt
per103730_1914_00320,5,ok,43716,b182c9acd2e58ff822a1938fdba6465f3b11519d493a0c87086e9516cba9c6ee,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p005.txt
per103730_1914_00320,6,ok,43452,14f322c4b10b85e778a46cfbdb8a28b12b3cb645e1fc9a13fcb4e4843127e272,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p006.txt
per103730_1914_00320,7,ok,40987,6179dabd528545865be88f3dd5a1a4f0d6da5989ad8d5ee6a30042137bc15d0e,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p007.txt
per103730_1914_00320,8,ok,24515,db6db2e552b569cb8913ef08cecd18fc88ff89a1080b7c94f08f24232bb3bb9a,bfc3eea35e962067e675f43e291c3c87fb161e8ca746366d95c727d6cca80b06,103730/per103730_1914_00320/p008.txt
per103730_1914_00321,1,ok,27592,9588451cdefa6cad2fa4a34a6e7923954ced3a8ed224d6734470b7699e9db126,86c9909dc459192db39b3c521b579c930c41b27d02bfd2bbf7ca7b6a66015a87,103730/per103730_1914_00321/p001.txt
per103730_1914_00321,2,ok,37176,dd267fa83789a93ceab05bd002ca20a623d64785427c843c561088a71d5453e3,86c9909dc459192db39b3c521b579c930c41b27d02bfd2bbf7ca7b6a66015a87,103730/per103730_1914_00321/p002.txt
per103730_1914_00321,3,ok,45830,71d700c23d382901c2d3df75624ada263e1980fc35644e3f3b37838a2160775e,86c9909dc459192db39b3c521b579c930c41b27d02bfd2bbf7ca7b6a66015a87,103730/per103730_1914_00321/p003.txt
per103730_1914_00321,4,ok,43156,0f176d94d658d7cb07b8a7e01fd8687870136b280edfdbfa1d7c0ec40a4fd6fa,86c9909dc459192db39b3c521b579c930c41b27d02bfd2bbf7ca7b6a66015a87,103730/per103730_1914_00321/p004.txt
per103730_1914_00321,5,ok,40056,7ed6a8ee8f9da1b6703ab30336b3ccb64ba7fba4d3771b9bbe1c6bcc1ea7f582,86c9909dc459192db39b3c521b579c930c41b27d02bfd2bbf7ca7b6a66015a87,103730/per103730_1914_00321/p005.txt
per103730_1914_00321,6,ok,24468,726fb86fd714e4ad339d0bd5ecedc92abe16183a5a00c264fb43944a42d00ad9,86c9909dc459192db39b3c521b579c930c41b27d02bfd2bbf7ca7b6a66015a87,103730/per103730_1914_00321/p006.txt
per103730_1914_00322,1,ok,34930,6d971b8d8f5c796f215fd7d82232d6125df13f9eabba1e27c9ec333ba2b9e448,4555236ccd6b65401832b83df924d7ba5b981cb3ca5fb403d6277c3519d1d799,103730/per103730_1914_00322/p001.txt
per103730_1914_00322,2,ok,43635,4c78d5f9aa1312377415378bfb313112eedfd78577cbb24928429b02e56981e9,4555236ccd6b65401832b83df924d7ba5b981cb3ca5fb403d6277c3519d1d799,103730/per103730_1914_00322/p002.txt
per103730_1914_00322,3,ok,41889,d26f722d6add3fc246b613b467615488fc1d189e9475e527f1c7f0ad97a71137,4555236ccd6b65401832b83df924d7ba5b981cb3ca5fb403d6277c3519d1d799,103730/per103730_1914_00322/p003.txt
per103730_1914_00322,4,ok,47233,506081a73b46146698ebe3b35f0c6f3d7cb3f03a685992055c37815f132ad304,4555236ccd6b65401832b83df924d7ba5b981cb3ca5fb403d6277c3519d1d799,103730/per103730_1914_00322/p004.txt
per103730_1914_00322,5,ok,36178,bcf1bd59f91848b89debcc41d8218ba8096d3632aa3ec6b65a70569e613b2966,4555236ccd6b65401832b83df924d7ba5b981cb3ca5fb403d6277c3519d1d799,103730/per103730_1914_00322/p005.txt
per103730_1914_00322,6,ok,21565,d6d6fb66fe9af149d650541d9801ef310bbb1767c7d647b07803ad930c84a81d,4555236ccd6b65401832b83df924d7ba5b981cb3ca5fb403d6277c3519d1d799,103730/per103730_1914_00322/p006.txt
per103730_1914_00323,1,ok,32132,fbd2d4af2ffb65a6aaec1e4dea89088529bcc20b0385dae25e44e4f9760e8989,57db76299a30ce7f5456211c9736c5448b334336f19352b33adba0fbf15ee0c4,103730/per103730_1914_00323/p001.txt
per103730_1914_00323,2,ok,35921,e3a4e38f81b09609a0a8f87cf3aeaf60401b38b0a094f7e3403512c88ccac82a,57db76299a30ce7f5456211c9736c5448b334336f19352b33adba0fbf15ee0c4,103730/per103730_1914_00323/p002.txt
per103730_1914_00323,3,ok,41322,f483702f8e773688cce1a67b384d057a32d189d74a5fd5e606a428d0289891e2,57db76299a30ce7f5456211c9736c5448b334336f19352b33adba0fbf15ee0c4,103730/per103730_1914_00323/p003.txt
per103730_1914_00323,4,ok,46872,26725a40f2811bb7da3376d3dc06eae78dd21fe21a9595a3a67e2371e4c2e265,57db76299a30ce7f5456211c9736c5448b334336f19352b33adba0fbf15ee0c4,103730/per103730_1914_00323/p004.txt
per103730_1914_00323,5,ok,39949,63d3b91ec32de5b0c789caf7547529dc65663bb200e546e0bf0cf13fc802900f,57db76299a30ce7f5456211c9736c5448b334336f19352b33adba0fbf15ee0c4,103730/per103730_1914_00323/p005.txt
per103730_1914_00323,6,ok,20434,1c0bcbea4c174830558655610e06ab8c25cefbe226ad2c0a99687c80ba7aaa80,57db76299a30ce7f5456211c9736c5448b334336f19352b33adba0fbf15ee0c4,103730/per103730_1914_00323/p006.txt
per103730_1914_00324,1,ok,31175,4f742cb4f10796701f56b61a03317137878e15cfb84defa1de74e122709521dc,3183832c383caf183a0ae7ca6ea96a83614e04558ac988696d5f8ee4a9491af1,103730/per103730_1914_00324/p001.txt
per103730_1914_00324,2,ok,48420,c6e288345dfdd12dac7848c419283fc1861f2b603e9dc03aaf70e4c1c14d64f2,3183832c383caf183a0ae7ca6ea96a83614e04558ac988696d5f8ee4a9491af1,103730/per103730_1914_00324/p002.txt
per103730_1914_00324,3,ok,42113,7b7a51575c2e4b2cb7cad244c2709e00f54bfe0627cc6d3544d912a3dccbdd08,3183832c383caf183a0ae7ca6ea96a83614e04558ac988696d5f8ee4a9491af1,103730/per103730_1914_00324/p003.txt
per103730_1914_00324,4,ok,46326,9a4e788811c9cb27f9900cbc3d97c1f8bf0a7218cbfa01e48d719f131dd1f964,3183832c383caf183a0ae7ca6ea96a83614e04558ac988696d5f8ee4a9491af1,103730/per103730_1914_00324/p004.txt
per103730_1914_00324,5,ok,35748,54af5543a1d28d26c0db12a3fd7c1ea697d0af33ca6f0a08d53d062899d8da80,3183832c383caf183a0ae7ca6ea96a83614e04558ac988696d5f8ee4a9491af1,103730/per103730_1914_00324/p005.txt
per103730_1914_00324,6,ok,18386,e696e56553431261bb0fb8dfb36f5dfdf4da60cce21e58468499ceb12c1237d2,3183832c383caf183a0ae7ca6ea96a83614e04558ac988696d5f8ee4a9491af1,103730/per103730_1914_00324/p006.txt
per103730_1914_00325,1,ok,29091,77775977ce209736ca55bd7b7a76951df9155eba345676f621f7202a50150024,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p001.txt
per103730_1914_00325,2,ok,18585,d536f67d2f37acff35282361d2057fdb4d623e5522a75c20b894e4fef71e59bb,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p002.txt
per103730_1914_00325,3,ok,833,6e3f74c8bf1ba0b0898cf70e80e595b7008cbbffb3d88257083b24c51b37b152,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p003.txt
per103730_1914_00325,4,ok,25489,d497129534f74e2e7521c15c01fb644e45f70094bd661b01c3aa34dba3e55d5b,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p004.txt
per103730_1914_00325,5,ok,34670,ff0e7c92a51b02a1704c7339f7bc917ec2ba7e4c3c9c3cdc6831c0a6cdab2327,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p005.txt
per103730_1914_00325,6,ok,41901,cf69e50cf0925fa4068e9207f7a44580a7dc030598e726cad90fa925d221adc8,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p006.txt
per103730_1914_00325,7,ok,41646,ae8ce181317d41ba64fd735583790853590a65052c52f06122c1af8f9efe3782,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p007.txt
per103730_1914_00325,8,ok,41743,a1e72c775e5b43ed1349474e774b4ea4fc071313e891afdb8a270ed1141c9ba6,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p008.txt
per103730_1914_00325,9,ok,46833,01ce2dbef31b41e26d59e5c17ade31b7a1b9fc3a50c4bbe0c1c024765cc04cf9,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p009.txt
per103730_1914_00325,10,ok,31643,cd173697d1e39e0dfef5d5040ffc6d5cd642dd0112aed118d1ada70b378e82cc,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p010.txt
per103730_1914_00325,11,ok,25701,6fcf88c05deb7d721d61d4613714f4f66e62f5461f4a6fa3f71b42fca1aeb640,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p011.txt
per103730_1914_00325,12,ok,17967,6a2e52cf30e786c209ffa36c13c0741c770237aa033a4aa3ee5c4ef864bc06b2,ee15fd9a1b17ac5bc2b2d13f261c9f855ec8de356d188fc97dd27d56db100257,103730/per103730_1914_00325/p012.txt
per103730_1914_00326,1,ok,35529,213b10ac8d818ad444e7953cafa2e7a04afef29fd0c9ffb617f3c36b1f543aa7,39b6b673daa7b5f30813afe8a89ca2ececa15893d14aedba5eee6924496d8ff1,103730/per103730_1914_00326/p001.txt
per103730_1914_00326,2,ok,38906,1ea10e32b9cae893dbd9045b593ecc995e7a4191d9fef136cb8c056124105356,39b6b673daa7b5f30813afe8a89ca2ececa15893d14aedba5eee6924496d8ff1,103730/per103730_1914_00326/p002.txt
per103730_1914_00326,3,ok,42332,11c7b3e398851efbb79e66fe60a83ab89bdb045703c9f9418ec93298897df6c0,39b6b673daa7b5f30813afe8a89ca2ececa15893d14aedba5eee6924496d8ff1,103730/per103730_1914_00326/p003.txt
per103730_1914_00326,4,ok,45485,85ae72f7b0ad7560329005b6b887247dfa16ab7d2ea53500d4050eb4a4a6a7e5,39b6b673daa7b5f30813afe8a89ca2ececa15893d14aedba5eee6924496d8ff1,103730/per103730_1914_00326/p004.txt
per103730_1914_00326,5,ok,38132,9063a49955b2bc6f3d0194ca8a730333e1da0b6bf26c8759417a4ef8b059419a,39b6b673daa7b5f30813afe8a89ca2ececa15893d14aedba5eee6924496d8ff1,103730/per103730_1914_00326/p005.txt
per103730_1914_00326,6,ok,22167,14f6680f8800a717a29ca592cc1149bad35d1a2ee01d58e012a40026dd97b8d6,39b6b673daa7b5f30813afe8a89ca2ececa15893d14aedba5eee6924496d8ff1,103730/per103730_1914_00326/p006.txt
per103730_1914_00327,1,ok,18018,0fb7fe0ae222bea8aaa1955fb9a84bb517b90b1b5809e185c7258bf0f1583017,1df32486b95226839efbb356a2221878b1a162d5d1f073b572fd5d91f2ae453a,103730/per103730_1914_00327/p001.txt
per103730_1914_00327,2,ok,38693,8eba1bd99f1cdeb4a87ea17b60e4452bf7ab7657661adb3e2d516460a4341951,1df32486b95226839efbb356a2221878b1a162d5d1f073b572fd5d91f2ae453a,103730/per103730_1914_00327/p002.txt
per103730_1914_00327,3,ok,38102,241079c1febaa6f406d59e87dbf5cb25e6a3d09c57ec808ad5c61c0f70b2eaaa,1df32486b95226839efbb356a2221878b1a162d5d1f073b572fd5d91f2ae453a,103730/per103730_1914_00327/p003.txt
per103730_1914_00327,4,ok,45255,aa2384f522e9bf315063e14f25ab9a3ad52105a71dc651544e0856bd8e352dd9,1df32486b95226839efbb356a2221878b1a162d5d1f073b572fd5d91f2ae453a,103730/per103730_1914_00327/p004.txt
per103730_1914_00327,5,ok,43991,560de8393ad374e5da07f6c19416f661f49205671adc92af29222ba654f35be1,1df32486b95226839efbb356a2221878b1a162d5d1f073b572fd5d91f2ae453a,103730/per103730_1914_00327/p005.txt
per103730_1914_00327,6,ok,21604,b8db1130f11a82c8bee8bde96d6c615bea50c7f90b41a65e78a73f59a29571af,1df32486b95226839efbb356a2221878b1a162d5d1f073b572fd5d91f2ae453a,103730/per103730_1914_00327/p006.txt
per103730_1914_00328,1,ok,34317,df12f71e3beef0c62b3429fe2255334e809034ca968f38fec17bbfe59d1d3a91,bb35b19a27f0f2a162578d3f59737c8ffd07a9bddee93e7bc6070b97a7adad92,103730/per103730_1914_00328/p001.txt
per103730_1914_00328,2,ok,45461,7c055dfd9c10f7b2d11461e5c7c770cd5989b1ab1bcaf9b82d001100a45e7958,bb35b19a27f0f2a162578d3f59737c8ffd07a9bddee93e7bc6070b97a7adad92,103730/per103730_1914_00328/p002.txt
per103730_1914_00328,3,ok,36699,c732c86f97271e5af05812ca448e4d220a5a8b459e9af6fa970516580dbd2192,bb35b19a27f0f2a162578d3f59737c8ffd07a9bddee93e7bc6070b97a7adad92,103730/per103730_1914_00328/p003.txt
per103730_1914_00328,4,ok,48621,bd0dd6dd036dc844f750979124782e600047eb8babf8051f98454430edd88a6b,bb35b19a27f0f2a162578d3f59737c8ffd07a9bddee93e7bc6070b97a7adad92,103730/per103730_1914_00328/p004.txt
per103730_1914_00328,5,ok,41278,15623387102eaf54c8d5053c2ab0eb9e406a41c89679ec16c8e394ead26cbb79,bb35b19a27f0f2a162578d3f59737c8ffd07a9bddee93e7bc6070b97a7adad92,103730/per103730_1914_00328/p005.txt
per103730_1914_00328,6,ok,23814,8c5a4507628d5e655fa1ec35a9f3c42b678869de4073847a4c323a2ff1dae738,bb35b19a27f0f2a162578d3f59737c8ffd07a9bddee93e7bc6070b97a7adad92,103730/per103730_1914_00328/p006.txt
per103730_1914_00329,1,ok,18707,05f288118d4f456726be798265ebf7cfa497d676868dbf394264bf65ccaab4f1,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p001.txt
per103730_1914_00329,2,ok,48467,2f7c6323eed083d992c1c6596004e0af000a4900c2f5612d93eee30215dd319c,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p002.txt
per103730_1914_00329,3,ok,42479,6375c01a1f2752758a22eccad4632310e627a20571e139fbb866b1b5a57f6373,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p003.txt
per103730_1914_00329,4,ok,47436,41b5f469680d24242794bcced1c045cf3971db8850f9f1db5082040f5e22ed14,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p004.txt
per103730_1914_00329,5,ok,39311,b4ce3ccc7ca6ff25b31be744a434643da9582ce611fcd512abcd958c6a77f335,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p005.txt
per103730_1914_00329,6,ok,39838,ab5b9f1760b4b8ec431f4b06a94ec7d5ab98123246f4ef930dd7664c5eb8ba02,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p006.txt
per103730_1914_00329,7,ok,38174,7c3c56bb0a4b5b19b14e4abe71196d22301442d3393582ff7a35578f293f45ae,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p007.txt
per103730_1914_00329,8,ok,16956,46e2f980c75bd9998c159d8a98229634128b6c458729ee44e49e2dc688bebf72,194d7423debe1fafbb12369745cfe8591e16d812e5c06c9eebeaf360cce08f43,103730/per103730_1914_00329/p008.txt
per103730_1914_00330,1,ok,18527,4f10b2feb77b092ecd2ebb240ae1c00991a4b6ad9c73cb0232e0b56c3a90d0eb,06af5b0575ada0a746c66b9b84a6f763b321a6c481c639bf80b40f5df7c73d6e,103730/per103730_1914_00330/p001.txt
per103730_1914_00330,2,ok,45898,9f950782a1265b04fa7fe628064436ef46a4b899f3a9b41cc3a54e4840f1e3e8,06af5b0575ada0a746c66b9b84a6f763b321a6c481c639bf80b40f5df7c73d6e,103730/per103730_1914_00330/p002.txt
per103730_1914_00330,3,ok,42851,9250281695a56be7f144a60e2d015e8cb20edca34c432b5d6f18a7642266c0c9,06af5b0575ada0a746c66b9b84a6f763b321a6c481c639bf80b40f5df7c73d6e,103730/per103730_1914_00330/p003.txt
per103730_1914_00330,4,ok,42176,cbd57b9e7c3928b483078da0be408ec6950bbe1d32e2b06a94897796bba0eb8f,06af5b0575ada0a746c66b9b84a6f763b321a6c481c639bf80b40f5df7c73d6e,103730/per103730_1914_00330/p004.txt
per103730_1914_00330,5,ok,34927,88c9dfd8cef3e4eb5d5c5570d73f45b3d6d15a2e1a33faa03f42d62e92426a87,06af5b0575ada0a746c66b9b84a6f763b321a6c481c639bf80b40f5df7c73d6e,103730/per103730_1914_00330/p005.txt
per103730_1914_00330,6,ok,22826,26333fab269011885fe9dd0e6efd5f4e225963f3a9306d9374ea8fe0976e95c7,06af5b0575ada0a746c66b9b84a6f763b321a6c481c639bf80b40f5df7c73d6e,103730/per103730_1914_00330/p006.txt
per103730_1914_00331,1,ok,29584,79d4e46bae526fe652f2e82bd5e555c5985c02b58d3d045d70eddfecf43e1cab,dcb01c695da8bca47851b1b6f1529351f2fc98f41e021b5ace890c09bd265d39,103730/per103730_1914_00331/p001.txt
per103730_1914_00331,2,ok,41673,14a2f9eb9619ef8a20c56d12b23629a4ae9c3bbd9073d4c42ebb683dce83a048,dcb01c695da8bca47851b1b6f1529351f2fc98f41e021b5ace890c09bd265d39,103730/per103730_1914_00331/p002.txt
per103730_1914_00331,3,ok,39117,11e701ae9c9e756e915b5e9d14cbf39238094453a305b462047b3f6488327520,dcb01c695da8bca47851b1b6f1529351f2fc98f41e021b5ace890c09bd265d39,103730/per103730_1914_00331/p003.txt
per103730_1914_00331,4,ok,44486,cfaa558a281df573a5dc223bdcc7fa443ef92742dae986ce4b66c9da496bf64c,dcb01c695da8bca47851b1b6f1529351f2fc98f41e021b5ace890c09bd265d39,103730/per103730_1914_00331/p004.txt
per103730_1914_00331,5,ok,35211,fb806455738a126f5b668d2a8cf330b23023364afed2dae68fbfca3c00dc5711,dcb01c695da8bca47851b1b6f1529351f2fc98f41e021b5ace890c09bd265d39,103730/per103730_1914_00331/p005.txt
per103730_1914_00331,6,ok,15437,a60771de59ddb7f08c6f52435c5139c9e094f704b13f6db6c7a2e3b9667ce101,dcb01c695da8bca47851b1b6f1529351f2fc98f41e021b5ace890c09bd265d39,103730/per103730_1914_00331/p006.txt
per103730_1914_00332,1,ok,32739,a99dc4094f502a7d53aa081195312ca0728d60781e0b13b97cc45dd777a66b59,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p001.txt
per103730_1914_00332,2,ok,38123,1089dd164119b92045de3bade94e96c9e8e7d32f6d41ebc70a5f7d57fa4ce2c0,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p002.txt
per103730_1914_00332,3,ok,37955,a107d49a003337d98191affb462c6562741cb8df5b4ca022b11bdd7120b3c174,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p003.txt
per103730_1914_00332,4,ok,32510,30074b4cda3569c92455ab14d0341d87363e0d9451bce4c1aff9e7994feb5005,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p004.txt
per103730_1914_00332,5,ok,31556,1eed11b0fd206cedd2a9dfd3b9e382f80ee48dd20a1b40ba936a6f1f783e2d60,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p005.txt
per103730_1914_00332,6,ok,42677,bd4efa3fca581415197389958ecb35a66e376ee62a4bd6059b2cd35152baac35,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p006.txt
per103730_1914_00332,7,ok,43036,d26c9768cd28a8c8b7a7dacaa7efde224856b6ef79516222d8bbdf19d73e1861,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p007.txt
per103730_1914_00332,8,ok,46088,b53db9c1cb4a1dba74b1c5bb17f4ce62d4b7c0feb3cd47f228f735a08b2da905,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p008.txt
per103730_1914_00332,9,ok,40621,7f2f67678c9bf7a1c9a9d5aa2f897f323c6acc38898ff2aa2a54e31fa15ed503,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p009.txt
per103730_1914_00332,10,ok,30896,c61524d01fc2a25af2a14cbb947855d484863f0f25ae8d7b90242bece81f9bb7,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p010.txt
per103730_1914_00332,11,ok,24298,64d6fb02b7639cc3270e306ed4b71ee38a3320eaeb48c4ebd1be2115d5f9a6a3,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p011.txt
per103730_1914_00332,12,ok,20870,9fe773f9939009f6c2967bc79083aea2d803516cc4ebef432910b37750ea03f6,11fe5edf06318e9aab9d8b46747a49e1c1adda85ffb8e84bb44f63a0c25dbe2b,103730/per103730_1914_00332/p012.txt
per103730_1914_00333,1,ok,33569,fcc53b2afb9022aca6279879f74b21bfd84877914d0d3d7155d180a1c63da0f9,1328f094a043450b788e6b6382f5cea64be2f1a1301766c700a0a159f0bd9543,103730/per103730_1914_00333/p001.txt
per103730_1914_00333,2,ok,40134,af95859178c128a538609ecebf876167eed3203af89fca25ee9bc7ebbd29779b,1328f094a043450b788e6b6382f5cea64be2f1a1301766c700a0a159f0bd9543,103730/per103730_1914_00333/p002.txt
per103730_1914_00333,3,ok,40873,f3b74eb50db3ea949d18c3e8795451450df9993d60f63fbe623fa9cdc5512d17,1328f094a043450b788e6b6382f5cea64be2f1a1301766c700a0a159f0bd9543,103730/per103730_1914_00333/p003.txt
per103730_1914_00333,4,ok,48121,6a1d9f5b74371c7a97dce166401d499d3117c8e77315ed862e842262bdfd5f03,1328f094a043450b788e6b6382f5cea64be2f1a1301766c700a0a159f0bd9543,103730/per103730_1914_00333/p004.txt
per103730_1914_00333,5,ok,15052,c6e2609dc76176a69d2417e5db15ea30de09e229ad6d71773699091cb3df42c3,1328f094a043450b788e6b6382f5cea64be2f1a1301766c700a0a159f0bd9543,103730/per103730_1914_00333/p005.txt
per103730_1914_00333,6,ok,20581,6fe35869a252e1b63a52ee714dbdbecbcb07d7a113dc8ec97d95f4f564cea0c7,1328f094a043450b788e6b6382f5cea64be2f1a1301766c700a0a159f0bd9543,103730/per103730_1914_00333/p006.txt
per103730_1914_00334,1,ok,28241,a41472a3648c9fefb25e9e20e30bbf46de9396b3ac57450989144e3c6e9aaac6,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p001.txt
per103730_1914_00334,2,ok,41600,50d1ddaf1769e5206f603bfab4ea7a53713964f3cc0fc9de83e1c937ad00408f,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p002.txt
per103730_1914_00334,3,ok,40619,5662f53f8898af7ddebecd18df3b87f95979560c473b65edef5c7d43447770ed,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p003.txt
per103730_1914_00334,4,ok,41723,c24ce360f28dae36c67b645ec6bc96fe0bf2479464015850173130b22ca15926,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p004.txt
per103730_1914_00334,5,ok,50501,cd8f8260266b1b0f851a54ff86c3114d5b66c1202cff9f0e9f3b7df1a085ede9,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p005.txt
per103730_1914_00334,6,ok,39461,50cf1d3ec791d69453df92aaad8d8827127a53f5267cacb094c989375e9d045b,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p006.txt
per103730_1914_00334,7,ok,32157,d72df1b2ba385ac055825817b6ca5b82b6c6f0ce97456bca06834bcc0ffa64dd,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p007.txt
per103730_1914_00334,8,ok,23358,9b377b8f7d72b81b348e8a501aa54168032ab93d00d93bdbfbb3ae18ce240d92,c7fb725f648b5f0b6ad868ca200b6c1a9575d345a0571400b3e7af88a6911e9c,103730/per103730_1914_00334/p008.txt
