source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1906_00299,5,ok,41653,797814c403db490fd369e0aed14337be7b3f82bf055fd5a6b231436a874fbc60,47c1ab228e874eaa699e93f098b0713592cfc396f5eede5398e175653c1645f4,103730/per103730_1906_00299/p005.txt
per103730_1906_00299,6,ok,30951,33b569c3b09ae9b67b52e923f943c1c9ae2d14214189f9d948a2ca3277a718c2,47c1ab228e874eaa699e93f098b0713592cfc396f5eede5398e175653c1645f4,103730/per103730_1906_00299/p006.txt
per103730_1906_00300,1,ok,48813,e07d906b74b1e1f6d5fdaf1aed16af4668648b18daa4af8aeb1d26f9f644ab19,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p001.txt
per103730_1906_00300,2,ok,62374,9ce3fadd80be86efeced110d954f82e3684ba55b272c1d64d6a03ed2290d7071,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p002.txt
per103730_1906_00300,3,ok,43784,18033581bce55e26fb35807e2d49a2023995d048f6bfb3956940cace32736a4e,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p003.txt
per103730_1906_00300,4,ok,40862,bf9dcc67b38473de8a883b33828bb10bf5056fe329156c3af2943de4622f6847,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p004.txt
per103730_1906_00300,5,ok,34866,281230069b9947f02a3c343f1bfb80f8e8c0b14296424de65b58a7a129c33b0b,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p005.txt
per103730_1906_00300,6,ok,15652,02dd69168610b740984f431fbadd887f60c9e9af46e2d8200fc1111ccd794f65,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p006.txt
per103730_1906_00300,7,ok,11345,3cf9561db9ee4c13482a3a0b0669b6ae779e58d6a8f96ce0707c81412fdf96b0,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p007.txt
per103730_1906_00300,8,ok,19655,2c31d498c217169c46a96bd12bf5f402f6f396f958a675056d45896ccb9527d9,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p008.txt
per103730_1906_00300,9,ok,24376,3ec4fefab4dda26e7a294e1fdc3f74184ac4301ac5a685fae2abf2fd31d8d508,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p009.txt
per103730_1906_00300,10,ok,28954,df5fdea17c8ff700494c3aa5e93afff2485a03efea3c5c15d4a7593a7a35a1ce,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p010.txt
per103730_1906_00300,11,ok,33610,4ae9d1b666c85611eccf9631e9120f341ac6e33f731fb84930b5f4e1fa7351f2,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p011.txt
per103730_1906_00300,12,ok,48101,d2d7101c25c724efd7d68557b14f0deae86f0b14e1a7de93f7ccc8f47db492f4,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p012.txt
per103730_1906_00300,13,ok,49020,2868c116ccabc055aa1b74a9c72c2b623c5b126eba3dc83a3f6d91a5a424f034,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p013.txt
per103730_1906_00300,14,ok,26629,36a3e3fa5897c0a6fc28b9a475b08675ce3f3f71fe35cb589f442b7c7ef7905e,851ccfeea6079d16c58ec2fb1c4d2e2837d19157537399a1e874e84590ed6234,103730/per103730_1906_00300/p014.txt
per103730_1906_00301,1,ok,18227,cfcb0cfdbe3c9e19d133ece489b5742a030bddf6706cf74d32038a7fc1774356,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p001.txt
per103730_1906_00301,2,ok,20395,96e17406f646ed37f76f0ac4ded592f09a715e0ed6dbaddb7ad8b66d704aa143,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p002.txt
per103730_1906_00301,3,ok,23054,2f1a36fcd4b57b6e6bfbd73047843b7f5a424046f28d5d788fd9cb2f716b3963,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p003.txt
per103730_1906_00301,4,ok,16519,86441b40e015167d1b128428c7c35c683e76fb20fcaa4baacd99d8141a112d2e,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p004.txt
per103730_1906_00301,5,ok,46657,8d50db31b8740ffa75cf3077b22638588367050c870b81c97e639eee10c4091c,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p005.txt
per103730_1906_00301,6,ok,46457,473c789d9a86d240cfc23068dbb4cc478e840eec254d84da360db01f9c3c1dd0,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p006.txt
per103730_1906_00301,7,ok,51785,b0e3d6ce5c5aefa6917f3e84c61059e76564b2fe3196409acb14c0cd1b29399a,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p007.txt
per103730_1906_00301,8,ok,53888,8fedf9f630cb2a42ecbf055edbd4a753fa7507559ca234fba1eb8d57f79b2971,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p008.txt
per103730_1906_00301,9,ok,51483,f9fcaa27cda3ac3c41d05a3976966b10fcc338238bbb7ee443cca5ca67afcaab,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p009.txt
per103730_1906_00301,10,ok,45511,7e70bb0d73c0abc05ef92c2d362bad2b52b85578cb1a8b96812830139e861638,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p010.txt
per103730_1906_00301,11,ok,16710,9e64a6381e54f939ed3626e2b213b9aa20200df1ccdd7a750f4a034b01d3a808,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p011.txt
per103730_1906_00301,12,ok,19937,4b74733c484fdd8660d37d018f75ced3695858cf4e8cc864dcff007eecd9c527,8d526d99399d8e95381b7d1d825f4374948ec768e6cce669100a04f95ca313c1,103730/per103730_1906_00301/p012.txt
per103730_1906_00302,1,ok,23745,ff5b1ec1e7d55589fa35f800a06c6c429091c87c3f0478a98412bbbf89dace86,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p001.txt
per103730_1906_00302,2,ok,55897,4fc1fb66810fd1844808a8ac77ecf191d2c99dd5072efcebc932967e7c54f81f,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p002.txt
per103730_1906_00302,3,ok,42414,186eec607344c62633a7c5deae92eab740267129b121e861b05b439150014549,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p003.txt
per103730_1906_00302,4,ok,40581,0d894dc869ff50607b8c5686cd9c6b4df60491ffb6a0d71573e679a9ea8af2ab,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p004.txt
per103730_1906_00302,5,ok,54782,b5c8aefd63e1cc2d21015e7c0c431cae1aa5722963bfd11b00c48656d2a27a36,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p005.txt
per103730_1906_00302,6,ok,39630,8a5e07ebdf998255632c62578bdcc3fee5330fbfdcbdaf21e929e85c9ce436be,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p006.txt
per103730_1906_00302,7,ok,41623,eea4663730b82a145d718c43e67315d6f9a4a97744fcb5235d39bffcd522115a,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p007.txt
per103730_1906_00302,8,ok,24198,48f16057676a219a0a21bab645d2081dab02aa94db270c1ac8c64f0426cdaf7e,492c4039ec3bf8c64e266c94a1d76508554d3206dd697c957255b3644186ad50,103730/per103730_1906_00302/p008.txt
per103730_1906_00303,1,ok,42008,595583a9b33c26860c6cfb31bbaa9adc518afc5090c519ca1212a39fceddbbfa,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p001.txt
per103730_1906_00303,2,ok,57752,70bd92ca43928c703c4b792442924abc2e4ecd4214c45461cd51f78aefcfa630,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p002.txt
per103730_1906_00303,3,ok,47614,bbf801d2e007c4336d364e08b12c991ef9fe9a484cbb27abaed0ad651c0208f8,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p003.txt
per103730_1906_00303,4,ok,59381,6a3f37b3be4e971f28cf74b6bd1614d02c8b0df4b25ea45bb2a27c484f6a6210,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p004.txt
per103730_1906_00303,5,ok,51822,c6dfac7455bb57d86a774080c2c5e3c24de574f33f47cce4c4df84a8d175b94d,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p005.txt
per103730_1906_00303,6,ok,60545,090f188b00ecd76e2c020b074496a65f8a0e1c44949653e247aa1e3444d64323,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p006.txt
per103730_1906_00303,7,ok,44355,56c8c2d6e1acf02482a19648656b5e158263df0b4690e905b49edb491bbd2055,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p007.txt
per103730_1906_00303,8,ok,26801,09f35dc1e836f44cfac9c5d8321cde44a231ac32edd53477e23b0f24ad7b53c7,7ca6c139da8e5f7a10b7a7c21b3d141899b587f79a18e655af069ec31fcdd066,103730/per103730_1906_00303/p008.txt
per103730_1906_00304,1,ok,34263,27251df9c93362b0dbfb3bf183383214961e1ed2e1217765c9c7037756aa306a,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p001.txt
per103730_1906_00304,2,ok,58489,7df2995cb8eab74bb0ae52917e488c9580c4b6a2d39e2aa2e92ed10f01af83f7,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p002.txt
per103730_1906_00304,3,ok,57847,4fce188cdc0566542854128a5ea7498396375ead1e0b08b08105d7b71587180a,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p003.txt
per103730_1906_00304,4,ok,46328,67d792c8a2f88a8b87efc7670ba54d6fbbd47c3477e0fd2d1ad8bfb1e4aec5d1,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p004.txt
per103730_1906_00304,5,ok,55149,87d0fab42f0e10b1c52d6b4fa2796e3cb4ebd2b9bb8455b213e53bf272314d86,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p005.txt
per103730_1906_00304,6,ok,47982,34fb22d9c58d1756fe9b13bc7c73dbe898f677ff4e03bebcead68aa4fa8f2d4e,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p006.txt
per103730_1906_00304,7,ok,39701,48a679f5618b04f44377b3eefd2ce963af74de786730e824715f200b511cff1a,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p007.txt
per103730_1906_00304,8,ok,26180,13ddac24aa7b0b32913623fef91ef319d07e952f5d27cab57e236a8f57c362d4,45a8ae1425d55e3b913c58021b9fadce5837edad45756606c773a73596aefdad,103730/per103730_1906_00304/p008.txt
per103730_1906_00305,1,ok,42992,1e1001e34c5086388a65bd6928346ebbb9a82568185cfa5f05098b743f7ddb44,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p001.txt
per103730_1906_00305,2,ok,58680,3588460dd3f94d7ede4b971633890a232991e7e1f0168ad5e62ed0441f57a3b2,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p002.txt
per103730_1906_00305,3,ok,52131,9213c3861cedbc09d3f50e055d997d1697d66c76e42c66bc16ff6d75fc6a31eb,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p003.txt
per103730_1906_00305,4,ok,42442,67baad1df7939f919d52176593bc0b4305184db25ec2ca10f3f0ca9826c49611,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p004.txt
per103730_1906_00305,5,ok,46132,5f8e430ac24a9157a20ab0440a4c3608286519f6555af1c96664e9063686f2c3,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p005.txt
per103730_1906_00305,6,ok,46796,2955cf1d9dfdeb254bf6bc6e97667adc399b3603adf0b174666e0b44fd896344,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p006.txt
per103730_1906_00305,7,ok,39041,32a4e1ed3654a03e9c199a957a5f80b714a4c59fa03b0f3b861065082f56e8cf,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p007.txt
per103730_1906_00305,8,ok,24996,6e4cf89aec2d2020ba46f1936582579b46e51b972a3ac2980e0102c91668ddbb,fefc4fa56de16165f3f5b943608b1d0a1d2301eb7637f914f6dd8fc44309b9b2,103730/per103730_1906_00305/p008.txt
per103730_1906_00306,1,ok,40132,d539db4c5ce18546081912670b1a924d8c54761182507009959c0ee3e7fd44e0,1f7bb20337130d2d0c149791f33f9945b8b6524b364d20305bd39abd5d7ac479,103730/per103730_1906_00306/p001.txt
per103730_1906_00306,2,ok,56502,66f011bf6900c6e63cdc9957c1a4fbcca6016bed88d0f6d9405aeec26e0df750,1f7bb20337130d2d0c149791f33f9945b8b6524b364d20305bd39abd5d7ac479,103730/per103730_1906_00306/p002.txt
per103730_1906_00306,3,ok,43815,2d67cafe0c9a469c4828976d2b88ba12df54b00bfbbe77374201f6cf3836634c,1f7bb20337130d2d0c149791f33f9945b8b6524b364d20305bd39abd5d7ac479,103730/per103730_1906_00306/p003.txt
per103730_1906_00306,4,ok,54013,ed7b933d7a0c642f4152f9c990f737ceae484044664e14bace85e5192f08fcd9,1f7bb20337130d2d0c149791f33f9945b8b6524b364d20305bd39abd5d7ac479,103730/per103730_1906_00306/p004.txt
per103730_1906_00306,5,ok,47784,9226a3e24aca4dfc10a599f6d7b5d74adbe90689df1d8f30e71b9df582a413ec,1f7bb20337130d2d0c149791f33f9945b8b6524b364d20305bd39abd5d7ac479,103730/per103730_1906_00306/p005.txt
per103730_1906_00306,6,ok,28804,f4fb59658bb38ecc77c1f5df7a67b0d0b050e5a1457e1365cc4e4e6152339279,1f7bb20337130d2d0c149791f33f9945b8b6524b364d20305bd39abd5d7ac479,103730/per103730_1906_00306/p006.txt
per103730_1906_00307,1,ok,35226,514186b9323e361a27b7a52660179c8d119d8179b5918a516544654e32074d1b,2390efd3c6394fb981d1abd9ccac82cdead12a8c64fd8a486f9a9ec1773b0108,103730/per103730_1906_00307/p001.txt
per103730_1906_00307,2,ok,52516,93c928ef3ca140c0d4dd69f4481cb6ec304776911227c204712afb574be2499d,2390efd3c6394fb981d1abd9ccac82cdead12a8c64fd8a486f9a9ec1773b0108,103730/per103730_1906_00307/p002.txt
per103730_1906_00307,3,ok,40551,9a978a292c95d45ac2f1ed6f271f73cd4719b3955f2f986d41b337465c25d59f,2390efd3c6394fb981d1abd9ccac82cdead12a8c64fd8a486f9a9ec1773b0108,103730/per103730_1906_00307/p003.txt
per103730_1906_00307,4,ok,50428,653592dd0156ce5c6d8607afea32972fa204b2583a3b8d6946c2077cc7ad0fb1,2390efd3c6394fb981d1abd9ccac82cdead12a8c64fd8a486f9a9ec1773b0108,103730/per103730_1906_00307/p004.txt
per103730_1906_00307,5,ok,41300,65d1de736226c3f434c923f1fe0611c003958050dae57581e19fea64fcca3296,2390efd3c6394fb981d1abd9ccac82cdead12a8c64fd8a486f9a9ec1773b0108,103730/per103730_1906_00307/p005.txt
per103730_1906_00307,6,ok,22857,968289434ca008c3feca64d5a6af44d89e68919deb026222e098db1128ce7a3b,2390efd3c6394fb981d1abd9ccac82cdead12a8c64fd8a486f9a9ec1773b0108,103730/per103730_1906_00307/p006.txt
per103730_1906_00308,1,ok,22118,5c13cb5ff59938e8ea1de46be28c96e28cf76f6f66601735e3a096c082201374,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p001.txt
per103730_1906_00308,2,ok,21434,2dda7386467f9ca35f65ac9d192443bbdb23703d355cba7ea5106fae1278dc30,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p002.txt
per103730_1906_00308,3,ok,17579,724d44855bbc5fc0469c29f18f55ca54949626f630ea8fe860c40c17c34a1337,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p003.txt
per103730_1906_00308,4,ok,14865,0d1259d117bef527d1c1430275b5e7b5a25b7af9d747c4dc10f37ab9cc2165cb,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p004.txt
per103730_1906_00308,5,ok,48978,b2b57b90f591c79f7d313d3cf2890f15c4d6ed1f974abb1c6ab60b76233779f8,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p005.txt
per103730_1906_00308,6,ok,57586,23599a5f015e9f0a28c9d646b5cabc511aba7498cf9b91726f720773f8e8e7d4,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p006.txt
per103730_1906_00308,7,ok,39999,f3ade6d1e86e0087953a1d969f36563f6f1ca9a939c360e827eba42000556bb6,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p007.txt
per103730_1906_00308,8,ok,49746,c1eca498b4cdd40da4ede819e357295588e696d066396bc865af6555dfbfc67f,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p008.txt
per103730_1906_00308,9,ok,60328,6faaf79682fb6236e7b5244c8a7c7c7bdb30486406adea0778e6270dff31a72d,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p009.txt
per103730_1906_00308,10,ok,48910,354cbb5053386a844d11afea7a35c8fd32a3e0964ffe9e0ab3813df234434a9f,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p010.txt
per103730_1906_00308,11,ok,20401,210eabc9a4578bd5421a8cb2f3e5348da9b6d961932db280f3cc311096b89d04,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p011.txt
per103730_1906_00308,12,ok,16596,90c2c1badab40df3b0a05cad64ce8dd5d034669d3b068d90cd52ab33f857fef4,44cadf1a28bd1880c05c4b542330a44c28cf69ef0904dc1404048230faf8ebf8,103730/per103730_1906_00308/p012.txt
per103730_1906_00309,1,ok,39054,b4b45ee515d8a933d61d07afff8cea5f83fbaa493f6ad39b13d42db8e5fb3d4a,1b7d5f906efcc595b2993516aecff6c4d9248d4d32141d069eaa7fb462abfc00,103730/per103730_1906_00309/p001.txt
per103730_1906_00309,2,ok,50649,a2c579524802cfe9df22ca49a8babadbf9ece5263fed77621522f42129960ee9,1b7d5f906efcc595b2993516aecff6c4d9248d4d32141d069eaa7fb462abfc00,103730/per103730_1906_00309/p002.txt
per103730_1906_00309,3,ok,56521,14fa60d86df57cce8a4af1b5c9b0a3ab8bde4b4e9448d59f7202dcd2b0ea3a40,1b7d5f906efcc595b2993516aecff6c4d9248d4d32141d069eaa7fb462abfc00,103730/per103730_1906_00309/p003.txt
per103730_1906_00309,4,ok,65665,5d4eb2a99be3c51442d63643523c25e6c2bd6b72b44cb9ca774bb99c6fba824e,1b7d5f906efcc595b2993516aecff6c4d9248d4d32141d069eaa7fb462abfc00,103730/per103730_1906_00309/p004.txt
per103730_1906_00309,5,ok,49259,131c428cf73f34d5769640949b07f7b12443deacd78362e698f13a31e325f6c9,1b7d5f906efcc595b2993516aecff6c4d9248d4d32141d069eaa7fb462abfc00,103730/per103730_1906_00309/p005.txt
per103730_1906_00309,6,ok,21917,5684cad3818d73ef87ef94e9e0d816b50237bc4d1e2596454bc5db3ee50944b7,1b7d5f906efcc595b2993516aecff6c4d9248d4d32141d069eaa7fb462abfc00,103730/per103730_1906_00309/p006.txt
per103730_1906_00310,1,ok,47840,399e1ef2b19b834b4197abdcf31da87dd2a0a32dd6bc13f3767c273114ac859f,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p001.txt
per103730_1906_00310,2,ok,59342,d125ecd01e7660e4f62f0ffda8194e5cfae6ea2b62ea8eabe5b8185174c1d3f4,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p002.txt
per103730_1906_00310,3,ok,44252,57be542686f01b8394dd08d47ae473c5661b39d3872e82789e1f114943d4593d,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p003.txt
per103730_1906_00310,4,ok,57975,6acf586b44da2faac0b9390cf427b55be20a9b147b580c6e88f24baeb9dc6eab,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p004.txt
per103730_1906_00310,5,ok,39809,a862e3e8acf5f6714c646d23aee844440fe63bd3cfcdeb623a1e061706f6c567,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p005.txt
per103730_1906_00310,6,ok,30655,f4fe8a61ac41a57aae9d8b5992806b600a5026840e138c83c315a736be7714c1,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p006.txt
per103730_1906_00310,7,ok,42508,36fedcab8d5d6208158961b290dee68f4a99a0a5099747aca800ceea2ea20209,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p007.txt
per103730_1906_00310,8,ok,23755,94aa967a65076bf71185b6fa04dc78ba376d7f3d785b200e7a5a86d333c1bbb9,fb5751f7791ed08ce34e9a760e133e27f8dc683a56b04ebbd44f1a5c0437956e,103730/per103730_1906_00310/p008.txt
per103730_1906_00311,1,ok,41657,3a5d2d1413f77ed242c784dc49c84df057dbe16654470a39c826c9dd63707fa4,fe586a3a563718fec704816fd636b1b603961d910a84fdadb1f85911f31566f1,103730/per103730_1906_00311/p001.txt
per103730_1906_00311,2,ok,43579,9f9ad0c71d428b2556a222c1c911afb6393d6f05c7d56e5bb1c76ec989b6c21b,fe586a3a563718fec704816fd636b1b603961d910a84fdadb1f85911f31566f1,103730/per103730_1906_00311/p002.txt
per103730_1906_00311,3,ok,60916,a6bff2b2903aab62fec3325f5fe0d37cbe2ba286477ec020161ea1caa0f54e09,fe586a3a563718fec704816fd636b1b603961d910a84fdadb1f85911f31566f1,103730/per103730_1906_00311/p003.txt
per103730_1906_00311,4,ok,48376,0993cc83848c7f089ca33819ee87291f39ce2e370beced038bd82eeaf8aaf0e7,fe586a3a563718fec704816fd636b1b603961d910a84fdadb1f85911f31566f1,103730/per103730_1906_00311/p004.txt
per103730_1906_00311,5,ok,41060,ee820b7fd50930982361adb776b74a7fc0c5a524f3bd5db40b8e2b28ee175780,fe586a3a563718fec704816fd636b1b603961d910a84fdadb1f85911f31566f1,103730/per103730_1906_00311/p005.txt
per103730_1906_00311,6,ok,25605,1a0dbf50a8650455bd34852dbf3550f1ffdd8c24657a9d4f921e0eb1c3bc4835,fe586a3a563718fec704816fd636b1b603961d910a84fdadb1f85911f31566f1,103730/per103730_1906_00311/p006.txt
per103730_1906_00312,1,ok,43418,7417c8019cd2d4ef5fc1fb6fc427cdeb791a529e6fe0d97dbfe7e28b59804558,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p001.txt
per103730_1906_00312,2,ok,56919,ed88d9987f1b54d66fd7c5e32a78f154fb26a3fba719bac5becb19029d37aae9,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p002.txt
per103730_1906_00312,3,ok,53887,21d028ed56d9a95e1edfb7bcdd1d7b86680cb111573388497d7ad7d53035c332,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p003.txt
per103730_1906_00312,4,ok,41349,6f395fe5d82f358bfc5a473b1121859bfea782e6e83539f5ba5f070d6971e472,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p004.txt
per103730_1906_00312,5,ok,54338,dc9c543ab4c772e940f88f291e1700f0419e6e22087421c61fc96a0a829df549,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p005.txt
per103730_1906_00312,6,ok,45811,fa1d028b59c5bc8f393f1ab90ca553910dbff32ec0f5e70321d879fc76b0d97d,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p006.txt
per103730_1906_00312,7,ok,45200,22295da292d059966c84e0378617d9bda59b5eeafa4864803601f37e7cafd3d4,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p007.txt
per103730_1906_00312,8,ok,17725,4bf75d3308c3f174bf813e572d720f54b17489bb1c5060efa970c539b67cb260,944218a29561e075c204265dabc84df4b617d848f3f77256dd60824a0b8cdac8,103730/per103730_1906_00312/p008.txt
per103730_1906_00313,1,ok,47396,66713f23d671dfed64365dfa33c29988a4da759e14dc83a5a0dfe0c387bca42b,a126d6a25d597c642fdce559f0edbf74dd6a0fcf417806ada56aacffa8c42f30,103730/per103730_1906_00313/p001.txt
per103730_1906_00313,2,ok,44614,0caac32f4a4f914cb36fd40319f2c4603a25ed083e87023645405a1c667f18f3,a126d6a25d597c642fdce559f0edbf74dd6a0fcf417806ada56aacffa8c42f30,103730/per103730_1906_00313/p002.txt
