source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1908_00310,3,ok,51592,eaeb362686ac1cf5a072f9fd42dfbc1bf0d9292941ea5fbc77ded33921ade21b,f2c1e68dfa410c6cb54fc9fd8ca575e4f4a77ee9a50e8a438917dfff661bdb79,103730/per103730_1908_00310/p003.txt
per103730_1908_00310,4,ok,45505,647ed799f8e7e01f76bf0f9514effec25d8ba98647999ee02386835a267a40c0,f2c1e68dfa410c6cb54fc9fd8ca575e4f4a77ee9a50e8a438917dfff661bdb79,103730/per103730_1908_00310/p004.txt
per103730_1908_00310,5,ok,32948,a997995bbe74e065b01993ffb2a85ac2b185dd08ac8429da887f9d8ca78dc3a1,f2c1e68dfa410c6cb54fc9fd8ca575e4f4a77ee9a50e8a438917dfff661bdb79,103730/per103730_1908_00310/p005.txt
per103730_1908_00310,6,ok,14799,b0ce526cc0aab329c95534226a3f0f678bf6a188130b7967d8ecb227c8413cac,f2c1e68dfa410c6cb54fc9fd8ca575e4f4a77ee9a50e8a438917dfff661bdb79,103730/per103730_1908_00310/p006.txt
per103730_1908_00311,1,ok,41550,d67dfbbda5a0ce85aab811ad71eb5026c19fafaf054144dc2581104a17b149b6,25a7b56bf3b909f250698ed6f9535cd67b9118daea4ce1db7a0ac70eb796b07a,103730/per103730_1908_00311/p001.txt
per103730_1908_00311,2,ok,48947,82821ea85337ee146f6cf2496ad3580c7ceaaae11c7f897139828e29aa10a01f,25a7b56bf3b909f250698ed6f9535cd67b9118daea4ce1db7a0ac70eb796b07a,103730/per103730_1908_00311/p002.txt
per103730_1908_00311,3,ok,56549,78c4471881456caf79b7d3cbbd7391148ada448b76d1d69dfeb432bfc288f2cd,25a7b56bf3b909f250698ed6f9535cd67b9118daea4ce1db7a0ac70eb796b07a,103730/per103730_1908_00311/p003.txt
per103730_1908_00311,4,ok,47963,07fa7b793086d9756b808bdde2ffb5ebc725721c3b840e0c26b5378d28a0581a,25a7b56bf3b909f250698ed6f9535cd67b9118daea4ce1db7a0ac70eb796b07a,103730/per103730_1908_00311/p004.txt
per103730_1908_00311,5,ok,44527,6f6b2a1319503604de2616eafbbfa6fad215959385da05268798c0283a80ddfb,25a7b56bf3b909f250698ed6f9535cd67b9118daea4ce1db7a0ac70eb796b07a,103730/per103730_1908_00311/p005.txt
per103730_1908_00311,6,ok,19393,cfe950d102cb44c0e0f1a43144e60c27be8fe26248d8beb47fd98b7e0f7a54f1,25a7b56bf3b909f250698ed6f9535cd67b9118daea4ce1db7a0ac70eb796b07a,103730/per103730_1908_00311/p006.txt
per103730_1908_00312,1,ok,43369,30b6e8d518012862c48f591272a6311086b2774098a0758a61661bb02961b0a2,1334aef7fdb5060b46a2dd951064dbaf3045ca6f9d0719f593d584f689dcfad7,103730/per103730_1908_00312/p001.txt
per103730_1908_00312,2,ok,48452,36ef1db927eed565d30689163ae1dd0b8a32e7730b849fc4f81e55fb9a18cad7,1334aef7fdb5060b46a2dd951064dbaf3045ca6f9d0719f593d584f689dcfad7,103730/per103730_1908_00312/p002.txt
per103730_1908_00312,3,ok,53081,cb2893700d8d52b7ea2c38b9d6146682c5e0f080b17c3ba5aeb09fd3dce33880,1334aef7fdb5060b46a2dd951064dbaf3045ca6f9d0719f593d584f689dcfad7,103730/per103730_1908_00312/p003.txt
per103730_1908_00312,4,ok,53830,97a10ca49cfae67d1837ff60398c5199bf49370e40a41617f7b8fbf9865dc321,1334aef7fdb5060b46a2dd951064dbaf3045ca6f9d0719f593d584f689dcfad7,103730/per103730_1908_00312/p004.txt
per103730_1908_00312,5,ok,36782,b7ea234e5c0a2a7d0a1cf6bcab3e4c3fcc18499eea73a78655de0131ca872478,1334aef7fdb5060b46a2dd951064dbaf3045ca6f9d0719f593d584f689dcfad7,103730/per103730_1908_00312/p005.txt
per103730_1908_00312,6,ok,21978,c569f630e67c452ec90286d7ee3389238ef832639020164b2a90fb9d5628a534,1334aef7fdb5060b46a2dd951064dbaf3045ca6f9d0719f593d584f689dcfad7,103730/per103730_1908_00312/p006.txt
per103730_1908_00313,1,ok,17842,4af2dc38d9593d5007152f1a4bb1e23b07dc37642a30198f0b6d7af073a819d7,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p001.txt
per103730_1908_00313,2,ok,16952,d3f217bf07aa10c95d931038a5226b97c520b2d43291ea25589489a9e0beda22,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p002.txt
per103730_1908_00313,3,ok,14736,da0e36abb5f4d7055a5e4eae9724cf74c1b1c06137218be541c72a7c516be8b1,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p003.txt
per103730_1908_00313,4,ok,14975,7872d1a86b33fd584cb5e7c2150f4e4ab5566f52da01fa61003d5d533e66038c,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p004.txt
per103730_1908_00313,5,ok,42352,cae023256535a97aad756f5d87adb8d3148b6410e9447f432693e3f0360cd2e1,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p005.txt
per103730_1908_00313,6,ok,47870,1b62e2b98617ba04ce67abb9df9de8893c31bd3461a542bf417125b4c915554a,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p006.txt
per103730_1908_00313,7,ok,51805,3e8c1d45cbca355111ef21d1936dc454ffa0335cb1aee96268249b2c3bea08e6,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p007.txt
per103730_1908_00313,8,ok,53972,2479e2b37a060e85b1cacd0f5812800adad15cf24002ae69a2476d860b83795a,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p008.txt
per103730_1908_00313,9,ok,23370,ff99b9703b23cf36eead65fe3b226e453e8b30321f857072de27e1cb6a87c410,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p009.txt
per103730_1908_00313,10,ok,21648,ab6cdbe5ae37e4b2828455a71ac7d737a6429240521fc7e3c7b77566928f670b,90fe9ff1afaf3cc813d3a33fe51a024d8fcb3d1ed20370631d3f44a0c1d0dfa3,103730/per103730_1908_00313/p010.txt
per103730_1908_00314,1,ok,46511,5ac32dd5c36ade314ade28824d66ab533f8564a12fa04df3240c114666216dc8,dba079d08f327451eda84cdd05bbdbb816a34d18b3febe9392503524e38a6040,103730/per103730_1908_00314/p001.txt
per103730_1908_00314,2,ok,49416,718892c9d26e7429202029851cb2d62e489a8c61ef2d0db5e835820dcee5490f,dba079d08f327451eda84cdd05bbdbb816a34d18b3febe9392503524e38a6040,103730/per103730_1908_00314/p002.txt
per103730_1908_00314,3,ok,52008,ae72a52479ff88a2ef8d64f3d061cb2c8026fe230b94116a7504ed004617298d,dba079d08f327451eda84cdd05bbdbb816a34d18b3febe9392503524e38a6040,103730/per103730_1908_00314/p003.txt
per103730_1908_00314,4,ok,51957,2e2423e2f927ded72d3de0d93e4e18fa4ddb4e66242508741292b30ac3b8abbc,dba079d08f327451eda84cdd05bbdbb816a34d18b3febe9392503524e38a6040,103730/per103730_1908_00314/p004.txt
per103730_1908_00314,5,ok,48936,22acba1437ece5bf897e75fe9c0edb3db05aaf2f327ba076d7ff58e92cfbe1b0,dba079d08f327451eda84cdd05bbdbb816a34d18b3febe9392503524e38a6040,103730/per103730_1908_00314/p005.txt
per103730_1908_00314,6,ok,20122,d527fe31c9e7cf382979faaa4ecf757f039a9b133e7c6efe176b2d038b96ff78,dba079d08f327451eda84cdd05bbdbb816a34d18b3febe9392503524e38a6040,103730/per103730_1908_00314/p006.txt
per103730_1908_00315,1,ok,41180,af2dfb283515a765c5a961c6541a85e84514e646eebab232c0a31c7734ab8a29,5cb4fd453bbfbc2324f192ee7bdff70b21791e2d83c73097ca18d82e97080241,103730/per103730_1908_00315/p001.txt
per103730_1908_00315,2,ok,48042,c00bec1545629736840563d9a35324d0a0275d5ae75fa84c82eae09c37606ec3,5cb4fd453bbfbc2324f192ee7bdff70b21791e2d83c73097ca18d82e97080241,103730/per103730_1908_00315/p002.txt
per103730_1908_00315,3,ok,51827,501ff91c5d2aa4c22dcd91d806fb96e4d03ae83c7423f4a5aeb879a7d2ec756d,5cb4fd453bbfbc2324f192ee7bdff70b21791e2d83c73097ca18d82e97080241,103730/per103730_1908_00315/p003.txt
per103730_1908_00315,4,ok,53549,55475d07b55a3591feff2cbf8998c81c424ff0b26dc2165d8f7001ce61b15a82,5cb4fd453bbfbc2324f192ee7bdff70b21791e2d83c73097ca18d82e97080241,103730/per103730_1908_00315/p004.txt
per103730_1908_00315,5,ok,44901,01cfdae85314a213341c08ca38e0496b95ec333181b232b7db421dc633c37527,5cb4fd453bbfbc2324f192ee7bdff70b21791e2d83c73097ca18d82e97080241,103730/per103730_1908_00315/p005.txt
per103730_1908_00315,6,ok,24868,aa3debd330c8f9c58d32ba972b84f023008c9fb1c3d7b9c8ed8f99514fdac393,5cb4fd453bbfbc2324f192ee7bdff70b21791e2d83c73097ca18d82e97080241,103730/per103730_1908_00315/p006.txt
per103730_1908_00316,1,ok,29435,7364df12808de9d7baf63420948bf0f1fb49cb512898934c3f44a7097ea9aa2f,a5a0c54824628a75a8ba1fac32c3d77e245f4592d7f26a4e41d8600b60a1bd64,103730/per103730_1908_00316/p001.txt
per103730_1908_00316,2,ok,45164,6ed8af466764bfb3b63292e216ce8d6a4d1fea171040575feb31afbdd6a43974,a5a0c54824628a75a8ba1fac32c3d77e245f4592d7f26a4e41d8600b60a1bd64,103730/per103730_1908_00316/p002.txt
per103730_1908_00316,3,ok,51786,a73dbbfc067e94ac3621dbbb09d8852b953a719fe97ccdba9b74ce05132d77d3,a5a0c54824628a75a8ba1fac32c3d77e245f4592d7f26a4e41d8600b60a1bd64,103730/per103730_1908_00316/p003.txt
per103730_1908_00316,4,ok,52553,b457340b6bfec62a7f86fa433d6c79627bb4eee4e5f22cb5c2368be3d2f84c7f,a5a0c54824628a75a8ba1fac32c3d77e245f4592d7f26a4e41d8600b60a1bd64,103730/per103730_1908_00316/p004.txt
per103730_1908_00316,5,ok,49882,28c6a299beb9a6395ef91bd9235d5d19c89b45c0c874c3cc118fabc961e0d9f8,a5a0c54824628a75a8ba1fac32c3d77e245f4592d7f26a4e41d8600b60a1bd64,103730/per103730_1908_00316/p005.txt
per103730_1908_00316,6,ok,28818,595a6c213b9746a13bd418b8a389527dbeab77674153b074daea3318a37973fb,a5a0c54824628a75a8ba1fac32c3d77e245f4592d7f26a4e41d8600b60a1bd64,103730/per103730_1908_00316/p006.txt
per103730_1908_00317,1,ok,45343,6f0cbe0e9c25263b2fb0b7b2a622ef2b4e20fd6ea95817fd92bff43a4c163827,f24e51169a52593c4f46edd5af788b76f4a77901f0cf5ac80d9a34815bf7a163,103730/per103730_1908_00317/p001.txt
per103730_1908_00317,2,ok,51247,3d937b2accd74d5e8eab1698feef4c6ce6cfaac4ff623ca36bd4bfd3416ebb8b,f24e51169a52593c4f46edd5af788b76f4a77901f0cf5ac80d9a34815bf7a163,103730/per103730_1908_00317/p002.txt
per103730_1908_00317,3,ok,42551,14106c19bfdee7ed1515c7961b97aac32708472ce7208e1683847c0a5e6850a6,f24e51169a52593c4f46edd5af788b76f4a77901f0cf5ac80d9a34815bf7a163,103730/per103730_1908_00317/p003.txt
per103730_1908_00317,4,ok,52881,2bd35febc604dfe04c24767ebf7136cc9f365258f0b0c51ea529880969315934,f24e51169a52593c4f46edd5af788b76f4a77901f0cf5ac80d9a34815bf7a163,103730/per103730_1908_00317/p004.txt
per103730_1908_00317,5,ok,38991,89e97c3aebb4aa988367164800da53f7baab76e4322948f8738abe019f5c094a,f24e51169a52593c4f46edd5af788b76f4a77901f0cf5ac80d9a34815bf7a163,103730/per103730_1908_00317/p005.txt
per103730_1908_00317,6,ok,18911,b3f217630e37158ed068ef0e83f6808acff94ac715c389deff4a3153365be713,f24e51169a52593c4f46edd5af788b76f4a77901f0cf5ac80d9a34815bf7a163,103730/per103730_1908_00317/p006.txt
per103730_1908_00318,1,ok,42804,2b62b13b7be9c6d648ab7f636a26ea34ec932e6b1bceb87cc51738810f66332c,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p001.txt
per103730_1908_00318,2,ok,48525,0219452eaad763123d5a3aeabb1c37d834f5169921c07f758b5cb3d239d45f9e,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p002.txt
per103730_1908_00318,3,ok,49465,71973efbb2dac5093b40a63ca46c86cb360c9e8ccd4b0314cb0598d1846163ba,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p003.txt
per103730_1908_00318,4,ok,52296,13448301512bc7f4a1ea3dd41615ba0c3e0bd6870c38ec3bc178d559b19d63ba,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p004.txt
per103730_1908_00318,5,ok,47217,0ae40e09efeee29c91a92ce08872fefae4697d30dbc94ef8f44332be8b52295c,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p005.txt
per103730_1908_00318,6,ok,51278,5553022df132b78bb361a8998dd68382c5d85466f133ea5c38abb340372b5995,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p006.txt
per103730_1908_00318,7,ok,46586,4471eea2b960f0325b2fbb756db4533094c5a45bf8e6d382626daa2558844260,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p007.txt
per103730_1908_00318,8,ok,19317,101ff844ddd9d09ac2f2cb4b9ece5d85cb6963562c40bfe268ab69fa306597bb,709ffc5b8271e8ab2d158bda48c05065be4879cf2efd5be73d9f05fbc7fc8ae1,103730/per103730_1908_00318/p008.txt
per103730_1908_00319,1,ok,41901,d46075b406de92481108c1789c2658d0a8e3c2a4f9263d00815c120cbf100b7e,0a5331f1f7893933fc0335f961cb4fd51eb316f8a2745ddd8f452e60c21a611b,103730/per103730_1908_00319/p001.txt
per103730_1908_00319,2,ok,48379,78ad97a2baed97917989148cf82716458938a26551315a84374d5fbfcc81ee2d,0a5331f1f7893933fc0335f961cb4fd51eb316f8a2745ddd8f452e60c21a611b,103730/per103730_1908_00319/p002.txt
per103730_1908_00319,3,ok,53556,e734628316071b32ecadcdd6ee5838f08dbc35e1bf3a64d9eaddeffe4be64af1,0a5331f1f7893933fc0335f961cb4fd51eb316f8a2745ddd8f452e60c21a611b,103730/per103730_1908_00319/p003.txt
per103730_1908_00319,4,ok,55152,6c86c78634e07b73aa90f3b06de0112b1f901755658a1fde5edf44cb39777833,0a5331f1f7893933fc0335f961cb4fd51eb316f8a2745ddd8f452e60c21a611b,103730/per103730_1908_00319/p004.txt
per103730_1908_00319,5,ok,38755,364a25b265ff26bc548bc2cba16ee88e681aee2ac02dec6ac7d5a63714ef171f,0a5331f1f7893933fc0335f961cb4fd51eb316f8a2745ddd8f452e60c21a611b,103730/per103730_1908_00319/p005.txt
per103730_1908_00319,6,ok,24667,d69403da1b9df3d1edcde3a703059540e47d24f4c5b5c813fd6a713e8e389fc9,0a5331f1f7893933fc0335f961cb4fd51eb316f8a2745ddd8f452e60c21a611b,103730/per103730_1908_00319/p006.txt
per103730_1908_00320,1,ok,20698,4926d40985ad90b4105e69ef9a39be364a7524a025afce02e6c7eb81571e49f0,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p001.txt
per103730_1908_00320,2,ok,12256,18fedcc60bad3ff5d43d38886e54909a524dc1d61f55d2d5d0d9bab528323fb0,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p002.txt
per103730_1908_00320,3,ok,9243,ea20288814e248ae8a7ef95f5b9a02a72b48b976b4b2ff614fe042f2d2297d01,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p003.txt
per103730_1908_00320,4,ok,10565,594e9e98e33805840b97e53886b3431ca5dc3984de00008779fc4d62e0382dc9,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p004.txt
per103730_1908_00320,5,ok,23168,700b05a2c9011ea367eca483455cf71541aa4fe488106b9778a3171b7ab63f6e,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p005.txt
per103730_1908_00320,6,ok,46144,2e6595c60dcdc79a6acea3674648d639e36c23a5bfa50f43ff3dd8538b219e7e,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p006.txt
per103730_1908_00320,7,ok,49827,15453b6177f65c571d7b912f251772c74b27a192bd3d3c2e3aef0ae7cad3f3a9,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p007.txt
per103730_1908_00320,8,ok,43349,a6a29694bd7fa491108716704bfb4190a96bb39f3c85d149d93dcc5c0c2a09fe,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p008.txt
per103730_1908_00320,9,ok,51668,053ced7d8ebb2d9d9cf62434031feaecdd65f1768e88edc9cdf356181975fbba,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p009.txt
per103730_1908_00320,10,ok,44637,445f706c18e7fdd68d39889c0623f16beec4be9a86aa33faaf4f6db5273cc8bf,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p010.txt
per103730_1908_00320,11,ok,36919,0cf95ec2f9932f44cf7e19fb5901e37f83bb8114189038d71969b29f06619ff7,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p011.txt
per103730_1908_00320,12,ok,19066,d1fd4cbffa7d66bdae40f67657eab7df9a5946bd5ae1f71640b1bf41a6a82eea,dc9e820ca69352290109ef6b138dc353379ff426a8b19078c01477e6120c9d67,103730/per103730_1908_00320/p012.txt
per103730_1908_00321,1,ok,34923,5e4951c288f241018680db702390ebdaba22834af13b98c53ade0a03a7235b53,f54bf9097a59668a0dd37c5e60e0eb7e16d9054a5a6bd3f5b3f49c4fe7fe2d5b,103730/per103730_1908_00321/p001.txt
per103730_1908_00321,2,ok,46380,dc285ad10633cbe3c43e32d3d70ea22d988e464b668305729083566bb5a7394e,f54bf9097a59668a0dd37c5e60e0eb7e16d9054a5a6bd3f5b3f49c4fe7fe2d5b,103730/per103730_1908_00321/p002.txt
per103730_1908_00321,3,ok,48419,0eda853ed4a3ff47f215d60d85bb29473cd57c645441fc84bec50ff8aaf39cd3,f54bf9097a59668a0dd37c5e60e0eb7e16d9054a5a6bd3f5b3f49c4fe7fe2d5b,103730/per103730_1908_00321/p003.txt
per103730_1908_00321,4,ok,50972,43c7441a221f855a208c6bca8df5ac86621cf3224c9258eff34ce64faae16565,f54bf9097a59668a0dd37c5e60e0eb7e16d9054a5a6bd3f5b3f49c4fe7fe2d5b,103730/per103730_1908_00321/p004.txt
per103730_1908_00321,5,ok,48377,b091ca0e477878c4726683b0ee1a14e62de5d4ad55601369755ec89261ec447c,f54bf9097a59668a0dd37c5e60e0eb7e16d9054a5a6bd3f5b3f49c4fe7fe2d5b,103730/per103730_1908_00321/p005.txt
per103730_1908_00321,6,ok,22897,ea0db600c8f36960644821f3c85c83be75442ba385c19ffc30998acca45bf05e,f54bf9097a59668a0dd37c5e60e0eb7e16d9054a5a6bd3f5b3f49c4fe7fe2d5b,103730/per103730_1908_00321/p006.txt
per103730_1908_00322,1,ok,35335,f26e37cfb8fbcca307d460a1e9aff5fd3919b60fdeb54472355709e7619a0cb6,b32b2c5c039733ce850a45e421dc4888a98e9abdaaae96866f6c0eda1583e74b,103730/per103730_1908_00322/p001.txt
per103730_1908_00322,2,ok,43091,5dfeca6f50a2fdc9c4e78a5abe459a43e337eef7eb2382aeafb94cc58cbd8278,b32b2c5c039733ce850a45e421dc4888a98e9abdaaae96866f6c0eda1583e74b,103730/per103730_1908_00322/p002.txt
per103730_1908_00322,3,ok,49400,f386284f4f55098228dbee49e4495b8f4c2cd6cafd58956b7041ba75e12dc537,b32b2c5c039733ce850a45e421dc4888a98e9abdaaae96866f6c0eda1583e74b,103730/per103730_1908_00322/p003.txt
per103730_1908_00322,4,ok,45987,8bf7cef543b9e5ee7522d52b1509509e73db4e58db84c61601e51465e550fc93,b32b2c5c039733ce850a45e421dc4888a98e9abdaaae96866f6c0eda1583e74b,103730/per103730_1908_00322/p004.txt
per103730_1908_00322,5,ok,40077,dcabdcbe8f5a4d889ce38340a148db3f6b02f2b20d17bcba54b9faba969d2906,b32b2c5c039733ce850a45e421dc4888a98e9abdaaae96866f6c0eda1583e74b,103730/per103730_1908_00322/p005.txt
per103730_1908_00322,6,ok,26646,f4f6c3831260072c70b33a618cdb87c9b5a59f02c3af89c4274b60eec0249bc8,b32b2c5c039733ce850a45e421dc4888a98e9abdaaae96866f6c0eda1583e74b,103730/per103730_1908_00322/p006.txt
per103730_1908_00323,1,ok,37232,ab4cc39e76bfb8415fa365c07051489a3a7b662c8d67f5c20ca790b13996d324,476ddccd1a5cf59d84a311f042b191c735855ed51b36a385e88f6f577b425371,103730/per103730_1908_00323/p001.txt
per103730_1908_00323,2,ok,45614,71d4d3f41355e0478d8433935ec86a60f9f2d8aef9b6a49ab74d737e2e7388c0,476ddccd1a5cf59d84a311f042b191c735855ed51b36a385e88f6f577b425371,103730/per103730_1908_00323/p002.txt
per103730_1908_00323,3,ok,49699,e345260c63c44eb7b284bca8d678dad283f8f4befcedad48a64234e9861a669f,476ddccd1a5cf59d84a311f042b191c735855ed51b36a385e88f6f577b425371,103730/per103730_1908_00323/p003.txt
per103730_1908_00323,4,ok,50134,b00bd3ad34e4580588d22700fa51fee3c656cf2eb6a2ca75f68b13772807a7f8,476ddccd1a5cf59d84a311f042b191c735855ed51b36a385e88f6f577b425371,103730/per103730_1908_00323/p004.txt
per103730_1908_00323,5,ok,52793,a409bed41147f16cc6db86e89946053d308d9647ea61dc45b2fdbb1850392de0,476ddccd1a5cf59d84a311f042b191c735855ed51b36a385e88f6f577b425371,103730/per103730_1908_00323/p005.txt
per103730_1908_00323,6,ok,33072,21b0166e3c58f57d517c3e187a5105de3adf49a8f3e26c2926a142af45a90813,476ddccd1a5cf59d84a311f042b191c735855ed51b36a385e88f6f577b425371,103730/per103730_1908_00323/p006.txt
per103730_1908_00324,1,ok,37786,d5aedc7748da66291d285f9936ed8b4a1c664ea72150bf31e1c19001399c27c7,7f743c0295d9b8e16e1ff9933efd3f8928354663a441d139c65ae97e4406c048,103730/per103730_1908_00324/p001.txt
per103730_1908_00324,2,ok,46043,44c6869220a1b6d022385d5cce1f666209f2aecd01391924406c405a3825d83d,7f743c0295d9b8e16e1ff9933efd3f8928354663a441d139c65ae97e4406c048,103730/per103730_1908_00324/p002.txt
per103730_1908_00324,3,ok,45631,cc7f0e4a62511493aae9bb114b37a3d793df095a6791183c50db290acaa39526,7f743c0295d9b8e16e1ff9933efd3f8928354663a441d139c65ae97e4406c048,103730/per103730_1908_00324/p003.txt
per103730_1908_00324,4,ok,55798,8e044b1e05559058702ab9cf9bcee8174016ce7fe463994645e39e23bdda1cdf,7f743c0295d9b8e16e1ff9933efd3f8928354663a441d139c65ae97e4406c048,103730/per103730_1908_00324/p004.txt
per103730_1908_00324,5,ok,41019,29d53c2d48f8a9e130a43091a6f26d4f8b6efa58b03881b0f529171b91b59855,7f743c0295d9b8e16e1ff9933efd3f8928354663a441d139c65ae97e4406c048,103730/per103730_1908_00324/p005.txt
per103730_1908_00324,6,ok,21160,53bf902432fa08999c258df24fb941d25108763c23eeca998d0f6cfd1c9d0cb7,7f743c0295d9b8e16e1ff9933efd3f8928354663a441d139c65ae97e4406c048,103730/per103730_1908_00324/p006.txt
per103730_1908_00325,1,ok,43485,da069ddd6bb1e8be8b133a4f08d6b618c77e835c8a868b32a99e47a945cf5e37,f934656ceaa635a5f82b188e736738a9b7517ac789cda115eec5e49791f099f2,103730/per103730_1908_00325/p001.txt
per103730_1908_00325,2,ok,53168,a7a3ecb1859f8d8ea87f5686f236343682553160ecbfc7ac72e89d3c51598f34,f934656ceaa635a5f82b188e736738a9b7517ac789cda115eec5e49791f099f2,103730/per103730_1908_00325/p002.txt
per103730_1908_00325,3,ok,50038,6f9d77980e1eed1809bcdee6c7550c27946beb8a2c4c58e9c458b3f61253e3d1,f934656ceaa635a5f82b188e736738a9b7517ac789cda115eec5e49791f099f2,103730/per103730_1908_00325/p003.txt
per103730_1908_00325,4,ok,56465,e67b99582cad32d610eb7ac1bdd9afb9541ca5802def302d1ce061d7f4dab956,f934656ceaa635a5f82b188e736738a9b7517ac789cda115eec5e49791f099f2,103730/per103730_1908_00325/p004.txt
per103730_1908_00325,5,ok,41789,218b35008e321ea7e8e27878cdcf488130eb32cee6c65a3eeac35f964fe48aba,f934656ceaa635a5f82b188e736738a9b7517ac789cda115eec5e49791f099f2,103730/per103730_1908_00325/p005.txt
per103730_1908_00325,6,ok,22775,8d6208de63bdd67874741c4c620138103206907557cade90b154a4fda1f92e96,f934656ceaa635a5f82b188e736738a9b7517ac789cda115eec5e49791f099f2,103730/per103730_1908_00325/p006.txt
per103730_1908_00326,1,ok,38005,867236ad0c50274f9716c2010ad3a66c8a888bac9e2e79682cc638453b79b597,04348d1b3f0d41b9d8b28f5e0e6e7bf29eea1088788dbc5f01c1308e8d46d1e4,103730/per103730_1908_00326/p001.txt
per103730_1908_00326,2,ok,39372,635885a96746a40579486480c6fef87af217d5b71617d8186d012c85f4a25172,04348d1b3f0d41b9d8b28f5e0e6e7bf29eea1088788dbc5f01c1308e8d46d1e4,103730/per103730_1908_00326/p002.txt
per103730_1908_00326,3,ok,54799,dafd1f1089e8ece5e4284edd21bc952d62407b111473dc3db63fddd85de53d85,04348d1b3f0d41b9d8b28f5e0e6e7bf29eea1088788dbc5f01c1308e8d46d1e4,103730/per103730_1908_00326/p003.txt
per103730_1908_00326,4,ok,48461,d41f71dc80b391607670480f4ee544df98aeb8798fe870bda7ec4b9e0f5ca851,04348d1b3f0d41b9d8b28f5e0e6e7bf29eea1088788dbc5f01c1308e8d46d1e4,103730/per103730_1908_00326/p004.txt
per103730_1908_00326,5,ok,58082,0341eca01f8f01061f6dd8d765e9542b5b0367fbfe3bce1a539cd139d9028bcc,04348d1b3f0d41b9d8b28f5e0e6e7bf29eea1088788dbc5f01c1308e8d46d1e4,103730/per103730_1908_00326/p005.txt
per103730_1908_00326,6,ok,51965,eae999ddc512735522f195d28f52a2f4cc4dcd598917762140bf87eb470f7d75,04348d1b3f0d41b9d8b28f5e0e6e7bf29eea1088788dbc5f01c1308e8d46d1e4,103730/per103730_1908_00326/p006.txt
