source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1909_00314,2,ok,53051,bc8a3d5b90c4fd053caa850596644d36c669e7efa0b90d180d78b35c3158515c,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p002.txt
per103730_1909_00314,3,ok,48886,42520122bc0a7641ad68d55cc50e738adecba6759c5bdbc1ccf8d404b26c84eb,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p003.txt
per103730_1909_00314,4,ok,52163,ccf6ad18f5ac8438846afba07fff56e6920d619ec01ca91c36a2f71977a74890,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p004.txt
per103730_1909_00314,5,ok,48835,1abfcd7ad95a944d1a7c03d04f4537d23a891aeea1105b5cac40ad5b41ee1b1d,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p005.txt
per103730_1909_00314,6,ok,54377,c732ce3087efbdbb741a4747037132a70a062b889e65bd7144e783ed5982fcf6,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p006.txt
per103730_1909_00314,7,ok,46351,79122ba13cbc6086be99f03422752a7f0625128a1092daa31586f35edfe6eee5,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p007.txt
per103730_1909_00314,8,ok,50662,f4b9d7f80b856e8ca58dfa8f7de9950f7a3a3f9be3e6dca51665e44f602bd872,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p008.txt
per103730_1909_00314,9,ok,37099,6c74c17a47e7146aa618f6d3d77140360e47346a73a0a214c6d25e579471b8a9,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p009.txt
per103730_1909_00314,10,ok,24708,9a104fea6003c3317fb25912d8e019654886ddbd8181a333b039adc9564b2289,90d7f0fa46bf8f5f995c2ebcff68c566127fab0737cbd280505e1ca834e02b84,103730/per103730_1909_00314/p010.txt
per103730_1909_00315,1,ok,44846,e3264055a38d32c6d11688240585c3be7691cc47c399804d97973494224e6e45,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p001.txt
per103730_1909_00315,2,ok,47731,c02a83d0b18c443ed6a9ee782f48a037ffd63eed24cef2db73e2f4fe34412983,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p002.txt
per103730_1909_00315,3,ok,43923,1e7e3454e139366ec977001f144446a5dad3d7d741cbad7c0223fb55fea778af,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p003.txt
per103730_1909_00315,4,ok,51503,bb1cb803eb39990e07d1242dfd8607b58ebc7938b2d021795b130142f0835560,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p004.txt
per103730_1909_00315,5,ok,44870,9ec2874cc1e066df15af6be6849a4e323ff214b551597e179711c1ce468b6cd9,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p005.txt
per103730_1909_00315,6,ok,44175,6bc84a413c7dbde88e683af2d5bca02b197293ceb721aca6cbf9f2b7656887c4,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p006.txt
per103730_1909_00315,7,ok,40163,a8d0d777866890c656c08dc0d2ec2c679f5f74633435579eee87910484062e0f,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p007.txt
per103730_1909_00315,8,ok,21799,6b3e603a2c30d78f2a36877abeafe425996e0baa8fece62cd3cc6a891db56c91,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p008.txt
per103730_1909_00315,9,ok,2635,5ca57e08ebf17d7feddf3fe3067241ade87a121d513a7ad165e91f24df85aa1a,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p009.txt
per103730_1909_00315,10,ok,4446,c0086fe94589324f3414a128f53c55cdb287c04416d31f796e95dc62962a91b7,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p010.txt
per103730_1909_00315,11,ok,5541,8de3fd1f7b552b0712ced465ef73d8910ccd4320dd50280b59f93b44a4386cc5,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p011.txt
per103730_1909_00315,12,ok,5516,3eb67a7aa563be483f3bd22148e8f4d4cc00b2da11f691d10ab2b11c65aa04f4,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p012.txt
per103730_1909_00315,13,ok,4428,c3bc26ac7dea096a0cf897d2dc9dc78aaf1fd0e6c4778401db009e0595965c18,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p013.txt
per103730_1909_00315,14,ok,4011,1fa5d4b22b2dabc69f23e1ff66572fe3f9fb24a408d4595778f00f59359a6655,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p014.txt
per103730_1909_00315,15,ok,2505,c066414671cc32015b7e05a3fd9f28770b1634516fce53e911c4d0f96c9a7ee5,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p015.txt
per103730_1909_00315,16,ok,3357,ba72a826e23c096b06aaaf00c85a49c4d0500bcd8974f0a96769d365d40cc6a8,fee1bf27b39bf2b134cbf8c355a9d2e0bf83531b3e57b4ea89b3faa1c0b99d99,103730/per103730_1909_00315/p016.txt
per103730_1909_00316,1,ok,42438,d5c8e7e5567d2133048a77d54278ed899dba81de1e17b9c7ea4708b3ca9c4cad,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p001.txt
per103730_1909_00316,2,ok,49545,ca83b55a688c5a0a4b78ff584330d79f7d6a169888f30507f259c183f42da7d8,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p002.txt
per103730_1909_00316,3,ok,49140,96cda2a5894392c41927a45942425af1352b90dfc9296af5364a5943f25bb700,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p003.txt
per103730_1909_00316,4,ok,52034,8c170f5741aa72d2c152708a7b3452343dca50dda9fa3771d92ce970a4f0ae9c,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p004.txt
per103730_1909_00316,5,ok,44679,795ec4817a28cfc82b3307fb7f36969ad1228fe09a2123066410fffaa476548a,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p005.txt
per103730_1909_00316,6,ok,45226,63d4c5203c64d6bce992e9d994aad7685c0f31e2cf10e275b9e1be51f7156d1e,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p006.txt
per103730_1909_00316,7,ok,38244,faf67a7a565b6feab8b28eb202039b7cd0a24fbe3cad2697b0983c7590fe6270,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p007.txt
per103730_1909_00316,8,ok,25328,26c5e3b39a5da6d3e940900d173a6da75a48a40dfb9b36868e1012d1afdb646d,080b2e74919ddda8c2626102572615725c0935dfa97b2d425e66dad65989200e,103730/per103730_1909_00316/p008.txt
per103730_1909_00317,1,ok,46685,77805dd6148e04d3747a16bc3702cf0c0c1ee9913971560eb36f194e9faf04dc,c2d3a4e8308e4194cf6ec4f38fa4d3092c07d9f7dcc36e77edd0ab8d5cb0e133,103730/per103730_1909_00317/p001.txt
per103730_1909_00317,2,ok,48926,4a73ca67fd2daf0d954ba48ac1b58a226535a25d3573e4952e44fb4cc5b2f077,c2d3a4e8308e4194cf6ec4f38fa4d3092c07d9f7dcc36e77edd0ab8d5cb0e133,103730/per103730_1909_00317/p002.txt
per103730_1909_00317,3,ok,54841,475c80d2920957e5d2a2d2fabf477c0eaaca536e30c8b3b0fceac25eaa376887,c2d3a4e8308e4194cf6ec4f38fa4d3092c07d9f7dcc36e77edd0ab8d5cb0e133,103730/per103730_1909_00317/p003.txt
per103730_1909_00317,4,ok,53923,f3a0354cfcf542f098f29e6e65d7037564d9678e1a8d26371f35a1ed42b77f77,c2d3a4e8308e4194cf6ec4f38fa4d3092c07d9f7dcc36e77edd0ab8d5cb0e133,103730/per103730_1909_00317/p004.txt
per103730_1909_00317,5,ok,48438,2ec3e303bba88f20681e149cbf826788d10661903f824f1770beab231ab412e7,c2d3a4e8308e4194cf6ec4f38fa4d3092c07d9f7dcc36e77edd0ab8d5cb0e133,103730/per103730_1909_00317/p005.txt
per103730_1909_00317,6,ok,20579,59296352e153a0fefdfb9bb1202c750fca2785b96e622a0858c5acf8b71e17bd,c2d3a4e8308e4194cf6ec4f38fa4d3092c07d9f7dcc36e77edd0ab8d5cb0e133,103730/per103730_1909_00317/p006.txt
per103730_1909_00318,1,ok,39699,cda81b0e6ec4238328d43f3a003f8a034c8174309db58867a011e99fca2450f6,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p001.txt
per103730_1909_00318,2,ok,51450,e9bfdf5c578c6c37e25dd4072840b3829b8480c18cf2f77c8f4cea0166aa3426,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p002.txt
per103730_1909_00318,3,ok,49324,e9cfcec3c90b641803509718ab6ee36b28451787aade00d58b7c8a6571ffd5cf,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p003.txt
per103730_1909_00318,4,ok,33904,22f4271fc22b841f9947f69b28a0187b5553c9863ac1d9d8ef34414f6a62eda3,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p004.txt
per103730_1909_00318,5,ok,41674,f14aeb4ad5b813b151489f466e463b32c9453ee53f69b023062ffae56d869499,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p005.txt
per103730_1909_00318,6,ok,38431,35fe38cbe75b190fa8329d8dfbc6be9a1b065be9514700186c372a6c44515e7c,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p006.txt
per103730_1909_00318,7,ok,26498,df488297dcfc505cac518ee4bbc9acea6b1af82140d3bd1ab633ea342730aec6,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p007.txt
per103730_1909_00318,8,ok,22454,b847cbb629bfc4334043313d6550ce24f12b5e498422f4cfec59ed60d56c5e67,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p008.txt
per103730_1909_00318,9,ok,1423,b7b4e2688c7eac9aeb3283d399b9855664aabeaea7630ec36fb35f57054d414d,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p009.txt
per103730_1909_00318,10,ok,2905,5db8ac253da84ef5d2d4f1581a7d3866853c4186951788c218321ac43c375433,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p010.txt
per103730_1909_00318,11,ok,5695,2cfa1aa2f85f1b036ec87e449b10ef937981e0c4988de7815151d90b60799eb8,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p011.txt
per103730_1909_00318,12,ok,3591,d4271b957c30d7c215c4e649d70a92dbf3baec5ca5580f6261ad26977db1b8f7,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p012.txt
per103730_1909_00318,13,ok,3565,7e934a98bf8e3d62caea27f8e8c889735044209299dddf1531c3af5d0950d252,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p013.txt
per103730_1909_00318,14,ok,4781,49ba7b2c652d0e57efb4c94496a3c414af3f4d594e58fb93265ab1450083568a,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p014.txt
per103730_1909_00318,15,ok,4526,131b542ce407eba39b4d4bc7ea612c8b7443473edf30f12241e55a662c515552,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p015.txt
per103730_1909_00318,16,ok,2578,969b175bb7ebfe60c54eca53bc8b22a4d9b4659075a83a8a24e647882bab6dd7,d93eebfe1cca32a21fe9883199600969fc35b5ed5a4c66744f06a6a2bca37028,103730/per103730_1909_00318/p016.txt
per103730_1909_00319,1,ok,39790,9ce6dedc985d7f32f49a4f6ed05e7c963a1a5c224e225e48aadeca4e7166fb96,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p001.txt
per103730_1909_00319,2,ok,49959,9be2705c16cd99603210eb6a6ec65e0cc15305f31c7029cacbb1c78d0577db73,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p002.txt
per103730_1909_00319,3,ok,48675,7478ea75e78ea1ab07c0e2d59661bd4b713a8c33efb4fd32353234810dbf1c87,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p003.txt
per103730_1909_00319,4,ok,50655,99e52f1cad72b8c581baacebaf2861234ed3ab51fcefc3e2d72b48c03624105d,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p004.txt
per103730_1909_00319,5,ok,54283,d889687359b5b941dccac4cf339248286d822c376ae937771efbd10af2400c66,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p005.txt
per103730_1909_00319,6,ok,48820,ceaf969120b47af1557197587e45e6702f8023b7c4ad2a0106a32aa965d8312d,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p006.txt
per103730_1909_00319,7,ok,45196,55847ffcd5bac4de411f7ad8a56a299a2eeedafaa57808ca59340fb657a00912,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p007.txt
per103730_1909_00319,8,ok,21324,1c6efd5846d54be6098fd6abe2406d356c779490c26e4b9351ad81cc20a76a2b,67d5678058259a839f90d03a3aeb6333a4d5e8c3c0294b5cdf40882b11f44200,103730/per103730_1909_00319/p008.txt
per103730_1909_00320,1,ok,41635,0ceea7ae56f99c64761197cd6523610634ec6e017b7ecd0f8cebdcc83c5cb164,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p001.txt
per103730_1909_00320,2,ok,57417,a43b05405d91b6cd4f7822bd67913684edc828f5438a4278ec74933edc61b86c,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p002.txt
per103730_1909_00320,3,ok,50266,2711b377abbae580e9ca909fc0c2b4b69b3a8edbf785afe8b043410c15728b19,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p003.txt
per103730_1909_00320,4,ok,55358,61373471f735fa9783092605fda8649be29a23529868b1fbdb88af634450defe,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p004.txt
per103730_1909_00320,5,ok,54091,8fc697125bbc8966e550312beab1aa1cd3fa8b16cd7d5c18a74713f7c6d158a3,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p005.txt
per103730_1909_00320,6,ok,41578,5d76d552492653d313d68b4962f910d612c7f5aecb09409f6c3308e584de9982,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p006.txt
per103730_1909_00320,7,ok,43139,60e39688ef7cc17890857a43a211e39312e10c723f0a632f61bc740c08351d2f,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p007.txt
per103730_1909_00320,8,ok,23785,7d94b1fc72f4767561daa321c849d6e0e09bdbc030faad0c73a92b087b4eaa23,183985a481c7f82bcedb2666c27bdc1f3519bbdc281990e19645cb5802bf8dc4,103730/per103730_1909_00320/p008.txt
per103730_1909_00321,1,ok,42953,8cb4d5f12c3388ec4fba02e84de0ef298067a2c9a10ba0ad328dbc94320559c4,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p001.txt
per103730_1909_00321,2,ok,48317,02cb3ec7f48b119973072ed671517b9fbe8edfd3e7be98e35196d01aaab53804,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p002.txt
per103730_1909_00321,3,ok,48209,4153f6b87ea053a8b571203f770d1ea994240de7c0f882af32af2febe8baca47,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p003.txt
per103730_1909_00321,4,ok,53620,baea8aa00f6c32de5d79e81d58d0285ee11deb08b12d8155d52cef943a274fb5,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p004.txt
per103730_1909_00321,5,ok,48611,ad849f4d3137cc23bd11037c0bb9516fd3c021d2c9d2a20922284bda47993978,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p005.txt
per103730_1909_00321,6,ok,42004,185ea4f049a204663a323b7a4dd1a8b18895c4b97353ea812770179e15761cb4,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p006.txt
per103730_1909_00321,7,ok,33161,44bded03bae0014455bfd1f64e44dd20a3951eff5dfce6ec642832f1873f0cfb,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p007.txt
per103730_1909_00321,8,ok,19946,03970e304c21bc65d3557fa4f66f9feaf536e313534760ad86a29938ad56bc67,8c50f4792d7e2d653b8a5830ea5eb408f61219dd25f33951c64d0f304652fd83,103730/per103730_1909_00321/p008.txt
per103730_1909_00322,1,ok,39144,00901faac934dd96d181eb489d2702bdd7cad78e3aa4122fff145e0d282fc24e,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p001.txt
per103730_1909_00322,2,ok,45172,c0162b0f5675e87f66fa8bda93681e546b3746fd81656be28f0886db2a39fdcb,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p002.txt
per103730_1909_00322,3,ok,50905,6d0552d4cbdce797797f0a9ef33a01705b5810f2077bc67149d8ae8342fc841f,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p003.txt
per103730_1909_00322,4,ok,52566,629bf79ad53c6627b63962c59a5bd14d5a9c717f0500ed081086458acc837a08,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p004.txt
per103730_1909_00322,5,ok,53098,fb87bef9c89dd1c8b06dbed03699b16af20b1a8d59aa279c363f0f2e04d69617,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p005.txt
per103730_1909_00322,6,ok,41653,d5d00840565253a3d124a4145325ea3b27907e6db83295fe6deb9ccbcf8a9df0,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p006.txt
per103730_1909_00322,7,ok,41911,9e20e0d2e4be704b7f4971a59533909647b3108e749891b5a2b7dae804c3239c,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p007.txt
per103730_1909_00322,8,ok,23458,f00860139d10f182b2c056ce2564c37e5c9743c8ff8cbd7f4b1ee287bad2c56d,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p008.txt
per103730_1909_00322,9,ok,1171,3c0c5798e3ab57e7ec6532051e98f8ffd7eb3292808cb2be2c230935f4e34400,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p009.txt
per103730_1909_00322,10,ok,5747,d8b5b222db1accd30675db370031819dc86090bf4adf50e3e48bf1a08719beaa,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p010.txt
per103730_1909_00322,11,ok,3921,bdfaa294e53f3681fa04e672a9642589e5ee64934af8bf27d5698b2b5cdaeae0,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p011.txt
per103730_1909_00322,12,ok,5043,330c8d49682d9d357b681f1099703ca38101ea65d8925de88464eb2dd79454c8,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p012.txt
per103730_1909_00322,13,ok,3053,0a5ffd8bbae15c0a907bcdb126db16c7887c05cc7d22df4196bc38e4243e440c,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p013.txt
per103730_1909_00322,14,ok,5276,a0e610f43cf918cf7df329025e98f3260ce9bc1aa678b77ae0dd3955b2d06dfd,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p014.txt
per103730_1909_00322,15,ok,3929,30bc1dcc48309b59e624ef476722d20ae2016149616a29baf43d53bf13200426,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p015.txt
per103730_1909_00322,16,ok,5970,fcf7156d79b8584aa25cbdba85ed475b8bb1a4dec27959b8387407e9d8cdc707,7cfd322ccc05df8d47214fa90a6bb60318f7d001e08741583a2ae683a9b0f535,103730/per103730_1909_00322/p016.txt
per103730_1909_00323,1,ok,46166,8ba9ead3b4386dbb797b7163e63004265d9528e7b4580e7fa628d717f04add29,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p001.txt
per103730_1909_00323,2,ok,48719,7645aa2c3c27f690c921ff6f08cd32c0d810e10bbbe04a1adc2ecf750a9e2612,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p002.txt
per103730_1909_00323,3,ok,46169,f7cb1468a1db6f3f640269c5362ee91b4835928721284c40ee32d40d2e1415d4,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p003.txt
per103730_1909_00323,4,ok,54348,55ee4ad6e42792bb0efa5a6a4478b8d902863f1ccf1dc9f563fb2c86b5be7905,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p004.txt
per103730_1909_00323,5,ok,53001,16cba1502ed39fcda1aa2cc45ba104c795d1c0b5fcd8cb8a536b2fb0ba1efa26,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p005.txt
per103730_1909_00323,6,ok,41131,1803cfb28b806228b3e6aea3fd93d24d5d74e949d1fe45a3f4962953054baccc,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p006.txt
per103730_1909_00323,7,ok,35061,a2d2863579bc52daa05d1c422a52b436ceacc7f7bb01a370a2f8cd70e914b9ed,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p007.txt
per103730_1909_00323,8,ok,20589,2bf83f446a6bf5a5e480b949464c132b2336890d84f8b70d69c5bc09c4e3d063,fcccee21e5b440fc52c2f8ff144ee25db9654c793f94a0a7b3c5d523914a5ea0,103730/per103730_1909_00323/p008.txt
per103730_1909_00324,1,ok,40637,4ba51fa64bee8a76b8debb7b2bb09207c7c734eb52a95678fb0b6b6703356f26,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p001.txt
per103730_1909_00324,2,ok,53099,d9fa9149aa0155a8d52453de33cf1ffb42fd0f4dd0caca147c1d670e16304223,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p002.txt
per103730_1909_00324,3,ok,46543,79b64550903154288cf0281c877942dc6d044d59f9f74efc3416633a36673596,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p003.txt
per103730_1909_00324,4,ok,49925,9a812cef73293edbcc906dfc5938891bb45f13e6e4d3a3d827d5e9548e4493c7,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p004.txt
per103730_1909_00324,5,ok,52942,5c06b6a746349e5df4d3986d91cae5749f6ba84367c7d5ee984765fed2419153,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p005.txt
per103730_1909_00324,6,ok,42310,b6f426cae95c692cf9a0c8f044a9cd4f1cac217ff536fee82bb91ab60d361d84,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p006.txt
per103730_1909_00324,7,ok,43204,f5ddcdf89894741da9c6f82e69a95e005a8a044050cfb23a3f22e55b3a321446,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p007.txt
per103730_1909_00324,8,ok,24824,3a6ecd57db128f8442a7f613319060f4dc1b717fdcc354fd2ca63bdab342dbb7,04282d83171d21c9b8ca9fda78209c8f0acf4bc188b9fdfcce9e329e096391d6,103730/per103730_1909_00324/p008.txt
per103730_1909_00325,1,ok,46180,1e6ee25bf2d414433f4193dc27cc56ee11c244c078c06e765a69bbf3611b3698,52d6ea3c32719c9b7967e0168448ec79dfbbbf5e4a11644b38299f58f9f06ada,103730/per103730_1909_00325/p001.txt
