source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per103730_1907_00317,3,ok,57835,606486747f7d33d48b6af47b1ad9dbe62545de492c979e369e788d5b637038d7,78c6ebcf5c5c4416ee7ab25bfeca696b7a01709060012108bee63c9230e4e685,103730/per103730_1907_00317/p003.txt
per103730_1907_00317,4,ok,53299,660886d8ab25ec8e34b9ace7159139d6175292cb7346ee28350b6713e22bcf41,78c6ebcf5c5c4416ee7ab25bfeca696b7a01709060012108bee63c9230e4e685,103730/per103730_1907_00317/p004.txt
per103730_1907_00317,5,ok,39589,7c455afc3aa5d53307b70025fec7d3a005ffcba4d9c1e296c0dcadd458ad6d0a,78c6ebcf5c5c4416ee7ab25bfeca696b7a01709060012108bee63c9230e4e685,103730/per103730_1907_00317/p005.txt
per103730_1907_00317,6,ok,25035,40bca77c1cc533d47ef2884df16028d89fbd602f4ea9822750087308f805096d,78c6ebcf5c5c4416ee7ab25bfeca696b7a01709060012108bee63c9230e4e685,103730/per103730_1907_00317/p006.txt
per103730_1907_00318,1,ok,48652,d2c49565f211317afc1b7e48be05cc4d29f5d16085bf67766a44e3d98f9f87d2,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p001.txt
per103730_1907_00318,2,ok,57378,e0f32e6a4fb40828232bf70d3433ec4971457f342347fc7cc426158fa63e37fa,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p002.txt
per103730_1907_00318,3,ok,60977,00d9725d23b2cdebae2bcd582d3b0952340312ae811122c57c89e4815a53e99c,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p003.txt
per103730_1907_00318,4,ok,57294,4ac35c138378c421790e6cae9d2f9efeebd1e31284a18911a21d5d24c56f2b42,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p004.txt
per103730_1907_00318,5,ok,55156,f62eceef4dc1d465b0a44504e369f3000e5b69269c6ef5b76d769efcf569a667,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p005.txt
per103730_1907_00318,6,ok,34523,59e2ecb905f7521791d6a9c8fdf26d0794479969ff808d244dee4b38a8786ea6,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p006.txt
per103730_1907_00318,7,ok,12066,b87b03211369fbb0fec1d8b421ad8bd5f0c84122e2afdf3790ab4f7724855dfd,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p007.txt
per103730_1907_00318,8,ok,19935,44097ae9226cbc87cb67df4c17c9510e18fd79484203cf0e8854ae4f58718480,a8e460f6bc10b3c074a5c7f447c8466622fcd0750b59cfce3dff147511451b23,103730/per103730_1907_00318/p008.txt
per103730_1907_00319,1,ok,46735,e4461c6cf1e002bbf42764d7bc95a07e3c86bd5ae9f92f6685730f83b62d5438,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p001.txt
per103730_1907_00319,2,ok,59985,732747009bf3d5fb7aee39f06c6236413b24a1e1792e3c465e32d975bb7f2c22,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p002.txt
per103730_1907_00319,3,ok,55774,0842574557c0621153ddaf750cb534e74d87c1cada29c67943def92cb9924bdc,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p003.txt
per103730_1907_00319,4,ok,57626,d3cbe723ba9d4d79d733ebf2aac3aea7c6c5927f4c771b8ea74f413774cc545c,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p004.txt
per103730_1907_00319,5,ok,53814,0c35298108edcdc129326018d088c135044a3f6b710320ceebcf31f998a602e8,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p005.txt
per103730_1907_00319,6,ok,53175,9b64561a30b276acb5fd8d6397aa745f11a76ea99cb837075833f856e528cf14,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p006.txt
per103730_1907_00319,7,ok,45643,da2f7c565cfff1ae9e395343e5c9e47a34049252a2446709e38bacc0b186d80f,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p007.txt
per103730_1907_00319,8,ok,26840,f46b78c812a5ce9e3fc59ca3818d4553146d20568a1d51cf1d491f386134a4ce,bf8a820e42cfe6ad5a13f634d31d9f38ca56b869ec92d35dbc31d76a10aa7c3e,103730/per103730_1907_00319/p008.txt
per103730_1907_00320,1,ok,44755,53fbd37e9a6145bb4c9caefd7cbc6a396655407e26783ca6c036bcfe65cf619e,e4e50f93bfeae97f19983d4d8d3aa26018ae8dd7f8ad511435d56a22ea6230af,103730/per103730_1907_00320/p001.txt
per103730_1907_00320,2,ok,58393,4a267556304f10ff7029567a2eb6bfc6109921830b3f9d7879638388e01ee175,e4e50f93bfeae97f19983d4d8d3aa26018ae8dd7f8ad511435d56a22ea6230af,103730/per103730_1907_00320/p002.txt
per103730_1907_00320,3,ok,61771,5a54228854b348af08439701c2531d6fc8b5bce27106bf77edaedf1979df2466,e4e50f93bfeae97f19983d4d8d3aa26018ae8dd7f8ad511435d56a22ea6230af,103730/per103730_1907_00320/p003.txt
per103730_1907_00320,4,ok,51495,11f43249be12da6e74a799af94daa0c1c4a269cadd5904c810cd145505de141e,e4e50f93bfeae97f19983d4d8d3aa26018ae8dd7f8ad511435d56a22ea6230af,103730/per103730_1907_00320/p004.txt
per103730_1907_00320,5,ok,31282,34908a234e86c8e18b3f7f5f16456a4d100baa33d635d917833dac2bff9954b7,e4e50f93bfeae97f19983d4d8d3aa26018ae8dd7f8ad511435d56a22ea6230af,103730/per103730_1907_00320/p005.txt
per103730_1907_00320,6,ok,20808,47a50ae66541a2c3cc69bab75820be1b006bee2f1fa8163a95d82a0ec4019c3c,e4e50f93bfeae97f19983d4d8d3aa26018ae8dd7f8ad511435d56a22ea6230af,103730/per103730_1907_00320/p006.txt
per103730_1907_00321,1,ok,22089,9767e839ff09b49301de9373ec1d0f9097015c6ad75da3038fcb6dd50d59c00e,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p001.txt
per103730_1907_00321,2,ok,14604,eeab0457304a8c937b446658b35b6559f5c603102bb40e2a3be430fd76ed2cb2,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p002.txt
per103730_1907_00321,3,ok,16134,473bf5c0950e1be55d5b2a7835dd9c73891e6a10be4fc623313624421321e197,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p003.txt
per103730_1907_00321,4,ok,22788,641f26bdf9e3b63b04e8a285190f26d3cde4bc157578d7e9e46c98915ca4a3c8,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p004.txt
per103730_1907_00321,5,ok,48275,5e0afa3568dce6bcaf507ee63e9ba72b12693b5b8ef289669e208873126239e9,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p005.txt
per103730_1907_00321,6,ok,55023,1d4ba8b4479d66bbcf8af3d5e2d54c3bf6db1cf60ad13a128cb123f3dd3eeb88,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p006.txt
per103730_1907_00321,7,ok,55415,43f118731d67b2eb2ed84ccfef07fc32e35e6849d13650f055829687385d0093,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p007.txt
per103730_1907_00321,8,ok,58043,0882464ddee6dae1f8d39b68f8d8417697959252e846aa7f01ce652e60869a35,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p008.txt
per103730_1907_00321,9,ok,49505,1c1daf35ddfe935654c2f1ef136a67c001d036a6e4211ff66551eba356809c84,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p009.txt
per103730_1907_00321,10,ok,29221,7db382232bb09d0d9ca4a58ecaeb7970ee9b1b6018a8eb9dad5bb9eff4f69eb9,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p010.txt
per103730_1907_00321,11,ok,11049,fc9ceae564d899b8fc36716b9d2142f86e417620f3ca8e0318032229748aa5a1,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p011.txt
per103730_1907_00321,12,ok,6,db0bc0315e09876747341337981cb9328be45a9db544af8128e2649810bf5c05,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p012.txt
per103730_1907_00321,13,ok,48549,dc053801630ff6aeb8bc072221acefd420f2daee93a1449d903cbd8d28151759,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p013.txt
per103730_1907_00321,14,ok,30975,105d7ae8c618826e87428726a7d5ec58284b9cf81de5c70d821bb09e06a4246c,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p014.txt
per103730_1907_00321,15,ok,11721,c9f744cd02fb22650ea1c25732da54ea93b34c16c5911d25bca667309e8e0786,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p015.txt
per103730_1907_00321,16,ok,25103,d3284fee11f72ee21b538cff31925f50d55667304897427c197d9318f3ddd03a,99691be5697b36d1c7cc50d5d8c0365160f80f11edd71618566c1769436e50f7,103730/per103730_1907_00321/p016.txt
per103730_1907_00322,1,ok,51582,13146323e04068cdcc819b094767ee983d2d24940b29a2c55b5488a5941a7a3e,e1c5256265368cca4909978cdffd0649129dd3bf3bcc0efdae1619c9d5993b90,103730/per103730_1907_00322/p001.txt
per103730_1907_00322,2,ok,56499,cbb74f62ee1c8a5eb9e4497ca8396bc3d5e78afbc223ca5f78ebe11727647c51,e1c5256265368cca4909978cdffd0649129dd3bf3bcc0efdae1619c9d5993b90,103730/per103730_1907_00322/p002.txt
per103730_1907_00322,3,ok,38267,8c19738134085cbbe6890da901f11f53a04f5d41e9d27e1c9faf77b43c084ed1,e1c5256265368cca4909978cdffd0649129dd3bf3bcc0efdae1619c9d5993b90,103730/per103730_1907_00322/p003.txt
per103730_1907_00322,4,ok,20654,a59a2e201de4aa2cacd76b12ebff023e703fae0a83b276e6c07f0ba419825257,e1c5256265368cca4909978cdffd0649129dd3bf3bcc0efdae1619c9d5993b90,103730/per103730_1907_00322/p004.txt
per103730_1907_00323,1,ok,46665,d8b1062acd547bdc4d5bb39cefb8dc438de07065b397cfc6c2e403179413472a,894d086782070778d80520e3afa30a4952398c840ad1a645cf08f3ba1aa8e9d9,103730/per103730_1907_00323/p001.txt
per103730_1907_00323,2,ok,58726,406ab5d81adc5ed196c697fdc72b44b62320d9856a6f855360893a101ba22089,894d086782070778d80520e3afa30a4952398c840ad1a645cf08f3ba1aa8e9d9,103730/per103730_1907_00323/p002.txt
per103730_1907_00323,3,ok,61836,f118949fde1537863dfc5ee31b55922278cd710f33b460df3fa090ea6d9c6ab3,894d086782070778d80520e3afa30a4952398c840ad1a645cf08f3ba1aa8e9d9,103730/per103730_1907_00323/p003.txt
per103730_1907_00323,4,ok,51966,2129de5bac2c78df1afb30f16b467a5f20c21da8232aaf393544e964b151f435,894d086782070778d80520e3afa30a4952398c840ad1a645cf08f3ba1aa8e9d9,103730/per103730_1907_00323/p004.txt
per103730_1907_00323,5,ok,34201,f57523116e1ce13399b6b16f3177ebf543cd23f0d9c9e8405357a408c6fffd36,894d086782070778d80520e3afa30a4952398c840ad1a645cf08f3ba1aa8e9d9,103730/per103730_1907_00323/p005.txt
per103730_1907_00323,6,ok,16140,8d8272ff7f3ccf05fc2042d760f33a5e991d4d4d013d787a6612b0e5df1824a1,894d086782070778d80520e3afa30a4952398c840ad1a645cf08f3ba1aa8e9d9,103730/per103730_1907_00323/p006.txt
per103730_1907_00324,1,ok,43813,789d17af7f4d5d0b66c670d4e74f6222f7f2be1afc177fdf228833e1cd8d80c8,bf48b1f6a0fb7b391c8b5e6676a085853003bcf288a5c9d70ccee10f020cbb1b,103730/per103730_1907_00324/p001.txt
per103730_1907_00324,2,ok,53867,2bfd4dc355342e2d317016f18d64cdcd2ce058f9644b69aa866fd47bd5793110,bf48b1f6a0fb7b391c8b5e6676a085853003bcf288a5c9d70ccee10f020cbb1b,103730/per103730_1907_00324/p002.txt
per103730_1907_00324,3,ok,58562,aee11ed22471489f0860ed8d0965fa0803a893544c70184481f8d82f98742a00,bf48b1f6a0fb7b391c8b5e6676a085853003bcf288a5c9d70ccee10f020cbb1b,103730/per103730_1907_00324/p003.txt
per103730_1907_00324,4,ok,53408,e83708ae4b4fca9de30a08dd76149c78c6020739010bcdccc6859a70c4c471e5,bf48b1f6a0fb7b391c8b5e6676a085853003bcf288a5c9d70ccee10f020cbb1b,103730/per103730_1907_00324/p004.txt
per103730_1907_00324,5,ok,45779,c427e229761a6b5c76b2b27030aad60c1ef5c7e8fec13e92c819f7f7a67cc960,bf48b1f6a0fb7b391c8b5e6676a085853003bcf288a5c9d70ccee10f020cbb1b,103730/per103730_1907_00324/p005.txt
per103730_1907_00324,6,ok,29998,a6596ae556e1f7ca6e3d2c198617f825017027544a3e06736601762a935d3b78,bf48b1f6a0fb7b391c8b5e6676a085853003bcf288a5c9d70ccee10f020cbb1b,103730/per103730_1907_00324/p006.txt
per103730_1907_00325,1,ok,41743,0894c12c3ddbed82a783ad804f24463d0a0c187932f38d75ccec51be5d5156fc,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p001.txt
per103730_1907_00325,2,ok,57160,a8339181987b9cb33efdce3ddf42da8ce19f42952fa8ea08dccc08eef8dd9c2f,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p002.txt
per103730_1907_00325,3,ok,52326,729533c25475ea744eebafb582fe8ec0a21b073aebde05b0e3d7e83320422c62,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p003.txt
per103730_1907_00325,4,ok,45272,297601fac7ba00d1522d64c916b616caa0a162a4e7200836f678f422dc0394a0,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p004.txt
per103730_1907_00325,5,ok,58746,a4909cc193ac69728f216d7631692f118e2599a5adfb8daf1396f1144bc0ad29,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p005.txt
per103730_1907_00325,6,ok,56550,3f3a80e6c3b07ce15d9ddd05eb630c2f736f057d1c56f69eb95509d0cfee99ee,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p006.txt
per103730_1907_00325,7,ok,46164,56ac466c1df10515011738a6e8d9b2c149a47f8e8d5f75d928b5a3458dbebd6c,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p007.txt
per103730_1907_00325,8,ok,29637,3f69067c66665ecb25529dcb4fe462548c423af4699c5b78e03e6b9cec522df2,4ea90b7cfd097ea6cbb96e2d435a32b6995c04083132fe24fd42ccccb0794cd3,103730/per103730_1907_00325/p008.txt
per103730_1907_00326,1,ok,40601,e0535b49860b7843496dd7254e9c1f0517c3c7cf38113411fae322ba185c29eb,b00c750bfcc26fdbf1d3b4924db204d5be18bc8c062f31262cb84719d2bbfce9,103730/per103730_1907_00326/p001.txt
per103730_1907_00326,2,ok,56789,ad7b22fc756db505869f04eca0f59ada9e263654a902ee944359cf274fa1a422,b00c750bfcc26fdbf1d3b4924db204d5be18bc8c062f31262cb84719d2bbfce9,103730/per103730_1907_00326/p002.txt
per103730_1907_00326,3,ok,62628,34f0c7366d67fa23f981bc6fa8ab909f3f14d74cc464b81e97540a9a59f83e3e,b00c750bfcc26fdbf1d3b4924db204d5be18bc8c062f31262cb84719d2bbfce9,103730/per103730_1907_00326/p003.txt
per103730_1907_00326,4,ok,50964,0482c443e6dc8a4ef84d7187f6b3ec78f96bda1cd7455efdcd252dbf04eb0239,b00c750bfcc26fdbf1d3b4924db204d5be18bc8c062f31262cb84719d2bbfce9,103730/per103730_1907_00326/p004.txt
per103730_1907_00326,5,ok,44574,d2f643d02823a23bc9ac0289ddd37742f6cc4e0ebd37c857992e14f2832cfb2e,b00c750bfcc26fdbf1d3b4924db204d5be18bc8c062f31262cb84719d2bbfce9,103730/per103730_1907_00326/p005.txt
per103730_1907_00326,6,ok,30859,08f4d1f553264aabcdd7496dd2865a3dde0ccf50d147722444b9d5a6ae0865fc,b00c750bfcc26fdbf1d3b4924db204d5be18bc8c062f31262cb84719d2bbfce9,103730/per103730_1907_00326/p006.txt
per103730_1907_00327,1,ok,38812,acc87181dd75db774b0ae35cd6e567ecb7e7a5f3bb5b300d1cb4a94499e2bf21,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p001.txt
per103730_1907_00327,2,ok,53478,c3aad82d2c1c9ae88b73f7d1c997cce8c41efe187eed1a78b675ec1cbba7587e,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p002.txt
per103730_1907_00327,3,ok,59774,56b123f46b33c72ea786e817a5aa95e60b5abb72701e1a91d3fbec3ca8cf7f16,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p003.txt
per103730_1907_00327,4,ok,53739,4f3419145032da04050f2906b9679fd75c014609c071aab88c9b3c26a7e1f78c,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p004.txt
per103730_1907_00327,5,ok,47896,d7bf0016359da765224f6c49edcd28c7707f1dca482edc6033a51e6a05d1f3d6,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p005.txt
per103730_1907_00327,6,ok,51836,b6d27cbde91d09ac57f283b0010effc89500680e68b6200f0c093db82ac84485,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p006.txt
per103730_1907_00327,7,ok,31524,fbab5eae032846bc85a8aa137d1eba33e85eeb41f39d989e318bf4f7e313c33a,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p007.txt
per103730_1907_00327,8,ok,26991,8eedce98645b6cada8eb214518cbbb0505017dab4a8ce750777b8b186cdda385,74c20e4a5b93fc337109c8b0c41a9c3ac05a5e057dc34d73e2c43fae544e96e8,103730/per103730_1907_00327/p008.txt
per103730_1907_00328,1,ok,20784,5f503f8eaff2dfe56e66948b5f56dc733c0e212a07d7672bb002fba14b6be7cf,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p001.txt
per103730_1907_00328,2,ok,18505,dc5546b87fdbb0512a1de57a7b4e07537e1fdfb66d3433a657efab57da7c24d2,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p002.txt
per103730_1907_00328,3,ok,9982,10378241d1aad9d803c4f0abfce86ca343172b178f60afdeeb15ece4a99a3bbd,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p003.txt
per103730_1907_00328,4,ok,20966,e044e32bec071300fce2d0d58d7f453471a792ca92391ea15f24feafc8ac2e52,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p004.txt
per103730_1907_00328,5,ok,46251,f976f6df635d9e03b1422e404d4e2229d7ed0fbc00506c389350addd17225f00,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p005.txt
per103730_1907_00328,6,ok,58008,1e022679e8c4c44d93614181f8eaa7cddb3d73873d6fc2b3ac8c106d2ea4671d,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p006.txt
per103730_1907_00328,7,ok,59020,77e43e6161bf3461c8254f850452d36f727712fc62f282e8053c198e89737549,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p007.txt
per103730_1907_00328,8,ok,57282,bae18715601bf32f0787fa95fe80f4e2dd10fd00b8c9a5cc064ac56e5517fe3c,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p008.txt
per103730_1907_00328,9,ok,47164,eeae2b25e32267a6c6cb0f9b73ad72982ba25f6e52dc97d806d95b7efaed2e88,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p009.txt
per103730_1907_00328,10,ok,32756,50bd196bcd8e2d14f7011028afb83d6990bcd6a5489d080e257d3f12f674882f,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p010.txt
per103730_1907_00328,11,ok,16190,36fbebbbcb94472c894aa95a8c60769da0054db80e8b883414c3e22feb9fe5f1,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p011.txt
per103730_1907_00328,12,ok,22403,11e57d8922a401d6f493955d4cabe7f7e06c5ce2da075cd25664a0795e448c3b,cc0f14a66ee2fbe729017004509d86a94e386b15af7fe1ba49311f50c04c6e24,103730/per103730_1907_00328/p012.txt
per103730_1907_00329,1,ok,45386,54a6198a7b4fd30feb4a2d50304d23c3f2c29027b9041be155d4b306fb3996e5,3151346eadcbdcfd2fedbcb3848e1123a316cfbd0923945988bfe87b6f2d0000,103730/per103730_1907_00329/p001.txt
per103730_1907_00329,2,ok,58352,d6986304adfe9ef95175363cc2511691ba8fc35b0703082d2ce9c7b64577b75d,3151346eadcbdcfd2fedbcb3848e1123a316cfbd0923945988bfe87b6f2d0000,103730/per103730_1907_00329/p002.txt
per103730_1907_00329,3,ok,42567,256aca47e95951c542abb46d5a7514870c15a8311bbb0bdcf78178c9acbdfbb0,3151346eadcbdcfd2fedbcb3848e1123a316cfbd0923945988bfe87b6f2d0000,103730/per103730_1907_00329/p003.txt
per103730_1907_00329,4,ok,26346,f14d1706cac4a5aa59510a7941adce0c5c34e9514269dcfce39a322eabc1b02f,3151346eadcbdcfd2fedbcb3848e1123a316cfbd0923945988bfe87b6f2d0000,103730/per103730_1907_00329/p004.txt
per103730_1907_00330,1,ok,43822,75dfb8dd6e78b834fecff7387905dd8fe47e49dbf22aa38653a22c70b6f421ac,a9ba920d38ace72a4ac78c220c493347860a23389537ed8cf555984a1f831638,103730/per103730_1907_00330/p001.txt
per103730_1907_00330,2,ok,52761,b3268a2099d3a01402bea00e5d1d91ea18189f3cb1f1a55287b56a9191ab95a6,a9ba920d38ace72a4ac78c220c493347860a23389537ed8cf555984a1f831638,103730/per103730_1907_00330/p002.txt
per103730_1907_00330,3,ok,51810,0ff74723c3f01b6256c0f7f74fe7aa393657334f89f223004d3e96e067efdb91,a9ba920d38ace72a4ac78c220c493347860a23389537ed8cf555984a1f831638,103730/per103730_1907_00330/p003.txt
per103730_1907_00330,4,ok,55875,4aff5ca10c4b7214fab285412a46852b44057f173637f4e8edc690943d928acd,a9ba920d38ace72a4ac78c220c493347860a23389537ed8cf555984a1f831638,103730/per103730_1907_00330/p004.txt
per103730_1907_00330,5,ok,45181,c9614a617b81fd5732037a0152e7a8dc985fea4b14aa56c2a9d50fa1d3fbcd43,a9ba920d38ace72a4ac78c220c493347860a23389537ed8cf555984a1f831638,103730/per103730_1907_00330/p005.txt
per103730_1907_00330,6,ok,29164,0f22b41a8c29e58676af06534e587fb72d5c076300aec989c71b0257cdc2023e,a9ba920d38ace72a4ac78c220c493347860a23389537ed8cf555984a1f831638,103730/per103730_1907_00330/p006.txt
per103730_1907_00331,1,ok,48053,17ce9b70822c9d980b69f6c87ca8a2586cfb6347042a7a78d59924cc590a734d,1c2f718e2986e3570716f85cc3ecfda32a7165af9286005755636e8a9c3595a6,103730/per103730_1907_00331/p001.txt
per103730_1907_00331,2,ok,54347,4181c04af6f524db186cef8125025900b947037a0d7620c6e7af732b369cc7be,1c2f718e2986e3570716f85cc3ecfda32a7165af9286005755636e8a9c3595a6,103730/per103730_1907_00331/p002.txt
per103730_1907_00331,3,ok,56957,57dd72ebdb251f0c0ef6bd8375bbda6de13b517a3ecc206efad21f25170659c2,1c2f718e2986e3570716f85cc3ecfda32a7165af9286005755636e8a9c3595a6,103730/per103730_1907_00331/p003.txt
per103730_1907_00331,4,ok,54692,c9c4f84df08dcdb64f68fcd0b502733a394970be6687857d45f8d1f4372c31fd,1c2f718e2986e3570716f85cc3ecfda32a7165af9286005755636e8a9c3595a6,103730/per103730_1907_00331/p004.txt
per103730_1907_00331,5,ok,43187,655b415f641c3e00b9a23c9e9b6abb3c6c7ccf50b7fbd5b299d0ca4c46d3df98,1c2f718e2986e3570716f85cc3ecfda32a7165af9286005755636e8a9c3595a6,103730/per103730_1907_00331/p005.txt
per103730_1907_00331,6,ok,30519,194026c7242a2f74869b0ccc99cf0b9a3fc01573f02dacbc752492f0354a2ed7,1c2f718e2986e3570716f85cc3ecfda32a7165af9286005755636e8a9c3595a6,103730/per103730_1907_00331/p006.txt
per103730_1907_00332,1,ok,44082,5069b7cc0cc34e07f9ad5e28798807cb844367278dfed79fdaaf03082fffcd21,1e955a4497e47d72e8645c323138a94e206b808f04d32ee4c94355012278f106,103730/per103730_1907_00332/p001.txt
per103730_1907_00332,2,ok,54001,69d8b304df8060b41ee622c8724024a75be1a71454b3b5b009fb3d590d3cbef1,1e955a4497e47d72e8645c323138a94e206b808f04d32ee4c94355012278f106,103730/per103730_1907_00332/p002.txt
per103730_1907_00332,3,ok,55949,1f93622c6759baad1f4c6eae48d45b53a0929c23d730e708834437247fdcdb09,1e955a4497e47d72e8645c323138a94e206b808f04d32ee4c94355012278f106,103730/per103730_1907_00332/p003.txt
per103730_1907_00332,4,ok,48743,ff67f2ef6b1cfa61fa35cffd0ea5aa7c488e523e83c610b4ca4ea9ba8c6d4f89,1e955a4497e47d72e8645c323138a94e206b808f04d32ee4c94355012278f106,103730/per103730_1907_00332/p004.txt
per103730_1907_00332,5,ok,39144,66585c2f03be4d42e73fc513db1307fa1d27a8c92d1b023c80397299c5630d1a,1e955a4497e47d72e8645c323138a94e206b808f04d32ee4c94355012278f106,103730/per103730_1907_00332/p005.txt
