source_identifier,page_number,result_status,char_count,text_sha256,source_pdf_sha256,text_relpath
per090972_1909_16610,3,ok,49882,0928a254c0965e6c9dac9f11f11e58cb1acd4957f7c72ba0cc7038621da22952,fdff7a24eb64a3a75aed5c8046cf7819c03a5f2400a314deac5dd542d5cb2f5a,090972/per090972_1909_16610/p003.txt
per090972_1909_16610,4,ok,40810,4651ee977afbd11a4fac020679bd6aa6b29cbfc2673011aa0410ce9d6e64cdef,fdff7a24eb64a3a75aed5c8046cf7819c03a5f2400a314deac5dd542d5cb2f5a,090972/per090972_1909_16610/p004.txt
per090972_1909_16610,5,ok,32540,b0090abb138f172c8929014c0cedd508ae48785bc870f07882d68907340750fc,fdff7a24eb64a3a75aed5c8046cf7819c03a5f2400a314deac5dd542d5cb2f5a,090972/per090972_1909_16610/p005.txt
per090972_1909_16610,6,ok,38829,9890276a739609b48f4019bddd9cc6026f8da0b7e7f1ebab27968b9312db2103,fdff7a24eb64a3a75aed5c8046cf7819c03a5f2400a314deac5dd542d5cb2f5a,090972/per090972_1909_16610/p006.txt
per090972_1909_16610,7,ok,27407,ee08f4a2b165928538273c62646ff1ba1c1a195c84a52f3b7579dc014134b294,fdff7a24eb64a3a75aed5c8046cf7819c03a5f2400a314deac5dd542d5cb2f5a,090972/per090972_1909_16610/p007.txt
per090972_1909_16610,8,ok,23867,d281365a2df27884503a0165c60ee47033fc8795eec6db0b1b514edc02b8e2e1,fdff7a24eb64a3a75aed5c8046cf7819c03a5f2400a314deac5dd542d5cb2f5a,090972/per090972_1909_16610/p008.txt
per090972_1909_16611,1,ok,35878,5a44c6247e2b0b39bfd6a41d595d2835739c83411681be4e9b32442c4528c2ba,264835ab25d40ec37368762bb1bd2d762f281d7d6d455d00b0f3548bf037615b,090972/per090972_1909_16611/p001.txt
per090972_1909_16611,2,ok,45229,def603f344f72867e221ea82abca143b992dc0cf2e2f66117e195c5f96897082,264835ab25d40ec37368762bb1bd2d762f281d7d6d455d00b0f3548bf037615b,090972/per090972_1909_16611/p002.txt
per090972_1909_16611,3,ok,47364,7f0cda1bd77068e49d57aa092aa49360f4e98b9789d168bb4b2518310a6dedcb,264835ab25d40ec37368762bb1bd2d762f281d7d6d455d00b0f3548bf037615b,090972/per090972_1909_16611/p003.txt
per090972_1909_16611,4,ok,27148,a9f9878fd370ac703ac4eb789e9720dd9ffc64a464005427e2d179f516279722,264835ab25d40ec37368762bb1bd2d762f281d7d6d455d00b0f3548bf037615b,090972/per090972_1909_16611/p004.txt
per090972_1909_16611,5,ok,25895,193864d6e9ae898b3d41986c5d85b7d47e703c1edd35d055487e11a9ff965bcd,264835ab25d40ec37368762bb1bd2d762f281d7d6d455d00b0f3548bf037615b,090972/per090972_1909_16611/p005.txt
per090972_1909_16611,6,ok,2162,aa7a66b236b9a27605e19b59114a489a20d9d38654b219ef43216e1fe01fd7d5,264835ab25d40ec37368762bb1bd2d762f281d7d6d455d00b0f3548bf037615b,090972/per090972_1909_16611/p006.txt
per090972_1909_16612,1,ok,41533,77ee69a9ac66756dddac7b9613c4ec7db4e1e7104c4f8486026a75ed447626fd,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p001.txt
per090972_1909_16612,2,ok,34269,df4260374f350f53e530998e107c2b09439b59f54f5f48d894582ac82180ce09,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p002.txt
per090972_1909_16612,3,ok,46885,4108d721e2ef66165ebf51ecac6685b6660c411e7b95299db4f35fe64bc0b27d,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p003.txt
per090972_1909_16612,4,ok,44379,1edf11486ac8064e8fdbaf7bb42ba93661e99833e233840e441d477e26b96f73,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p004.txt
per090972_1909_16612,5,ok,44256,8b29c9690ec8e86832c95663c8e82eab9826a466dc244f1b57e38c819f952f6f,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p005.txt
per090972_1909_16612,6,ok,37863,4baadb16bcfa1aa7e745cfb71316f21a3a23211279efe85efa90a6e23d4aec72,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p006.txt
per090972_1909_16612,7,ok,17910,ab9e0cf2b4a4e5d27883417a89bb23933136fe4e827e2eff529bb7aada67b5d9,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p007.txt
per090972_1909_16612,8,ok,22673,a7afe87ca18ba666e586a9388638761d943ba9a0a5c4e1a0a4370e065ba23fb4,0cb5d9f2ca6708e5c8853dcfeb7ec7c977eeb1252bb24227202656b2d46e75e6,090972/per090972_1909_16612/p008.txt
per090972_1909_16613,1,ok,43734,75b5b6611fc47db1c8b88e924554348a5839d19cecab113f08bd5d63affeb77d,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p001.txt
per090972_1909_16613,2,ok,35841,57fc8392ee285ab741869b93a625cd99c4d79803fc2c6bbc9659f7904fdb0c9e,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p002.txt
per090972_1909_16613,3,ok,44090,c23bddaa29484a538589d018e15a72492109b05d48ff3398f6731fde64167307,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p003.txt
per090972_1909_16613,4,ok,45138,82c00c3b71df788b33d3e17cc64df00dd083332a625b27155c78f2735c0a3583,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p004.txt
per090972_1909_16613,5,ok,40292,fe7d0448a58e49ac6d1f5ff941f3cd3a8f0d47c99a3adec220bc57c55ff8049e,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p005.txt
per090972_1909_16613,6,ok,27939,96ebaae95916460e605ed0314fa5b03a6d70222997e57180e79d748ec4dce587,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p006.txt
per090972_1909_16613,7,ok,22613,ffcf4804dd5050881fc57902573aebf459f86ff7c50ba7b61c80d18cce0c83a4,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p007.txt
per090972_1909_16613,8,ok,2073,d8e26d2370cfab287407c109c90464bbe3351a9489d3f233f555fa7015cd1dcc,ea84ce6211df68681dca80d0769905902aaaaa81b8f8832e59f0bfded098d190,090972/per090972_1909_16613/p008.txt
per090972_1909_16614,1,ok,42578,74fe420835db11eae7e892919c1ef344255c112b923568bf586238f1d525a4eb,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p001.txt
per090972_1909_16614,2,ok,44635,ec14c66f13bce854c9236869129d901c0cdc277e942c9b16458029a08a19aa7c,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p002.txt
per090972_1909_16614,3,ok,29155,32ccc492b5199c7edf17873469ff5152cf097f08e89781e305ee13f6375acabe,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p003.txt
per090972_1909_16614,4,ok,44319,53c4c982c7d9d232512214937b6bcf629707bc3277664fd9f39cedcd53fc4889,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p004.txt
per090972_1909_16614,5,ok,41772,635015b952fd51af91aa3e80348b2654e278bc9174d06c531d6480162584024e,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p005.txt
per090972_1909_16614,6,ok,39034,cf1ab9e2ee54552465f92e866e366468484ad6a81b08e9150843e7b48bf8f74f,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p006.txt
per090972_1909_16614,7,ok,28206,6b94c7f55e53e4e06332783dd6459f421bd094f38f5d8c62ab7e63c6db8b82da,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p007.txt
per090972_1909_16614,8,ok,21109,b3b04db9e401a15a8f6bf64f0ca47f633d12bfc4d1772b2b201bfb036a90aa62,353a095226fbdfe22a37358af6252f8e5d5981b709192a27306fc69835763924,090972/per090972_1909_16614/p008.txt
per090972_1909_16615,1,ok,39970,6fbde812a7f66c6d67ce5c4c7845599e22086c7d3707c948585c239b3a2bf13a,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p001.txt
per090972_1909_16615,2,ok,36893,dd414e6b733d59909cdd0c10f1b98e510502a26a54bd738dd4adb9f86d43aa29,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p002.txt
per090972_1909_16615,3,ok,30767,7930d24ccd261272f6d560d73de7e30405ae4b0b8537433b0bb46de5aa75de88,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p003.txt
per090972_1909_16615,4,ok,46203,a1435bf9351a1a77109943cb6ba0a72dcbcde4b2841d49565ee4ab70a9cad580,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p004.txt
per090972_1909_16615,5,ok,34879,b2f7aa6b71da26433326a28ff5774196182effe52eca5ef8c26b461f723fc78e,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p005.txt
per090972_1909_16615,6,ok,33190,fb74220a213ff3d079e25ef8db98f6848865e466d77f0ccb15badb8f73889e64,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p006.txt
per090972_1909_16615,7,ok,24176,40aa9e42b52f20609f45da5092b2caa8f129c7a58b31a21799f1431120e7f1c8,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p007.txt
per090972_1909_16615,8,ok,15927,c3485c0b10e85824e1a07f414eed6dc13e9882433a362b932c05f3d08dcd8a7e,c1e0f7ff331c596093f14d1d37ea3e6223f9dc8f8ba78c9161fc04e59942cf56,090972/per090972_1909_16615/p008.txt
per090972_1909_16616,1,ok,37479,54dd06c8f21f1e69acfa190921f3b1faf613d93411fff93877d6bae436b5ad9f,3edf11ae46c1d59dee026be2d4a2b45df595844638cdc8c402aaf2e1a26d0401,090972/per090972_1909_16616/p001.txt
per090972_1909_16616,2,ok,28442,0637a227e83f6a38cf411eac9336bf8bcfe0c2dde872a5739a9917d022d897b7,3edf11ae46c1d59dee026be2d4a2b45df595844638cdc8c402aaf2e1a26d0401,090972/per090972_1909_16616/p002.txt
per090972_1909_16616,3,ok,48927,f4f46a08526fb81a05b4c70c0657aaa96a54085ad5e1b6dfed0dedb9d538f56a,3edf11ae46c1d59dee026be2d4a2b45df595844638cdc8c402aaf2e1a26d0401,090972/per090972_1909_16616/p003.txt
per090972_1909_16616,4,ok,44972,b7e6ad7de2f8b889e875df8b06c47f4912a0f3f8a789a3590e916de6aa4e65fe,3edf11ae46c1d59dee026be2d4a2b45df595844638cdc8c402aaf2e1a26d0401,090972/per090972_1909_16616/p004.txt
per090972_1909_16616,5,ok,29987,b8109739de6792a98d05c485803659d67ebcdaec9606eba5eb099b9360f07a47,3edf11ae46c1d59dee026be2d4a2b45df595844638cdc8c402aaf2e1a26d0401,090972/per090972_1909_16616/p005.txt
per090972_1909_16616,6,ok,25756,96d00df2e26ef62805ca7569bd18c6b776840836eac3433a8fcb1945b3f490d2,3edf11ae46c1d59dee026be2d4a2b45df595844638cdc8c402aaf2e1a26d0401,090972/per090972_1909_16616/p006.txt
per090972_1909_16617,1,ok,44099,18a8b989f6c0d4744f159638fa2fb53a47f1d036973104774702068907f0800b,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p001.txt
per090972_1909_16617,2,ok,36473,c88db55c561b809b65aeaa873bb2fbd74bcf2bb4c59ffef60372f85b2c20872b,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p002.txt
per090972_1909_16617,3,ok,31560,22b1972e8eea664e92bd461d283edc120623a2f228fc638164858808cacb63bb,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p003.txt
per090972_1909_16617,4,ok,46362,688db82fb30fc12817d08ae83c4a4a7ffa39c478ee1e2f3f8f5e3ba4fd7a9122,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p004.txt
per090972_1909_16617,5,ok,43928,ad3b65c4a4a809788cc47a2c0fca6825575a4d58abe22cf75b882051164cc2ab,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p005.txt
per090972_1909_16617,6,ok,35878,3e97e7fdbd81e254e2b2b578e039060a0710da08044ed356fc205d3b0b6fc052,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p006.txt
per090972_1909_16617,7,ok,28555,8412c02ecaa1591e8c122a9615ba85bfb91b795258929077af74ca9bc8221e84,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p007.txt
per090972_1909_16617,8,ok,25906,66519c7b8d08efdb5365c72d9fdfd9272f0ffe13e323b0e1c74e7f5fa967eb99,80e6f15676f0b7291e87e8052dbda79f4e5acb3cc12023c1f79a4b020ffe5c00,090972/per090972_1909_16617/p008.txt
per090972_1909_16618,1,ok,43964,052916b132ec2b2babe2accc79e2b3e6b258dc6db9e5d6826362f0d3062e4aec,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p001.txt
per090972_1909_16618,2,ok,51080,637e77d6ad2c33a47bbfe99372545100e4fde53ee71058d5c567a1e41ed5c3ab,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p002.txt
per090972_1909_16618,3,ok,36629,9e903cd75ca81c179b243006520db8d987df038094005edcb92571d5670d5808,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p003.txt
per090972_1909_16618,4,ok,34760,73c162b49b2ff7d464d390645c6e520503a2e32eaa874a9ac582edb33ae6df76,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p004.txt
per090972_1909_16618,5,ok,46919,6cd543b0861773707924d8ec65d1f01e1dcf5589b14595215477d5685984b60a,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p005.txt
per090972_1909_16618,6,ok,34609,cdbef79465b6092ccb72a6be45428e65e03bae2d375070ac92e115ac7da01b86,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p006.txt
per090972_1909_16618,7,ok,38182,d502811451a33e29e697370e4f3230ac8e8e407f328092a6482ac41d54d18984,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p007.txt
per090972_1909_16618,8,ok,13637,3c9e2e1e201e8f49266e6cbaed081bb158a263567b0cfc5eb302fbbbbf54115a,822ac50b027bacd60d09136c6e03f7869b59965d753d1368aa86ec8d210be589,090972/per090972_1909_16618/p008.txt
per090972_1909_16619,1,ok,38780,6921d4f7234b94a1e49cafdad909adf9dc5a6a46c6f812b1f3ccdf8a20064549,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p001.txt
per090972_1909_16619,2,ok,48883,11f7ba7e23e9a57681d33a5f899830302bfea4c95dbb8acfa716bd0ea1d112c4,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p002.txt
per090972_1909_16619,3,ok,36790,3e5261bdc1869157850788ee362b045fae286d881b59c845caf9f121b4eae02f,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p003.txt
per090972_1909_16619,4,ok,29308,4057d563f3f215229bdcd9ed9edac15b4fc81219de519bcbe8d969e917c334c3,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p004.txt
per090972_1909_16619,5,ok,48466,b1d5ccf4e3b62d17be6f0d989186b32d034fb813f31bb2b12353fc9102fd880b,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p005.txt
per090972_1909_16619,6,ok,38830,d74b3d48370e07a9ace8b80a70e35384853372ea4c99a913c6da4ee91054f591,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p006.txt
per090972_1909_16619,7,ok,25456,b166b1e700f2e23187f7b1c4031131bca2af593897515857fc7fe4f38b28503c,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p007.txt
per090972_1909_16619,8,ok,24117,90eaa11382e414afdd2637f485c6dee4c0c7c4678cef8aec1514aae2f3629bfa,71f4496b77d79fe7c2748386023c46d47f2fa3f17c0a0aa7d38987a2e8a1a2cb,090972/per090972_1909_16619/p008.txt
per090972_1909_16620,1,ok,41750,78caabed72f19117ec3c63bbf596677db67b70ce4dc6aede24d09422641009de,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p001.txt
per090972_1909_16620,2,ok,43746,401b5999399e43b0ae946b8188c21811ac79f7d208c8e362d90f32e13d689a11,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p002.txt
per090972_1909_16620,3,ok,38149,aa251ecf2897d37e89319c57c8240b55c85871f979f0faa77fde7819c06a12f3,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p003.txt
per090972_1909_16620,4,ok,44588,62a6eb3049a7b648de12b60c071d89090af5a2941f2a81a286e21fcac85c7628,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p004.txt
per090972_1909_16620,5,ok,40242,9249de0007f6cd96ca1dd51cb9e916f99127c8bf8b735547ef9b51cf9f6926b3,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p005.txt
per090972_1909_16620,6,ok,38436,b506fc1ad689fcf525fabb96a10126aa8aceba4552d07af10054682149c30129,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p006.txt
per090972_1909_16620,7,ok,24351,9a5deea5943cbce7d79fa4825a7365a8512ae425888683532ba016ffa4ae0a1b,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p007.txt
per090972_1909_16620,8,ok,19404,05f9bfc3849fe0b0cc760c1ab99290cb2f35c713b3285a998e16968679d098de,e1d406563afdd3ae28f936012d1abe5c270a1e62f39fc450d5477c862361d471,090972/per090972_1909_16620/p008.txt
per090972_1909_16621,1,ok,33119,cb2b67cfcf232e8493cc9eafb2ee879610165176706da4847061b53bebbbf832,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p001.txt
per090972_1909_16621,2,ok,43895,29cb4f114bf22b22412aca1f7d671385054bdb48e8e2291a0af996de0da36685,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p002.txt
per090972_1909_16621,3,ok,50688,551158598ebbfbb7a2ca992578a884f4c6465c20faf9d74e4d0e0308a028de3d,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p003.txt
per090972_1909_16621,4,ok,42062,b086c79785ef6c941043de43731004558ed3bb7600f340b665fc5537bd93da12,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p004.txt
per090972_1909_16621,5,ok,45663,e3c0f39b9214696cc89b4d3392e808c521fa55d7addb0750a48c021be166f94a,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p005.txt
per090972_1909_16621,6,ok,40508,8962333de69ff21279b6c1aa45db68d08c79f7f0bb7c944b11e685948224691e,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p006.txt
per090972_1909_16621,7,ok,27321,9f824c55d8400898b4e81dce8137011591aaac9b9c164e6190ef7041c47a5b52,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p007.txt
per090972_1909_16621,8,ok,19277,6d45ba4ac450a5fe745216d07d72dcc0c8eabd8e84471000f29d926d0cf08534,de51590ffc6ebf35028c1160c10fc577c4ce93d6e6d847f7316648255a127db3,090972/per090972_1909_16621/p008.txt
per090972_1909_16622,1,ok,41720,0f04520793e8e301a9fed413df698591aab7e37723029a228b8366a8a65fccb1,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p001.txt
per090972_1909_16622,2,ok,41460,93ea8e47f727fc9273c774c85d684a97a09e171b8e59276c3d27d3e1b863dd4e,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p002.txt
per090972_1909_16622,3,ok,28557,b31d167a44154ea15d2488345f38bc6f6e8e8dd3873c55e02f0566e41507adb5,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p003.txt
per090972_1909_16622,4,ok,45830,80108f36f23a3af599a629b7c3593cb31f248bcfdf26c5588b48ca84876ee4ee,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p004.txt
per090972_1909_16622,5,ok,43323,72838167ced9710fdf3148cf381d1563e5b83149c0d5df5b6c986a8454e7fd26,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p005.txt
per090972_1909_16622,6,ok,36334,ecf13035f6ecf09cd9e047edc00a2329c9691c955447bd159892f5dd22d7066d,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p006.txt
per090972_1909_16622,7,ok,22846,cafd2cd7c67e83096a0c7256b53ad5193079cc2b468b144a44b1fc492cd5af0a,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p007.txt
per090972_1909_16622,8,ok,14038,540f046b207a64bd21e44942dc4a489d05aa7ab9b6fde47a1bc392fd5de60abd,54311159c0693fb8644a0d318d7c50c22239a997039ef1fa014bf9266687891e,090972/per090972_1909_16622/p008.txt
per090972_1909_16623,1,ok,38867,cc77ddfed6b3be306663e2d29a4a7c90349bf9a3b4034f976fe9ff291c570fd7,28cfd69839b38fe3d630ad310a9a375ece3b7ad825093dcc626e7f6a7fa66bf6,090972/per090972_1909_16623/p001.txt
per090972_1909_16623,2,ok,34840,b8789ff106312d43252b58fcc48a1604352fde313f9c027ec42a1d675f44885a,28cfd69839b38fe3d630ad310a9a375ece3b7ad825093dcc626e7f6a7fa66bf6,090972/per090972_1909_16623/p002.txt
per090972_1909_16623,3,ok,46354,80c58b917ecae6db7c5aabcb1fdf8285a6e18136ecf0b76baabc4caeadd86f68,28cfd69839b38fe3d630ad310a9a375ece3b7ad825093dcc626e7f6a7fa66bf6,090972/per090972_1909_16623/p003.txt
per090972_1909_16623,4,ok,41365,a5635ae86d9c365a038d9986869a5cb3f532a2f4c890438fc0142403e773a95f,28cfd69839b38fe3d630ad310a9a375ece3b7ad825093dcc626e7f6a7fa66bf6,090972/per090972_1909_16623/p004.txt
per090972_1909_16623,5,ok,23724,59a82b7d04c3ed7b38f6ca28824e25b8a32926abbeaeb9a00e224cfc720417e0,28cfd69839b38fe3d630ad310a9a375ece3b7ad825093dcc626e7f6a7fa66bf6,090972/per090972_1909_16623/p005.txt
per090972_1909_16623,6,ok,1780,d92cc85e448957d796b44c810371cfd31b86bc2a0b71a1405fb390f71ba45a64,28cfd69839b38fe3d630ad310a9a375ece3b7ad825093dcc626e7f6a7fa66bf6,090972/per090972_1909_16623/p006.txt
per090972_1909_16624,1,ok,36829,48c9af43643853226161c6dc463841177ad379e1606238257da8b4042ca07b57,1abdb0ad2e7044a301470a3dfa58387a215ab62ae384ff81c15ce60206a38748,090972/per090972_1909_16624/p001.txt
per090972_1909_16624,2,ok,27295,1d16456f155746afdcdade5d6de84066c73d5897b0b56d969cdff24f20cd04b8,1abdb0ad2e7044a301470a3dfa58387a215ab62ae384ff81c15ce60206a38748,090972/per090972_1909_16624/p002.txt
per090972_1909_16624,3,ok,46724,f3500a10cb2ecae360f3fdaeb0479c95adbaffa3ddd29b04c7ec2da5267fca78,1abdb0ad2e7044a301470a3dfa58387a215ab62ae384ff81c15ce60206a38748,090972/per090972_1909_16624/p003.txt
per090972_1909_16624,4,ok,45833,fa272af652674c76454b67b0ddf3bb8beba151cd442369a9f1f1b8039f6272ee,1abdb0ad2e7044a301470a3dfa58387a215ab62ae384ff81c15ce60206a38748,090972/per090972_1909_16624/p004.txt
per090972_1909_16624,5,ok,35458,1c5a5d72aef8d814810020e58125de0fabb3ba6127a98f175477423d20099e10,1abdb0ad2e7044a301470a3dfa58387a215ab62ae384ff81c15ce60206a38748,090972/per090972_1909_16624/p005.txt
per090972_1909_16624,6,ok,24587,0e5815830f34b602e73d60ff67c3023bce988cf4e5b13b9c2aa35c2b03d2eca8,1abdb0ad2e7044a301470a3dfa58387a215ab62ae384ff81c15ce60206a38748,090972/per090972_1909_16624/p006.txt
per090972_1909_16625,1,ok,43068,0bda51e221f477bce091ea88c5202fded52c19ffa8bc1d06640be6601ffecde5,2347fd70b61e24352eb094d8b55e601cefb7dd3d0660f2c9690c0499845b5a57,090972/per090972_1909_16625/p001.txt
per090972_1909_16625,2,ok,35503,4b0b8f514e83a08697189073882fe56e5ef15330ff198aa3e9e9ec859c8f4a30,2347fd70b61e24352eb094d8b55e601cefb7dd3d0660f2c9690c0499845b5a57,090972/per090972_1909_16625/p002.txt
per090972_1909_16625,3,ok,39615,81d4e4f7bfc574372c81dd2c0b660101e92d90f390bc1411b8774fd22a6fca57,2347fd70b61e24352eb094d8b55e601cefb7dd3d0660f2c9690c0499845b5a57,090972/per090972_1909_16625/p003.txt
per090972_1909_16625,4,ok,41494,2e7930d1ef3dcba2f0755d145d5ab9899e3724ae882a0c875de8c8b7945090b5,2347fd70b61e24352eb094d8b55e601cefb7dd3d0660f2c9690c0499845b5a57,090972/per090972_1909_16625/p004.txt
